Movie,Date Watched,Rating,Liked,Review
Scoob!,15 May 2020,★★★,True,
Mad Max: Fury Road,14 May 2020,★★★★★,True,
Shrek,14 May 2020,★★★★★,True,
Crimson Peak,14 May 2020,★★★★½,True,
Pan,14 May 2020,½,False,
Phantom Thread,09 May 2020,★★★★★,True,
Ema,01 May 2020,★★★★★,True,
Cadet Kelly,26 Apr 2020,★★★½,False,
High School Musical 2,26 Apr 2020,★★★★★,True,
Teen Spirit,26 Apr 2020,★★★★,True,
"Where'd You Go, Bernadette",09 Apr 2020,★★½,False,
The Roommate,05 Apr 2020,★★,False,
Shakespeare in Love,28 Mar 2020,★★★½,False,
Ma,28 Mar 2020,,False,
The Bling Ring,21 Mar 2020,★★★★½,True,
Loev,14 Mar 2020,★★★,False,
For Your Consideration,13 Mar 2020,★★★★,True,
Far from Heaven,12 Mar 2020,★★★★★,True,
Can You Ever Forgive Me?,12 Mar 2020,★★★★½,True,
Knives Out,12 Mar 2020,★★★★★,True,
Onward,05 Mar 2020,★★★★,False,
Who Framed Roger Rabbit,28 Feb 2020,★★★★½,True,
Ready or Not,22 Feb 2020,★★★½,True,
Her,20 Feb 2020,★★★★★,True,
Magnolia,16 Feb 2020,★★★★,True,
Gone Girl,15 Feb 2020,★★★★★,True,"WHERE IS YOUR WIFE, NICK!"
Portrait of a Lady on Fire,14 Feb 2020,★★★★★,True,
Horse Girl,14 Feb 2020,★★★★,True,
To All the Boys: P.S. I Still Love You,13 Feb 2020,★½,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),07 Feb 2020,★★★★★,True,
Miss Americana,04 Feb 2020,★★★,False,
Little Women,01 Feb 2020,★★★★★,True,
Joker,01 Feb 2020,★★,False,
Ford v Ferrari,01 Feb 2020,★★½,False,
The Talented Mr. Ripley,17 Jan 2020,★★★★,True,
Aladdin,10 Jan 2020,★½,False,
1917,10 Jan 2020,★★,False,
Spies in Disguise,02 Jan 2020,★★★,False,
John Mulaney & The Sack Lunch Bunch,02 Jan 2020,★★★★★,True,
Little Women,25 Dec 2019,★★★★★,True,
Cats,21 Dec 2019,,False,
Star Wars: The Rise of Skywalker,21 Dec 2019,,False,
Star Wars: Episode I – The Phantom Menace,18 Dec 2019,★★★,False,
The Adventures of Sharkboy and Lavagirl,15 Dec 2019,★★,False,
Waves,12 Dec 2019,★½,False,
Jojo Rabbit,07 Dec 2019,★★½,False,
Marriage Story,07 Dec 2019,★★★★★,True,
Queen & Slim,30 Nov 2019,★★★★★,True,
