Movie,Date Watched,Rating,Liked,Review
Summer of 85,16 Apr 2023,★★★★,True,
Game Night,16 Apr 2023,★★★½,True,
Superbad,16 Apr 2023,★★★★,True,
Drag Me to Hell,15 Apr 2023,★★★½,True,
John and the Hole,13 Apr 2023,★★,False,
Becky,13 Apr 2023,★★★,True,
Prisoners,10 Apr 2023,★★★★,True,
BEEF,10 Apr 2023,★★★★★,True,
Red Rocket,09 Apr 2023,★★★½,True,
The House Bunny,07 Apr 2023,★★★★,True,
The Super Mario Bros. Movie,06 Apr 2023,★★★,False,
Lemonade Mouth,06 Apr 2023,★★★★★,True,
Bullet Train,04 Apr 2023,★★★★,True,
The Hobbit: An Unexpected Journey,04 Apr 2023,★★★,False,
Piggy,04 Apr 2023,★★★,True,
The Pursuit of Happyness,04 Apr 2023,★★★★,True,
Dungeons & Dragons: Honor Among Thieves,03 Apr 2023,★★★★½,True,
Over the Hedge,03 Apr 2023,★★★,True,
John Wick: Chapter 2,02 Apr 2023,★★★½,True,
John Wick,01 Apr 2023,★★★★,True,
Barbie in the Nutcracker,31 Mar 2023,★★★★★,True,
Do Revenge,30 Mar 2023,★★★,True,
A Good Person,29 Mar 2023,★★½,False,
Wallace & Gromit: The Curse of the Were-Rabbit,28 Mar 2023,★★★,False,
The Princess and the Frog,24 Mar 2023,★★★★,True,
Unlucky Charms,20 Mar 2023,★★★★,True,
Moon,20 Mar 2023,★★½,False,
The Emperor's New Groove,19 Mar 2023,★★★,True,
Piggy,18 Mar 2023,★★★½,True,
The Hunger Games: Catching Fire,18 Mar 2023,★★★★,True,
The Hunger Games,18 Mar 2023,★★★★,True,
Puss in Boots: The Last Wish,17 Mar 2023,★★★★½,True,
Gia,16 Mar 2023,★★★,True,
Demon Slayer: Kimetsu no Yaiba -To the Swordsmith Village-,14 Mar 2023,★★★,False,
The Flying Sailor,13 Mar 2023,★★★,False,
An Ostrich Told Me the World Is Fake and I Think I Believe It,13 Mar 2023,★★★½,True,
Coda,13 Mar 2023,★★★★,True,
It's a Sin,11 Mar 2023,★★★★★,True,
Little Fires Everywhere,09 Mar 2023,★★★★★,True,
My Year of Dicks,08 Mar 2023,★★★★★,True,
This Is Spinal Tap,07 Mar 2023,★★★★,True,
Triangle of Sadness,05 Mar 2023,★★★★,True,
The Mummy,05 Mar 2023,★★★,True,
The Founder,03 Mar 2023,★★,False,
