Movie,Date Watched,Rating,Liked,Review
The Seventh Continent,18 Oct 2020,★★★★★,True,
Himizu,11 Oct 2020,★★★★,False,
Peninsula,09 Oct 2020,★★½,False,
Portrait of Jason,05 Oct 2020,★★★★,False,
Mortal Engines,04 Oct 2020,★★½,False,
Mad Max: Fury Road,01 Oct 2020,★★★★★,True,
Shadows,29 Sep 2020,★★★★,False,
Little Fugitive,28 Sep 2020,★★★★,False,
Sweet Sweetback's Baadasssss Song,21 Sep 2020,,False,
Extraction,17 Sep 2020,★★★,False,
"Faster, Pussycat! Kill! Kill!",15 Sep 2020,★★½,False,
Daughters of the Dust,14 Sep 2020,★★★★★,True,
I Am Mother,13 Sep 2020,★★★,False,
#Alive,13 Sep 2020,★★½,False,
Tenet,11 Sep 2020,★★★★,True,
Cure,10 Sep 2020,★★★★★,True,
Rainy Dog,10 Sep 2020,★★★½,False,
Sputnik,07 Sep 2020,★★★½,False,
Maniac,06 Sep 2020,,False,
Funny Games,06 Sep 2020,★★★★½,True,
Salt of the Earth,05 Sep 2020,★★★,False,
The Steel Helmet,31 Aug 2020,★★★,False,
Three Colours: Blue,30 Aug 2020,★★★★½,True,
I Lost My Body,28 Aug 2020,★★★★,True,
It Comes,19 Jul 2020,★★★½,True,
The World of Kanako,12 Jul 2020,★★★★,False,
Bacurau,06 Jul 2020,★★★★,True,
Confessions,05 Jul 2020,★★★★½,True,
It Comes,01 Jul 2020,★★★★,True,
First Love,09 Jun 2020,★★★½,True,
State of Siege,08 Jun 2020,★★★★,True,
The Hateful Eight,07 Jun 2020,★★★★,True,
The Corsican File,06 Jun 2020,★★★★★,True,
Cure,05 Jun 2020,★★★★★,True,
Harmonium,04 Jun 2020,★★★★½,True,
Max and the Junkmen,02 Jun 2020,★★★,False,
Coup de Torchon,31 May 2020,★★★★,True,
Caché,30 May 2020,★★★★★,True,
Border,30 May 2020,★★★★,False,
The Past,28 May 2020,★★★★,True,
Neon Genesis Evangelion: The End of Evangelion,23 May 2020,★★★★★,True,
Hagazussa,21 May 2020,★★★★,False,
The Color of Pomegranates,19 May 2020,,False,
Vivarium,19 May 2020,★★½,False,
The Gentlemen,19 May 2020,★★★½,False,
Angel's Egg,19 May 2020,★★★★★,True,
Noroi: The Curse,19 May 2020,★★★★½,True,
Zatoichi,08 May 2020,★★★★½,True,
A Scene at the Sea,01 Apr 2020,★★★★½,True,
Knives Out,29 Mar 2020,★★★★,False,
Parasite,29 Mar 2020,★★★★★,True,
The Invisible Man,29 Mar 2020,★★★½,False,
Uncut Gems,28 Mar 2020,★★★★,True,
The Forest of Love,20 Feb 2020,★★★★,True,
Cure,25 Jan 2020,★★★★★,True,
Climax,25 Jan 2020,★★★★★,True,
Long Day's Journey Into Night,23 Jan 2020,★★★★,False,
Perfect Blue,21 Jan 2020,★★★★★,True,
Good Time,21 Jan 2020,★★★★★,True,
They Live,21 Jan 2020,★★★,False,
Valley of Shadows,08 Jan 2020,★★★★,True,
Antiporno,01 Dec 2019,★★★★½,True,
Under the Shadow,22 Nov 2019,★★★½,False,
Onibaba,22 Nov 2019,★★★★★,True,
Goodnight Mommy,22 Nov 2019,★★★★,True,
Heat,22 Nov 2019,★★★★★,True,
Happy Death Day 2U,04 Nov 2019,★★★,False,
Moving,04 Nov 2019,★★★★★,True,

Followers
rakel7,nicopamwam,bernat133,rn0,muskaat,chardcore,nocaseguy,theklita,danielae,osameanwer,mandypaiva,lilililicaplan,lalith,connello,jwwarnock,david_lean,vedya,anasseri,lilimedgyessy,nootski,lilflobo,nikulastumi,hunterjulo,vgorbaty,shuuuuu,nkc99,obijur,toblerones,anyakisicki,khalid247,hgoodwinpier,qdev,jmaren,quinebot,lionellassie,lzwizard,davidmovies123,sophgilb,frmorales01,asalevite,rowanoak,cinephiles,adrienhoppenot,cyeg12c,dustintmorris,zzcacti,csilvermanlloyd,slucente,sherwinyu99,alessandrosassi,elliotbloom,alexxgg_,yoimkayla,ncriswell,paulgrapes,davemhanley83,misterpip,dan_felix,mattvanta,daltonl,luciekruger,marcelthompson,modifilms

Following
nicopamwam,chardcore,anasseri,nikulastumi,lilimedgyessy,nootski,danielae,lilflobo,lalith,anyakisicki,obijur,toblerones,elihayes,quinebot,asalevite,frmorales01,sophgilb,lzwizard,yoimkayla,dustintmorris,cinephiles,rowanoak,adrienhoppenot,davidehrlich,bruce_tetsuya
