Movie,Date Watched,Rating,Liked,Review
The Social Dilemma,23 Dec 2020,★★★½,False,
Quincy,23 Dec 2020,★★★★,False,
Santa Claus Is Comin' to Town,22 Dec 2020,,False,
76 Days,15 Dec 2020,★★★½,False,
Pride & Prejudice,14 Dec 2020,★★★★★,True,
Percy Jackson & the Olympians: The Lightning Thief,11 Dec 2020,★★★,False,on its own... fun and stupid. but after watching the new series and having actual story lore explained to me... ooooooh. had no clue how far off it was from the series
If Anything Happens I Love You,09 Dec 2020,★★★★½,False,
Totally Under Control,09 Dec 2020,★★★,False,
Atlantics,09 Dec 2020,★★★½,False,
All In: The Fight for Democracy,09 Dec 2020,★★★★,False,
Pride & Prejudice,09 Dec 2020,★★★★★,True,
Homecoming: A Film by Beyoncé,08 Dec 2020,★★★★½,False,
Emma,08 Dec 2020,★★★,False,
Pride & Prejudice,08 Dec 2020,★★★★★,True,
Sound of Metal,07 Dec 2020,★★★★½,True,
Emma.,07 Dec 2020,★★★½,True,
Jaws,05 Dec 2020,★★★★★,True,
The Christmas Listing,05 Dec 2020,★★,False,
Descendants,04 Dec 2020,★★★,False,
A Christmas Prince,04 Dec 2020,★★,False,
Die Hard,02 Dec 2020,★★★★½,False,
Crazy Rich Asians,02 Dec 2020,★★★★★,False,
Pride & Prejudice,02 Dec 2020,★★★★★,True,
The Queen's Gambit,02 Dec 2020,★★★½,True,
The Dupes,01 Dec 2020,★★★,False,
Pride & Prejudice,01 Dec 2020,★★★★★,True,
Cats,29 Nov 2020,★★★,True,
A Beautiful Day in the Neighborhood,26 Nov 2020,★★★½,False,
Little Women,26 Nov 2020,★★★★★,True,
Tangled,25 Nov 2020,★★★★,False,
Burlesque,24 Nov 2020,★★½,False,
The Wizard of Oz,22 Nov 2020,★★★★,False,
Ever After,20 Nov 2020,★★★½,False,
Mulan,20 Nov 2020,★★★★,False,
Rodrigo D. No Future,18 Nov 2020,★★★★,False,
One Way or Another,11 Nov 2020,★★★★,False,
Tampopo,08 Nov 2020,★★★★½,False,
Step Up 2: The Streets,05 Nov 2020,★★★,False,
Newsies,05 Nov 2020,★★★★★,False,
Cats,05 Nov 2020,★★★,True,
Spotlight,27 Oct 2020,★★★★★,False,
Wild Rose,25 Oct 2020,★★★★½,False,
The Doors,25 Oct 2020,★★★½,False,
Within Our Gates,21 Oct 2020,★★★,False,
Cats,18 Oct 2020,★★★,True,
Amadeus,10 Oct 2020,★★★½,False,
Videodrome,30 Sep 2020,★★★★,False,
West Side Story,27 Sep 2020,★★★★★,False,
Lemonade Mouth,23 Sep 2020,★★★★,False,
John Tucker Must Die,19 Sep 2020,★★★★,False,
The Beautician and the Beast,19 Sep 2020,★★★½,False,
Psycho,17 Sep 2020,★★½,False,
Forgotten Silver,15 Sep 2020,★★½,False,
Twilight,08 Sep 2020,★★,False,
But I'm a Cheerleader,07 Sep 2020,★★★★½,False,
Scream,07 Sep 2020,★★★★,False,
The Fight,04 Aug 2020,★★★★,False,
Newsies,04 Aug 2020,★★★★★,False,
John Lewis: Good Trouble,03 Aug 2020,★★★½,False,
Boys State,28 Jul 2020,★★★★½,True,
Shrek,19 Jul 2020,★★★★½,False,
Tangled,19 Jul 2020,★★★★,False,
Pitch Perfect 3,09 Jul 2020,★★½,False,
Hamilton,04 Jul 2020,★★★½,False,
Step Up Revolution,27 Jun 2020,★★★½,False,
Hitch,26 Jun 2020,★★★,False,
Disclosure,26 Jun 2020,★★★★,False,
A Time to Kill,23 Jun 2020,★★★★,False,
Knives Out,21 Jun 2020,★★★★½,True,
Point Break,21 Jun 2020,★★★½,False,
