Movie,Date Watched,Rating,Liked,Review
The Good German,23 Aug 2018,★★★,False,
Crazy Rich Asians,20 Aug 2018,★★★½,False,
The Karate Kid,18 Aug 2018,★★★½,False,
The Bad Batch,16 Aug 2018,★★★★½,False,
Guardians of the Galaxy Vol. 2,16 Aug 2018,★★★,False,
Batman Begins,16 Aug 2018,★★½,False,
Mr. Smith Goes to Washington,16 Aug 2018,★★★★½,False,
Battleship Potemkin,16 Aug 2018,★★★½,False,
Independence Day,16 Aug 2018,★★,False,
The Rider,14 Aug 2018,★★★,False,
Me and Orson Welles,13 Aug 2018,★★,False,
Bigger Than Life,10 Aug 2018,★★★★½,False,
Four Weddings and a Funeral,28 Jul 2018,★★½,False,
To Be or Not to Be,27 Jul 2018,★★★★,False,
Total Recall,26 Jul 2018,★★★,False,
Ant-Man and the Wasp,17 Jul 2018,★★,False,
Terms of Endearment,12 Jul 2018,★★★★,False,
Rebel Without a Cause,09 Jul 2018,★★★½,False,
Reality Bites,01 Jul 2018,★★★,False,
My Cousin Vinny,01 Jul 2018,★★★½,False,
Paper Moon,22 Jun 2018,★★★½,False,
Hereditary,21 Jun 2018,★★,False,
Deadpool 2,21 Jun 2018,★★½,False,
Batman v Superman: Dawn of Justice,21 Jun 2018,★★★★½,False,
A Streetcar Named Desire,04 Jun 2018,★★★★½,False,
Hannah and Her Sisters,30 May 2018,★★★★,False,
Zelig,30 May 2018,★★★,False,
Pete's Dragon,29 May 2018,★★★★★,False,
Lawrence of Arabia,28 May 2018,★★★★,False,
Good Will Hunting,28 May 2018,★★★,False,
Lucifer Rising,27 May 2018,★★★★★,False,
Solo: A Star Wars Story,27 May 2018,★★★★,False,
Streets of Fire,22 May 2018,★★,False,
Saving Silverman,14 May 2018,★½,False,
Valerian and the City of a Thousand Planets,05 May 2018,★★★,False,
What We Do in the Shadows,03 May 2018,★★,False,
The Squid and the Whale,02 May 2018,★★★★★,False,
Barcelona,02 May 2018,★★★½,False,
Picnic at Hanging Rock,01 May 2018,★★★★,False,
Avengers: Infinity War,30 Apr 2018,★★★,False,
The French Connection,13 Apr 2018,★★★½,False,
A Quiet Place,12 Apr 2018,★★★,False,
Isle of Dogs,09 Apr 2018,★★★½,False,
A Night at the Opera,07 Apr 2018,★★,False,
Ready Player One,31 Mar 2018,★★★½,False,
The X Files: I Want to Believe,30 Mar 2018,★★,False,
The X Files,30 Mar 2018,★★★★,False,
The Bridge on the River Kwai,22 Mar 2018,★★★★,False,
Thoroughbreds,19 Mar 2018,★★½,False,
Trading Places,14 Mar 2018,★★★,False,
Bananas,14 Mar 2018,★★★½,False,
Training Day,13 Mar 2018,★★★½,False,
Annihilation,05 Mar 2018,★★★½,False,
American Graffiti,27 Feb 2018,★★★★½,False,
Black Panther,26 Feb 2018,★★★,False,
Swing Time,24 Feb 2018,★★★½,False,
The Girl Can't Help It,22 Feb 2018,★½,False,
Suicide Squad,12 Feb 2018,★★★,False,
Chris Claremont's X-Men,09 Feb 2018,★★★★★,False,
The Rocky Horror Picture Show,01 Feb 2018,★★★½,False,
Phantom of the Paradise,01 Feb 2018,★★★,False,
Sleeper,01 Feb 2018,★★★★,False,
Sunset Boulevard,29 Jan 2018,★★★★★,False,
The Red Shoes,29 Jan 2018,★★★½,False,
Fish Bones,27 Jan 2018,★½,False,
Mandy,27 Jan 2018,★★½,False,
L'Eclisse,15 Jan 2018,★★½,False,
Peeping Tom,12 Jan 2018,★★★★,False,
Last Flag Flying,08 Jan 2018,★★★★,False,
Jumanji: Welcome to the Jungle,08 Jan 2018,★★★½,False,
The Shape of Water,05 Jan 2018,★★★★,False,
Landline,27 Dec 2017,★★,False,
Star Wars: The Last Jedi,27 Dec 2017,★★★½,False,
The Post,26 Dec 2017,★★½,False,
Molly's Game,26 Dec 2017,★★★½,False,
House of Demons,13 Dec 2017,★★★★★,True,
Downsizing,11 Dec 2017,★★★★,False,
Call Me by Your Name,08 Dec 2017,★★★½,False,
The Disaster Artist,04 Dec 2017,★★★★½,False,
Justice League,01 Dec 2017,★,False,
Phantom Thread,01 Dec 2017,★½,False,
"I, Tonya",14 Nov 2017,★★★,False,
Wonder Wheel,13 Nov 2017,★★★,False,
Lady Bird,10 Nov 2017,★★★½,False,
"Three Billboards Outside Ebbing, Missouri",06 Nov 2017,★★★½,False,
Thor: Ragnarok,06 Nov 2017,★★★,False,
The Florida Project,24 Oct 2017,★★½,False,
Wonderstruck,24 Oct 2017,★★★½,False,
Suburbicon,24 Oct 2017,★★,False,
Blade Runner 2049,06 Oct 2017,★★★★½,False,
The Lego Batman Movie,05 Oct 2017,★★★,False,
Election,20 Sep 2017,★★★★,False,
Raw,17 Sep 2017,★★½,False,
Thieves Like Us,16 Sep 2017,★★,False,
Scorpio Rising,16 Sep 2017,★★★★½,False,
The Mummy,16 Sep 2017,★★★½,False,
Holy Smoke,16 Sep 2017,★★★½,False,
mother!,15 Sep 2017,★★★★★,False,
Heavy Metal,13 Sep 2017,★★★,False,
Woodshock,11 Sep 2017,★★½,False,
It,08 Sep 2017,★★★½,False,
Logan Lucky,06 Sep 2017,★★★,False,
Love & Friendship,06 Sep 2017,★★★,False,
Once Upon a Time in Mexico,06 Sep 2017,★★★,False,
Frankenstein,06 Sep 2017,★★★★,False,
Kicking and Screaming,06 Sep 2017,★★½,False,
Days of Heaven,25 Aug 2017,★★★★★,False,
The Godfather: Part II,25 Aug 2017,★★★★★,False,
The Thin Red Line,25 Aug 2017,★★★★★,False,
The Last Days of Disco,25 Aug 2017,★★★★★,False,
The Doom Generation,25 Aug 2017,★★★★★,False,
Terminator 2: Judgment Day,25 Aug 2017,★★★★★,False,
Ingrid Goes West,12 Aug 2017,★★★★,False,
The Dark Tower,07 Aug 2017,★★½,False,
Person to Person,31 Jul 2017,★★,False,
The Bride of Frankenstein,31 Jul 2017,★★★½,False,
A Ghost Story,26 Jul 2017,★★★★½,False,
Dunkirk,26 Jul 2017,★★★★½,False,
Brigsby Bear,10 Jul 2017,★★★½,False,
A Girl Walks Home Alone at Night,10 Jul 2017,★½,False,
Baby Driver,03 Jul 2017,★★½,False,
The Beguiled,26 Jun 2017,★★★★,False,
Beatriz at Dinner,20 Jun 2017,★★★,False,
Dune,15 Jun 2017,★★★,False,
The Big Sick,12 Jun 2017,★★★½,False,
Wonder Woman,12 Jun 2017,★★★★,False,
Alien: Covenant,02 Jun 2017,★★,False,
Scream,16 May 2017,★★★,False,
Drugstore Cowboy,04 May 2017,★★★½,False,
Stardust Memories,04 May 2017,★★★★,False,
John Wick,04 May 2017,★★★,False,
Die Another Day,04 May 2017,★★,False,
Knight of Cups,04 May 2017,★★½,False,
Only Lovers Left Alive,04 May 2017,★★★½,False,
Out of Sight,04 May 2017,★★★½,False,
The Mask,04 May 2017,★★★½,False,
Love and Death,29 Apr 2017,★★★,False,
To Catch a Thief,29 Apr 2017,★★★½,False,
The Arrival of a Train at La Ciotat,29 Apr 2017,★★★,False,
Drag Me to Hell,29 Apr 2017,★★½,False,
X-Men: Apocalypse,28 Apr 2017,★½,False,
Win It All,19 Apr 2017,★★★,False,
Doctor Strange,19 Apr 2017,★,False,
Colossal,14 Apr 2017,★★★,False,
"The Wonderful, Horrible Life of Leni Riefenstahl",14 Apr 2017,★★½,False,
The Philadelphia Story,09 Apr 2017,★★★,False,
The Man Who Shot Liberty Valance,04 Apr 2017,★★★½,False,
The Quiet Man,04 Apr 2017,★½,False,
Sophie's Choice,29 Mar 2017,★★★,False,
Paterson,28 Mar 2017,★★★½,False,
Time,28 Mar 2017,★★★½,False,
The Treasure of the Sierra Madre,28 Mar 2017,★★★,False,
The Astronomer's Dream,28 Mar 2017,★★★★½,False,
I Don't Feel at Home in This World Anymore,27 Mar 2017,★★★½,False,
North by Northwest,25 Mar 2017,★★★★★,False,
Boarding Gate,25 Mar 2017,★★½,False,
Singin' in the Rain,25 Mar 2017,★★★★★,False,
Beauty and the Beast,23 Mar 2017,★★★,False,
Get Out,20 Mar 2017,★★★½,False,
Nocturnal Animals,20 Mar 2017,★★★½,False,
Logan,20 Mar 2017,★★★★★,False,
Song to Song,20 Mar 2017,★★,False,
Superman,14 Mar 2017,★★★½,False,
War Dogs,14 Mar 2017,★★★,False,
Tootsie,13 Mar 2017,★★,False,
Gold Diggers of 1935,09 Mar 2017,★★★½,False,
Modern Times,08 Mar 2017,★★½,False,
The Best Years of Our Lives,07 Mar 2017,★★★★★,False,
The Witches of Eastwick,06 Mar 2017,★★½,False,
Platoon,05 Mar 2017,★½,False,
Stagecoach,05 Mar 2017,★★★½,False,
The Lobster,02 Mar 2017,★,False,
Hell or High Water,27 Feb 2017,★★★½,False,
Purple Rain,22 Feb 2017,★★★★★,False,
Star Wars: Episode I – The Phantom Menace,15 Feb 2017,★★★½,False,
The Love Witch,14 Feb 2017,★★★★★,False,
Captain Fantastic,11 Feb 2017,★★★½,False,
Hugo,09 Feb 2017,★★★★★,False,
A Nightmare on Elm Street,09 Feb 2017,★★★,False,
Thief,09 Feb 2017,★★★½,False,
Shadows,09 Feb 2017,★★★,False,
The Man Who Knew Too Much,09 Feb 2017,★★★,False,
Dreamgirls,09 Feb 2017,★★½,False,
The Queen,09 Feb 2017,★★½,False,
Syriana,09 Feb 2017,★★★,False,
Gold Diggers of 1933,09 Feb 2017,★★★★★,False,
Footlight Parade,09 Feb 2017,★★★½,False,
The Artist,09 Feb 2017,★★★,False,
Passengers,09 Feb 2017,★★★,False,
Trust,09 Feb 2017,★★★,False,
The Unbelievable Truth,09 Feb 2017,★★★,False,
Touch of Evil,08 Feb 2017,★★★★,False,
The Keep,07 Feb 2017,★★★,False,
The Magnificent Ambersons,20 Jan 2017,★★★★,False,
Hidden Figures,19 Jan 2017,★★★,False,
The Great Train Robbery,19 Jan 2017,★★★½,False,
The Nice Guys,19 Jan 2017,★★★★½,False,
Fences,19 Jan 2017,★★,False,
The East,19 Jan 2017,★★★½,False,
Waiting for Guffman,19 Jan 2017,★★½,False,
Rogue One: A Star Wars Story,17 Jan 2017,★★★★,False,
Silence,26 Dec 2016,★★,False,
A Trip to the Moon,26 Dec 2016,★★★★½,False,
Coraline,26 Dec 2016,★★★,False,
A Mighty Wind,26 Dec 2016,★★★½,False,
Sunrise: A Song of Two Humans,26 Dec 2016,★★★★,False,
Jackie,26 Dec 2016,★★★,False,
Dick Tracy,15 Dec 2016,★★★★½,False,
Top Gun,15 Dec 2016,★★★,False,
The Town,15 Dec 2016,★★★½,False,
Berlin Alexanderplatz,15 Dec 2016,★★★★,False,
Animal House,15 Dec 2016,★★½,False,
The Holy Mountain,15 Dec 2016,★★★★,False,
Blazing Saddles,15 Dec 2016,★★★,False,
El Topo,15 Dec 2016,★★★½,False,
Moonlight,15 Dec 2016,★★★★,False,
I Am Legend,15 Dec 2016,★★★,False,
"Hail, Caesar!",15 Dec 2016,★★★½,False,
Australia,15 Dec 2016,★★★★½,False,
20th Century Women,15 Dec 2016,★★★★★,False,
The African Queen,15 Dec 2016,★★★½,False,
Lost,15 Dec 2016,★★★★,False,
Manchester by the Sea,15 Dec 2016,★★★,False,
La La Land,15 Dec 2016,★★★★½,False,
American Honey,15 Dec 2016,★★★★,False,
Deadwood Park,15 Dec 2016,★★★½,False,
Coherence,15 Dec 2016,★★,False,
Anomalisa,15 Dec 2016,★★★,False,
Best in Show,15 Dec 2016,★★★,False,
Un Chien Andalou,15 Dec 2016,★★★★½,False,
Thor: The Dark World,15 Dec 2016,★★½,False,
Rules Don't Apply,15 Dec 2016,★★★★,False,
The Hunger Games: Mockingjay – Part 2,15 Dec 2016,★★½,False,
Jurassic Park III,15 Dec 2016,★½,False,
"Me, Myself, and My Third Eye: 4 Enlightened Stories For 1 Imperfect God",15 Dec 2016,★★★★★,False,
Prometheus,15 Dec 2016,★★★★½,False,
Under the Skin,15 Dec 2016,★★★,False,
American Psycho,15 Dec 2016,★★★½,False,
Somewhere,15 Dec 2016,★½,False,
The Mask of Zorro,15 Dec 2016,★★★,False,
Tomorrow Never Dies,15 Dec 2016,★★,False,
Interview with the Vampire,15 Dec 2016,★★★,False,
Machete,07 Dec 2016,★½,False,
The Thing,07 Dec 2016,★★★½,False,
Night of the Living Dead,07 Dec 2016,★★★,False,
Half Nelson,07 Dec 2016,★★★,False,
Christine,07 Dec 2016,★★★½,False,
FLCL,07 Dec 2016,★★★★½,False,
Arrival,07 Dec 2016,★★★½,False,
Brooklyn,07 Dec 2016,★★★★,False,
Four Rooms,07 Dec 2016,★½,False,
Best Friends Forever,26 Nov 2016,★★★,False,
Bill & Ted's Excellent Adventure,18 Sep 2016,★★★,False,
Coming to America,18 Sep 2016,★★★★,False,
Tropic Thunder,18 Sep 2016,★★★★½,False,
Spaceballs,18 Sep 2016,★½,False,
Brüno,18 Sep 2016,½,False,
Beverly Hills Cop,18 Sep 2016,★★★,False,
National Lampoon's Vacation,18 Sep 2016,★★★,False,
Walk Hard: The Dewey Cox Story,18 Sep 2016,★★★★,False,
Caddyshack,18 Sep 2016,★★½,False,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,18 Sep 2016,★★★★,False,
Old School,18 Sep 2016,★★★,False,
Don Jon,18 Sep 2016,★★★½,False,
Pain & Gain,18 Sep 2016,★★★,False,
21 Jump Street,18 Sep 2016,★★★★,False,
Due Date,18 Sep 2016,★★,False,
Lost River,08 Sep 2016,★★★,False,
This Is Spinal Tap,05 Sep 2016,★★★★½,False,
The Texas Chain Saw Massacre,05 Sep 2016,★★★,False,
The Producers,05 Sep 2016,★★½,False,
Tape,05 Sep 2016,★★★,False,
Duck Soup,05 Sep 2016,★★★★,False,
Sound of My Voice,05 Sep 2016,★★★★,False,
Cloverfield,05 Sep 2016,★★½,False,
Captain America: Civil War,03 Sep 2016,★,False,
The Passion of Joan of Arc,03 Sep 2016,★★★★,False,
Deadpool,03 Sep 2016,★★★,False,
The Adventures of Tintin,27 Aug 2016,★★½,False,
The Amazing Spider-Man,27 Aug 2016,★★½,False,
Pineapple Express,27 Aug 2016,★★★½,False,
"Salò, or the 120 Days of Sodom",27 Aug 2016,★★,False,
Shoot 'Em Up,27 Aug 2016,★★★½,False,
The Descent,27 Aug 2016,★★★★½,False,
Legend,27 Aug 2016,★,False,
Midnight Special,27 Aug 2016,★★★,False,
22 Jump Street,27 Aug 2016,★★★★½,False,
Killing Them Softly,27 Aug 2016,★★★½,False,
August: Osage County,27 Aug 2016,★,False,
Iron Man 3,27 Aug 2016,★★★,False,
Kick-Ass,27 Aug 2016,★★½,False,
True Lies,27 Aug 2016,★★★½,False,
Mrs. Doubtfire,27 Aug 2016,★★½,False,
Raise the Red Lantern,27 Aug 2016,★★½,False,
Big Trouble in Little China,20 Aug 2016,★★★½,False,
Neil Gaiman: Dream Dangerously,11 Aug 2016,★★★★★,False,
The Adventures of Baron Munchausen,28 Jul 2016,★★,False,
Superstar: The Karen Carpenter Story,28 Jul 2016,★★★★★,False,
Rocky III,28 Jul 2016,★★★,False,
Curse of the Golden Flower,28 Jul 2016,★★★,False,
Transformers,28 Jul 2016,★★,False,
"Hello, My Name Is Doris",28 Jul 2016,★★★,False,
Joy,28 Jul 2016,★★★★,False,
Ghostbusters,28 Jul 2016,★★½,False,
Starship Troopers,28 Jul 2016,★★★½,False,
Jerry Maguire,28 Jul 2016,★★★½,False,
Desperado,28 Jul 2016,★★★,False,
The Hangover,28 Jul 2016,★★★½,False,
Ex Machina,26 May 2016,★★★★,False,
Room,26 May 2016,★★★★,False,
Frozen,26 May 2016,★★★½,False,
Rocky IV,19 May 2016,★★★½,False,
Everybody Wants Some!!,19 May 2016,★★★★,False,
American Hustle,19 May 2016,★★★★,False,
True Grit,19 May 2016,★★★,False,
Cloud Atlas,19 May 2016,★★,False,
Rocky V,19 May 2016,★½,False,
Who Framed Roger Rabbit,18 May 2016,★★★½,False,
RoboCop,18 May 2016,★★★★,False,
Time Bandits,18 May 2016,★★★½,False,
Grease,18 May 2016,★★½,False,
Rocky Balboa,18 May 2016,★★★★½,False,
Trumbo,18 May 2016,★,False,
Austin Powers in Goldmember,18 May 2016,★,False,
Age of Bloom,18 May 2016,★★★★½,False,
"Crazy, Stupid, Love.",18 May 2016,★★★★,False,
The Grandmaster,18 May 2016,★★★★,False,
From Dusk Till Dawn,18 May 2016,★★★½,False,
GoldenEye,18 May 2016,★★★,False,
A Bigger Splash,17 May 2016,★★½,False,
Forgetting Sarah Marshall,16 May 2016,★★★,False,
Grindhouse,16 May 2016,★★★★★,False,
Chicago,16 May 2016,★★★½,False,
