Movie,Date Watched,Rating,Liked,Review
Moments in a Stolen Dream,10 Sep 2022,★★★★★,True,
Blue Room,07 Aug 2022,★★★,False,
Leonor Will Never Die,05 Aug 2022,★★★★,True,
Life in a Year,05 Jun 2022,★★★,True,
Flames: The Movie,22 May 2022,★★★★★,True,
Radio Romance,21 May 2022,★★★★,True,
Got 2 Believe,14 May 2022,★★★★★,False,
Hanggang Kailan Kita Mamahalin?,22 Apr 2022,★★★★★,True,
"Ama, Ina, Anak",27 Mar 2022,★★★★,True,
Minsan Lang Kita Iibigin,27 Mar 2022,★★★,True,
Dahil Mahal na Mahal Kita,15 Mar 2022,★★★,False,
All Too Well: The Short Film,13 Nov 2021,★★★★★,True,
Bridesmaids,23 Oct 2021,★★★★,True,
The Babadook,01 Oct 2021,★★★★★,True,
Hereditary,29 Sep 2021,★★★★★,True,
Old,28 Sep 2021,★★★½,True,
What If,26 Sep 2021,★★★★,True,
Soul Mate,14 Sep 2021,★★★★,True,
Fat Girl,14 Sep 2021,★★★★½,True,
101 Butterflies,22 Jun 2021,★★★★,True,
Sweet & Sour,17 Jun 2021,★★★,True,
Manic Pixie Prostitute,16 May 2021,★★½,False,
Ride or Die,28 Apr 2021,★★★★,True,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,26 Feb 2021,★★★★½,True,
The Annulment,14 Feb 2021,★,True,
Midsommar,16 Jan 2021,★★★★,True,
A Love Story,12 Jan 2021,★★★★,True,
"Comrades, Almost a Love Story",05 Jan 2021,★★★★½,True,
I Wish,04 Jan 2021,★★★★★,True,
Happy End,27 Dec 2020,★★★★½,True,
The Handmaiden,25 Dec 2020,★★★★★,True,
Frances Ha,22 Dec 2020,★★★★★,True,
Sakaling Maging Tayo,20 Dec 2020,★★★★,True,
Minsan Pa Nating Hagkan Ang Nakaraan,22 Nov 2020,★★★★,True,
Anak,02 Nov 2020,★★★★,True,
Ikaw ay Akin,01 Nov 2020,★★★★★,True,
Dick Johnson Is Dead,13 Oct 2020,★★★★★,True,
The Little Prince,09 Oct 2020,★★★★½,True,
American Murder: The Family Next Door,09 Oct 2020,★★★★,True,
Enola Holmes,08 Oct 2020,★★★,True,
I'm Thinking of Ending Things,09 Sep 2020,★★★,True,
Phantom Thread,04 Sep 2020,★★★★★,True,
Phantom Thread,04 Sep 2020,★★★★★,True,
"Isa Pa, with Feelings",03 Sep 2020,★★★★,True,
Kramer vs. Kramer,29 Aug 2020,★★★★★,True,
A Secret Love,29 Aug 2020,★★★★★,True,
What Isn't There,28 Aug 2020,★★★★,True,
Greta,27 Aug 2020,★★½,True,
Apocalypse Child,21 Aug 2020,★★★★★,True,
How She Left Me,18 Aug 2020,★★★★½,True,
Saliwat,18 Aug 2020,★★,False,
Once Before,15 Aug 2020,★★,True,
Scott Pilgrim vs. the World,10 Aug 2020,★★★★½,True,
The Broken Vinyl Record,10 Aug 2020,★★★★,True,
The Slums,10 Aug 2020,★★★★½,True,
"Excuse Me, Miss, Miss, Miss",10 Aug 2020,★★★★,True,
Living Things,09 Aug 2020,★★★★,True,
Quing Lalam Ning Aldo,09 Aug 2020,★★★,True,
Grand Gestures,09 Aug 2020,★★★★★,True,
Like Someone in Love,07 Aug 2020,★★★½,False,
Delivery Man,07 Aug 2020,★★★★,True,
A Second Chance,01 Aug 2020,★★★,False,
Magnolia,31 Jul 2020,★★★★★,True,
Alone/Together,26 Jul 2020,★★★★★,True,
"On Vodka, Beers, and Regrets",05 Jul 2020,★★★★½,True,
Mamma Mia! Here We Go Again,08 Jun 2020,★★★★,True,
Electric Swan,01 Jun 2020,★★★½,False,
Egg,30 May 2020,★★★½,True,
White Echo,30 May 2020,★★,False,
The Distance Between Us and the Sky,30 May 2020,★★★★,True,
And Then the Bear,30 May 2020,★★★★,True,
Click,28 May 2020,★★★★,True,
Fight for Us,27 May 2020,★★★★★,True,
Manila in the Claws of Light,27 May 2020,★★★★★,True,
Batch '81,26 May 2020,★★★★½,True,
Dancer in the Dark,25 May 2020,★★★★★,True,
Scorpio Nights,24 May 2020,★★★★½,True,
The Wrong Missy,22 May 2020,★★,True,
Mamay Umeng,20 May 2020,★★★,False,
Shadows,19 May 2020,★★★★½,True,
Senior Year,18 May 2020,★★★★½,True,
Sunday Beauty Queen,15 May 2020,★★★★★,True,
The Half of It,04 May 2020,★★★★★,True,
Shift,03 May 2020,★★★,False,
"I'm Drunk, I Love You",30 Apr 2020,★★★★½,True,
Tigertail,24 Apr 2020,★★★★½,True,
Indecent Proposal,18 Apr 2020,★★★½,False,
Happy Old Year,05 Apr 2020,★★★★½,True,
The Neighbors' Window,31 Mar 2020,★★★★,True,
Junilyn Has,23 Mar 2020,★★★,False,
Grandma Loleng,21 Mar 2020,★★★★½,True,
Every Other Time,19 Mar 2020,★★,False,
Contestant #4,19 Mar 2020,★★★★½,True,
Geography Lessons,19 Mar 2020,★★★★★,True,
From the Dark Depths,19 Mar 2020,★★★★,True,
Never Not Love You,08 Mar 2020,★★★★,True,
Uncut Gems,02 Feb 2020,★★★★,True,
Dirty Dancing,17 Jan 2020,★★★★,False,
Heaven's Waiting,10 Jan 2020,★★★,True,
That Thing Called Tadhana,10 Jan 2020,★★★★,True,
Exes Baggage,09 Jan 2020,★★★,False,
Elise,07 Jan 2020,★★★★,True,
The Invisible Guest,06 Jan 2020,★★★★,False,
Downsizing,24 Dec 2019,★★★,False,
The Layover,20 Dec 2019,½,False,
Marriage Story,06 Dec 2019,★★★★★,True,
Private Life,03 Dec 2019,★★★★★,True,
Let It Snow,29 Nov 2019,★★★½,True,
Elise,25 Nov 2019,★★★★,True,
Sila-Sila,24 Nov 2019,★★★★★,True,
Still Walking,04 Nov 2019,★★★★,True,
The Day After Valentine's,21 Oct 2019,★★★★,True,
Mr. & Mrs. Cruz,14 Oct 2019,★★★★,True,
Why Does Every Handsome Guy Have a Boyfriend?!,14 Oct 2019,★★★,False,
Sid & Aya: Not a Love Story,14 Oct 2019,★★★★★,True,
Ophelia,13 Oct 2019,★★★★,True,
The Ordinary Things We Do,12 Oct 2019,★★★★,True,
Justice for Maya,12 Oct 2019,★★★,False,
Asako I & II,23 Sep 2019,★★★★★,True,
Ang Tanging Ina,21 Sep 2019,★★★★,True,
"Hello, My Name Is Doris",20 Sep 2019,★★★★★,True,
The Queen of Versailles,20 Sep 2019,★★★★,False,
Cuddle Weather,14 Sep 2019,★★★½,True,
LSS,14 Sep 2019,★★★★★,False,
Open,13 Sep 2019,★★★½,False,
What Time Is It There?,11 Sep 2019,★★★★½,True,
Asako I & II,08 Sep 2019,★★★★★,True,
Echoes in the Midst of Indecision,07 Sep 2019,★★★★★,True,
My Ex & Whys,04 Sep 2019,★,False,
The Third Party,04 Sep 2019,★★★★,True,
So Connected,04 Sep 2019,★★,False,
"Hello, Love, Goodbye",29 Aug 2019,★★★½,True,
All of You,29 Aug 2019,★★★,False,
Yes or No 2,28 Aug 2019,★★,False,
Yes or No,28 Aug 2019,★★★★,True,
The Girl Allergic to Wi-Fi,27 Aug 2019,★★★,True,
Life of Pi,23 Aug 2019,★★★★,True,
The Woman in the Septic Tank 3: The Real Untold Story of Josephine Bracken,19 Aug 2019,★★★★★,True,
Parasite,15 Aug 2019,★★★★★,True,
After the Storm,14 Aug 2019,★★★★★,True,
One Cut of the Dead,14 Aug 2019,★★★★★,True,
Laughing Under the Clouds,14 Aug 2019,★★,False,
Shoplifters,14 Aug 2019,★★★★★,True,
Booksmart,12 Aug 2019,★★★★½,True,
The Strange Thing About the Johnsons,12 Aug 2019,★★★★★,False,
Mamma Mia!,11 Aug 2019,★★★★★,True,
Belle Douleur,11 Aug 2019,★★★½,False,
After Life,10 Aug 2019,★★★★½,True,
Without Memory,09 Aug 2019,★★★★★,True,
Tabon,07 Aug 2019,★½,True,
John Denver Trending,05 Aug 2019,★★★★★,True,
Pandanggo sa Hukay,05 Aug 2019,★★★★,True,
MOMOL Nights,03 Aug 2019,★★★½,True,
The Halt,03 Aug 2019,★★★½,False,
Birdman or (The Unexpected Virtue of Ignorance),19 Jul 2019,★★★★★,True,
Mean Girls 2,18 Jul 2019,★★½,False,
Miss Granny,10 Jul 2019,★★★★,True,
Always Be My Maybe,04 Jul 2019,★★,False,
Notting Hill,03 Jul 2019,★★★★,True,
She's The One,02 Jul 2019,★,False,
There's Something About Mary,02 Jul 2019,★★★½,False,
Salt,01 Jul 2019,★★★★,True,
Adrift,01 Jul 2019,★★★,True,
Talk Back and You're Dead,01 Jul 2019,★★,False,
Honor Thy Father,30 Jun 2019,★★★★★,True,
Call Me by Your Name,27 Jun 2019,★★★★★,True,
Raw,27 Jun 2019,★★★½,False,
Eighth Grade,21 Jun 2019,★★★★★,True,
"Like Father, Like Son",19 Jun 2019,★★★★★,True,
Shoplifters,19 Jun 2019,★★★★★,True,
Booksmart,11 Jun 2019,★★★★½,True,
Water Lemon,06 Jun 2019,★★★★½,True,
Above Everything Else,05 Jun 2019,★★★½,False,
Mauban: Ang Resiko,05 Jun 2019,★★½,False,
Will Your Heart Beat Faster?,04 Jun 2019,★★★★,True,
Sana Dati,23 May 2019,★★★½,False,
Chungking Express,23 May 2019,★★★★½,True,
Sparks,23 May 2019,★★★★½,True,
"Us, at The End of the Year",17 May 2019,★★,False,
Rain,17 May 2019,★★★,False,
Tokyo Story,17 May 2019,★★★★,False,
I Am Easy to Find,16 May 2019,★★★★★,True,
American Beauty,16 May 2019,★★★★,False,
Manchester by the Sea,16 May 2019,★★★★,False,
Whale Valley,15 May 2019,★★★½,False,
Megatron,15 May 2019,★★★★,False,
Small Deaths,15 May 2019,★★★★,False,
Yi Yi,15 May 2019,★★★★★,True,
Heaven's Waiting,11 May 2019,★★★,True,
Sid & Aya: Not a Love Story,10 May 2019,★★★★½,True,
Grave of the Fireflies,07 May 2019,★★★★★,False,
Yield,07 May 2019,★★★★½,False,
Manila by Night,29 Apr 2019,★★★★,False,
Apocalypse Child,29 Apr 2019,★★★★★,True,
Short Cuts,29 Apr 2019,★★★★★,True,
Katatsumori,29 Apr 2019,★★★★,False,
Billie & Emma,29 Apr 2019,★★★★★,False,
Insiang,28 Apr 2019,★★★★,False,
Lost in Translation,27 Apr 2019,★★★★★,False,
As We Were,26 Apr 2019,★★★★★,False,
Avengers: Endgame,25 Apr 2019,★★★★,False,
What Isn't There,24 Apr 2019,★★★★★,True,
"I'm Drunk, I Love You",24 Apr 2019,★★★,True,
Die Beautiful,24 Apr 2019,★★★,False,
2 Cool 2 Be 4gotten,24 Apr 2019,★★★★★,False,
Baka Bukas,24 Apr 2019,★★,False,
Kisapmata,24 Apr 2019,★★★★★,False,
"Tondo, Beloved: To What Are the Poor Born?",24 Apr 2019,★★★★,False,
Moral,24 Apr 2019,★★★★★,False,

Followers
chxrd_,maxieffect,kmctio,quantegy,abs18,kalidyllic,melster,cocaconan,aravindkannoth,antonioagregado,joffiejeeps,mchestersantos,bcd14,jjaninya,ajromanoff,rosegardenfilm,kiadrifter,lowwwwwwwwenz,laythtbaileh,caitblanket,dguevarra0612,keanaiven,denielemein,castrojade,hiimbleach,apursansar,jjmosca,dankwit,iggyblanco,cdejr,junjunny,margoghh,josephhagan75,hanabianca,ajoqueriza,booyouwhore,ckentelmann,ant__,piop,augenblick,jarudet,darrrrrrrra,jekoaguado,kitmunsayac,inspector,christchrost,finallydreams,nthncncpcn,erozmith,dianedayang,reeladvicenet,micapalattao,gadaaron,jan_s,iamphilsm,thebareminimum,sintiyalezzuhly,airadii,atouchofsine,kimpiehonry,carizzajanine,lecheflan,omgjaye,second_thought,cydeltutoy,jessiahannah,sanriel,indiosama,carloslaron,christo1,aleesasah,pratt360,gmcajayon,heeymart,peteragbayani,aanish,hongweikai,jj01,upcast,janseddon,mialit0190,alexsimeon,dan_felix,mars_logs,maximumwalruses,paulgrapes,pelikula

Following
milesocampo,kennysweatshirt,abs18,kalidyllic,melster,joffiejeeps,kiadrifter,keanaiven,dguevarra0612,jackfairy,denielemein,unpunk,coconomiyaki,juancarlosojano,booyouwhore,junjunny,jttrinidad,ironicmajesty,cdejr,margoghh,hanabianca,ckentelmann,piop,misterdalloway,proletariat
