Movie,Date Watched,Rating,Liked,Review
Guardians of the Galaxy,22 Aug 2020,★★★★½,False,
La La Land,22 Aug 2020,★★★½,False,
Arrival,22 Aug 2020,★★★,False,ok i didnt think it was that bad
Get Out,22 Aug 2020,★★★★½,False,
Baby Driver,22 Aug 2020,★★★★,False,
Lady Bird,22 Aug 2020,★★★★,False,
Black Panther,22 Aug 2020,★★★★½,False,
Avengers: Infinity War,22 Aug 2020,★★★★,False,
Spider-Man: Into the Spider-Verse,22 Aug 2020,★★★★,False,
Avengers: Endgame,22 Aug 2020,★★★★,False,
Parasite,22 Aug 2020,★★★★½,False,
Marriage Story,22 Aug 2020,★★★★½,True,
Uncut Gems,22 Aug 2020,★★★★½,False,
Inside Out,22 Aug 2020,★★★★½,True,
Beautiful Boy,22 Aug 2020,★★★★★,True,god this one was tough
Princess Mononoke,22 Aug 2020,★★★★★,True,dont fuck with nature >:(
Your Name.,22 Aug 2020,★★★★★,True,absolutely behemoth of a movie. still emotionally jarring even after seeing it like 5 times
Once Upon a Time… in Hollywood,22 Aug 2020,★★★½,False,
Joker,22 Aug 2020,★★,False,
Portrait of a Lady on Fire,22 Aug 2020,★★★★½,True,
Moonlight,22 Aug 2020,★★★★½,False,
Jojo Rabbit,22 Aug 2020,★★★★,False,
Midsommar,22 Aug 2020,★★★★½,False,this movie scared me so much I cried on my way out of the theater

Followers
carolynlalonde,the_laila,carolineweber,colinwebs,reedh,thenextamadeus,dgoodridge,souperbrick,fairbear,thevarunkhatri,lilysanders,retronerd,vocloz,reeceq,dan_felix,danegalbraith

Following
j_kh,carolynlalonde,carolineweber,the_laila,colinwebs,thenextamadeus,reedh,dgoodridge,souperbrick,helennich,fairbear,thevarunkhatri,lilysanders,vocloz,reeceq,danegalbraith
