Movie,Date Watched,Rating,Liked,Review
Bombshell,07 Jan 2024,★★★★,True," “I don’t wanna be on TV, i wanna be on FOX.”I honestly feel like Jay Roach makes some of his movies for me. Specially his political movies ‘Recount’ and ‘Game Change’ I feel are some of the best political movies of the past 25 years. But when I look at other people’s opinions no one agrees with me. I didn’t watch this movie for the longest because it had horrible reviews then I remembered nobody felt the same way… "
The Holdovers,06 Jan 2024,★★★★★,True,
Elysium,06 Jan 2024,★★★½,True," Why are reviews and ratings on this movie complete shit like this is unwatchable? This is a pretty decent movie, with a good premise. I have wanted to watch this movie for years but never did because of its poor reviews but I gave it a shot today cause I couldn’t find anything else to watch. This was great and extremely entertaining, with Neill Blomkamp doing what he does best in his niche; and that’s taking us into a dystopia… "
Silver Linings Playbook,05 Jan 2024,★★★★★,True,
Fingers,04 Jan 2024,★★★,True,
3 Women,04 Jan 2024,★★★★★,True,I don’t like Tomatoes either.
Point Blank,02 Jan 2024,★★★★½,True," One thing about John Boorman films is they are raw, unhinged, and get straight to the point. His films have no fat, and I love them for it even though I’ve only seen this and ‘Deliverance’. Both of which are perfect thrillers in my eyes that push the boundaries, something I always tip my hat off for a director if they are able to achieve it correctly, let alone on multiple occasions. This is my first time seeing Lee Marvin… "
Help,01 Jan 2024,★★★★,True,"I have a buddy of mine whose dad passed right when the pandemic started and he didn’t get to say goodbye to him in the traditional way and it really scarred him, he still wears a mask out till this day. I felt like this film was a perfect representation of what health care workers went thru in the COVID pandemic and how they were drowning at a point."
Gone Girl,30 Dec 2023,★★★★★,True,
Wildlife,30 Dec 2023,★★★★½,True,
The Insider,30 Dec 2023,★★★★★,True,
Ferrari,29 Dec 2023,★★★½,True,
Uncut Gems,28 Dec 2023,★★★★★,True,
La Dolce Vita,28 Dec 2023,★★★★½,True,
The Promised Land,28 Dec 2023,★★★★,True,
Manhattan Murder Mystery,27 Dec 2023,★★★½,True,
Winter Kills,26 Dec 2023,★★★,False,
The Chase,26 Dec 2023,★★★½,True,
A Civil Action,25 Dec 2023,★★★,True,
Priscilla,25 Dec 2023,★★★,True,
Dragged Across Concrete,25 Dec 2023,★★★★★,True,
The Iron Claw,24 Dec 2023,★★★★,True,
Poor Things,23 Dec 2023,★★★★★,True,
Little Women,22 Dec 2023,★★★★½,True,
Rebel Moon - Part One: A Child of Fire,22 Dec 2023,★½,False,
Poor Things,21 Dec 2023,★★★★★,True,
Mistress America,20 Dec 2023,★★★★,True,
Kicking and Screaming,19 Dec 2023,★,False,
Emily the Criminal,18 Dec 2023,★★★½,True,
Margot at the Wedding,18 Dec 2023,★★★★,True,
Monster,17 Dec 2023,★★★½,True,
Rustin,17 Dec 2023,★★★,True,
Wonka,16 Dec 2023,★★★½,True,
Animal Factory,16 Dec 2023,★★★★,True,
Jackie Brown,15 Dec 2023,★★★★★,True,
Husbands and Wives,14 Dec 2023,★★★★½,True,
War of the Worlds,13 Dec 2023,★★★½,True,
29th Street,13 Dec 2023,★★★★½,True,
War Dogs,12 Dec 2023,★★★★,True,
Alita: Battle Angel,12 Dec 2023,★★★½,True,
Naked Lunch,11 Dec 2023,★★½,False,
The Equalizer 3,11 Dec 2023,★★★½,True,
The Dry,10 Dec 2023,★★★,True,
Manhattan,10 Dec 2023,★★★★,True,
Leave the World Behind,09 Dec 2023,★★★,True,
Maestro,08 Dec 2023,★★★★½,True,
I Confess,07 Dec 2023,★★★★½,True,
Sea of Love,06 Dec 2023,★★★★,True,
The Third Man,04 Dec 2023,★★★★★,True,
Michael Collins,04 Dec 2023,★★★½,True,
May December,03 Dec 2023,★★★★½,True,
Minari,02 Dec 2023,★★★½,True,
Fingernails,26 Nov 2023,★★★,True,
Out of the Blue,25 Nov 2023,★★★★,True,
Saltburn,25 Nov 2023,★★,False,
The Legend of 1900,23 Nov 2023,★★★★,True,
Napoleon,22 Nov 2023,★★★★,True,
Field of Dreams,22 Nov 2023,★★★,False,
Ali: Fear Eats the Soul,21 Nov 2023,★★★★★,True,
Rye Lane,20 Nov 2023,★★★★★,True,
The Pelican Brief,20 Nov 2023,★★★,False,
White Sands,19 Nov 2023,★★,True,
Scent of a Woman,18 Nov 2023,★★★★★,True,
The Purple Rose of Cairo,18 Nov 2023,★★★½,True,
Silkwood,15 Nov 2023,★★,False,
Mighty Aphrodite,14 Nov 2023,★★★½,True,
Radio Days,13 Nov 2023,★★★★,True,
Hannah and Her Sisters,12 Nov 2023,★★★½,True,
The Killer,11 Nov 2023,★★★★★,True,
The Holdovers,11 Nov 2023,★★★★½,True,
A Haunting in Venice,07 Nov 2023,★★★,True,
First Blood,07 Nov 2023,★★★★½,True,
Big Fish,07 Nov 2023,★★★½,True,
The Wrestler,06 Nov 2023,★★★★★,True,
Equus,05 Nov 2023,★★★½,True,
Rush,03 Nov 2023,★★★★,True,
Ace in the Hole,03 Nov 2023,★★★★★,True,
Bug,02 Nov 2023,★★★★,True,
The Swimmer,02 Nov 2023,★★★,False,
Get Shorty,01 Nov 2023,★★★,True,
Chopper,01 Nov 2023,★★★★,True,
Being Flynn,01 Nov 2023,★★★★,True,
Streets of Fire,31 Oct 2023,★★★★★,True,
The Immigrant,30 Oct 2023,★★★★,True,
Sleuth,30 Oct 2023,★★★★★,True,
Born to Win,30 Oct 2023,★★★,True,
The China Syndrome,29 Oct 2023,★★★★★,True,
Pain Hustlers,29 Oct 2023,★★,False,
Hereditary,28 Oct 2023,★★★★★,True,
Ricochet,27 Oct 2023,★★★★½,True,
Targets,23 Oct 2023,★★★★★,True,
New Jersey Drive,22 Oct 2023,★★,False,
M. Butterfly,21 Oct 2023,★★★½,True,
Another Round,21 Oct 2023,★★★★½,True,
Killers of the Flower Moon,20 Oct 2023,★★★★★,True,
The Irishman,19 Oct 2023,★★★★★,True,
Silence,18 Oct 2023,★★★★★,True,
Repo Man,17 Oct 2023,★★★★,True,
Save the Tiger,16 Oct 2023,★★★★,True,
Ain't Them Bodies Saints,15 Oct 2023,★★,False,
Falling in Love,14 Oct 2023,★★★½,True,
Anatomy of a Fall,13 Oct 2023,★★★½,True,
"Hi, Mom!",12 Oct 2023,★★★,True,
Broken Flowers,12 Oct 2023,★★★★½,True,
Belle de Jour,11 Oct 2023,★★★★½,True,
Spider,11 Oct 2023,★★★★,True,
Breaking Away,11 Oct 2023,★★★★,True,
The Guard,10 Oct 2023,★★★★,True,
Brick,10 Oct 2023,★★,True,
Double Indemnity,10 Oct 2023,★★★,True,
The Best Offer,09 Oct 2023,★★★½,True,
Day for Night,09 Oct 2023,★★★★½,True,
My Blueberry Nights,07 Oct 2023,★★★½,True,
The Caine Mutiny Court-Martial,06 Oct 2023,★★★★,True,
The Fountain,06 Oct 2023,★★★★★,True,
Broadway Danny Rose,05 Oct 2023,★★★★½,True,
Hitchcock/Truffaut,03 Oct 2023,★★★★,True,
Kes,03 Oct 2023,★★★★,True,
Strange Way of Life,03 Oct 2023,★★★,True,
Guilty by Suspicion,02 Oct 2023,★★★,True,
"The Devil, Probably",02 Oct 2023,★★★★★,True,
Poison,02 Oct 2023,★★★★,True,
The Wonderful Story of Henry Sugar,02 Oct 2023,★★★★½,True,
The Creator,30 Sep 2023,★★★★,True,
The Rat Catcher,29 Sep 2023,★★★★,True,
The Swan,29 Sep 2023,★★★,True,
Marie Antoinette,27 Sep 2023,★★,False,
Breathless,27 Sep 2023,★★★½,True,
Cape Fear,26 Sep 2023,★★★★,True,
Haywire,26 Sep 2023,★★★★,True,
The Story of Adele H.,26 Sep 2023,★★★½,True,
Mississippi Mermaid,25 Sep 2023,★★★★,True,
Shoot the Piano Player,25 Sep 2023,★★★★★,True,
Edward Scissorhands,25 Sep 2023,★★★★½,True,
Fargo,24 Sep 2023,★★★★★,True,
The Soft Skin,23 Sep 2023,★★★★★,True,
Dumb Money,22 Sep 2023,★★★★,True,
Stand by Me,21 Sep 2023,★★★½,True,
The Last Metro,21 Sep 2023,★★★★½,True,
Love on the Run,21 Sep 2023,★★★★½,True,
A Man Escaped,18 Sep 2023,★★★★,True,
Falling Down,17 Sep 2023,★★★★,True,
Police Story,16 Sep 2023,★★★★,True,
Whiplash,15 Sep 2023,★★★★★,True,
Bed and Board,15 Sep 2023,★★★★,True,
The Messenger,14 Sep 2023,★★★½,True,
The Offence,13 Sep 2023,★★★★½,True,
Something Wild,13 Sep 2023,★★★★★,True,
High Flying Bird,13 Sep 2023,★★★,True,
Damage,13 Sep 2023,★★★★,True,
Diary of a Country Priest,12 Sep 2023,★★★★★,True,
Safe,11 Sep 2023,★★,False,
Lion,10 Sep 2023,★★★½,True,
The Birdcage,09 Sep 2023,★★★★½,True,
Gotti,08 Sep 2023,★★★★,True,
Frantic,08 Sep 2023,★★★,False,
Running on Empty,08 Sep 2023,★★★★,True,
The Elephant Man,07 Sep 2023,★★★★,True,
BlackBerry,07 Sep 2023,★★★★★,True,
Missing,06 Sep 2023,★★★½,True,
Stalag 17,06 Sep 2023,★★★★,True,
True Lies,05 Sep 2023,★★★★★,True,
American Made,04 Sep 2023,★★★★½,True,
A Dry White Season,04 Sep 2023,★★★★,True,
Lady Bird,03 Sep 2023,★★★★★,True,
Purple Noon,03 Sep 2023,★★★★½,True,
Ripley's Game,31 Aug 2023,★★★★★,True,
Stolen Kisses,30 Aug 2023,★★★★★,True,
The Friends of Eddie Coyle,29 Aug 2023,★★★★½,True,
Mr. Klein,28 Aug 2023,★★★★½,True,
Terminator 2: Judgment Day,28 Aug 2023,★★★★★,True,
Antoine and Colette,28 Aug 2023,★★★★,True,
The Terminator,28 Aug 2023,★★★★★,True,
All About Eve,27 Aug 2023,★★★★,True,
Aliens,27 Aug 2023,★★★½,True,
Mississippi Masala,26 Aug 2023,★★★★★,True,
Alien,26 Aug 2023,★★★★★,True,
Strange Days,25 Aug 2023,★★★★,True,
Only Lovers Left Alive,24 Aug 2023,★★★★,True,
Down by Law,23 Aug 2023,★★★★,True,
Old School,22 Aug 2023,★★★,False,
Ghost Dog: The Way of the Samurai,21 Aug 2023,★★★★★,True,
Only the Brave,20 Aug 2023,★★★★½,True,
Sleepy Hollow,20 Aug 2023,★★★½,True,
The Deer Hunter,19 Aug 2023,★★★★★,True,
The Long Good Friday,17 Aug 2023,★★★★½,True,
The Right Stuff,16 Aug 2023,★★★★½,True,
The Indian Runner,15 Aug 2023,★★★½,True,
Margaret,13 Aug 2023,★★★★,True,
Star 80,12 Aug 2023,★★★★½,True,
No Hard Feelings,12 Aug 2023,★★★½,True,
"After Dark, My Sweet",11 Aug 2023,★★★½,True,
Mona Lisa,10 Aug 2023,★★★★★,True,
Annie Hall,09 Aug 2023,★★★★★,True,
The War Zone,08 Aug 2023,★★★★½,True,
Notorious,08 Aug 2023,★★★★½,True,
The Mission,08 Aug 2023,★★★★½,True,
Quiz Show,08 Aug 2023,★★★★,True,
The Butcher Boy,07 Aug 2023,★★★★,True,
The Conformist,07 Aug 2023,★★★★½,True,
The Last Tycoon,07 Aug 2023,★★★,True,
Cradle Will Rock,06 Aug 2023,★★★★★,True,
Animal Kingdom,06 Aug 2023,★★★★,True,
Amadeus,06 Aug 2023,★★★★½,True,
Greenberg,05 Aug 2023,★★★,True,
Oppenheimer,05 Aug 2023,★★★★★,True,
Breakfast at Tiffany's,03 Aug 2023,★★★½,True,
Nights of Cabiria,31 Jul 2023,★★★★★,True,
Lorenzo's Oil,30 Jul 2023,★★★½,True,
Pearl,29 Jul 2023,★★★,True,
Au Revoir les Enfants,29 Jul 2023,★★★★,True,
Edge of Tomorrow,28 Jul 2023,★★★★,True,
The Squid and the Whale,27 Jul 2023,★★★★½,True,
The Crying Game,26 Jul 2023,★★★,True,
Barton Fink,24 Jul 2023,★★★★★,True,
Night on Earth,23 Jul 2023,★★★★,True,
Elevator to the Gallows,23 Jul 2023,★★★★★,True,
One False Move,23 Jul 2023,★★★★,True,
Breaking the Waves,23 Jul 2023,★★★½,True,
The River,22 Jul 2023,★★½,False,
Game Change,22 Jul 2023,★★★★,True,
Wake in Fright,22 Jul 2023,★★★★½,True,
Barbie,21 Jul 2023,★★★★,True,
Going in Style,20 Jul 2023,★★★½,True,
Oppenheimer,20 Jul 2023,★★★★★,True,
The Lost Honor of Katharina Blum,19 Jul 2023,★★★★½,True,
A Scanner Darkly,19 Jul 2023,★★★½,True,
Philomena,17 Jul 2023,★★★,False,
"Farewell, My Lovely",17 Jul 2023,★★★★½,True,
Spartacus,12 Jul 2023,★★★½,True,
Mission: Impossible – Dead Reckoning Part One,11 Jul 2023,★★★★,True,
Mission: Impossible – Fallout,10 Jul 2023,★★★★★,True,
Death of a Salesman,09 Jul 2023,★★★,True,
Sling Blade,08 Jul 2023,★★★½,True,
Bulworth,08 Jul 2023,★,False,
The Dresser,08 Jul 2023,★★★★★,True,
The Missouri Breaks,07 Jul 2023,★½,False,
Death and the Maiden,07 Jul 2023,★★★★★,True,
Runaway Train,06 Jul 2023,★★★,False,
The Killers,06 Jul 2023,★★★½,True,
W.,06 Jul 2023,★★★★,True,
Wait Until Dark,05 Jul 2023,★★★★★,True,
Summer of Sam,04 Jul 2023,★★★★½,True,
Broadcast News,04 Jul 2023,★★★★,True,
Bullitt,04 Jul 2023,★★★★,True,
The Hurt Locker,03 Jul 2023,★★★½,True,
The Key to Reserva,03 Jul 2023,★★★★★,True,
The Constant Gardener,01 Jul 2023,★★★★½,True,
A Bronx Tale,01 Jul 2023,★★★★½,True,
Dirty Pretty Things,30 Jun 2023,★★★★★,True,
Monster's Ball,29 Jun 2023,★★★½,True,
Pickpocket,29 Jun 2023,★★★★½,True,
Joy,28 Jun 2023,★★★★,True,
Men of Honor,26 Jun 2023,★★★★,True,
Heaven & Earth,25 Jun 2023,★★★★½,True,
High Fidelity,25 Jun 2023,★★★★,True,
Past Lives,24 Jun 2023,★★★★½,True,
Obsession,24 Jun 2023,★★★½,True,
Asteroid City,23 Jun 2023,★★★★★,True,
The French Dispatch,22 Jun 2023,★★★★★,True,
The Queen,17 Jun 2023,★★★★,True,
About My Father,16 Jun 2023,★★★★,True,
All That Jazz,15 Jun 2023,★★★★★,True,
All That Jazz,14 Jun 2023,★★★★★,True,
Dangerous Liaisons,14 Jun 2023,★★★★½,True,
Anatomy of a Murder,14 Jun 2023,★★★½,True,
The Hit,14 Jun 2023,★★★★½,True,
Basquiat,12 Jun 2023,★★★★½,True,
Barfly,11 Jun 2023,★★★★★,True,
Close Encounters of the Third Kind,11 Jun 2023,★★★★½,True,
The Life Aquatic with Steve Zissou,10 Jun 2023,★★★★,True,
Miami Blues,10 Jun 2023,★★★★½,True,
The Covenant,10 Jun 2023,★★★★,True,
Somewhere in Queens,08 Jun 2023,★★★★,True,
Prick Up Your Ears,06 Jun 2023,★★★★★,True,
The Last Emperor,05 Jun 2023,★★★★★,True,
L'Eclisse,05 Jun 2023,★★★★½,True,
The Good Boss,04 Jun 2023,★★★★½,True,
L'Avventura,04 Jun 2023,★★★★,True,
Reality,03 Jun 2023,★★★½,True,
Fool's Paradise,03 Jun 2023,★★,False,
As Tears Go By,31 May 2023,★★★★★,True,
Moonlighting,29 May 2023,★★★★½,True,
Andrei Rublev,29 May 2023,★★★,False,
GoodFellas,28 May 2023,★★★★★,True,
Hoffa,28 May 2023,★★★,True,
Bull Durham,28 May 2023,★★★★½,True,
Mean Streets,27 May 2023,★★★★★,True,
The Trial of Joan of Arc,27 May 2023,★★★★,True,
Last Tango in Paris,27 May 2023,★★★★★,True,
L'Argent,25 May 2023,★★★★★,True,
L'Argent,24 May 2023,★★★★★,True,
Heavy,23 May 2023,★★★,True,
The Invisible Man,22 May 2023,★★★★★,True,
Calvary,22 May 2023,★★★,False,
Match Point,22 May 2023,★★★★,True,
Master Gardener,21 May 2023,★★★★½,True,
Crazy Heart,21 May 2023,★★,False,
When a Man Loves a Woman,20 May 2023,★★★★,True,
My Beautiful Laundrette,19 May 2023,★★★★★,True,
Tokyo Story,18 May 2023,★★★½,True,
The Outsiders,17 May 2023,★★★½,True,
Infernal Affairs,17 May 2023,★★★★,True,
Wonder Boys,17 May 2023,★★★★★,True,
Vengeance Is Mine,16 May 2023,★★★★½,True,
Force Majeure,15 May 2023,★★★★,True,
Chef,14 May 2023,★★★★,True,
La Notte,14 May 2023,★★★★½,True,
House of Sand and Fog,14 May 2023,★★★★,True,
99 Homes,13 May 2023,★★★★½,True,
20th Century Women,13 May 2023,★★★★★,True,
Meantime,11 May 2023,★★★★½,True,
"Girl, Interrupted",08 May 2023,★★★★,True,
Sid & Nancy,07 May 2023,★★★★★,True,
You've Got Mail,07 May 2023,★★★★,True,
Gandhi,05 May 2023,★★★½,True,
Spy Game,04 May 2023,★★★,True,
Auto Focus,01 May 2023,★★★★★,True,
Sunset Boulevard,30 Apr 2023,★★★★½,True,
Angel Heart,29 Apr 2023,★★★★,True,
Rumble Fish,28 Apr 2023,★★★★★,True,
Rumble Fish,27 Apr 2023,★★★★½,True,
Philadelphia,26 Apr 2023,★★★★½,True,
The American President,24 Apr 2023,★★★★,True,
Birth,23 Apr 2023,★★★★,True,
Beau Is Afraid,21 Apr 2023,★★★★★,True,
Taxi Driver,20 Apr 2023,★★★★★,True,
Sleepless in Seattle,20 Apr 2023,★★★★,True,
Taxi Driver,20 Apr 2023,★★★★★,True,
The Mechanic,19 Apr 2023,★★★★,True,
Bad Education,19 Apr 2023,★★★½,True,
To Die For,18 Apr 2023,★★★★,True,
Glengarry Glen Ross,16 Apr 2023,★★★★★,True,
The Last Seduction,16 Apr 2023,★★★½,True,
The Assassination of Richard Nixon,15 Apr 2023,★★★★,True,
Tetris,14 Apr 2023,★★★½,True,
The Hunt for Red October,12 Apr 2023,★★★,False,
Good Will Hunting,12 Apr 2023,★★★★★,True,
Red Dragon,09 Apr 2023,★★★,True,
The Manchurian Candidate,09 Apr 2023,★★½,False,
A Simple Plan,08 Apr 2023,★★★★½,True,
The Brothers Bloom,08 Apr 2023,★★½,False,
Inside,08 Apr 2023,★★★,True,
Air,07 Apr 2023,★★★,True,
Nobody's Fool,02 Apr 2023,★★★★,True,
John Wick: Chapter 4,01 Apr 2023,★★★★½,True,
John Wick: Chapter 3 – Parabellum,01 Apr 2023,★★★★,True,
John Wick: Chapter 2,26 Mar 2023,★★★★,True,
California Split,26 Mar 2023,★★★★,True,
Hanna,25 Mar 2023,★★★★½,True,
John Wick,25 Mar 2023,★★★★,True,
Into the Wild,18 Mar 2023,★½,False,
Sabrina,18 Mar 2023,★★★½,True,
Triple Frontier,17 Mar 2023,★★★,True,
Prizzi's Honor,15 Mar 2023,★★★★,True,
Three Colours: Red,14 Mar 2023,★★★★½,True,
The Manchurian Candidate,13 Mar 2023,★★★★½,True,
Three Colours: White,13 Mar 2023,★★★★★,True,
Three Colours: Blue,12 Mar 2023,★★★★,True,
East of Eden,11 Mar 2023,★★★★,True,
Atlantic City,10 Mar 2023,★★★★½,True,
The Swimming Pool,10 Mar 2023,★★★★★,True,
Odd Man Out,09 Mar 2023,★★★★,True,
Operation Fortune: Ruse de Guerre,08 Mar 2023,★★½,True,
Boomerang,06 Mar 2023,★★★★,True,
Good Time,05 Mar 2023,★★★★★,True,
And the Band Played On,05 Mar 2023,★★★½,True,
Gia,05 Mar 2023,★★★★,True,
Mikey and Nicky,04 Mar 2023,★★★★½,True,
American Buffalo,03 Mar 2023,★★★,True,
Hannibal,03 Mar 2023,★★★★½,True,
Living,03 Mar 2023,★★,False,
Witness for the Prosecution,01 Mar 2023,★★★★½,True,
Coup de Torchon,28 Feb 2023,★★★★,True,
Z,27 Feb 2023,★★★★★,True,
Colors,27 Feb 2023,★★½,True,
2 or 3 Things I Know About Her,26 Feb 2023,½,False,
The Hours,25 Feb 2023,★★★,False,
Vivre Sa Vie,25 Feb 2023,★★★★,True,
Weekend,23 Feb 2023,★★½,False,
Irma la Douce,22 Feb 2023,★★★★,True,
2046,21 Feb 2023,★★★★½,True,
In the Mood for Love,20 Feb 2023,★★★★★,True,
Raging Bull,20 Feb 2023,★★★★★,True,
Days of Being Wild,18 Feb 2023,★★★★½,True,
Jules and Jim,18 Feb 2023,★★★,True,
While We're Young,17 Feb 2023,★★★½,True,
The Promise,17 Feb 2023,★★½,False,
The 400 Blows,17 Feb 2023,★★★★★,True,
Suspiria,16 Feb 2023,★★★★,True,
Irma Vep,16 Feb 2023,★★,False,
Casualties of War,15 Feb 2023,★★★,False,
Some Like It Hot,15 Feb 2023,★★★★,True,
Infinity Pool,14 Feb 2023,★★★★,True,
Serpico,13 Feb 2023,★★★★½,True,
1900,13 Feb 2023,★★★,True,
The Son,13 Feb 2023,★,False,
Life Is Beautiful,11 Feb 2023,★★★½,True,
Birdman or (The Unexpected Virtue of Ignorance),11 Feb 2023,★★★★★,True,
Dreams,11 Feb 2023,★★★½,True,
Red River,10 Feb 2023,★★★,False,
The Parallax View,10 Feb 2023,★★★★,True,
Sweet and Lowdown,10 Feb 2023,★★★,False,
Cinema Paradiso,09 Feb 2023,★★★★★,True,
Blow-Up,08 Feb 2023,★★,False,
The Savages,07 Feb 2023,★★½,False,
From Here to Eternity,06 Feb 2023,★★★★,True,
Paper Moon,05 Feb 2023,★★★★½,True,
McCabe & Mrs. Miller,05 Feb 2023,★★★★★,True,
Malena,05 Feb 2023,★★★★,True,
Winter's Bone,04 Feb 2023,★★,False,
What Just Happened,04 Feb 2023,★★★★,True,
La Strada,04 Feb 2023,★★★★★,True,
The Getaway,03 Feb 2023,★★★★,True,
Enough Said,03 Feb 2023,★★★★,True,
Walker,02 Feb 2023,★★★★½,True,
Okja,02 Feb 2023,★★★★,True,
Little Miss Sunshine,01 Feb 2023,★★½,False,
Ikiru,01 Feb 2023,★★★★½,True,
Stoker,31 Jan 2023,★★★½,True,
Opening Night,31 Jan 2023,★★★,False,
Rosemary's Baby,30 Jan 2023,★★★,False,
Who's Afraid of Virginia Woolf?,30 Jan 2023,★★★★½,True,
Red Beard,29 Jan 2023,★★★★★,True,
The Artist,29 Jan 2023,★★★★,True,
Gloria,28 Jan 2023,★★★★,True,
The Night of the Hunter,28 Jan 2023,★★★★★,True,
Beautiful Boy,28 Jan 2023,★★★,True,
My Own Private Idaho,27 Jan 2023,★★★★½,True,
Love Streams,27 Jan 2023,★★★★½,True,
Play Misty for Me,27 Jan 2023,★★★,False,
Women Talking,27 Jan 2023,★★,False,
Thank You for Smoking,26 Jan 2023,★★★★,True,
Elephant,26 Jan 2023,★★★★,True,
The Falcon and the Snowman,26 Jan 2023,★★★,True,
The Taking of Pelham One Two Three,25 Jan 2023,★★★½,True,
Ordinary People,25 Jan 2023,★★★★½,True,
Aftersun,25 Jan 2023,★½,False,
To Leslie,24 Jan 2023,★★★★½,True,
Black Rain,24 Jan 2023,★★★★,True,
A Woman Under the Influence,24 Jan 2023,★★★,False,
Drugstore Cowboy,23 Jan 2023,★★★★½,True,
The Other Side of the Wind,23 Jan 2023,★★★½,True,
Master and Commander: The Far Side of the World,22 Jan 2023,★★★★,True,
The Audition,21 Jan 2023,★★★★★,True,
Modigliani,21 Jan 2023,★★★,True,
Husbands,21 Jan 2023,★★,False,
The Tender Bar,19 Jan 2023,★★★,False,
The Verdict,19 Jan 2023,★★★★★,True,
Fearless,18 Jan 2023,★★★★½,True,
The Intern,17 Jan 2023,★★★,True,
The Wild Bunch,15 Jan 2023,★★★½,False,
The Stranger,14 Jan 2023,★★★,True,
Casino,13 Jan 2023,★★★★★,True,
Brokeback Mountain,13 Jan 2023,★★★★★,True,
The Killing of a Chinese Bookie,12 Jan 2023,★★★★½,True,
"Argentina, 1985",11 Jan 2023,★★★,False,
His Girl Friday,11 Jan 2023,★★★★★,True,
The Menu,10 Jan 2023,★★★★,True,
Thunderbolt and Lightfoot,09 Jan 2023,★★★★,True,
She Said,09 Jan 2023,★★,False,
The Cincinnati Kid,08 Jan 2023,★★★,True,
Burn After Reading,07 Jan 2023,★★★★,True,
The Wrong Man,07 Jan 2023,★★★,False,
"New York, New York",07 Jan 2023,★★★★,True,
Sr.,06 Jan 2023,★★★½,True,
The Pale Blue Eye,06 Jan 2023,★★★★,True,
The Hustler,05 Jan 2023,★★★★★,True,
One-Eyed Jacks,04 Jan 2023,★★★★½,True,
Paterno,03 Jan 2023,★★★½,True,
Tampopo,03 Jan 2023,★★★½,True,
City Hall,02 Jan 2023,★★,False,
Notting Hill,02 Jan 2023,★★★★,True,
The Pope of Greenwich Village,01 Jan 2023,★★★★,True,
The Meyerowitz Stories (New and Selected),01 Jan 2023,★★★½,True,
Glass Onion,31 Dec 2022,★★½,False,
Babylon,31 Dec 2022,★★★★★,True,
White Noise,30 Dec 2022,★★★★½,True,
Strangers on a Train,29 Dec 2022,★★★★★,True,
In the Name of the Father,28 Dec 2022,★★★★★,True,
If Beale Street Could Talk,26 Dec 2022,★★★★,True,
Killing Them Softly,26 Dec 2022,★★★,True,
The Rainmaker,22 Dec 2022,★★★★½,True,
Michael Clayton,21 Dec 2022,★★★★★,True,
The Whale,20 Dec 2022,★★★★½,True,
Avatar: The Way of Water,16 Dec 2022,★★★½,True,
Knives Out,15 Dec 2022,★★★,False,
Empire of Light,14 Dec 2022,★★★★,True,
Avatar,13 Dec 2022,★★★★½,True,
