Movie,Date Watched,Rating,Liked,Review
Jennifer's Body,17 Oct 2023,★★★★,True,
Jason Goes to Hell: The Final Friday,16 Oct 2023,★,False,
Friday the 13th Part VI: Jason Lives,16 Oct 2023,★★★,True,
Friday the 13th Part III,16 Oct 2023,★★,False,
Friday the 13th: The Final Chapter,16 Oct 2023,★★★,True,
Friday the 13th Part 2,16 Oct 2023,★★★,True,
Shortcomings,15 Oct 2023,★★★★,True,
Elemental,14 Oct 2023,★★★½,True,
Murder!,13 Oct 2023,★★★,True,
Pet Sematary: Bloodlines,13 Oct 2023,★½,False,
Kelce,12 Oct 2023,★★★★,True,
The Boogeyman,11 Oct 2023,★★★,True,
The Mist,10 Oct 2023,★★★,True,
Death Link,09 Oct 2023,½,False,
Submarine,09 Oct 2023,★★★★★,True,
Totally Killer,07 Oct 2023,★★★,True,
Transformers: Rise of the Beasts,06 Oct 2023,★★,False,
Lara Croft: Tomb Raider – The Cradle of Life,06 Oct 2023,★★½,False,
Winnie the Pooh: Blood and Honey,04 Oct 2023,½,False,
Strange Way of Life,04 Oct 2023,★★★½,True,
Lara Croft: Tomb Raider,04 Oct 2023,★★,False,
Teenage Mutant Ninja Turtles: Mutant Mayhem,03 Oct 2023,★★★½,True,
Beth Stelling: If You Didn't Want Me Then,03 Oct 2023,★★★½,True,
The Rat Catcher,02 Oct 2023,★★★,True,
The Swan,02 Oct 2023,★★★★,True,
Poison,02 Oct 2023,★★★★,True,
The Wonderful Story of Henry Sugar,02 Oct 2023,★★★★,True,
Flora and Son,29 Sep 2023,★★★★,True,
The Winning Season,29 Sep 2023,★★★½,True,
(500) Days of Summer,29 Sep 2023,★★★★½,True,
The Slumber Party Massacre,28 Sep 2023,★★,False,
Love at First Sight,28 Sep 2023,★★★½,True,
No One Will Save You,28 Sep 2023,★★★★,True,
Lost in Translation,27 Sep 2023,★★★★,True,
Shane Gillis: Beautiful Dogs,27 Sep 2023,★½,False,
Barbie,25 Sep 2023,★★★★,True,
Bottoms,23 Sep 2023,★★★★★,True,
Jethica,20 Sep 2023,★★★½,True,
Jason Nash Is Married,15 Sep 2023,½,False,
Theater Camp,15 Sep 2023,★★★★,True,
Talk to Me,12 Sep 2023,★★★★½,True,
You Are So Not Invited to My Bat Mitzvah,11 Sep 2023,★★★½,True,
Perpetrator,09 Sep 2023,★★★½,True,
Indiana Jones and the Dial of Destiny,09 Sep 2023,★★★,True,
I Want You Back,07 Sep 2023,★★★,True,
The Adults,05 Sep 2023,★★★★½,True,
Guardians of the Galaxy Vol. 3,31 Aug 2023,★★★★,True,
BS High,27 Aug 2023,★★★½,True,
Joy Ride,26 Aug 2023,★★★★,True,
Bad Things,25 Aug 2023,★,False,
You Hurt My Feelings,24 Aug 2023,★★★½,True,
Puppy Love,22 Aug 2023,★,False,
No Hard Feelings,20 Aug 2023,★★★,True,
The Super Mario Bros. Movie,18 Aug 2023,★★½,False,
Friends with Benefits,12 Aug 2023,★,False,
Sing Street,04 Aug 2023,★★★★★,True,
Asteroid City,04 Aug 2023,★★★★★,True,
Insidious: The Red Door,02 Aug 2023,★½,False,
Fifty Shades of Grey,01 Aug 2023,★,False,
Stephen Curry: Underrated,01 Aug 2023,★★★★,True,
Susie Searches,31 Jul 2023,★★★,True,
Jacir,25 Jul 2023,★★½,False,
Gray Matter,23 Jul 2023,★★★,False,
The Deepest Breath,19 Jul 2023,★★★★,True,
Asteroid City,11 Jul 2023,★★★★★,True,
Descendant,10 Jul 2023,★★★★,True,
The Tutor,09 Jul 2023,½,False,
The Strange Thing About the Johnsons,08 Jul 2023,★★★★,True,
Hulk,04 Jul 2023,★★★★,True,
Never Rarely Sometimes Always,03 Jul 2023,★★★★½,True,
Too Many Cooks,01 Jul 2023,★★★★,True,
As of Yet,30 Jun 2023,★★★½,True,
Run Rabbit Run,29 Jun 2023,★★,False,
The Fabelmans,28 Jun 2023,★★★★,True,
I'm a Virgo,28 Jun 2023,★★★★★,True,
Black Mirror: Beyond the Sea,27 Jun 2023,★★★★,True,
Matt Rife: Only Fans,26 Jun 2023,★,False,
Return to Seoul,25 Jun 2023,★★★★★,True,
Sanctuary,23 Jun 2023,★★★★½,True,
The Dating Trends That Put Ghosting to Shame,23 Jun 2023,★★★½,False,
Maggie Moore(s),22 Jun 2023,★★,False,
I Like Movies,21 Jun 2023,★★★★★,True,
Somewhere in Queens,19 Jun 2023,★★★½,True,
Black Mirror: Loch Henry,18 Jun 2023,★★★★½,True,
Black Mirror: Joan Is Awful,18 Jun 2023,★★★½,True,
Beau Is Afraid,17 Jun 2023,★★★★½,True,
To Catch a Killer,16 Jun 2023,★★,False,
Shotgun Wedding,15 Jun 2023,★★,True,
Andrew Santino: Cheeseburger,15 Jun 2023,★★★,True,
"Esme, My Love",14 Jun 2023,★,False,
The Skeleton Twins,14 Jun 2023,★★★★,True,
Unidentified Objects,13 Jun 2023,★★½,False,
Blade Runner 2049,13 Jun 2023,★★★★½,True,
Of an Age,12 Jun 2023,★★★★,True,
Get Hard,11 Jun 2023,★½,False,
A Good Person,11 Jun 2023,★★,False,
The Civil Dead,10 Jun 2023,★★★★,True,
Sing Street,10 Jun 2023,★★★★★,True,
Renfield,10 Jun 2023,★★★,True,
Shooting Stars,08 Jun 2023,★★★★,True,
Burden of Proof,08 Jun 2023,★★★½,True,
Sam Now,07 Jun 2023,★★★★,True,
Showing Up,06 Jun 2023,★★★★½,True,
"Are You There God? It's Me, Margaret.",06 Jun 2023,★★★★,True,
Calvaire,04 Jun 2023,★★★½,True,
Peninsula,01 Jun 2023,★★★,True,
Train to Busan,31 May 2023,★★★★½,True,
Mayhem,31 May 2023,★★,False,
Reality,31 May 2023,★★★★,True,
Full Time,28 May 2023,★★★★,True,
Victim/Suspect,28 May 2023,★★★½,True,
Influencer,26 May 2023,★★★½,True,
Cocaine Bear,26 May 2023,★★★½,True,
Baby Ruby,25 May 2023,★★★★,True,
Robots,21 May 2023,★½,False,
Outpost,20 May 2023,★½,False,
White Men Can't Jump,20 May 2023,★★½,True,
White Men Can't Jump,15 May 2023,★★★★,True,
The Calling,15 May 2023,★★★,False,
Hannah Gadsby: Something Special,13 May 2023,★★★★½,True,
Air,13 May 2023,★★★★,True,
Enys Men,11 May 2023,★★★★½,True,
Sick of Myself,10 May 2023,★★★★½,True,
Evil Dead Rise,09 May 2023,★★★★,True,
Champions,09 May 2023,★½,False,
Tales of the Grim Sleeper,08 May 2023,★★★½,True,
It Follows,29 Apr 2023,★★★★½,False,
John Mulaney: Baby J,28 Apr 2023,★★★★,True,
The Artifice Girl,28 Apr 2023,★★★½,False,
Scream VI,25 Apr 2023,★★,False,
BEEF,23 Apr 2023,★★★★★,True,
RoboCop,17 Apr 2023,★★★,False,
Joker,17 Apr 2023,★★★,False,
Spring Breakers,14 Apr 2023,★★★★,False,
Shiva Baby,12 Apr 2023,★★★★★,True,
LEGO: The Adventures of Clutch Powers,11 Apr 2023,★★★★★,True,
Mae Martin: SAP,09 Apr 2023,★★★★½,True,
Lullaby,08 Apr 2023,½,False,
The Unheard,07 Apr 2023,★★,False,
Murder Mystery 2,01 Apr 2023,★★★,False,
La La Land,31 Mar 2023,★★★★½,False,
Shang-Chi and the Legend of the Ten Rings,31 Mar 2023,★★★½,False,
The Hateful Eight,31 Mar 2023,★★★★★,True,
Aftersun,31 Mar 2023,★★★★★,True,
Perfect Blue,30 Mar 2023,★★★★★,True,
Reality Bites,29 Mar 2023,★★★,False,
Magic Mike XXL,27 Mar 2023,★★★,False,
John Wick: Chapter 3 – Parabellum,27 Mar 2023,★★★½,False,
Coffee Wars,25 Mar 2023,½,False,
"tick, tick...BOOM!",25 Mar 2023,★★★★★,True,
Uncut Gems,24 Mar 2023,★★★★½,False,
Puss in Boots: The Last Wish,24 Mar 2023,★★★★★,True,
Snowpiercer,23 Mar 2023,★★★★,False,
Love & Basketball,23 Mar 2023,★★★★½,False,
Women Talking,23 Mar 2023,★★★★,False,
The Year Between,22 Mar 2023,★★★½,False,
Eternal Sunshine of the Spotless Mind,20 Mar 2023,★★★★½,True,
Kong: Skull Island,19 Mar 2023,★★★,False,
Fahrenheit 451,19 Mar 2023,★★,False,
Boston Strangler,18 Mar 2023,★★★,True,
Hot Summer Nights,18 Mar 2023,★★½,False,
Chang Can Dunk,18 Mar 2023,★★★,False,
Kill List,16 Mar 2023,★★★★½,True,
The Gray Man,16 Mar 2023,★★½,False,
Avatar: The Way of Water,15 Mar 2023,★★★,False,
Once Upon a Time… in Hollywood,13 Mar 2023,★★★★★,True,
The Sea Beast,12 Mar 2023,★★★½,False,
Puss in Boots: The Last Wish,11 Mar 2023,★★★★★,True,
Enemy,11 Mar 2023,★★★★½,False,
Missing,10 Mar 2023,★★★½,False,
The Breakfast Club,09 Mar 2023,★★★½,False,
Donnie Darko,08 Mar 2023,★★★★★,True,
Donnie Darko,08 Mar 2023,★★★★,True,
Unseen,07 Mar 2023,★,False,
Room,07 Mar 2023,★★★★½,False,
Saint Omer,07 Mar 2023,★★★★½,True,
Before Sunset,07 Mar 2023,★★★★,False,
Before Sunrise,06 Mar 2023,★★★★½,False,
After Everything,06 Mar 2023,★★★,False,
Scott Pilgrim vs. the World,05 Mar 2023,★★★★★,True,
Zathura: A Space Adventure,05 Mar 2023,★★★★★,False,
The Spectacular Now,05 Mar 2023,★★★½,False,
Mona Lisa and the Blood Moon,04 Mar 2023,★★★½,False,
Taxi Driver,04 Mar 2023,★★★★½,False,
Sing Street,03 Mar 2023,★★★★★,True,
Fight Club,03 Mar 2023,★★★★★,True,
BlacKkKlansman,03 Mar 2023,★★★★,False,
Causeway,01 Mar 2023,★★★★,False,
Sing Street,01 Mar 2023,★★★★★,True,
All That Breathes,01 Mar 2023,★★★½,False,
Close,28 Feb 2023,★★★★½,False,
The Quiet Girl,28 Feb 2023,★★★★★,False,
Smurfs: The Lost Village,27 Feb 2023,½,False,
Weird: The Al Yankovic Story,27 Feb 2023,★★★½,False,
The Silence of the Lambs,26 Feb 2023,★★★★½,False,
Jules and Jim,25 Feb 2023,★★★★½,False,
Emily,23 Feb 2023,★★★★½,True,
Fritz the Cat,23 Feb 2023,★★★½,True,
Rosaline,22 Feb 2023,★★★,False,
The Whale,21 Feb 2023,★★★★½,True,
Knock at the Cabin,21 Feb 2023,★★★½,True,
Shiva Baby,21 Feb 2023,★★★★½,True,
Lady Bird,21 Feb 2023,★★★★★,True,
Never Goin' Back,21 Feb 2023,★★★½,False,
Obvious Child,21 Feb 2023,★★★★,False,
Dora and the Lost City of Gold,20 Feb 2023,★★★½,False,
The Outwaters,20 Feb 2023,★★★★,False,
Rushmore,19 Feb 2023,★★★★½,False,
Your Place or Mine,17 Feb 2023,½,False,
Tin Can,17 Feb 2023,★★★½,False,
Infinity Pool,15 Feb 2023,★★★★,False,
Call Me by Your Name,14 Feb 2023,★★★★★,True,
Magic Mike,11 Feb 2023,★★★½,False,
Jurassic World Dominion,10 Feb 2023,★½,False,
The Lighthouse,09 Feb 2023,★★★★★,True,
Nobody Knows I'm Here,09 Feb 2023,★★★★,False,
The Royal Tenenbaums,09 Feb 2023,★★★★½,False,
The Life Aquatic with Steve Zissou,08 Feb 2023,★★★★,False,
Bottle Rocket,08 Feb 2023,★★★½,False,
Judas and the Black Messiah,05 Feb 2023,★★★★½,False,
Puss in Boots: The Last Wish,04 Feb 2023,★★★★★,True,
Begin Again,04 Feb 2023,★★★★,False,
Marcel the Shell with Shoes On,04 Feb 2023,★★★★★,False,
Bones and All,02 Feb 2023,★★★★★,False,
Black Panther: Wakanda Forever,02 Feb 2023,★★★★,True,
Nightcrawler,02 Feb 2023,★★★★½,True,
When You Finish Saving The World,28 Jan 2023,★★★★,False,
You People,28 Jan 2023,★★★,False,
The Redeem Team,27 Jan 2023,★★★★,False,
Amateur,27 Jan 2023,★★,False,
The Farmer's Daughters,27 Jan 2023,★★★★★,False,
Set It Up,27 Jan 2023,★★★,False,
All Quiet on the Western Front,27 Jan 2023,★★★★½,False,
Rocks,26 Jan 2023,★★★★½,True,
Say Anything...,26 Jan 2023,★★★★,False,
M3GAN,25 Jan 2023,★★★½,True,
Piggy,23 Jan 2023,★★★,False,
Deadstream,23 Jan 2023,★★★½,False,
Sick,22 Jan 2023,★★★,False,
Skinamarink,20 Jan 2023,★★★★★,False,
Sing Street,20 Jan 2023,★★★★★,True,
My Life as a Zucchini,20 Jan 2023,★★★★★,True,
The Ghost of the Hotel,16 Jan 2023,,True,
The Half of It,15 Jan 2023,★★★★½,False,
Dating Amber,15 Jan 2023,★★★★,True,
Isle of Dogs,13 Jan 2023,★★★★½,True,
Mindhorn,08 Jan 2023,★★★,True,
White Noise,08 Jan 2023,★★★★,False,
The Pale Blue Eye,06 Jan 2023,★★★,False,
The Menu,04 Jan 2023,★★★★★,True,
Yes Day,31 Dec 2022,½,False,
Brahms: The Boy II,30 Dec 2022,★,False,
Gerald's Game,28 Dec 2022,★★★½,False,
Sex Tape,25 Dec 2022,★,False,
Christmas with the Campbells,24 Dec 2022,★★★,False,
The Apology,21 Dec 2022,★★★,False,
The Inspection,20 Dec 2022,★★★★,False,
Triangle of Sadness,19 Dec 2022,★★★★,False,
Escape Room: Tournament of Champions,17 Dec 2022,★,False,
Escape Room,17 Dec 2022,★½,False,
Guillermo del Toro's Pinocchio,16 Dec 2022,★★★★,True,
Amsterdam,16 Dec 2022,★½,False,
Don't Worry Darling,11 Dec 2022,★★,False,
Fall,31 Oct 2022,★,False,
After Ever Happy,28 Oct 2022,½,False,
Lantern's Lane,30 Sep 2022,½,False,
Accidental Activist,29 Sep 2022,½,False,
Vacation,10 Sep 2022,★★★,False,
Step Brothers,10 Sep 2022,★★★★★,False,
That's My Boy,10 Sep 2022,★,False,
Dope,10 Sep 2022,★★★★,False,
Unplugging,09 Sep 2022,½,False,
The Kings of Summer,03 Sep 2022,★★★★★,False,
The Ledge,03 Sep 2022,½,False,
Burning Bright,01 Sep 2022,½,False,
Superbad,28 Aug 2022,★★★★½,True,
Wolf,25 Aug 2022,★★½,False,
Orphan: First Kill,25 Aug 2022,★★,False,
Good Mourning,24 Jul 2022,½,False,
Thunderstruck,24 Jul 2022,★½,False,
The Batman,24 Jul 2022,★★★★,False,
Hustle,24 Jul 2022,★★★★★,False,
American Carnage,24 Jul 2022,★★,False,

Followers
raina416,dannydorito23,dbone,will6ix,chloeniessen,tashazoey,thesmockasaurus,likerofthefilms,genevieveann,taccoz,bartonsmock

Following
raina416,utopiamovies,jeremiah425,will6ix,nutsimpson,chloeniessen,neetsaiah,owenpatnaude,ilyclemmie,tashazoey,fumilayo,cameronkozak,thesmockasaurus,genevieveann,likerofthefilms,bartonsmock
