Movie,Date Watched,Rating,Liked,Review
Walk Hard: The Dewey Cox Story,31 Aug 2022,★★★½,True,
Chinatown,29 Aug 2022,★★★★,True,
Harakiri,27 Aug 2022,★★★★½,True,
Swallow,24 Aug 2022,★★★★,True,
Tomboy,22 Aug 2022,★★★★½,True,
Bliss,22 Aug 2022,★★,False,
Reality Bites,21 Aug 2022,★★★★,True,
Hellraiser,16 Aug 2022,★★★★½,True,
Under the Skin,15 Aug 2022,★★★½,True,
Junebug,14 Aug 2022,★★★★,True,
Nope,13 Aug 2022,★★★★★,True,
Incantation,10 Aug 2022,★★½,False,
My Left Foot: The Story of Christy Brown,10 Aug 2022,★★★½,True,
Cha Cha Real Smooth,07 Aug 2022,★★★★★,True,
Free Solo,06 Aug 2022,★★★★,True,
Titane,05 Aug 2022,★★★,False,
Lion,04 Aug 2022,★★★★½,True,
District 9,04 Aug 2022,★★★★,True,
Best in Show,02 Aug 2022,★★★★,True,
Big Daddy,31 Jul 2022,★★★,False,
Nightcrawler,31 Jul 2022,★★★★★,True,
Jackass 4.5,25 Jul 2022,★★★★,True,
Hannah Gadsby: Douglas,24 Jul 2022,★★★★½,True,
Poser,08 Jul 2022,★½,False,
Thor: Love and Thunder,07 Jul 2022,★★½,False,
Saint Maud,30 Jun 2022,★★★★½,True,
Elvis,27 Jun 2022,★★★★,True,
Chaos Walking,20 Jun 2022,★½,False,
The Bob's Burgers Movie,11 Jun 2022,★★★½,True,
The Hunger Games,05 Jun 2022,★★★★,True,
Top Gun,31 May 2022,★★★,True,
Cyrano,29 May 2022,★★★★,True,
Doctor Strange in the Multiverse of Madness,29 May 2022,★★★,False,
Dark Waters,26 May 2022,★★★½,True,
Chip 'n Dale: Rescue Rangers,23 May 2022,★★½,False,
Men,20 May 2022,★★★½,True,
Eternals,19 May 2022,★★★★½,True,
Jimmy O. Yang: Good Deal,09 May 2022,★★★½,False,
The Unbearable Weight of Massive Talent,08 May 2022,★★★½,True,
The Northman,08 May 2022,★★★★,True,
Kiss Kiss Bang Bang,06 May 2022,★★★½,True,
The Northman,28 Apr 2022,★★★★,True,
Ambulance,28 Apr 2022,★★★★,True,
The Batman,24 Apr 2022,★★★½,True,
Candyman,17 Apr 2022,★★★★,True,
Everything Everywhere All at Once,12 Apr 2022,★★★★★,True,
It Follows,12 Apr 2022,★★★,False,
Together Together,25 Mar 2022,★★★★½,True,
Shrek 2,20 Mar 2022,★★★★½,True,
Fresh,17 Mar 2022,★★★★,True,
Language Lessons,14 Mar 2022,★★★,True,
St. Vincent,08 Mar 2022,★★★★,True,
Prisoners,28 Feb 2022,★★★★½,True,
Jackass Forever,18 Feb 2022,★★★★,True,
They Came Together,11 Feb 2022,★★★★,True,
The Worst Person in the World,01 Feb 2022,★★★★½,True,
Encanto,30 Jan 2022,★★★★½,True,
Parallel Mothers,27 Jan 2022,★★★★,True,
After We Fell,24 Jan 2022,½,False,
Nine Days,23 Jan 2022,★★★★½,True,
The Tragedy of Macbeth,20 Jan 2022,★★★★,True,
CODA,20 Jan 2022,★★★★½,True,
Nightmare Alley,14 Jan 2022,★★★★,True,
Red Rocket,14 Jan 2022,★★★★,True,
Licorice Pizza,13 Jan 2022,★★★,True,
Spider-Man: No Way Home,06 Jan 2022,★★★★,True,
Fear Street: 1666,04 Jan 2022,★★★½,True,
Fear Street: 1978,03 Jan 2022,★★½,False,
Fear Street: 1994,03 Jan 2022,★★★½,True,
Encanto,31 Dec 2021,★★★★½,True,
Being the Ricardos,30 Dec 2021,★★★½,True,
Swan Song,29 Dec 2021,★★★★★,True,
Brigsby Bear,28 Dec 2021,★★★★½,True,
Don't Look Up,27 Dec 2021,★★★,False,
The Power of the Dog,25 Dec 2021,★★★★½,True,
West Side Story,17 Dec 2021,★★★★★,True,
Old,17 Dec 2021,★½,False,
"tick, tick...BOOM!",14 Dec 2021,★★★★,True,
Midnight Mass,11 Dec 2021,★★★★½,True,
Parasite,10 Dec 2021,★★★★★,True,
C'mon C'mon,07 Dec 2021,★★★★★,True,
C'mon C'mon,04 Dec 2021,★★★★★,True,
House of Gucci,26 Nov 2021,★★★½,True,
"You, Me and Dupree",23 Nov 2021,★★★,False,
Belfast,22 Nov 2021,★★★★,True,
To All the Boys: P.S. I Still Love You,20 Nov 2021,★★★,False,
To All the Boys I've Loved Before,18 Nov 2021,★★★½,True,
Shang-Chi and the Legend of the Ten Rings,13 Nov 2021,★★★★½,True,
The Harder They Fall,09 Nov 2021,★★★½,True,
The French Dispatch,05 Nov 2021,★★★★,True,
Killer Inside: The Mind of Aaron Hernandez,04 Nov 2021,★★★★,True,
Black Widow,30 Oct 2021,★★★,False,
Squid Game,22 Oct 2021,★★★★½,True,
Dune,21 Oct 2021,★★★★★,True,
Lamb,15 Oct 2021,★★★★½,True,
The Eyes of Tammy Faye,27 Sep 2021,★★★,True,
What If,15 Sep 2021,★★★½,True,
Fargo,22 Aug 2021,★★★★★,True,
Coco,22 Aug 2021,★★★★½,True,
Logan Lucky,19 Aug 2021,★★★★,True,
The Suicide Squad,17 Aug 2021,★★★½,True,
Candyman,17 Aug 2021,★★★½,True,
Loki,13 Aug 2021,★★★★½,True,
Annette,08 Aug 2021,★★★★½,True,
The Falcon and the Winter Soldier,06 Aug 2021,★★★½,True,
The Green Knight,02 Aug 2021,★★★★,True,
The Cabinet of Dr. Caligari,28 Jul 2021,★★★★½,True,
Summertime,18 Jul 2021,★★★★½,True,
Captain Fantastic,18 Jul 2021,★★★★½,True,
Summertime,16 Jul 2021,★★★★,True,
Bo Burnham: Inside,13 Jul 2021,★★★★★,True,
"Summer of Soul (...or, When the Revolution Could Not Be Televised)",11 Jul 2021,★★★★★,True,
The Thing,06 Jul 2021,★★★★½,True,
WandaVision,30 Jun 2021,★★★★,True,
Midsommar,29 Jun 2021,★★★½,True,
Footloose,13 Jun 2021,★★½,False,
What's Eating Gilbert Grape,30 May 2021,★★★★½,True,
The Aristocats,24 May 2021,★★★★★,True,
In the Heights,22 May 2021,★★★★★,True,
The Kissing Booth 2,14 May 2021,½,False,
A Star Is Born,12 May 2021,★★★★★,True,
Purple Rain,11 May 2021,★★★★½,True,
The Greatest Showman,10 May 2021,★★,False,
Ali,08 May 2021,★★★,False,
Space Jam,07 May 2021,★★★★★,True,
After,07 May 2021,★½,False,
Black Panther,06 May 2021,★★★★,True,
Idlewild,05 May 2021,★★½,False,
Get Out,04 May 2021,★★★★★,True,
All That Jazz,03 May 2021,★★★★,True,
Pariah,29 Apr 2021,★★★★,True,
The Watermelon Woman,29 Apr 2021,★★★★½,True,
Cabaret,29 Apr 2021,★★★★½,True,
Juice,27 Apr 2021,★★★★½,True,
Friday,26 Apr 2021,★★★½,True,
Cabaret,23 Apr 2021,★★★★½,True,
Boyz n the Hood,22 Apr 2021,★★★★★,True,
Om Shanti Om,21 Apr 2021,★★★★,True,
Blacula,18 Apr 2021,★★★½,True,
She's Gotta Have It,15 Apr 2021,★★★★,True,
A Star Is Born,14 Apr 2021,★★★★½,True,
Do the Right Thing,14 Apr 2021,★★★★★,True,
The Young Girls of Rochefort,12 Apr 2021,★★★★★,True,
Foxy Brown,10 Apr 2021,★★★★,True,
An American in Paris,07 Apr 2021,★★★★★,True,
The Band Wagon,07 Apr 2021,★★★★½,True,
Daughters of the Dust,06 Apr 2021,★★★★,True,
Bad Trip,05 Apr 2021,★★★½,True,
The Kissing Booth,04 Apr 2021,★,False,
Killer of Sheep,01 Apr 2021,★★★★,True,
The Pirate,31 Mar 2021,★★★,False,
Meet Me in St. Louis,29 Mar 2021,★★★★★,True,
The Little Things,26 Mar 2021,★★★,False,
Captain January,24 Mar 2021,★★★★,True,
Sun Valley Serenade,17 Mar 2021,★★,False,
In the Heat of the Night,16 Mar 2021,★★★★½,True,
Guess Who's Coming to Dinner,15 Mar 2021,★★★½,True,
Melody Ranch,15 Mar 2021,★★,False,
On the Waterfront,12 Mar 2021,★★★★,True,
Cabin in the Sky,11 Mar 2021,★★★★,True,
Stormy Weather,10 Mar 2021,★★★★½,True,
Pinky,09 Mar 2021,★★½,False,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,08 Mar 2021,★★★★½,True,
Hi-De-Ho,08 Mar 2021,★★★,True,
A Streetcar Named Desire,05 Mar 2021,★★★★½,True,
Stormy Weather,04 Mar 2021,★★★★,True,
Follow the Fleet,03 Mar 2021,★★★½,True,
Imitation of Life,03 Mar 2021,★★★½,True,
After We Collided,02 Mar 2021,★,False,"Rewatched the first two movies again, worse than I remembered"
Top Hat,01 Mar 2021,★★★★,True,
Minari,28 Feb 2021,★★★★★,True,
Minari,28 Feb 2021,★★★★★,True,
Nomadland,27 Feb 2021,★★★★★,True,
Body and Soul,26 Feb 2021,★★,False,
Gold Diggers of 1935,24 Feb 2021,★★★½,True,
Gold Diggers of 1933,23 Feb 2021,★★★★½,True,
Within Our Gates,23 Feb 2021,★★★½,True,
42nd Street,22 Feb 2021,★★★,True,
Promising Young Woman,21 Feb 2021,★★★★,True,
Judas and the Black Messiah,17 Feb 2021,★★★★★,True,
Love Me Tonight,17 Feb 2021,★★★,False,
Ethnic Notions,16 Feb 2021,,True,
Sunny Side Up,15 Feb 2021,★★½,False,
I Am Not Your Negro,15 Feb 2021,★★★★½,True,
Singin' in the Rain,10 Feb 2021,★★★★½,True,
David and Lisa,08 Feb 2021,★★★★,True,
Da 5 Bloods,06 Feb 2021,★★★★★,True,
Mank,03 Feb 2021,★★★★,True,
Akira,31 Jan 2021,★★★½,True,
Lupin the Third: The Castle of Cagliostro,30 Jan 2021,★★★½,True,
First Cow,30 Jan 2021,★★★½,True,
Ma Rainey's Black Bottom,26 Jan 2021,★★★★,True,
Paul Blart: Mall Cop,25 Jan 2021,★★,False,
Hillbilly Elegy,23 Jan 2021,★★★,False,
One Night in Miami...,22 Jan 2021,★★★★½,True,
Never Rarely Sometimes Always,20 Jan 2021,★★★★½,True,
Lovers Rock,19 Jan 2021,★★★★,True,
Dumb and Dumber,17 Jan 2021,★½,False,
Emma.,15 Jan 2021,★★★½,True,
Time,13 Jan 2021,★★★★½,True,
Ammonite,10 Jan 2021,★★★,True,
Sound of Metal,09 Jan 2021,★★★★★,True,
Pieces of a Woman,08 Jan 2021,★★★★★,True,
Soul,01 Jan 2021,★★★★½,True,
Mangrove,30 Dec 2020,★★★★,True,
Moneyball,29 Dec 2020,★★★★★,True,
Love Actually,20 Dec 2020,★★★★★,True,
The VelociPastor,17 Dec 2020,★½,False,
Spirited Away,16 Dec 2020,★★★★½,True,
Coffee and Cigarettes III,07 Dec 2020,★★★★,True,
The Dead Don't Die,06 Dec 2020,★★★★½,True,
Dead Man,04 Dec 2020,★★★½,True,
Ghost Dog: The Way of the Samurai,03 Dec 2020,★★★★½,True,
The Last Black Man in San Francisco,02 Dec 2020,★★★★★,True,
Four Christmases,30 Nov 2020,★★★,True,
Ramy Youssef: Feelings,29 Nov 2020,★★★★,True,
Inception,26 Nov 2020,★★★★½,True,
Tag,25 Nov 2020,★★½,False,
Run,23 Nov 2020,★★★,False,
Hereditary,19 Nov 2020,★★★★★,True,
Mosquita y Mari,15 Nov 2020,★★★½,True,
Goodbye Solo,09 Nov 2020,★★★★★,True,
Tangerine,07 Nov 2020,★★★★,True,
Smoke Signals,02 Nov 2020,★★★½,True,
Chan Is Missing,28 Oct 2020,★★★★½,True,
Thelma,27 Oct 2020,★★★★,True,
Stranger Than Paradise,26 Oct 2020,★★★★½,True,
Christmas on Ice,23 Oct 2020,★★,False,
Rebecca,23 Oct 2020,★★★★,True,
Killer of Sheep,21 Oct 2020,★★★★,True,
The Princess and the Frog,19 Oct 2020,★★★★,True,
Illusions,19 Oct 2020,★★★★,True,
Lilo & Stitch,18 Oct 2020,★★★½,True,
She's the Man,17 Oct 2020,★★★★½,True,
Harlan County U.S.A.,14 Oct 2020,★★★½,True,
Scorpio Rising,12 Oct 2020,★★★★★,True,
"sex, lies, and videotape",07 Oct 2020,★★★★½,True,
Portrait of Jason,05 Oct 2020,★★★,False,
28 Days Later,02 Oct 2020,★★★½,True,
Artemis,01 Oct 2020,★★★★★,True,
Shadows,30 Sep 2020,★★★★,True,
Little Fugitive,28 Sep 2020,★★½,False,
I'm Thinking of Ending Things,23 Sep 2020,★★★,False,
Pink Flamingos,22 Sep 2020,,True,
Sweet Sweetback's Baadasssss Song,21 Sep 2020,★★★½,True,
Crip Camp: A Disability Revolution,18 Sep 2020,★★★★,True,
"Faster, Pussycat! Kill! Kill!",16 Sep 2020,★½,False,
The Little Shop of Horrors,14 Sep 2020,★★★★,True,
A Bucket of Blood,14 Sep 2020,★★★★,True,
Maniac,09 Sep 2020,★,False,
Salt of the Earth,07 Sep 2020,★★★★★,True,
Almost Famous,05 Sep 2020,★★★★½,True,
The Steel Helmet,02 Sep 2020,★★½,False,
The Hitch-Hiker,31 Aug 2020,★★★½,True,
Invasion of the Body Snatchers,31 Aug 2020,★★★★,True,
The Sleepover,30 Aug 2020,★★★,True,
20th Century Women,30 Jul 2020,★★★★★,True,
Star Wars: Episode III – Revenge of the Sith,30 Jul 2020,★★★★,True,
Sing Street,27 Jul 2020,★★★★★,True,
Palm Springs,25 Jul 2020,★★★★,True,
Jumanji: The Next Level,19 Jul 2020,★★½,True,
Salmon Fishing in the Yemen,17 Jul 2020,★★★★,True,
Big Fish,15 Jul 2020,★★★★,True,
Ad Astra,13 Jul 2020,★★★½,True,
Normal People,11 Jul 2020,★★★★½,True,
Eurovision Song Contest: The Story of Fire Saga,06 Jul 2020,★★★½,True,
Hamilton,05 Jul 2020,★★★★★,True,
Clueless,29 Jun 2020,★★★½,True,
Star Wars: Episode II – Attack of the Clones,29 Jun 2020,★★★★,True,
Abel,15 Jun 2020,★★★★,True,
Paradise,14 Jun 2020,★★★½,True,
Da 5 Bloods,13 Jun 2020,★★★★★,True,
8:46,12 Jun 2020,★★★★½,True,
Do the Right Thing,12 Jun 2020,★★★★★,True,
The Last Days of American Crime,08 Jun 2020,½,False,
Annihilation,06 Jun 2020,★★★½,True,
The Lovebirds,29 May 2020,★★★★½,True,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,24 May 2020,★★★★½,True,
El estudiante,23 May 2020,★★★,True,
The Umbrellas of Cherbourg,22 May 2020,★★★★½,True,
Speed Racer,20 May 2020,★★★★,True,
The Big Lebowski,20 May 2020,★★★★½,True,
Star Wars: Episode I – The Phantom Menace,19 May 2020,★★★½,True,
Bad Education,17 May 2020,★★★★,True,
How to Build a Girl,09 May 2020,★★★,False,
2001: A Space Odyssey,08 May 2020,★★★★,True,
A League of Their Own,03 May 2020,★★★★½,True,
Arrival,27 Apr 2020,★★★★★,True,
Stop Making Sense,26 Apr 2020,★★★★★,True,
Moulin Rouge!,26 Apr 2020,★★★★★,True,
Interstellar,21 Apr 2020,★★★★★,True,
Devs,19 Apr 2020,★★★★½,True,
Jumanji: Welcome to the Jungle,17 Apr 2020,★★★,True,
Godzilla,15 Apr 2020,★★★½,True,
Grizzly Man,13 Apr 2020,★★★★½,True,
Jesus Christ Superstar Live in Concert,13 Apr 2020,★★★★★,True,
The Perks of Being a Wallflower,11 Apr 2020,★★★★★,True,
The Ascent,07 Apr 2020,★★★½,True,
The Family Man,05 Apr 2020,★★★★,True,
Midnight in Paris,31 Mar 2020,★★★★½,True,
"Tiger King: Murder, Mayhem and Madness",30 Mar 2020,★★★★★,True,
Happy as Lazzaro,30 Mar 2020,★★★★★,True,
The Platform,28 Mar 2020,★★½,False,
Portrait of a Lady on Fire,27 Mar 2020,★★★★½,True,
Blade Runner,26 Mar 2020,★★★★½,True,
The Seventh Seal,25 Mar 2020,★★★★,True,
The Skeleton Twins,24 Mar 2020,★★★,False,
Y Tu Mamá También,19 Mar 2020,★★★★½,True,
Good Boys,18 Mar 2020,★★★★,True,
Young Frankenstein,18 Mar 2020,★★★½,True,
Paddington 2,13 Mar 2020,★★★★½,True,
The Little Mermaid,07 Mar 2020,★★★½,True,
La Jetée,05 Mar 2020,★★★★,False,
The Matrix,03 Mar 2020,★★★★,True,
The Passion of the Christ,25 Feb 2020,★½,False,
The Message,18 Feb 2020,★★★,True,
Moulin Rouge!,15 Feb 2020,★★★★★,True,
OMG: Oh My God!,11 Feb 2020,★★★,False,
Dog Day Afternoon,08 Feb 2020,★★★★★,True,
Cats,05 Feb 2020,★,False,
The Exorcist,04 Feb 2020,★★★★½,True,
The Trial of Joan of Arc,30 Jan 2020,★★½,False,
Little Women,30 Jan 2020,★★★★★,True,
The Passion of Joan of Arc,28 Jan 2020,★★★★½,True,
Drive,25 Jan 2020,★★★★,True,
Long Day's Journey Into Night,23 Jan 2020,★★½,False,
Close Encounters of the Third Kind,23 Jan 2020,★★★★,True,
Dolittle,20 Jan 2020,★,False,
Black Orpheus,19 Jan 2020,★★★★½,True,
Just Mercy,18 Jan 2020,★★★★,True,
Clemency,16 Jan 2020,★★★★½,True,
1917,15 Jan 2020,★★★★,True,
Murder Mystery,12 Jan 2020,★★½,True,
Parasite,09 Jan 2020,★★★★★,True,
The Meyerowitz Stories (New and Selected),07 Jan 2020,★★★★,True,
Blinded by the Light,04 Jan 2020,★★★★★,True,
The Two Popes,01 Jan 2020,★★★★,True,
Little Women,29 Dec 2019,★★★★★,True,
Star Wars: The Rise of Skywalker,27 Dec 2019,★★★★,True,
John Leguizamo's Latin History for Morons,22 Dec 2019,★★★½,True,
Waves,18 Dec 2019,★★★★★,True,
Dolemite Is My Name,17 Dec 2019,★★★★½,True,
Wild Rose,16 Dec 2019,★★★★★,True,
Ready or Not,16 Dec 2019,★★★,True,
Ford v Ferrari,12 Dec 2019,★★★½,True,
The Marriage of Maria Braun,10 Dec 2019,★★★★,True,
Blindspotting,06 Dec 2019,★★★★★,True,
Main Hoon Na,05 Dec 2019,★★★★,True,
The Long Voyage Home,04 Dec 2019,★★★★★,True,
Honey Boy,04 Dec 2019,★★★★,True,
I Am Love,03 Dec 2019,★★★★,False,
Marriage Story,30 Nov 2019,★★★★★,True,
Aquaman,28 Nov 2019,★★,False,
Knives Out,27 Nov 2019,★★★★★,True,
Dancer in the Dark,26 Nov 2019,★★★★★,True,
They Were Expendable,25 Nov 2019,★★½,False,
The Irishman,23 Nov 2019,★★★★½,True,
Blade Runner,22 Nov 2019,★★★★,True,
Jojo Rabbit,21 Nov 2019,★★★★½,True,
Song of the Exile,21 Nov 2019,★★★★,True,
Uncut Gems,20 Nov 2019,★★★½,True,
How Green Was My Valley,20 Nov 2019,★★★★,True,
All About My Mother,19 Nov 2019,★★★★½,True,
