Movie,Date Watched,Rating,Liked,Review
Aftersun,30 Dec 2022,★★★★½,True,
Guillermo del Toro's Pinocchio,30 Dec 2022,★★★★,True,
Catherine Called Birdy,29 Dec 2022,★★★,False,
Ramona and Beezus,29 Dec 2022,★,False,
RRR,28 Dec 2022,★★★★,True,
Funny Pages,27 Dec 2022,★★★★,True,
Avatar: The Way of Water,26 Dec 2022,★★★★,True,
Avatar,26 Dec 2022,★★★★,True,
Glass Onion,25 Dec 2022,★★★★,False,
The Phantom of the Open,22 Dec 2022,★★★½,True,
Hamilton,22 Dec 2022,,False,
The Phantom of the Opera at the Royal Albert Hall,22 Dec 2022,,True,
The Guardians of the Galaxy Holiday Special,18 Dec 2022,,False,
Meet Cute,18 Dec 2022,★★★,True,
Entergalactic,18 Dec 2022,★★★★,True,
My Policeman,17 Dec 2022,★★★½,False,
Burn After Reading,16 Dec 2022,★★★★,True,
Airplane!,15 Dec 2022,★★★★,True,
Atsuko Okatsuka: The Intruder,15 Dec 2022,,True,
How to Be Single,15 Dec 2022,★★★,True,
Marcel the Shell with Shoes On,13 Dec 2022,★★★½,True,
Thumbsucker,11 Dec 2022,★★★,False,
Greenberg,10 Dec 2022,★★★,True,
White Noise,10 Dec 2022,★★★½,False,
The Banshees of Inisherin,09 Dec 2022,★★★★½,True,
Rushmore,09 Dec 2022,★★,False,
Emily the Criminal,09 Dec 2022,★★½,False,
The Fabelmans,08 Dec 2022,★★★★★,True,
Pearl,07 Dec 2022,★★★,False,
X,07 Dec 2022,★★★,True,
Late Night,06 Dec 2022,★★½,True,
Triangle of Sadness,06 Dec 2022,★★★½,True,
Mrs. Harris Goes to Paris,04 Dec 2022,★★★,True,
Smile,03 Dec 2022,★★½,False,
Barbarian,03 Dec 2022,★★★★,False,
The Menu,03 Dec 2022,★★★½,True,
Bones and All,01 Dec 2022,★★★★,True,
"I Love You, Man",23 Nov 2022,★★★★,True,
The Way Way Back,23 Nov 2022,★★★,False,
Unpregnant,22 Nov 2022,★★★,True,
Looking for Alaska,22 Nov 2022,,True,
Disenchanted,20 Nov 2022,★★,False,
Whiplash,17 Nov 2022,★★★★½,True,
The Wonder,17 Nov 2022,★★★½,True,
Falling for Christmas,16 Nov 2022,★,False,
I'm Totally Fine,06 Nov 2022,★★★,True,
Don't Worry Darling,03 Nov 2022,★★,False,
Look Both Ways,03 Nov 2022,★★½,False,
The Good Nurse,02 Nov 2022,★★★,False,
She-Hulk: Attorney at Law,17 Oct 2022,,False,
Rosaline,16 Oct 2022,★★½,True,
Decision to Leave,15 Oct 2022,★★★½,True,
Hocus Pocus 2,10 Oct 2022,★★,True,
Bros,10 Oct 2022,★★★,True,
Pretty Problems,10 Oct 2022,★★★,True,
Luckiest Girl Alive,09 Oct 2022,★½,False,
Amsterdam,07 Oct 2022,★★½,True,
Do Revenge,01 Oct 2022,★★½,True,
See How They Run,01 Oct 2022,★★★,True,
Bodies Bodies Bodies,24 Sep 2022,★★★★,True,
Ticket to Paradise,17 Sep 2022,★★,False,
Murder Mystery,14 Sep 2022,★,False,
Admission,14 Sep 2022,★★½,True,
"Monsters, Inc.",30 Aug 2022,★★★,True,
Monsters University,30 Aug 2022,★★★,True,
"Angus, Thongs and Perfect Snogging",29 Aug 2022,,True,
Sharp Stick,26 Aug 2022,★★,False,
Stranger Than Fiction,18 Aug 2022,★★★★½,True,
Nope,18 Aug 2022,★★★½,False,
Bullet Train,09 Aug 2022,★★½,False,
Honor Society,05 Aug 2022,★★½,False,
On the Count of Three,04 Aug 2022,★★★½,True,
Not Okay,03 Aug 2022,★★★,True,
"I, Tonya",18 Jul 2022,★★★½,True,
Garden State,12 Jul 2022,★★★,False,
Thor: Love and Thunder,07 Jul 2022,★★½,False,
Dashcam,05 Jul 2022,★,False,
Elvis,03 Jul 2022,★★½,False,
Lightyear,01 Jul 2022,★★★,True,
Ali & Ava,30 Jun 2022,★★½,False,
Doctor Strange in the Multiverse of Madness,29 Jun 2022,★★½,False,
Get a Job,28 Jun 2022,★,False,
Flee,27 Jun 2022,★★★★,True,
Dinner for Schmucks,27 Jun 2022,★★★,True,
Hustle,26 Jun 2022,★★★★,True,
Taste of Cherry,25 Jun 2022,★★★,False,
Eyes Wide Shut,24 Jun 2022,★★★★½,True,
"Good Luck to You, Leo Grande",24 Jun 2022,★★★½,True,
Something's Gotta Give,24 Jun 2022,★★★,True,
The Terminal,23 Jun 2022,★★★★,True,
2001: A Space Odyssey,22 Jun 2022,★★★★,True,
Walk of Fame,21 Jun 2022,½,False,
Good Posture,21 Jun 2022,★★★★,True,
Spiderhead,21 Jun 2022,★★★,True,
My Fake Boyfriend,19 Jun 2022,★★,False,
Cast Away,17 Jun 2022,★★★½,True,
The Breadwinner,16 Jun 2022,★★★★,True,
The Bob's Burgers Movie,13 Jun 2022,★★★,True,
"Hello, My Name Is Doris",11 Jun 2022,★★★★,True,
Dating Amber,11 Jun 2022,★★★½,True,
Free Fall,10 Jun 2022,★★★,False,
4th Man Out,08 Jun 2022,★★½,True,
Fire Island,08 Jun 2022,★★★½,True,
Brittany Runs a Marathon,05 Jun 2022,★★,True,
His Girl Friday,05 Jun 2022,★★★½,True,
Smiley Face,02 Jun 2022,★★★½,True,
Top Gun: Maverick,01 Jun 2022,★★★★½,True,
Top Gun,29 May 2022,★★★,False,
Kindergarten Cop,28 May 2022,★★★,True,
Senior Year,13 May 2022,★½,False,
Muriel's Wedding,12 May 2022,★★★★,True,
The Sisterhood of the Traveling Pants 2,11 May 2022,★★½,True,
The Sisterhood of the Traveling Pants,10 May 2022,★★★★,True,
Pokémon Detective Pikachu,10 May 2022,★★½,False,
Sonic the Hedgehog 2,09 May 2022,★★★½,True,
Sonic the Hedgehog,09 May 2022,★★★,True,
Lars and the Real Girl,08 May 2022,★★★★½,True,
Long Shot,08 May 2022,,False,
Crush,06 May 2022,★★★,True,
Abducted in Plain Sight,06 May 2022,,True,
Red Eye,27 Apr 2022,★★★,True,
Apollo 10½: A Space Age Childhood,18 Apr 2022,★★★★,True,
The Unbearable Weight of Massive Talent,13 Apr 2022,★★★½,True,
Memoria,07 Apr 2022,★★★,True,
Everything Everywhere All at Once,06 Apr 2022,★★★★,True,
Slumber Party Massacre III,23 Mar 2022,★½,False,
Slumber Party Massacre II,22 Mar 2022,★★★★,True,
The Slumber Party Massacre,21 Mar 2022,★★★★,True,
Final Destination 5,21 Mar 2022,★★★½,True,
The Final Destination,21 Mar 2022,★½,False,
Final Destination 3,20 Mar 2022,★★★,True,
Final Destination 2,20 Mar 2022,★★★½,True,
Final Destination,20 Mar 2022,★★★½,True,
Turning Red,14 Mar 2022,★★★½,True,
Spiral: From the Book of Saw,13 Mar 2022,★★,True,
Jigsaw,12 Mar 2022,★½,False,
Saw 3D,12 Mar 2022,★★½,False,
Saw VI,11 Mar 2022,★★★★,True,
Saw V,10 Mar 2022,★★★,True,
Saw IV,09 Mar 2022,★½,False,
Saw III,09 Mar 2022,★★★½,True,
Saw II,09 Mar 2022,★★★,True,
Saw,08 Mar 2022,★★★★,True,
The Batman,06 Mar 2022,★★★★,True,
"Sherlock, Jr.",24 Feb 2022,,True,
The House Is Black,24 Feb 2022,,True,
7 Days in Hell,22 Feb 2022,,True,
I Want You Back,21 Feb 2022,★★½,True,
Love and Leashes,21 Feb 2022,,False,
As Good as It Gets,20 Feb 2022,★½,False,
Former POC,19 Feb 2022,,True,
Marry Me,16 Feb 2022,★★★,True,
Pleasure,15 Feb 2022,★★★,True,
Kimi,14 Feb 2022,★★★,True,
Only Yesterday,14 Feb 2022,★★★½,True,
Grave of the Fireflies,13 Feb 2022,★★★★★,True,
Julie & Julia,12 Feb 2022,★★★,False,
Vicky Cristina Barcelona,10 Feb 2022,★★★,True,
The Mitchells vs. The Machines,09 Feb 2022,★★★★,True,
Minimum Max,09 Feb 2022,,True,
Weekend at Bernie's,08 Feb 2022,★★★½,True,
My Dinner with Andre,08 Feb 2022,★★½,False,
Cape Fear,06 Feb 2022,★★★½,True,
Flower,02 Feb 2022,★★½,False,
Gold,28 Jan 2022,★★,True,
Happening,26 Jan 2022,★★★★,True,
Speak No Evil,26 Jan 2022,★★★½,True,
Cha Cha Real Smooth,26 Jan 2022,★★★★★,True,
After Yang,26 Jan 2022,★★★½,True,
Resurrection,25 Jan 2022,★★★★,True,
Down with Love,25 Jan 2022,★★★★,True,
Breaking,24 Jan 2022,★★★,False,
Mass,24 Jan 2022,★★★★½,True,
Paper Moon,23 Jan 2022,★★★★,True,
Fresh,23 Jan 2022,★★★★,True,
Shallow Grave,22 Jan 2022,★★★★,True,
False Positive,22 Jan 2022,★★★,True,
Barb & Star Go to Vista Del Mar,22 Jan 2022,★★★,False,
Nightmare Alley,21 Jan 2022,★★★★,True,
Scream,21 Jan 2022,★★★,True,
Scream 4,20 Jan 2022,★★★,True,
Scream 3,20 Jan 2022,★★,False,
Scream 2,20 Jan 2022,★★★½,True,
Scream,20 Jan 2022,★★★★,True,
Nitram,20 Jan 2022,,True,
House of Gucci,14 Jan 2022,★★½,False,
To Catch a Thief,14 Jan 2022,★★,False,
C'mon C'mon,13 Jan 2022,★★★★,True,
North by Northwest,13 Jan 2022,★★★½,True,
"Mark, Mary + Some Other People",12 Jan 2022,★★½,True,
Harry Potter 20th Anniversary: Return to Hogwarts,06 Jan 2022,,True,
Spider-Man: No Way Home,06 Jan 2022,★★★½,True,
Edge of Tomorrow,31 Dec 2021,★★★,False,
Licorice Pizza,26 Dec 2021,★★★★,True,
The Father,22 Dec 2021,★★★½,True,
The Lost Daughter,21 Dec 2021,★★★★,True,
Annie Hall,21 Dec 2021,★½,False,
The Map of Tiny Perfect Things,20 Dec 2021,★★★,True,
The Hating Game,20 Dec 2021,★★,False,
Nicole Byer: BBW (Big Beautiful Weirdo),20 Dec 2021,,True,
Nobody,19 Dec 2021,★★★,True,
The Last Duel,19 Dec 2021,★★★½,True,
The Unforgivable,18 Dec 2021,★★½,False,
The Card Counter,18 Dec 2021,★★½,False,
West Side Story,18 Dec 2021,★★★½,True,
"What's Up, Doc?",17 Dec 2021,★★★★½,True,
The Matrix Revolutions,17 Dec 2021,★★★½,True,
Men in Black,16 Dec 2021,★★★,True,
Something Borrowed,16 Dec 2021,★★★,True,
Spider-Man: No Way Home,16 Dec 2021,★★★★,True,
Red Rocket,15 Dec 2021,★★★★½,True,
Belfast,14 Dec 2021,★★½,True,
Encanto,13 Dec 2021,★★★½,True,
The Matrix Reloaded,13 Dec 2021,★★★½,True,
The Matrix,12 Dec 2021,★★★★,True,
Together Together,11 Dec 2021,★★★½,True,
Mr. Church,09 Dec 2021,★★★,True,
Single All the Way,09 Dec 2021,★½,False,
John Wick: Chapter 3 – Parabellum,09 Dec 2021,★★★★,True,
Don't Look Up,08 Dec 2021,★★★★,True,
John Wick: Chapter 2,08 Dec 2021,★★★½,True,
John Wick,08 Dec 2021,★★★,True,
Speed,08 Dec 2021,★★★★,True,
My Left Foot: The Story of Christy Brown,07 Dec 2021,★★★,True,
The Humans,05 Dec 2021,★★★½,True,
Chef,04 Dec 2021,★★★★,True,
Naomi Osaka,04 Dec 2021,,True,
Dune,02 Dec 2021,★★★★,True,
King Richard,02 Dec 2021,,True,
"tick, tick...BOOM!",01 Dec 2021,★★★½,True,
The Grucifixion,01 Dec 2021,,True,
The French Dispatch,29 Nov 2021,★★★★,True,
Sleepless in Seattle,29 Nov 2021,★★½,True,
Eternals,27 Nov 2021,★★,False,
Bad Trip,19 Nov 2021,★★★,True,
Mikey and Nicky,19 Nov 2021,★★★★,True,
Ciao Alberto,19 Nov 2021,,True,
Down by Law,19 Nov 2021,★★★½,True,
Nowhere Special,18 Nov 2021,★★★★,True,
First Daughter,17 Nov 2021,★½,True,
Love Hard,16 Nov 2021,★½,False,
Spectre,16 Nov 2021,★★,False,
Passing,16 Nov 2021,★★★½,True,
No Time to Die,15 Nov 2021,★★★½,True,
The French Dispatch,14 Nov 2021,★★½,True,
Hit the Road,13 Nov 2021,★★★★½,True,
Flee,13 Nov 2021,★★★★,True,
Last Night in Soho,13 Nov 2021,★★,False,
All Too Well: The Short Film,13 Nov 2021,,True,
Drive My Car,13 Nov 2021,★★★½,True,
A Hero,12 Nov 2021,★★★★,True,
The Worst Person in the World,12 Nov 2021,★★★★½,True,
We Need to Talk About Kevin,10 Nov 2021,★★★½,False,
The Kid Detective,10 Nov 2021,★★★½,True,
Titane,10 Nov 2021,★★★★,True,
Evan Almighty,12 Oct 2021,★,False,
Shang-Chi and the Legend of the Ten Rings,12 Oct 2021,★★★,True,
The Guilty,08 Oct 2021,★★★,False,
Mystic River,05 Oct 2021,★★★,True,
Free Guy,04 Oct 2021,★,False,
The Souvenir,04 Oct 2021,★★★½,True,
Petite Maman,03 Oct 2021,★★★★,True,
Squid Game,03 Oct 2021,,True,
Mare of Easttown,28 Sep 2021,,True,
Superintelligence,28 Sep 2021,★,False,
The Intern,27 Sep 2021,★★★½,True,
Children of Men,27 Sep 2021,★★★★½,True,
Man Up,26 Sep 2021,★★★½,True,
Can You Keep a Secret?,24 Sep 2021,★★,False,
CODA,23 Sep 2021,★★★½,True,
The Princess Diaries 2: Royal Engagement,22 Sep 2021,★★★½,False,
The Princess Diaries,22 Sep 2021,★★★½,True,
Ella Enchanted,22 Sep 2021,★★★½,True,
Dear Evan Hansen,22 Sep 2021,★,False,
He's All That,05 Sep 2021,★,False,
She's All That,05 Sep 2021,★★,True,
Zola,22 Aug 2021,★★★,True,
The Green Knight,22 Aug 2021,★★★,True,
The DUFF,15 Aug 2021,,True,
The Kissing Booth 3,15 Aug 2021,½,True,
The Kissing Booth 2,15 Aug 2021,★,True,
The Kissing Booth,15 Aug 2021,★,True,
No Reservations,30 Jul 2021,★★,False,
Thunder Force,30 Jul 2021,★½,False,
You've Got Mail,30 Jul 2021,★★★½,True,
Music and Lyrics,09 Jul 2021,★★★★,True,
Fatherhood,29 Jun 2021,★★,False,
In the Heights,27 Jun 2021,★★½,False,
Luca,27 Jun 2021,★★★½,True,
Yes Man,08 Jun 2021,★★★½,True,
Cruella,30 May 2021,★★★½,True,
Friends: The Reunion,29 May 2021,,True,
The Boy Next Door,04 May 2021,½,False,
Little,03 Apr 2021,★½,False,
Yes Day,03 Apr 2021,★½,False,
The Kings of Summer,02 Apr 2021,★★★½,True,
Trainwreck,02 Apr 2021,★★,False,
Raya and the Last Dragon,28 Mar 2021,★½,False,
WandaVision,20 Mar 2021,,True,
The Mirror Has Two Faces,16 Mar 2021,★★★½,False,
Moxie,16 Mar 2021,★★½,True,
I Care a Lot,20 Feb 2021,★★★,True,
