Movie,Date Watched,Rating,Liked,Review
Event Horizon,15 Mar 2021,★★★½,True,
Widows,15 Mar 2021,★★★★,False,
Peter Pan,14 Mar 2021,★★★★,True,
Alice in Wonderland,14 Mar 2021,★★★★,True,
Death Becomes Her,13 Mar 2021,★★★★,True,
The Wind and the Lion,11 Mar 2021,★★★½,False,
Saving Private Ryan,09 Mar 2021,★★★★★,True,
War of the Worlds,07 Mar 2021,★★★★,True,
Universal Soldier,06 Mar 2021,★★★,False,
The Prestige,06 Mar 2021,★★★★½,True,
Dante's Peak,04 Mar 2021,★★★★,True,
The Rock,02 Mar 2021,★★★★½,True,
Interstellar,01 Mar 2021,★★★★★,True,
Con Air,27 Feb 2021,★★★½,False,
Air Force One,25 Feb 2021,★★★★½,True,
One Fine Day,22 Feb 2021,★★★★½,True,
Darkman,22 Feb 2021,★★★,False,
Out of Sight,21 Feb 2021,★★★★,False,
Piranha,20 Feb 2021,★★,False,
Dark Waters,19 Feb 2021,★★★½,False,
Vertical Limit,18 Feb 2021,★★,False,
Twister,18 Feb 2021,★★★½,False,
Volcano,17 Feb 2021,★★½,False,
The Peacemaker,15 Feb 2021,★★★★,True,
The One,15 Feb 2021,★★½,False,
Conspiracy Theory,13 Feb 2021,★★★★,False,
Hard Rain,09 Feb 2021,★★★½,False,
The Parallax View,08 Feb 2021,★★★★,False,
The Sugarland Express,06 Feb 2021,★★★½,False,
Minority Report,04 Feb 2021,★★★★½,True,
A.I. Artificial Intelligence,03 Feb 2021,★★★★★,True,
Groundhog Day,02 Feb 2021,★★★★★,True,
Deep Impact,01 Feb 2021,★★★★,False,
Jurassic Park,30 Jan 2021,★★★★½,True,
Foreign Correspondent,28 Jan 2021,★★★★,False,
The Untouchables,25 Jan 2021,★★★★½,True,
Wonder Woman 1984,24 Jan 2021,★★½,False,
"Paris, Texas",20 Jan 2021,★★★★★,True,
Black Rain,19 Jan 2021,★★★★,False,
Lincoln,16 Jan 2021,★★★★½,False,
The Dark Knight,12 Jan 2021,★★★★★,True,
Who Framed Roger Rabbit,06 Jan 2021,★★★★★,True,
Rear Window,04 Jan 2021,★★★★★,True,
Marnie,02 Jan 2021,★★★½,False,
WALL·E,01 Jan 2021,★★★★★,True,
To Live and Die in L.A.,31 Dec 2020,★★★★½,True,
Up,31 Dec 2020,★★★★,False,
Tenet,22 Dec 2020,★★★★½,False,
Waking Sleeping Beauty,22 Dec 2020,★★★★,False,
Home Alone 2: Lost in New York,18 Dec 2020,★★★★,False,
Home Alone,17 Dec 2020,★★★★★,True,
Catch Me If You Can,16 Dec 2020,★★★★★,True,
Midnight Run,12 Dec 2020,★★★★½,False,
Onward,10 Dec 2020,★★★★,False,
The Walk,10 Dec 2020,★★★½,False,
Romancing the Stone,07 Dec 2020,★★★★,False,
The Hunt for Red October,06 Dec 2020,★★★★★,True,
One Hundred and One Dalmatians,05 Dec 2020,★★★★★,True,
Peppermint,05 Dec 2020,★,False,
How the Grinch Stole Christmas,03 Dec 2020,★½,False,
1941,30 Nov 2020,★★★★,False,
Hook,29 Nov 2020,★★★★,True,
Robin Hood: Prince of Thieves,28 Nov 2020,★★,False,
I Wanna Hold Your Hand,27 Nov 2020,★★★★★,True,
Dumbo,25 Nov 2020,★★★½,False,
Indiana Jones and the Kingdom of the Crystal Skull,25 Nov 2020,★★★½,False,
Indiana Jones and the Last Crusade,24 Nov 2020,★★★★½,True,
Indiana Jones and the Temple of Doom,24 Nov 2020,★★★★,False,
Raiders of the Lost Ark,22 Nov 2020,★★★★★,True,
Batman,15 Nov 2020,★★★★★,True,
Mars Attacks!,12 Nov 2020,★★★★,True,
The Lighthouse,30 Oct 2020,★★★★½,False,
Death Becomes Her,25 Oct 2020,★★★½,True,
Bram Stoker's Dracula,24 Oct 2020,★★★★½,True,
Suspiria,24 Oct 2020,★★★★½,True,
The Exorcist,19 Oct 2020,★★★★★,True,
The Silence of the Lambs,18 Oct 2020,★★★★★,True,
Black Sabbath,18 Oct 2020,★★★½,False,
In the Mouth of Madness,17 Oct 2020,★★★★,False,
Crimson Peak,14 Oct 2020,★★★★,False,
Money Train,30 Sep 2020,★★★,False,
Crimson Tide,16 Sep 2020,★★★★½,False,
The Last Boy Scout,14 Sep 2020,★★★★,False,
The Hunger,12 Sep 2020,★★★½,False,
Last Action Hero,23 Apr 2020,★★★★,False,
Spider-Man,21 Apr 2020,★★★★,False,
The Day After Tomorrow,20 Apr 2020,★★★½,False,
Batman Forever,18 Apr 2020,★★★,False,
Commando,15 Apr 2020,★★★★★,True,
Outland,15 Apr 2020,★★,False,
2012,15 Apr 2020,★★,False,
Godzilla,14 Apr 2020,★½,False,
Independence Day,13 Apr 2020,★★★★★,True,
Grand Prix,12 Apr 2020,★★★½,False,
Cliffhanger,11 Apr 2020,★★★½,True,
The 6th Day,09 Apr 2020,★★½,False,
The Hidden Fortress,09 Apr 2020,★★★★,False,
Castle in the Sky,09 Apr 2020,★★★★,False,
Total Recall,05 Apr 2020,★★★★★,True,
The Running Man,05 Apr 2020,★★★½,False,
Judge Dredd,04 Apr 2020,★★½,False,
Wolfen,31 Mar 2020,★★★½,False,
John Wick: Chapter 2,29 Mar 2020,★★★★,False,
Kindergarten Cop,28 Mar 2020,★★★½,True,
John Wick: Chapter 3 – Parabellum,28 Mar 2020,★★★★,False,
Legend,26 Mar 2020,★★★½,True,

Followers
_moneyz_,joygift,weirdy8,o_serkan_o,dan_felix,vegto389,pcld

Following
flanaganfilm,mscorsese,chrismcquarrie,scotttobias,bilge,sonnybunch,grifflightning,cevangelista413,philipbloom,joygift,davidlsims,patrickhwillems,danmurrell,alissawilkinson
