Movie,Date Watched,Rating,Liked,Review
Thoroughbreds,29 Dec 2022,★★★½,False,
Troop Beverly Hills,29 Dec 2022,★★★½,False,
Game Night,26 Dec 2022,★★★★★,True,
Glass Onion,25 Dec 2022,★★★,False,
"Confess, Fletch",23 Dec 2022,★★★★,False,
Stick It,23 Dec 2022,★★★★★,True,
A Cinderella Story,23 Dec 2022,★★★,False,
Ratter,23 Dec 2022,★★★★,False,
Something from Tiffany's,19 Dec 2022,★,False,
Must Love Dogs,19 Dec 2022,★★½,False,
Black Christmas,18 Dec 2022,★★★★★,False,
Better Watch Out,17 Dec 2022,★★★★,False,
Triangle of Sadness,16 Dec 2022,★★★★,False,
Bones and All,12 Dec 2022,★★★★½,False,So like. How do i learn how to sniff out a twinky little freak who wants to give me his bones????
The Edge of Seventeen,08 Dec 2022,★★★,False,
Bullet Train,04 Dec 2022,★★★★,False,
Cool World,01 Dec 2022,★★½,False,
Go,28 Nov 2022,★★★★,False,
The Menu,20 Nov 2022,★★★½,False,
The Spy Who Dumped Me,19 Nov 2022,★★★★★,True,
Spy,19 Nov 2022,★★★★,False,
Julie & Julia,18 Nov 2022,★★★,False,
Wyrm,18 Nov 2022,★★★,False,
Pieces of April,16 Nov 2022,★★★★★,True,
The Lost City,15 Nov 2022,★★★½,False,
Repo! The Genetic Opera,12 Nov 2022,★½,False,
Excess Baggage,12 Nov 2022,★★,False,
Free Guy,12 Nov 2022,★★★★,False,
Cry-Baby,10 Nov 2022,★★★★,False,
Inside Out,08 Nov 2022,★★★½,False,
Rat Race,08 Nov 2022,★★★★,False,
The Challenge,06 Nov 2022,,False,
Hellraiser,06 Nov 2022,★★★,False,
Back to the Future Part III,06 Nov 2022,★★★,False,
Back to the Future Part II,05 Nov 2022,★★★½,False,
Death to Smoochy,05 Nov 2022,★★★,False,
Thelma,05 Nov 2022,★★★★★,True,
Back to the Future,04 Nov 2022,★★★★★,False,
The Ramen Girl,04 Nov 2022,★,False,
Shiva Baby,03 Nov 2022,★★★★★,True,
The First Wives Club,03 Nov 2022,★★★★★,False,
The Money Pit,03 Nov 2022,★,False,
The Devil's Candy,01 Nov 2022,★★★½,False,
Umma,31 Oct 2022,★★★,False,
Vicky Cristina Barcelona,30 Oct 2022,★★★½,False,
Resurrection,30 Oct 2022,★★★,False,
Baby Mama,27 Oct 2022,★★★½,False,
Cryptozoo,26 Oct 2022,★★★½,False,
Final Destination 3,25 Oct 2022,★★★★,False,
Nurse 3-D,24 Oct 2022,★★½,False,
Bring It On: All or Nothing,23 Oct 2022,★★,False,
Beetlejuice,22 Oct 2022,★★★★,False,
Three Thousand Years of Longing,21 Oct 2022,★★★½,False,
Bodies Bodies Bodies,20 Oct 2022,★★★★★,True,
The Final Girls,20 Oct 2022,★★★,False,
Misery,17 Oct 2022,★★★★★,False,
One Hour Photo,17 Oct 2022,★★★★★,True,
Creep,15 Oct 2022,★★★★★,False,
Practical Magic,15 Oct 2022,★★★½,False,
Halloween Ends,14 Oct 2022,★★½,False,
Halloween,14 Oct 2022,★★★,False,
Scream,13 Oct 2022,★★★★★,True,
Do Revenge,12 Oct 2022,★★★★,False,
Suspiria,11 Oct 2022,★★★,False,
My Soul to Take,10 Oct 2022,★★,False,
Going the Distance,09 Oct 2022,★★★½,False,
Spree,09 Oct 2022,★★★★,False,
A Serbian Film,08 Oct 2022,½,False,
Orphan: First Kill,07 Oct 2022,★★★½,False,
Sissy,07 Oct 2022,★★★½,False,
Satanic Panic,05 Oct 2022,★★★½,False,
The Box,04 Oct 2022,★★★,False,
The Italian Job,03 Oct 2022,★★★,False,
The Munsters,03 Oct 2022,★,False,
Hocus Pocus 2,02 Oct 2022,★★½,False,
Hocus Pocus,02 Oct 2022,★★★★★,False,
Bound,29 Sep 2022,★★★★★,True,
Don't Worry Darling,28 Sep 2022,★★½,False,
Drive,26 Sep 2022,★½,False,
Lesbian National Parks and Services: A Force of Nature,26 Sep 2022,★★★★★,False,
The Duke of Burgundy,25 Sep 2022,★★★★,False,
Flux Gourmet,24 Sep 2022,★★★,False,
The Brass Teapot,23 Sep 2022,★★★½,False,
The Good Son,22 Sep 2022,★★★,False,
Wine Country,21 Sep 2022,★★,False,
Pearl,20 Sep 2022,★★★½,False,
Barbarian,19 Sep 2022,★★★★,False,
Death on the Nile,18 Sep 2022,★,False,
Yesterday,18 Sep 2022,★★★,False,
Girl in the Picture,18 Sep 2022,,False,
I Want You Back,17 Sep 2022,★★★★,False,
Jumanji: The Next Level,16 Sep 2022,★★★★,False,
Uncharted,12 Sep 2022,★★★,False,
The Unbearable Weight of Massive Talent,10 Sep 2022,★★,False,
50 First Dates,10 Sep 2022,★★★,False,
Pumpkin,07 Sep 2022,★,False,
The Kitchen,07 Sep 2022,★★,False,
The Invitation,06 Sep 2022,★★,False,
The People Under the Stairs,05 Sep 2022,★★★★★,True,
Under the Silver Lake,05 Sep 2022,★★★½,False,
Prom Night,04 Sep 2022,★★,False,
The Roommate,04 Sep 2022,★★★,False,
Duplex,02 Sep 2022,★★★,False,
Young Adult,01 Sep 2022,★★½,False,
Hatching,01 Sep 2022,★★★½,False,
American Wedding,31 Aug 2022,★★,False,
Dumplings,29 Aug 2022,★★,False,
Not Another Teen Movie,28 Aug 2022,★★½,False,
Emily the Criminal,27 Aug 2022,★★★,False,
So Vam,27 Aug 2022,★★★½,False,
The Dangerous Lives of Altar Boys,26 Aug 2022,★★★,False,
Diana: The Musical,26 Aug 2022,,False,
Riding in Cars with Boys,26 Aug 2022,★★★½,False,
Glorious,24 Aug 2022,★★★½,False,
Sleeping Beauties,24 Aug 2022,★,False,
Pig,24 Aug 2022,★★★,False,
American Pie 2,23 Aug 2022,★★★★,False,
Orphan: First Kill,23 Aug 2022,★★★,False,
American Pie,21 Aug 2022,★★★★★,True,
St. Trinian's,21 Aug 2022,★★★★½,False,
The Wild Boys,19 Aug 2022,★★,False,
Fractured,19 Aug 2022,★★★,False,
