Movie,Date Watched,Rating,Liked,Review
Triangle of Sadness,07 Nov 2022,★★★★,True,
Brother and Sister,06 Nov 2022,★★★★,False,
La guagua aérea,06 Nov 2022,★★★★,True,
On Golden Pond,05 Nov 2022,★½,False,
Pierrot le Fou,04 Nov 2022,★★★★,False,
Close,03 Nov 2022,★★★,False,
"San Juan, más allá de las murallas",01 Nov 2022,★★★★★,True,
Till,01 Nov 2022,★★★★,False,
TÁR,31 Oct 2022,★★½,False,
The Good Nurse,30 Oct 2022,★★★½,False,
Hocus Pocus 2,29 Oct 2022,★★★½,True,
Hocus Pocus,29 Oct 2022,★★★,False,
Moonstruck,28 Oct 2022,★★★½,False,
Matilda,28 Oct 2022,★★★★★,True,
Mr. Malcolm's List,27 Oct 2022,★★★½,False,
The Black Phone,27 Oct 2022,★★★★,False,
Call Me by Your Name,27 Oct 2022,★★★★★,True,
Smile,04 Oct 2022,★★★★,True,
Bros,04 Oct 2022,★★★★,True,
"Cinderella: The Reunion, A Special Edition of 20/20",02 Oct 2022,★★★★,True,
3000,30 Sep 2022,★★,False,
The Woman King,28 Sep 2022,★★★★,False,
Don't Worry Darling,27 Sep 2022,★★★½,False,
Avatar,27 Sep 2022,★★★★½,True,
Pearl,26 Sep 2022,★★★★,True,
Barbarian,25 Sep 2022,★★★★,False,
The Good Boss,20 Sep 2022,★★★★,True,
Pinocchio,10 Sep 2022,★,False,
Jaws,08 Sep 2022,★★★,False,
Lost Illusions,07 Sep 2022,★★★★,False,
A Son,07 Sep 2022,★★★★★,True,
Made in Bangladesh,06 Sep 2022,★★★½,False,
Memories of My Father,05 Sep 2022,★★★,False,
Private Desert,04 Sep 2022,★★★½,False,
My Life in Ruins,03 Sep 2022,★★★★,True,
Three Thousand Years of Longing,03 Sep 2022,★★★½,False,
Father,01 Sep 2022,★★★★★,True,
Mack & Rita,29 Aug 2022,★★½,False,
Mrs. Harris Goes to Paris,22 Aug 2022,★★★★,True,
Bandidas,18 Aug 2022,★★,False,
The Queen,16 Aug 2022,★★★½,False,
Not Okay,14 Aug 2022,★★★½,False,
A Very English Scandal,14 Aug 2022,★★★½,False,
My Fake Boyfriend,14 Aug 2022,★★★,False,
Mamma Mia! Here We Go Again,13 Aug 2022,★★★★,True,
Mamma Mia!,13 Aug 2022,★★★★,True,
French Exit,07 Aug 2022,★★,False,
Harmonious Live!,06 Aug 2022,★★★★★,True,
Postcards from the Edge,30 Jul 2022,★★★★,True,
Nope,26 Jul 2022,★★★★,True,
Queen Bees,18 Jul 2022,★★★,False,
