Movie,Date Watched,Rating,Liked,Review
Crimson Peak,08 Oct 2021,★★★,False,
The Addams Family,07 Oct 2021,★★★,False,
The Skeleton Twins,05 Oct 2021,★★★★,False,
"It's the Great Pumpkin, Charlie Brown",04 Oct 2021,★★★★½,False,
The Assistant,27 Sep 2021,★★★★,False,
Madeline's Madeline,21 Sep 2021,★★★★,False,
True Stories,16 Sep 2021,★★★★,False,
Thelma & Louise,09 Sep 2021,★★★★,False,
Sunset Song,07 Sep 2021,★★★,False,
Sunset Song,07 Sep 2021,★★★,False,
Assassin 33 A.D.,05 Sep 2021,½,False,
Song of the Sea,01 Sep 2021,★★★★½,False,
Kajillionaire,01 Sep 2021,★★★★½,True,
My Neighbors the Yamadas,30 Aug 2021,★★★½,False,
My Neighbors the Yamadas,30 Aug 2021,★★★½,False,
The Rabbi's Cat,19 Aug 2021,★★★★,False,
The Green Knight,04 Aug 2021,★★★★,False,
Black Swan,02 Aug 2021,★★★★,False,
Pig,28 Jul 2021,★★★★½,True,
Tangerine,19 Jul 2021,★★★½,False,
Life Is Beautiful,18 Jul 2021,★★★★,False,
The Kingdom of Dreams and Madness,16 Jul 2021,★★★★,False,
Let the Right One In,15 Jul 2021,★★★½,False,
The Witch,13 Jul 2021,★★★★,False,
Barb & Star Go to Vista Del Mar,13 Jul 2021,★★★★,True,
The Godfather,11 Jul 2021,★★★★½,False,
Hercules,27 Jun 2021,★★★★,False,
ParaNorman,25 Jun 2021,★★★★,False,
The Matrix,24 Jun 2021,★★★★½,False,
Hereditary,22 Jun 2021,★★★★½,False,
Across the Universe,21 Jun 2021,★★½,False,
The Father,18 Jun 2021,★★★★,False,
Halston,17 Jun 2021,★★★,False,
The Florida Project,16 Jun 2021,★★★★½,False,
Pink Flamingos,11 Jun 2021,★★★★,False,
Female Trouble,09 Jun 2021,★★★½,False,
The Mole Agent,06 Jun 2021,★★★½,False,
Star Wars: The Rise of Skywalker,28 May 2021,★★½,False,
Spring Breakers,28 May 2021,★★★★,False,
Star Wars: The Last Jedi,28 May 2021,★★★½,False,
Star Wars: The Force Awakens,28 May 2021,★★½,False,
Another Round,27 May 2021,★★★½,False,
The Abominable Dr. Phibes,19 May 2021,★★★★½,False,
The Cabinet of Dr. Caligari,19 May 2021,★★★½,False,
Star Wars: Episode I – The Phantom Menace,17 May 2021,★★½,False,
Return of the Jedi,17 May 2021,★★★½,False,
Star Wars,17 May 2021,★★★★,False,
Only Yesterday,13 May 2021,★★★★,False,
Together Together,12 May 2021,★★★½,False,
Paddington 2,07 May 2021,★★★★,False,
The Tale of the Princess Kaguya,05 May 2021,★★★★★,False,
"Hail, Caesar!",03 May 2021,★★★★,False,
"Hail, Caesar!",03 May 2021,★★★★½,False,
Paddington,02 May 2021,★★★★,False,
Whisper of the Heart,30 Apr 2021,★★★,False,
Shiva Baby,29 Apr 2021,★★★★½,True,a great movie for people who are really fucking stressed
WeWork: or The Making and Breaking of a $47 Billion Unicorn,29 Apr 2021,★★½,False,
Promising Young Woman,23 Apr 2021,★★★½,False,
In the Mood for Love,19 Apr 2021,★★★★★,False,
The Parent Trap,16 Apr 2021,★★★★½,False,
Certified Copy,13 Apr 2021,★★★★,False,
Tampopo,10 Apr 2021,★★★★,False,
I Care a Lot,09 Apr 2021,★★★,False,
First Cow,04 Apr 2021,★★★★½,True,
Jojo Rabbit,27 Mar 2021,★★★½,False,
Fallen Angels,26 Mar 2021,★★★½,False,
Rushmore,23 Mar 2021,★★★,False,
The Royal Tenenbaums,20 Mar 2021,★★★★,False,
Sound of Metal,18 Mar 2021,★★★★½,False,
Pieces of a Woman,15 Mar 2021,★★★★,False,
A Charlie Brown Christmas,12 Mar 2021,★★★★★,False,
Wildlife,12 Mar 2021,★★★★,False,
Wildlife,12 Mar 2021,★★★★,False,
Judas and the Black Messiah,10 Mar 2021,★★★★½,False,
Nosferatu,08 Mar 2021,★★★½,False,
There Will Be Blood,05 Mar 2021,★★★★★,False,
Mank,03 Mar 2021,★★★★,False,
Minari,21 Feb 2021,★★★★½,False,
Nomadland,21 Feb 2021,★★★★½,False,
The Secret World of Arrietty,17 Feb 2021,★★★½,False,
Argo,11 Feb 2021,★★★★,False,
Love & Mercy,11 Feb 2021,★★★★,False,
The Bitter Tears of Petra von Kant,09 Feb 2021,★★★½,False,
Sarah Cooper: Everything's Fine,07 Feb 2021,½,False,
Blade Runner,06 Feb 2021,★★★★★,False,

Followers
bconarck,gymnopedie,l_instantcinema,asj313,stephpride22,nickkwalker,vincentprince,nickymeyerson,jellyjae,cider76,donotemailme,mcantrell97,quinnhunt,jeffgordon12,mccollummike,stonetussey,birthdaybatter,emda,jojones0908,mondosalvo,phudsburn,emilyprust,av3rylane,yteclu,gnouymas,carl_kinsella,garrodactyl,pauliemango,ocnwanevu,hegelsbagels,alexacool10,mmulhall,gnhatzig,theroadworrier,twooctave,mocrist,twein,cleverpun,jayne_witha_y,ghostofzero,blackboyadam,itsmattfred,delaneycirce,smalleyparton,arika27,mgpurser,nevinmcray,shannonthered,mgducharme17,cactus__flower_,david_douglas,bordarampe,mikemeltzer,perrinrobinson,travwaller,wyattduncan,acoolfilm,gwithheadphones,tommyvalentine,gothaladdin,vitaevictoria,cosmiccandida,fantasticplanet,433surri,seantitus,niksethi,crownofcolours,mathilda92,asaprat,izrigrod,graymollyj,wonderroy

Following
pewilliams,bconarck,rosehipsip,l_instantcinema,davidehrlich,myglesias,asj313,stephpride22,nickymeyerson,jellyjae,cider76,donotemailme,mcantrell97,quinnhunt,mccollummike,rob_rubsam,mscorsese,djhughes,jeffgordon12,bdhighsmith,emda,jojones0908,mondosalvo,phudsburn,jvanwye
