Movie,Date Watched,Rating,Liked,Review
Manticore,28 Aug 2023,★★★,False,
The Flash,28 Aug 2023,½,False,
The Pope's Exorcist,18 Aug 2023,★½,False,
Influencer,16 Aug 2023,★★½,False,
The Raven,16 Aug 2023,★★★,False,
Blood & Gold,14 Aug 2023,★★,False,
Contorted,11 Aug 2023,★,False,
The Pit and the Pendulum,10 Aug 2023,★★½,False,
The Masque of the Red Death,10 Aug 2023,★★★½,False,
This House,09 Aug 2023,★★★½,True,
65,09 Aug 2023,★½,False,
River Wild,09 Aug 2023,★★½,False,
Puss in Boots: The Last Wish,06 Aug 2023,★★★½,True,
Oppenheimer,05 Aug 2023,★★★★,True,
EO,03 Aug 2023,★★★★,True,
Inside,03 Aug 2023,★★★½,False,
Leatherface,02 Aug 2023,★½,False,
Enys Men,02 Aug 2023,★,False,
Saint Omer,02 Aug 2023,★★★,False,
Trick or Treat Scooby-Doo!,31 Jul 2023,★½,False,
Jurassic World Dominion,25 Jul 2023,★,False,
Knock at the Cabin,25 Jul 2023,★★,False,
All the Beauty and the Bloodshed,24 Jul 2023,★★★★,True,
M3GAN,21 Jul 2023,★★½,False,
Barbie,21 Jul 2023,★★★★,True,
Chevalier,13 Jul 2023,★★,False,
Asteroid City,12 Jul 2023,★★★★,True,
Talk to Me,10 Jul 2023,★★★½,True,
Old,08 Jul 2023,★½,False,
Will-o’-the-Wisp,06 Jul 2023,★★½,False,
The Haunted Mansion,05 Jul 2023,★★,False,
Indiana Jones and the Dial of Destiny,04 Jul 2023,★★½,False,
Batman: Bad Blood,04 Jul 2023,★★★,False,
Frownland,28 Jun 2023,★★★,False,
Spider-Man: Across the Spider-Verse,27 Jun 2023,★★★★½,True,
But I'm a Cheerleader,23 Jun 2023,★★★,True,
Justice League: Gods and Monsters,22 Jun 2023,★★★,False,
Justice League: Crisis on Two Earths,22 Jun 2023,★★½,False,
Black Narcissus,21 Jun 2023,★★★½,False,
The Seventh Continent,20 Jun 2023,★★★★½,True,
Young and Innocent,14 Jun 2023,★★★½,False,
The Invisible Man Appears,14 Jun 2023,★★,False,
In a Glass Cage,12 Jun 2023,★★★★,False,
Voyage of Time: The IMAX Experience,12 Jun 2023,★★★★,False,
The Haunting,10 Jun 2023,★★★★,False,
Calvaire,08 Jun 2023,★★★,False,
Cool Hand Luke,08 Jun 2023,★★½,False,
Justice League: Throne of Atlantis,07 Jun 2023,★★★,False,
The Intruder,07 Jun 2023,★★★½,False,
Justice League: War,07 Jun 2023,★★½,False,
Niagara,05 Jun 2023,★★½,False,
Toni,02 Jun 2023,★★★,False,
Justice League: The Flashpoint Paradox,02 Jun 2023,★★★,False,
Ordet,01 Jun 2023,★★★★½,True,
The Slayer,01 Jun 2023,★,False,
Torn Curtain,31 May 2023,★★½,False,
Terrorizers,31 May 2023,★★★,False,
Torso,31 May 2023,★★½,False,
Star Wars: Episode III – Revenge of the Sith,30 May 2023,★★,False,
Star Wars: Episode II – Attack of the Clones,30 May 2023,½,False,
Star Wars: Episode I – The Phantom Menace,30 May 2023,★½,False,
Constantine,24 May 2023,★★½,False,
The Life of Oharu,22 May 2023,★★★★½,True,
Clearcut,19 May 2023,★★★,False,
Feathers,18 May 2023,★★★,False,
The Happiness of the Katakuris,17 May 2023,★★★,False,
Men in Black,17 May 2023,★★★,False,
Spirits of the Dead,16 May 2023,★★★,False,
Demons,16 May 2023,★★½,False,
Rush Hour,15 May 2023,★★★,False,
The Simpsons Movie,15 May 2023,★★★,False,
Air,14 May 2023,★½,False,
La Strada,11 May 2023,★★★★,False,
The Black Hole,11 May 2023,★½,False,
The Man with a Shotgun,09 May 2023,★★★,False,
What's a Nice Girl Like You Doing in a Place Like This?,09 May 2023,★★★,False,
"It's Not Just You, Murray!",09 May 2023,★★★,False,
A Wounded Fawn,09 May 2023,★★½,False,
Guardians of the Galaxy Vol. 3,08 May 2023,★★★½,False,
Zootopia,08 May 2023,★★★,False,
DumbLand,05 May 2023,½,False,
Shake! Otis at Monterey,05 May 2023,★★★½,False,
Infernal Affairs,04 May 2023,★★½,False,
Satan's Slaves,04 May 2023,★★,False,
Pirates of the Caribbean: The Curse of the Black Pearl,03 May 2023,★★★★,True,
Kingsman: The Secret Service,03 May 2023,★★½,False,
Livid,02 May 2023,★½,False,
After Earth,01 May 2023,★,False,
Evil Dead Rise,27 Apr 2023,★★★½,True,
Beau Is Afraid,26 Apr 2023,★★★★,True,
Shrek Forever After,26 Apr 2023,★★★,False,
Shrek the Third,25 Apr 2023,★★,False,
Shrek 2,24 Apr 2023,★★★★,True,
Shrek,24 Apr 2023,★★★★,True,
Renfield,20 Apr 2023,★½,False,
Island of the Fishmen,19 Apr 2023,★½,False,
Atlantis: The Lost Empire,18 Apr 2023,★★★½,False,
Superman: Doomsday,17 Apr 2023,★★★,False,
Injustice,16 Apr 2023,★½,False,
The Executioner,15 Apr 2023,★★,False,
Mandabi,13 Apr 2023,★★★½,False,
Pasolini,13 Apr 2023,★½,False,
The Batman vs. Dracula,13 Apr 2023,★★,False,
Beauty and the Beast,12 Apr 2023,★★★,False,
Over the Hedge,12 Apr 2023,★★½,False,
Dungeons & Dragons: Honor Among Thieves,11 Apr 2023,★★★½,False,
Lost Highway,11 Apr 2023,★★★,False,
The Damned,06 Apr 2023,★★★★,False,
The Thing,05 Apr 2023,★½,False,
Flowers of Shanghai,03 Apr 2023,★★★,False,
Smile,03 Apr 2023,★★½,False,
John Wick: Chapter 4,01 Apr 2023,★★★★,True,
The Little Mermaid,01 Apr 2023,★★★½,False,
Phantom of the Mall: Eric's Revenge,31 Mar 2023,★½,False,
The Black Cauldron,30 Mar 2023,★★,False,
Sleeping Beauty,30 Mar 2023,★★★,False,
Robin Hood,29 Mar 2023,★★★½,False,
The Great Mouse Detective,27 Mar 2023,★★★,False,
The Steel Helmet,27 Mar 2023,★★★½,False,
Batman & Mr. Freeze: SubZero,27 Mar 2023,★★½,False,
Peter Pan,27 Mar 2023,★★★,False,
The Devil's Rain,26 Mar 2023,★★★,False,
"Yes, Madam!",24 Mar 2023,★★½,False,
Doom Asylum,23 Mar 2023,★★½,False,
Moonshine Mountain,23 Mar 2023,★★½,False,
Beyond the Door III,22 Mar 2023,★½,False,
Shock,22 Mar 2023,★½,False,
Beyond the Door,22 Mar 2023,★★,False,
Castle Freak,21 Mar 2023,★★★,False,
Ghost Ship,20 Mar 2023,★,False,
Merrily We Go to Hell,16 Mar 2023,★★★★,False,
Anatomia Extinction,16 Mar 2023,★★½,False,
Forty Guns,15 Mar 2023,★★★½,False,
Phantom Lady,15 Mar 2023,★★★,False,
Three Ages,14 Mar 2023,★★★,False,
Shanghai Express,13 Mar 2023,★★,False,
Lurking Fear,09 Mar 2023,★½,False,
Harakiri,04 Mar 2023,★★★★★,True,
Kundun,02 Mar 2023,★★★,False,
Yojimbo,02 Mar 2023,★★★★,False,
Hellraiser: Hellworld,01 Mar 2023,½,False,
Hellraiser: Deader,27 Feb 2023,★,False,
Hellraiser: Hellseeker,26 Feb 2023,★,False,
Cocaine Bear,24 Feb 2023,★★½,False,
Hellraiser: Inferno,23 Feb 2023,★½,False,
Hellraiser: Bloodline,23 Feb 2023,★½,False,
Aqua Teen Forever: Plantasm,21 Feb 2023,★★½,False,
Hellraiser III: Hell on Earth,20 Feb 2023,★½,False,
Desperate Living,15 Feb 2023,★★★★½,True,
Sebastiane,14 Feb 2023,★★★,False,
The Executioner,13 Feb 2023,★★★★,False,
Intimidation,13 Feb 2023,★★★,False,
Topsy-Turvy,12 Feb 2023,★★★★,False,
The Suspect,08 Feb 2023,★★★½,False,
The Palm Beach Story,07 Feb 2023,★★½,False,
Days of Being Wild,07 Feb 2023,★★★½,False,
Space Is the Place,07 Feb 2023,★★★,False,
Theodora Goes Wild,06 Feb 2023,★★★,False,
Princess Yang Kwei Fei,05 Feb 2023,★★½,False,
Infinity Pool,31 Jan 2023,★★★,False,
The Sadness,30 Jan 2023,★★★,False,
All Quiet on the Western Front,30 Jan 2023,★★★½,True,
After Blue,30 Jan 2023,★★★,False,
The Lair,28 Jan 2023,½,False,
Resurrection,25 Jan 2023,★★★½,False,
Benediction,25 Jan 2023,★★★,False,
Skinamarink,23 Jan 2023,★★★,False,
My Fat Arse and I,18 Jan 2023,★★½,False,
Bestia,18 Jan 2023,★★,False,
You’ve Never Been Completely Honest,18 Jan 2023,★★½,False,
Compartment No. 6,18 Jan 2023,★★★★,False,
"BARDO, False Chronicle of a Handful of Truths",18 Jan 2023,★★★★½,True,
After Yang,16 Jan 2023,★★★★,True,
Three Minutes: A Lengthening,16 Jan 2023,★★½,False,
Wendell & Wild,15 Jan 2023,★★½,False,
Broker,15 Jan 2023,★★★½,True,
The Desperate Hour,14 Jan 2023,★,False,
Who Killed Santa? A Murderville Murder Mystery,12 Jan 2023,★★★,False,
Invisible Demons,12 Jan 2023,★★★½,False,
Fire Island,11 Jan 2023,★★★,False,
The Fabelmans,11 Jan 2023,★★★★,True,
The Righteous,10 Jan 2023,★★★,False,
Clytaemnestra,09 Jan 2023,★★½,False,
Taming the Garden,09 Jan 2023,★★★,False,
Babylon,09 Jan 2023,★★★★,True,
Incredible But True,09 Jan 2023,★,False,
Fire of Love,07 Jan 2023,★★★★½,True,
Moneyboys,06 Jan 2023,★★★,False,
The Invitation,05 Jan 2023,★½,False,
Free Chol Soo Lee,05 Jan 2023,★★★½,False,
Moonfall,05 Jan 2023,½,False,
The Box,03 Jan 2023,★★½,False,
White Noise,01 Jan 2023,★★★★,True,
Mariner of the Mountains,30 Dec 2022,★★★½,False,
The Menu,27 Dec 2022,★★★½,False,
Guillermo del Toro's Pinocchio,26 Dec 2022,★★★★,True,
The Kingdom: Exodus,26 Dec 2022,★★★★,True,
The Whale,23 Dec 2022,★★★★★,True,
Triangle of Sadness,21 Dec 2022,★★★★★,True,
A Short Story,21 Dec 2022,★★★,False,
Întregalde,16 Dec 2022,★★★★,True,
Avatar: The Way of Water,15 Dec 2022,★★★½,True,
Petite Maman,14 Dec 2022,★★★½,True,
The Munsters,14 Dec 2022,★,False,
Pleasure,13 Dec 2022,★★★,False,
Decision to Leave,13 Dec 2022,★★★★½,True,
Blank Narcissus (Passion of the Swamp),10 Dec 2022,★★★,False,
The Actress,10 Dec 2022,★★★,False,
Train Again,10 Dec 2022,★★★,False,
The Worst Person in the World,09 Dec 2022,★★★★½,True,
Emily the Criminal,08 Dec 2022,★★★½,False,
Marnie,06 Dec 2022,★★★★,True,
Quantum Cowboys,04 Dec 2022,★★½,False,
Luzifer,04 Dec 2022,★★★★½,True,
A Christmas Story Christmas,03 Dec 2022,★½,False,
To Chiara,01 Dec 2022,★★½,False,
The Kingdom II,30 Nov 2022,★★★,False,
Lingui: The Sacred Bonds,30 Nov 2022,★★½,False,
Great Freedom,29 Nov 2022,★★★★,True,
On the Count of Three,28 Nov 2022,★★★,False,
Vortex,26 Nov 2022,★★★,False,
Glass Onion,25 Nov 2022,★★★,False,
Uncharted,23 Nov 2022,★,False,
Bones and All,22 Nov 2022,★★★★½,True,
Three Thousand Years of Longing,22 Nov 2022,★★½,False,
The Kingdom,21 Nov 2022,★★★,False,
The Banshees of Inisherin,21 Nov 2022,★★★★,True,
The House,21 Nov 2022,★★★,False,
Dual,20 Nov 2022,★★★,False,
TÁR,19 Nov 2022,★★★★★,True,
Nitram,18 Nov 2022,★★★★,True,
Nest,18 Nov 2022,★★★★,False,
Dinner in America,18 Nov 2022,★★½,False,
A Serious Man,17 Nov 2022,★★★★★,True,
Hideous,14 Nov 2022,★★★,False,
Starfuckers,14 Nov 2022,★★★½,False,
Bigbug,13 Nov 2022,½,False,
The Flaming Lips Space Bubble Film,13 Nov 2022,★★½,False,
Sundown,09 Nov 2022,★★★½,False,
No Sudden Move,08 Nov 2022,★★★,False,
Don't Worry Darling,08 Nov 2022,★★½,False,
RRR,07 Nov 2022,★★½,False,
The Bitter Tears of Petra von Kant,06 Nov 2022,★★★★½,True,
Entergalactic,06 Nov 2022,★★,False,
Apollo 10½: A Space Age Childhood,05 Nov 2022,★★★,False,
American Boy: A Profile of Steven Prince,04 Nov 2022,★★★★½,True,
Batman: Assault on Arkham,04 Nov 2022,★★★,False,
The Bad Guys,04 Nov 2022,★★★,False,
See How They Run,03 Nov 2022,★★½,False,
Intentions of Murder,03 Nov 2022,★★½,False,
Night on Earth,01 Nov 2022,★★★★,False,
The Gospel According to St. Matthew,01 Nov 2022,★★½,False,
The Old Dark House,30 Oct 2022,★★★★,True,
Saloum,28 Oct 2022,★½,False,
The Pit and the Pendulum,28 Oct 2022,★★★½,False,
The Funhouse,26 Oct 2022,★★,False,
The Blob,26 Oct 2022,★★★½,False,
The Fly,25 Oct 2022,★★½,False,
Flux Gourmet,25 Oct 2022,★½,False,
Dashcam,25 Oct 2022,½,False,
Army of Darkness,24 Oct 2022,★★★★,True,
Evil Dead II,24 Oct 2022,★★★★½,True,
Evil Dead,24 Oct 2022,★★½,False,
The Evil Dead,24 Oct 2022,★★★★,True,
Drácula,19 Oct 2022,★★★,False,
Cat People,18 Oct 2022,★★★,False,
Bodies Bodies Bodies,17 Oct 2022,★★★★,True,
Opera,17 Oct 2022,★★★½,False,
The Alchemist Cookbook,14 Oct 2022,★★★,False,
Dark Glasses,14 Oct 2022,★,False,
The ABCs of Death,13 Oct 2022,★½,False,
Memoria,12 Oct 2022,★★★,False,
Everybody Dies!,11 Oct 2022,★★★★,False,
The Beaning,11 Oct 2022,★½,False,
White Echo,11 Oct 2022,★★★,False,
The Fall,11 Oct 2022,★★★★½,True,
Sea Devil,11 Oct 2022,★★★½,False,
Bedbug,11 Oct 2022,★½,False,
The Black Case,10 Oct 2022,★★★,False,
The Alphabet,10 Oct 2022,★★½,False,
Hellraiser,09 Oct 2022,★★★★,True,
Blacula,09 Oct 2022,★½,False,
Deadstream,06 Oct 2022,★★★½,False,
The Amusement Park,05 Oct 2022,★★★½,True,
Isle of the Dead,05 Oct 2022,★★½,False,
Q,05 Oct 2022,★★★,False,
Next of Kin,05 Oct 2022,★★★½,False,
Son of Frankenstein,04 Oct 2022,★★½,False,
The Bloodhound,04 Oct 2022,★★★,False,
Near Dark,02 Oct 2022,★★½,False,
Barbarian,02 Oct 2022,★★★½,False,
The Keep,01 Oct 2022,★★½,False,
Blonde,30 Sep 2022,★★,False,
Crimes of the Future,28 Sep 2022,★★★,False,
Look What's Happened to Rosemary's Baby,28 Sep 2022,½,False,
Notorious,26 Sep 2022,★★★★★,True,
Don't Be Afraid of the Dark,23 Sep 2022,★★★,False,
Village of the Damned,22 Sep 2022,★★★,False,
Pearl,21 Sep 2022,★★★½,True,
Secret of the Blue Room,20 Sep 2022,★,False,
Spellbound,19 Sep 2022,★★★,False,
Yokai Monsters: Along with Ghosts,19 Sep 2022,★½,False,
The Herd,11 Sep 2022,★★½,False,
Yokai Monsters: Spook Warfare,11 Sep 2022,★★★,False,
Grip of the Strangler,11 Sep 2022,★★★,False,
Lights Out,10 Sep 2022,★★★,False,
Simon of the Desert,08 Sep 2022,★★★★,True,
Elvis,08 Sep 2022,★★½,False,
Multiple Maniacs,07 Sep 2022,★★★½,True,
Interstellar,05 Sep 2022,★★★★½,True,
DodgeBall: A True Underdog Story,03 Sep 2022,★½,False,
"Distant Voices, Still Lives",01 Sep 2022,★★★,False,
After Life,01 Sep 2022,★★★★,True,
Shaft,01 Sep 2022,★★★,False,
Chungking Express,31 Aug 2022,★★★★,True,
The Baby,23 Aug 2022,★★★,False,
Sometimes Aunt Martha Does Dreadful Things,23 Aug 2022,★★★,False,
Ghost Dog: The Way of the Samurai,22 Aug 2022,★★★½,False,
Schizo,22 Aug 2022,★★,False,
The Curious Dr. Humpp,22 Aug 2022,★★,False,
Belfast,21 Aug 2022,★★½,False,
Mona Lisa,19 Aug 2022,★★★★,False,
The Son of Kong,19 Aug 2022,★,False,
Frisk,18 Aug 2022,★½,False,
The Bird with the Crystal Plumage,16 Aug 2022,★★★½,False,
Expansion,16 Aug 2022,★★★★,False,
Metastasis,16 Aug 2022,★★★★,False,
Bullet Train,11 Aug 2022,★★★,False,
Basket Case,11 Aug 2022,★★★★,True,
Blade Runner: Black Lotus,10 Aug 2022,★★½,False,
AVP: Alien vs. Predator,09 Aug 2022,★,False,
Prey,09 Aug 2022,★★★,False,
DC Showcase: Death,03 Aug 2022,★★★,False,
DC Showcase: The Phantom Stranger,03 Aug 2022,★★,False,
DC Showcase: Adam Strange,03 Aug 2022,★★,False,
DC Showcase: Sgt. Rock,03 Aug 2022,★½,False,
Batman: Death in the Family,03 Aug 2022,½,False,
Batman: Under the Red Hood,03 Aug 2022,★★★,False,
"Video Nasties: Moral Panic, Censorship & Videotape",02 Aug 2022,★★★,False,
Hostel,02 Aug 2022,★½,False,
Blade: Trinity,01 Aug 2022,★½,False,
Blade II,01 Aug 2022,★★½,False,
Fellini Satyricon,28 Jul 2022,★★★½,False,
The Thief of Bagdad,25 Jul 2022,★★★★,False,
Nope,24 Jul 2022,★★★★,True,
Ikiru,23 Jul 2022,★★★★½,True,
Oasis of the Zombies,22 Jul 2022,★,False,
Stranger Than Paradise,21 Jul 2022,★★★,False,
The Story of the Last Chrysanthemum,21 Jul 2022,★★★½,False,
The Exorcism of Emily Rose,20 Jul 2022,★½,False,
Mystery of the Wax Museum,20 Jul 2022,★★½,False,
The Infernal Cauldron,20 Jul 2022,★★★,False,
The X from Outer Space,19 Jul 2022,★½,False,
Bringing Out the Dead,18 Jul 2022,★★★½,False,
Sisters of the Gion,15 Jul 2022,★★★,False,
Black Orpheus,14 Jul 2022,★★★★,True,
Scum of the Earth!,14 Jul 2022,★★½,False,
Antichrist,14 Jul 2022,★★★★½,True,
The Bob's Burgers Movie,13 Jul 2022,★★½,False,
Swamp Water,12 Jul 2022,★★★½,False,
The Phantom of the Convent,11 Jul 2022,★★★,False,
The Unnamable,09 Jul 2022,★,False,
Gentlemen Prefer Blondes,08 Jul 2022,★★★,False,
The Satanic Rites of Dracula,07 Jul 2022,★★½,False,
The Crucified Lovers,06 Jul 2022,★★★½,False,
Thor: Love and Thunder,06 Jul 2022,★★½,False,
The Ruins,05 Jul 2022,★★★,False,
Memories of Murder,03 Jul 2022,★★★★★,True,
"Clean, Shaven",01 Jul 2022,★★½,False,
Pleasures of the Flesh,30 Jun 2022,★★★,False,
Henry: Portrait of a Serial Killer,30 Jun 2022,★★★★,False,
Black Sabbath,29 Jun 2022,★★★,False,
The Parallax View,28 Jun 2022,★★★★,True,
The Black Phone,27 Jun 2022,★★½,False,
Viy,25 Jun 2022,★★★,False,
Mad God,24 Jun 2022,★★★,False,
Three… Extremes,22 Jun 2022,★★★★,True,
Monterey Pop,14 Jun 2022,★★★½,False,
Graveyard of Honor,14 Jun 2022,★★★,False,
Lux Æterna,12 Jun 2022,★★★★,True,
Original Cast Album: Company,11 Jun 2022,★★★½,False,
The Pirate,10 Jun 2022,★★★½,False,
The Celebration,08 Jun 2022,★★★★★,True,
Visitor Q,07 Jun 2022,★★★,False,
Hot Love,03 Jun 2022,★½,False,
Nekromantik,03 Jun 2022,★★½,False,
Hiroshima Mon Amour,02 Jun 2022,★★★,False,
The Cranes Are Flying,01 Jun 2022,★★★★,True,
Rembrandt,31 May 2022,★★★,False,
The Blue Sky Maiden,30 May 2022,★★★½,False,
Ikwé,29 May 2022,★★★½,False,
How Can It Be,29 May 2022,★★,False,
El Train,29 May 2022,★★★,False,
Crow Hand,29 May 2022,★★½,False,
Intermittent Delight,29 May 2022,★★★,False,
100 Boyfriends Mixtape (The Demo),29 May 2022,★★★★,False,
Ka Mahina a Me Ka Pō,29 May 2022,★★½,False,
Golden Parable,29 May 2022,★★★½,False,
Black Rain,27 May 2022,★★★★,True,
The Night Porter,27 May 2022,★★½,False,
Coonskin,26 May 2022,★★★½,False,
We're All Going to the World's Fair,26 May 2022,★★★,False,
Men,25 May 2022,★★★★,True,
Justice League: Doom,23 May 2022,★★½,False,
Helluva Boss,22 May 2022,★★★★,True,
Inferno,20 May 2022,★½,False,
Free Guy,19 May 2022,½,False,
The Lost City,11 May 2022,★★,False,
OPAL,09 May 2022,★★★★,False,
Smiling Friends,09 May 2022,★★★★½,True,
Blind Beast vs Dwarf Killer,09 May 2022,★½,False,
Top Secret!,06 May 2022,★★★★,True,
Doctor Strange in the Multiverse of Madness,05 May 2022,★★★,False,
The Pervert's Guide to Cinema,04 May 2022,★★★,False,
Underworld,04 May 2022,★½,False,
Jubilee,03 May 2022,★★★,False,
Viridiana,03 May 2022,★★★½,False,
Giants and Toys,03 May 2022,★★★★,True,
A Separation,27 Apr 2022,★★★★½,True,
The Witch,25 Apr 2022,★★★★,True,
The Northman,21 Apr 2022,★★★★½,True,
In Space,16 Apr 2022,★★★,False,
Wolf's Calling,16 Apr 2022,★★½,False,
Black Report,14 Apr 2022,★★★,False,
Graveyard of Honor,11 Apr 2022,★★★½,False,
Bygone Behemoth,09 Apr 2022,★★★½,False,
Everything Everywhere All at Once,07 Apr 2022,★★★★★,True,
Blind Woman's Curse,06 Apr 2022,★★½,False,
Murders in the Zoo,05 Apr 2022,★★½,False,
All That Heaven Allows,03 Apr 2022,★★★½,False,
Toys Are Not for Children,03 Apr 2022,★½,False,
Please Hold,28 Mar 2022,★★½,False,
Verotika,25 Mar 2022,½,False,
X,24 Mar 2022,★★★½,True,
Tokyo Fist,24 Mar 2022,★★,False,
The Batman,22 Mar 2022,★★★½,False,
Pink Floyd: The Wall,22 Mar 2022,★★★★,True,
Serial Mom,20 Mar 2022,★★★½,True,
The Lost Daughter,15 Mar 2022,★★★½,False,
Pink Flamingos,14 Mar 2022,★★★★★,True,
Beyond the Black Rainbow,11 Mar 2022,★★★,False,
Blade,10 Mar 2022,★★,False,
Logorama,02 Mar 2022,★★★,False,
The Return of the Texas Chainsaw Massacre,02 Mar 2022,½,True,
