Movie,Date Watched,Rating,Liked,Review
Eating Raoul,06 Feb 2019,★★★½,False,
The First Beautiful Thing,31 Jan 2019,★★★★,False,
Cinema Paradiso,28 Jan 2019,★★★★,False,
New York Stories,22 Jan 2019,★★★½,False,
All About My Mother,20 Jan 2019,★★★★★,False,
A Serious Man,19 Jan 2019,★★★,False,
Beginners,15 Jan 2019,★★★★★,False,
mid90s,14 Jan 2019,★★★★½,False,
Whiplash,13 Jan 2019,★★★★,False,
What Have I Done to Deserve This?,04 Jan 2019,★★★★,False,
Eighth Grade,30 Dec 2018,★★★,False,
Roma,23 Dec 2018,★★★★,False,
Ovosodo,20 Nov 2018,★★★★,False,
Little Miss Sunshine,12 Nov 2018,★★★,False,
Human Capital,05 Nov 2018,★★★★,False,
The Beguiled,03 Nov 2018,★,False,
Vertigo,30 Oct 2018,★★★,False,
Kung Fury,27 Oct 2018,★★★★,False,
American History X,25 Oct 2018,★★★,False,
Her,20 Oct 2018,★★★★,False,
Ferris Bueller's Day Off,15 Oct 2018,★★★★,False,
I Am Self-Sufficient,14 Oct 2018,★★★½,False,
Salt of the Earth,09 Oct 2018,★★★,False,
Baby Driver,30 Sep 2018,★★★★★,False,
Mia madre,29 Sep 2018,★,False,
Submarine,19 Sep 2018,,False,
Youth,01 Sep 2018,,False,
69 Minutes of 86 Days,16 Nov 2017,,False,
Freedom For The Wolf,15 Nov 2017,★★★★,False,
Dallas Buyers Club,12 Apr 2014,,False,
Hannah and Her Sisters,21 Feb 2014,,False,
This Is England,19 Feb 2014,★★★★,False,
Fargo,13 Feb 2014,★★★,False,
We Have a Pope,01 Feb 2014,,False,
The Great Beauty,19 Jan 2014,,False,

Followers
kouyou,jaden2798,nadilabenedito,sleepysharon,vocloz,davidcastle,mialit0190,dan_felix,matiasferreiro,lancherstark

Following
broey_deschanel,hastapura,vocloz,davidcastle,sleepysharon,silencedhills,jaklukesharp,demiadejuyigbe,davidehrlich,lilfilm,kurstboy
