Movie,Date Watched,Rating,Liked,Review
Into the Wild,08 Jun 2023,,False,
The Yakuza,04 Jun 2023,,False,
Splendor in the Grass,03 Jun 2023,★★★★★,False,
TINA,28 May 2023,★★★★★,False,
Spotlight,27 May 2023,,False,
The Pregnancy Pact,22 May 2023,,False,
Somm,21 May 2023,★★★½,False,
Dinner Rush,20 May 2023,★★★½,False,
Somm: Into the Bottle,18 May 2023,★★★½,False,
Hatari!,14 May 2023,★★★★,False,
The Spirit of the Beehive,09 May 2023,★★★★★,False,
The Ruling Class,06 May 2023,★★★½,False,
Ready Player One,23 Apr 2023,★★★½,False,
A Confucian Confusion,22 Apr 2023,★★★★★,False,
GoodFellas,22 Apr 2023,,True,
How to Blow Up a Pipeline,20 Apr 2023,★★½,False,
The Conversation,16 Apr 2023,★★★★½,False,
G-Force,15 Apr 2023,★★★,False,
The Insider,15 Apr 2023,★★★★½,False,
Quantum of Solace,09 Apr 2023,★★★½,False,
They Live by Night,08 Apr 2023,,True,
Drylongso,25 Mar 2023,★★★★,False,
"White Hunter, Black Heart",23 Mar 2023,★★★★½,False,
On the Waterfront,20 Mar 2023,★★★★,False,
Unfaithful,19 Mar 2023,★★★½,True,
Night Ride,15 Mar 2023,★★★½,False,
Elvis,12 Mar 2023,★★★★½,True,
Female Trouble,08 Mar 2023,★★★★★,False,
Women Talking,07 Mar 2023,★★★★,False,
The Woman King,06 Mar 2023,★★★★,False,
Minnie and Moskowitz,04 Mar 2023,★★★★★,True,
Holiday,26 Feb 2023,★★★★½,True,
The Alpinist,24 Feb 2023,,False,
Monsters vs Aliens,11 Feb 2023,★★★★,False,
80 for Brady,06 Feb 2023,★★★½,False,
Meru,28 Jan 2023,★★★,False,
Set It Up,28 Jan 2023,★★★½,False,
Judas and the Black Messiah,28 Jan 2023,★★★½,False,
North by Northwest,25 Jan 2023,★★★★½,False,
Train to Busan,24 Jan 2023,★★★★,False,
Plane,22 Jan 2023,★★★,False,
The French Dispatch,18 Jan 2023,★★★★,False,
Skinamarink,16 Jan 2023,★★★,False,
Blended,13 Jan 2023,★★★,False,
Ingrid Goes West,11 Jan 2023,★★★½,False,
Leap Year,08 Jan 2023,★★½,False,
41,06 Jan 2023,★★½,False,
Triangle of Sadness,02 Jan 2023,★★★★,False,
This Place Rules,02 Jan 2023,★★★½,False,
The Fabelmans,30 Dec 2022,★★★★,False,
Glass Onion,29 Dec 2022,★★★½,False,
The Postman Always Rings Twice,28 Dec 2022,★★★½,False,
Phantom Thread,25 Dec 2022,★★★★½,False,
The Wood,22 Dec 2022,★★★★★,False,
Swingers,22 Dec 2022,,True,
Mississippi Masala,21 Dec 2022,,True,
Blow Out,21 Dec 2022,,False,
Avatar: The Way of Water,19 Dec 2022,★★★½,False,
Guillermo del Toro's Pinocchio,15 Dec 2022,★★★½,False,
Hunt for the Wilderpeople,13 Dec 2022,★★★★½,False,
Emily the Criminal,11 Dec 2022,,False,
Magnolia,03 Dec 2022,★★★★,True,
Mississippi Grind,26 Nov 2022,,False,
Alphaville,25 Nov 2022,★★★★½,True,
Winning Time: Reggie Miller vs. The New York Knicks,25 Nov 2022,★★★★½,True,
Les Misérables,24 Nov 2022,★★★,True,
Star Trek II: The Wrath of Khan,24 Nov 2022,★★★★,False,
Top Gun: Maverick,23 Nov 2022,★★★★½,False,
Brotherhood of the Wolf,18 Nov 2022,★★★★,False,
Love & Basketball,16 Nov 2022,★★★★,False,
One Piece Film Red,15 Nov 2022,★,False,
Pieces of April,10 Nov 2022,,True,
Nausicaä of the Valley of the Wind,06 Nov 2022,★★★★★,False,
Ocean's Thirteen,02 Nov 2022,★★★½,False,
Cure,29 Oct 2022,,True,
Decision to Leave,24 Oct 2022,,True,
TÁR,23 Oct 2022,★★★½,False,
"Lyle, Lyle, Crocodile",18 Oct 2022,★★★,False,
Don't Worry Darling,25 Sep 2022,★★★★,False,
The Firm,24 Sep 2022,★★★★½,False,
Perfect Blue,23 Sep 2022,★★★½,False,
So I Married an Axe Murderer,12 Sep 2022,,True,
Prey,12 Sep 2022,★★★,False,
Drumline,30 Aug 2022,★★★★,False,
Made You Look: A True Story About Fake Art,28 Aug 2022,★★½,False,
Poseidon,28 Aug 2022,★★★,False,
V for Vendetta,22 Aug 2022,★★★,False,
Nope,17 Aug 2022,★★★½,False,
Bullet Train,13 Aug 2022,★★★★,False,
Sharp Stick,06 Aug 2022,★★★½,False,
Love Streams,03 Aug 2022,★★★★½,False,
Princess Mononoke,30 Jul 2022,,False,
Body Heat,22 Jul 2022,★★★½,True,
Twilight,20 Jul 2022,★★★½,False,
Spirited Away,18 Jul 2022,★★★★★,False,
Topsy-Turvy,05 Jul 2022,★★★★,False,
Minions: The Rise of Gru,01 Jul 2022,★★,False,
Marcel the Shell with Shoes On,29 Jun 2022,★★★★,False,
Chameleon Street,24 Jun 2022,★★★½,False,
Hustle,22 Jun 2022,★★★,False,
Adrift,20 Jun 2022,★★★½,False,
F for Fake,19 Jun 2022,★★★★★,False,
Don Jon,17 Jun 2022,★★★★,False,
The Plumber,13 Jun 2022,★★★½,False,
Surf's Up,11 Jun 2022,★★★½,False,
Fire Island,08 Jun 2022,★★★★,False,
Hustlers,05 Jun 2022,★★★½,False,
Taken,05 Jun 2022,★★★★,False,
Michael Clayton,03 Jun 2022,,False,
Revolutionary Road,02 Jun 2022,★★★,False,
The Social Network,02 Jun 2022,,False,
France,01 Jun 2022,★★★½,False,
Apur Sansar,21 May 2022,★★★★,False,
Mirror,20 May 2022,★★★★½,False,
Cha Cha Real Smooth,20 Apr 2022,★★★½,False,
Her,17 Apr 2022,★★★★,True,
Jujutsu Kaisen 0,14 Apr 2022,★★★,False,
Everything Everywhere All at Once,06 Apr 2022,,True,
Jerrod Carmichael: Rothaniel,03 Apr 2022,★★★★½,False,
Orlando,02 Apr 2022,★★★★,False,
Aparajito,26 Mar 2022,★★★★,False,
In the Mood for Love,23 Mar 2022,★★★★,False,
Ways of Seeing,13 Mar 2022,★★★★½,False,
The Princess Bride,13 Mar 2022,★★★½,False,
21 Bridges,04 Mar 2022,★★★½,False,
Drive My Car,16 Feb 2022,,True,
High Fidelity,23 Jan 2022,,False,
The Yards,21 Jan 2022,,True,
The Last Emperor,20 Jan 2022,★★★★★,False,
The Magnificent Ambersons,17 Jan 2022,★★★★,False,
The Sound of Music,16 Jan 2022,★★★★,False,
Black Moon,16 Jan 2022,,False,
The Tender Bar,08 Jan 2022,★★½,False,
Dilwale Dulhania Le Jayenge,06 Jan 2022,★★★★½,False,
The Informant!,06 Jan 2022,★★★★,False,
Tenet,01 Jan 2022,★★★★,False,
Thor: Ragnarok,01 Jan 2022,★★,False,
A Room with a View,23 Dec 2021,★★★★★,False,
Being the Ricardos,21 Dec 2021,★★,False,
Spider-Man: No Way Home,19 Dec 2021,★★★½,False,
Estadio Nacional,17 Dec 2021,,True,
Silence,14 Dec 2021,★★★½,False,
A Bittersweet Life,08 Dec 2021,★★★★,False,
PVT Chat,06 Dec 2021,★★½,False,
Executive Decision,27 Nov 2021,★★★½,False,
A Face in the Crowd,26 Nov 2021,,True,
Racing with the Moon,25 Nov 2021,★★★★,False,
To Sleep with Anger,15 Nov 2021,★★★★½,False,
Salaam Bombay!,07 Nov 2021,★★★★,False,
The Great Happiness Space: Tale of an Osaka Love Thief,02 Nov 2021,,False,
Dune,23 Oct 2021,★★★★,False,
The Apartment,25 Sep 2021,★★★★½,False,
Burn!,22 Sep 2021,★★★,False,
The Doom Generation,18 Sep 2021,★★★½,False,
Aya of Yop City,18 Sep 2021,★★★★½,False,
Sorcerer,06 Sep 2021,★★★★½,False,
Gangs of New York,25 Aug 2021,★★★★,False,
King of New York,16 Aug 2021,★★★★,False,
Kiki's Delivery Service,06 Aug 2021,,True,
Space Jam: A New Legacy,04 Aug 2021,★★,False,
Night Moves,30 Jul 2021,★★★★½,False,
Pather Panchali,24 Jul 2021,★★★★½,False,
Contact,23 Jul 2021,★★★½,False,
Bo Burnham: Inside,19 Jul 2021,★★★½,False,
Eat Pray Love,06 Jul 2021,★½,False,
Johnny Mnemonic,03 Jul 2021,★★★½,False,
Chinatown,02 Jul 2021,★★★★★,False,
Cabaret,30 Jun 2021,★★★★½,False,
The Ox-Bow Incident,23 Jun 2021,★★½,False,
Cruising,22 Jun 2021,,True,
Mr. Mom,11 Jun 2021,★★★★,False,
Gun Crazy,31 May 2021,,False,
Bad Day at Black Rock,27 May 2021,★★★★½,False,
E.T. the Extra-Terrestrial,24 May 2021,★★★★½,False,
The Big Burn,16 May 2021,★★★★½,False,
The Circus,15 May 2021,★★★,False,
Rush Hour 2,13 May 2021,★★★½,False,
Rush Hour,12 May 2021,★★★★,False,
Can't Get You Out of My Head,11 May 2021,★★★½,False,
Harry Potter and the Prisoner of Azkaban,05 May 2021,★★★½,False,
The Departed,19 Apr 2021,★★★★½,False,
Who's Afraid of Virginia Woolf?,03 Apr 2021,★★★½,False,
Om Shanti Om,27 Mar 2021,★★★★½,False,
Close-Up,24 Mar 2021,,False,
Pet Sematary,23 Mar 2021,★★★★,False,
AlphaGo,22 Mar 2021,★★★,False,
Batman Returns,11 Mar 2021,★★★★★,False,
Inside Man,06 Mar 2021,,True,
Imitation of Life,02 Mar 2021,★★★,True,
Klute,26 Feb 2021,★★★★,False,
The Little Things,20 Feb 2021,★★★½,False,
The Mummy,14 Feb 2021,★★★★,False,
Kiss Me Deadly,10 Feb 2021,★★★★½,False,
Blackmail,09 Feb 2021,★★★★½,False,
The Witch,08 Feb 2021,★★★½,False,
The Pervert's Guide to Cinema,02 Feb 2021,,True,
Citizen Kane,01 Feb 2021,★★★★½,False,
Local Hero,31 Jan 2021,★★★★½,False,
Semi-Pro,28 Jan 2021,★★★,False,
"Correction, Please: or, How We Got into the Pictures",26 Jan 2021,,True,
Déjà Vu,12 Jan 2021,★★★½,False,
The Aviator,12 Jan 2021,★★★★½,False,
Catch Me If You Can,11 Jan 2021,★★½,False,
About Last Night...,10 Jan 2021,★★,False,
Lupin the Third: The Castle of Cagliostro,09 Jan 2021,★★★★½,False,
The Paper Chase,07 Jan 2021,★★★,False,
The Color of Money,07 Jan 2021,★★★★,False,
Under The Grapefruit Tree: The CC Sabathia Story,07 Jan 2021,★★★½,False,
The Hustler,05 Jan 2021,★★★½,False,
The Age of the Medici,03 Jan 2021,★★★★,False,
Thief,03 Jan 2021,★★★★,False,
Moonstruck,02 Jan 2021,★★★★½,False,
Infinite Football,31 Dec 2020,★★★½,False,
Doctor Zhivago,30 Dec 2020,★★★★,False,
A Streetcar Named Desire,29 Dec 2020,★★★★★,False,
Troy,27 Dec 2020,★★★,False,
The Verdict,26 Dec 2020,★★★★★,False,
Heaven Can Wait,24 Dec 2020,★★★½,False,
Star Wars: Episode I – The Phantom Menace,24 Dec 2020,★★★,False,
Along Came Polly,23 Dec 2020,★★★½,False,
The Public Enemy,23 Dec 2020,★★★★,False,
12 O’Clock Boys,23 Dec 2020,★★★½,False,
Moneyball,23 Dec 2020,,False,
The Fabulous Baker Boys,23 Dec 2020,★★★★½,False,
The Last Boy Scout,22 Dec 2020,★★★★,False,
Election,21 Dec 2020,,False,
Unstoppable,21 Dec 2020,★★★★,False,
Nagano ’98 Olympics: Stories of Honor and Glory,16 Dec 2020,,True,
Serenity,15 Dec 2020,★★★,False,
Diego Maradona,26 Nov 2020,★★★★,False,
Devil in a Blue Dress,23 Nov 2020,★★★½,False,
Akira,22 Nov 2020,★★★★½,False,
Se7en,18 Nov 2020,,True,
Two Can Play That Game,17 Nov 2020,,True,
The Big Sleep,17 Nov 2020,★★★½,False,
One False Move,15 Nov 2020,★★★★½,False,
Dave Grusin: Not Enough Time,11 Nov 2020,,True,
Knock Down the House,11 Nov 2020,,True,
"It's the Great Pumpkin, Charlie Brown",01 Nov 2020,,False,
Charade,30 Oct 2020,★★★★,False,
Woman in the Dunes,27 Oct 2020,★★★★,False,
McCarthy,24 Oct 2020,★★★½,False,
Amazon Empire: The Rise and Reign of Jeff Bezos,22 Oct 2020,★★★★,False,
The Sandman,13 Oct 2020,★★★★½,False,
Ghost World,13 Oct 2020,★★★★,False,
Like Water for Chocolate,12 Oct 2020,★★,False,
Bill Burr: Paper Tiger,11 Oct 2020,★★★½,False,
Dragon Ball Z: Fusion Reborn,10 Oct 2020,★★★★½,False,
Beauty and the Beast,06 Oct 2020,★★★★,False,
Ikiru,04 Oct 2020,★★★★★,False,
The Door,29 Sep 2020,★★★½,False,
Michael Clayton,03 Sep 2020,★★★★★,False,
The Parallax View,03 Sep 2020,★★★½,False,
The Manchurian Candidate,02 Sep 2020,,True,
Southern Comfort,01 Sep 2020,★★★½,False,
The Apartment,28 Aug 2020,★★★★★,False,
The Master,19 Aug 2020,★★★★½,False,
Blazing Saddles,17 Aug 2020,★★★½,False,
Belly,16 Aug 2020,★★★★,False,
Bad Boys II,14 Aug 2020,★★★½,False,
Seconds,13 Aug 2020,★★★★,False,
Twilight,09 Aug 2020,★★½,False,
Minority Report,08 Aug 2020,★★★★,False,
Being John Malkovich,07 Aug 2020,,True,
Fiddler on the Roof,29 Jul 2020,★★★★★,False,
Sense and Sensibility,25 Jul 2020,★★★★½,False,
Atlantis: The Lost Empire,18 Jul 2020,★★★½,False,
My Neighbor Totoro,16 Jul 2020,★★★★★,False,
Twister,16 Jul 2020,★★★½,False,
Kung Fu Hustle,15 Jul 2020,,True,
Set It Off,13 Jul 2020,★★★½,False,
Pan's Labyrinth,04 Jul 2020,★★★½,False,
Ocean's Twelve,30 Jun 2020,★★★★,False,
Rounders,30 Jun 2020,★★★★,False,
The Other Guys,30 Jun 2020,,False,
Vertical Limit,25 Jun 2020,★★★,False,
On the Record,24 Jun 2020,,True,
Embrace of the Serpent,24 Jun 2020,★★★★½,False,
Brief Encounter,23 Jun 2020,,True,
Half Baked,22 Jun 2020,★★★,False,
The Tatami Galaxy,22 Jun 2020,★★★★★,False,
Dragon Ball Z: Broly – The Legendary Super Saiyan,21 Jun 2020,★★★½,False,
Cloudy with a Chance of Meatballs,21 Jun 2020,★★★★,False,
The Watermelon Woman,20 Jun 2020,★★★★,False,
Cliffhanger,19 Jun 2020,★★★★,False,
Predator,19 Jun 2020,★★★★,False,
Harold & Kumar Go to White Castle,18 Jun 2020,★★★★,False,
Dragon Ball Z: Lord Slug,18 Jun 2020,,False,
Dragon Ball Z: The World's Strongest,17 Jun 2020,,True,
The Last Castle,16 Jun 2020,★★★★,False,
Dragon Ball Z: Bardock - The Father of Goku,15 Jun 2020,,False,
Death Race,14 Jun 2020,★★★½,False,
"What's Up, Doc?",13 Jun 2020,★★★★,False,
He Got Game,13 Jun 2020,★★★★★,False,
8:46,12 Jun 2020,,True,
Sneakers,12 Jun 2020,★★★½,False,
Girl 6,11 Jun 2020,★★★★½,False,
My Best Friend's Wedding,11 Jun 2020,★★★★,False,
Deep Cover,06 Jun 2020,★★★½,False,
Blue Valentine,04 Jun 2020,★★★★,False,
The Revolutionist: Eugene V. Debs,02 Jun 2020,★★★½,False,
Father of the Bride,23 May 2020,★★★½,False,
Wild Hogs,16 May 2020,★★★½,True,
Above the Rim,13 May 2020,★★★★,False,
Risky Business,09 May 2020,★★★,False,
Young Adult,08 May 2020,★★★★½,False,
Jaco,01 May 2020,,True,
Foxcatcher,28 Apr 2020,★★★,False,
Casino Royale,28 Apr 2020,★★★★,False,
Serpico,28 Apr 2020,★★★½,False,
Cowboy Bebop: The Movie,28 Apr 2020,,True,
Ford v Ferrari,27 Apr 2020,★★★½,False,
The Triplets of Belleville,27 Apr 2020,,True,
Brown Sugar,27 Apr 2020,★★★★★,True,
The Remains of the Day,22 Apr 2020,★★★★★,True,
Johnny Guitar,16 Apr 2020,★★★★,False,
Good Burger,12 Apr 2020,★★★★½,True,
Dirty Harry,08 Apr 2020,,True,
The Friends of Eddie Coyle,08 Apr 2020,★★★★,False,
Beverly Hills Cop,06 Apr 2020,★★★★,False,
Babette's Feast,27 Mar 2020,,True,
The Brothers McMullen,18 Mar 2020,★★,False,
Cats,08 Mar 2020,★★★½,False,
The Night of the Hunter,15 Feb 2020,★★★★½,False,
Bad Boys,08 Feb 2020,★★★½,False,
Pelle the Conqueror,05 Feb 2020,★★★★½,False,
Death by Popcorn: The Tragedy of the Winnipeg Jets,01 Feb 2020,★★★★,False,
Toy Story 4,29 Jan 2020,,True,
Before Night Falls,29 Jan 2020,,True,
The Spirit of the Beehive,26 Jan 2020,,False,
The Game,18 Jan 2020,,False,
Witness,18 Jan 2020,★★★★★,False,
Absence of Malice,18 Jan 2020,★★★½,False,
Burn After Reading,15 Jan 2020,★★★,False,
Uncut Gems,13 Jan 2020,★★★★★,False,
Pokémon Detective Pikachu,11 Jan 2020,★★★,False,
Doubt,09 Jan 2020,★★★★,False,
Doc Hollywood,08 Jan 2020,★★★,False,
American Gangster,26 Dec 2019,,False,
Kiss Kiss Bang Bang,10 Dec 2019,★★★★,False,
Real Steel,06 Dec 2019,★★★½,False,
Certified Copy,05 Dec 2019,★★★★★,False,
Certified Copy,04 Dec 2019,,False,
Apollo 13,24 Nov 2019,★,False,
Princess Mononoke,22 Nov 2019,,False,
The Salt of the Earth,22 Nov 2019,★★★★★,False,
Ip Man,22 Nov 2019,,True,
Carol,20 Nov 2019,,True,
A Screaming Man,19 Nov 2019,★★★★,False,
Mid-August Lunch,19 Nov 2019,★★★★,False,
Crossing Delancey,19 Nov 2019,★★★★,False,
The French Lieutenant's Woman,19 Nov 2019,★★★★,False,
Crimson Tide,05 Nov 2019,★★★★,False,
Hot Rod,05 Nov 2019,★★★★★,False,
If Beale Street Could Talk,05 Nov 2019,★★★★½,False,
Gladiator,05 Nov 2019,★★★★,False,
Joker,05 Nov 2019,★★★½,False,
Batman vs Teenage Mutant Ninja Turtles,05 Nov 2019,★★★,False,
Moonlight,05 Nov 2019,★★★★★,False,
Kung Fu Panda 3,05 Nov 2019,½,False,
Point Break,05 Nov 2019,★★★★★,False,
Nobody's Fool,04 Nov 2019,★★★★★,False,
Out of Africa,04 Nov 2019,★½,False,
Kung Fu Panda 2,04 Nov 2019,★★★★★,False,
Y Tu Mamá También,04 Nov 2019,★★★★★,False,
The Angry Birds Movie 2,04 Nov 2019,★★★,False,
New Jack City,04 Nov 2019,★★★,False,
The Fast and the Furious: Tokyo Drift,04 Nov 2019,★★★★,False,
Red Desert,04 Nov 2019,★★★★★,False,
Senna,04 Nov 2019,★★★★★,False,
The Devil and Daniel Johnston,04 Nov 2019,★★★★★,False,
Parasite,04 Nov 2019,★★★★★,False,

Followers
sfacpplmnlndng,bouchh,filmbusters,dustintmorris,xeggz,enriquem,khaleesijones,ggarrison,lailag13,pabloakira,irmakgur,duckbaby205,maheyg,davidmovies123,ptheodores,nellsalzman,bmemon,josephkidney,nicobyoung,bruceygoosey,phengwen,ameelsonwheels,himaya,bman1226,sunheadbowed,uhohlevine,paulgrapes,nrobleestrauss,planker,dan_felix

Following
josephkidney,sfacpplmnlndng,cvall96,bouchh,notjro,dustintmorris,xeggz,enriquem,willarbery,jeremydlarson,khaleesijones,moviemaster007,ggarrison,lailag13,pabloakira,codydad420,irmakgur,duckbaby205,maheyg,jbouie,ptheodores,davidmovies123,adamfriedland,nellsalzman,bmemon
