Movie,Date Watched,Rating,Liked,Review
Jersey,04 Mar 2023,★★★½,False,
Dharala Prabhu,03 Mar 2023,★★★★,True,
The Gentlemen,26 Feb 2023,★★★½,False,
Creed II,25 Feb 2023,★★★★½,True,
Varisu,24 Feb 2023,★★★½,True,
Collateral,19 Feb 2023,★★★★★,True,
HIT: The First Case,19 Feb 2023,★★★★,True,
Indru Netru Naalai,18 Feb 2023,★★★½,True,
Thunivu,10 Feb 2023,★½,False,
Osthe,08 Feb 2023,★,False,
Vendhu Thanindhathu Kaadu,04 Feb 2023,★★★★,True,
Master,04 Feb 2023,★★★★,True,
Bigil,02 Feb 2023,★★★½,False,
Ghilli,01 Feb 2023,★★★★,True,
Anniyan,30 Jan 2023,★★★★,True,
Eeswaran,29 Jan 2023,★★½,False,
War of the Worlds,29 Jan 2023,★★★★,False,
An Action Hero,28 Jan 2023,★★★,False,
Pathaan,28 Jan 2023,★★★½,False,
DJ: Duvvada Jagannadham,26 Jan 2023,★★½,False,
"Monica, O My Darling",22 Jan 2023,★★★★½,True,
Mad God,22 Jan 2023,★★★½,False,
Enemy,21 Jan 2023,★★★★,True,
Thiruchitrambalam,20 Jan 2023,★★★½,True,
John Wick,18 Jan 2023,★★★★,True,
Panchatanthiram,17 Jan 2023,★★★★★,True,
Azhagiya Tamil Magan,16 Jan 2023,★,False,
Naane Varuvean,15 Jan 2023,★★★,False,
Heat,15 Jan 2023,★★★★½,True,
Cobra,14 Jan 2023,★★,False,
Pandiya Naadu,13 Jan 2023,★★★,False,
Yennai Arindhaal,11 Jan 2023,★★★★½,True,
Mankatha,11 Jan 2023,★★★★,True,
Prince,10 Jan 2023,★★,False,
Love Today,08 Jan 2023,★★★★,True,
Django Unchained,08 Jan 2023,★★★★½,True,
Guillermo del Toro's Pinocchio,08 Jan 2023,★★★★,False,
Total Recall,07 Jan 2023,★★★★,False,
The Menu,07 Jan 2023,★★★½,False,
Gemini Man,07 Jan 2023,★★★★,True,
All That Jazz,06 Jan 2023,★★★★½,False,
Aagadu,06 Jan 2023,★★,False,
Varuthapadatha Valibar Sangam,05 Jan 2023,★★★½,False,
Sarkar,03 Jan 2023,★★,False,
Action,02 Jan 2023,★,False,
Gatta Kusthi,02 Jan 2023,★★★½,True,
DSP,31 Dec 2022,★★,False,
Avatar,29 Dec 2022,★★★★,True,
Crimes of the Future,27 Dec 2022,★★★½,False,
Scooby-Doo,25 Dec 2022,★★★,False,
A Charlie Brown Christmas,25 Dec 2022,★★★★,False,
Resurrection,24 Dec 2022,★★★½,False,
Beyond the Infinite Two Minutes,23 Dec 2022,★★★★,True,
After Yang,22 Dec 2022,★★★,False,
Avatar: The Way of Water,17 Dec 2022,★★★★½,True,
Forensic,16 Dec 2022,★★★★,False,
Inception,16 Dec 2022,★★★★,True,
Bad Boys,15 Dec 2022,★★★,False,
F9,11 Dec 2022,★★★½,False,
The Man Who Knew Too Much,11 Dec 2022,★★★½,False,
Moonfall,10 Dec 2022,★★½,False,
From Dusk Till Dawn,09 Dec 2022,★★★½,False,
The Philadelphia Story,07 Dec 2022,★★★★½,True,
Eyes Wide Shut,06 Dec 2022,★★★★★,True,
North by Northwest,05 Dec 2022,★★★★★,True,
Furious 7,05 Dec 2022,★★★,False,
Fast Five,04 Dec 2022,★★★★,True,
Vertigo,04 Dec 2022,★★★★★,True,
The Guardians of the Galaxy Holiday Special,04 Dec 2022,★★★,False,
Rear Window,03 Dec 2022,★★★★★,True,
Bullet Train,03 Dec 2022,★★★,False,
TÁR,03 Dec 2022,★★★★,True,
The Lady from Shanghai,02 Dec 2022,★★★★,False,
"Confess, Fletch",02 Dec 2022,★★★½,False,
Minority Report,01 Dec 2022,★★★½,True,
Star Wars: The Last Jedi,30 Nov 2022,★★★★½,True,
Some Like It Hot,29 Nov 2022,★★★★½,True,
Kimi,27 Nov 2022,★★★★,True,
Karthikeya,26 Nov 2022,★★½,False,
See How They Run,25 Nov 2022,★★½,False,
Bones and All,25 Nov 2022,★★★★,False,
Cabaret,24 Nov 2022,★★★★½,True,
Willy Wonka & the Chocolate Factory,24 Nov 2022,★★★★,True,
Stoker,24 Nov 2022,★★★½,False,
Glass Onion,23 Nov 2022,★★★★½,True,
Athidhi,23 Nov 2022,★★½,False,
Scarface,20 Nov 2022,★★★★,True,
Call Northside 777,19 Nov 2022,★★★½,False,
The Banshees of Inisherin,19 Nov 2022,★★★★½,True,
Lost Bullet,19 Nov 2022,★★★,False,
Widows,18 Nov 2022,★★★★,False,
Knives Out,17 Nov 2022,★★★★★,True,
The Villainess,13 Nov 2022,★★★★,True,
New World,12 Nov 2022,★★★★,True,
Joint Security Area,12 Nov 2022,★★★★,False,
Black Panther: Wakanda Forever,11 Nov 2022,★★★★,True,
Decision to Leave,10 Nov 2022,★★★★½,True,
Weird: The Al Yankovic Story,08 Nov 2022,★★★★,False,
Avengers: Endgame,08 Nov 2022,★★★★,True,
Avengers: Infinity War,07 Nov 2022,★★★½,True,
Black Panther,06 Nov 2022,★★★★,True,
The House on Telegraph Hill,05 Nov 2022,★★★½,True,
Pursuit to Algiers,04 Nov 2022,★★★½,False,
The Invisible Man,01 Nov 2022,★★★★,False,
Werewolf by Night,30 Oct 2022,★★½,False,
Cure,29 Oct 2022,★★★★,False,
Stray Dog,29 Oct 2022,★★★★,False,
Lady Snowblood 2: Love Song of Vengeance,27 Oct 2022,★★★½,False,
Lady Snowblood,26 Oct 2022,★★★★½,True,
The King of Comedy,23 Oct 2022,★★★★½,True,
K.G.F: Chapter 2,23 Oct 2022,★★★,False,
Cuttputlli,22 Oct 2022,★★½,False,
She-Hulk: Attorney at Law,14 Oct 2022,★★½,False,
Suzhal - The Vortex,13 Oct 2022,★★★★,False,
Hasan Minhaj: The King's Jester,09 Oct 2022,★★★★,False,
Cyberpunk: Edgerunners,08 Oct 2022,★★★★,True,
Ponniyin Selvan: Part I,08 Oct 2022,★★★★,True,
Prince of Darkness,07 Oct 2022,★★★½,False,
Shyam Singha Roy,25 Sep 2022,★★★,False,
Thor: Love and Thunder,24 Sep 2022,★★,False,
The Empty Man,24 Sep 2022,★★★★,False,
Avatar,23 Sep 2022,★★★★,True,
Tuck Jagadish,18 Sep 2022,★★½,False,
V,16 Sep 2022,★★,False,
El Camino: A Breaking Bad Movie,14 Sep 2022,★★★★,True,
Barbarian,11 Sep 2022,★★★½,False,
Elvis,10 Sep 2022,★★★½,False,
Veerame Vaagai Soodum,04 Sep 2022,★★½,False,
Thief,03 Sep 2022,★★★★½,False,
Chandramukhi,28 Aug 2022,★★½,False,
Nani's Gang Leader,27 Aug 2022,★★★★,True,
The Batman,27 Aug 2022,★★★★½,True,
Apocalypse Now,26 Aug 2022,★★★★★,True,
Serpico,25 Aug 2022,★★★★,False,
Monster,24 Aug 2022,★★★,False,
Raging Bull,23 Aug 2022,★★★★½,True,
Ocean's Thirteen,22 Aug 2022,★★★★,True,
Ocean's Twelve,21 Aug 2022,★★★★★,True,
The Godfather: Part III,21 Aug 2022,★★★½,False,
Sarileru Neekevvaru,20 Aug 2022,★★★,False,
Ocean's Eleven,19 Aug 2022,★★★★½,True,
Ambulance,19 Aug 2022,★★★★,True,
Nathan for You: Finding Frances,18 Aug 2022,★★★★★,True,
In the Line of Fire,17 Aug 2022,★★★½,False,
The Nice Guys,16 Aug 2022,★★★★½,True,
The Godfather: Part II,14 Aug 2022,★★★★★,True,
Old,13 Aug 2022,★★★,False,
Day Shift,12 Aug 2022,★★★½,False,
Prey,12 Aug 2022,★★★★,True,
Sarkaru Vaari Paata,11 Aug 2022,★★,False,
The Gray Man,05 Aug 2022,★★½,False,
The Godfather,03 Aug 2022,★★★★★,True,
Nope,31 Jul 2022,★★★★½,True,
Blade Runner,27 Jul 2022,★★★★★,True,
Vikram,23 Jul 2022,★★★½,False,
Non-Stop,17 Jul 2022,★★★½,False,
Star Trek: The Motion Picture,17 Jul 2022,★★★★,True,
Texas Chainsaw Massacre,26 Jun 2022,★★½,False,
Sonic the Hedgehog 2,25 Jun 2022,★★★½,False,
Doctor Strange in the Multiverse of Madness,24 Jun 2022,★★★,False,
Obi-Wan Kenobi,22 Jun 2022,★★,False,
Don,19 Jun 2022,★★★,False,
Moon Knight,15 Jun 2022,★★½,False,
Eternals,14 Jun 2022,★★★,False,
Vikram,04 Jun 2022,★★★½,False,
Drive My Car,30 May 2022,★★★★★,True,
Top Gun: Maverick,29 May 2022,★★★★,True,
Nomadland,29 May 2022,★★★½,True,
Aravinda Sametha... Veera Raghava,28 May 2022,★★★,False,
RRR,21 May 2022,★★★★½,True,
Top Gun,21 May 2022,★★★,False,
Maharshi,16 May 2022,★★½,False,
Beast,14 May 2022,★½,False,
Hawkeye,14 May 2022,★★★,False,
Sherlock Holmes,01 May 2022,★★★,False,
Death on the Nile,29 Apr 2022,★★★,False,
Jalsa,29 Apr 2022,★★★★,False,
The Northman,22 Apr 2022,★★★★,True,
Cosmopolis,16 Apr 2022,★★★★,True,
Everything Everywhere All at Once,09 Apr 2022,★★★½,True,
The Dark Knight Rises,08 Apr 2022,★★★½,False,
RRR,03 Apr 2022,★★★★½,True,
Valimai,02 Apr 2022,★★½,False,
The Dark Knight,01 Apr 2022,★★★★★,True,
Black Widow,20 Mar 2022,★★,False,
FIR,19 Mar 2022,★★½,False,
Batman Begins,19 Mar 2022,★★★★½,True,
West Side Story,19 Mar 2022,★★★★½,True,
Carrie,18 Mar 2022,★★★½,False,
Mass,14 Mar 2022,★★★★,True,
Nightmare Alley,13 Mar 2022,★★★½,False,
Batman Returns,12 Mar 2022,★★½,False,
Maaran,11 Mar 2022,★½,False,
Resident Evil: Welcome to Raccoon City,06 Mar 2022,★,False,
The Batman,04 Mar 2022,★★★★½,True,
The Insider,20 Feb 2022,★★★★,False,
Loki,16 Feb 2022,★★★½,False,
Mahaan,12 Feb 2022,★★★★,False,
Jodhaa Akbar,28 Jan 2022,★★★★,True,
Ricochet,22 Jan 2022,★★★½,False,
The Last Duel,16 Jan 2022,★★★★½,True,
The Equalizer,15 Jan 2022,★★½,False,
The Lighthouse,14 Jan 2022,★★★★½,True,
K.G.F: Chapter 1,12 Jan 2022,★★★★,True,
The French Dispatch,09 Jan 2022,★★½,False,
Shang-Chi and the Legend of the Ten Rings,09 Jan 2022,★★★½,False,
THE FABLE: The Killer Who Doesn't Kill,09 Jan 2022,★★★★,True,
Pushpa: The Rise - Part 1,08 Jan 2022,★★★½,False,
The Guilty,07 Jan 2022,★★★,False,
The Night House,06 Jan 2022,★★★,False,
The Fable,06 Jan 2022,★★★½,False,
Don't Look Up,02 Jan 2022,★★½,False,
Titane,02 Jan 2022,★★★★½,True,
Minnal Murali,02 Jan 2022,★★★★,False,
Thimmarusu: Assignment Vali,01 Jan 2022,★★★,False,
Sardar Udham,29 Dec 2021,★★★★,False,
The Witcher: Nightmare of the Wolf,29 Dec 2021,★★★½,False,
The Matrix Resurrections,24 Dec 2021,★★★★,False,
No Time to Die,22 Dec 2021,★★★★½,True,
