Movie,Date Watched,Rating,Liked,Review
The Velvet Underground,20 Nov 2021,,True,
America,19 Nov 2021,,True,
Out of the Blue,18 Nov 2021,★★★★★,True,
L'Argent,16 Nov 2021,★★★★★,True,
Boom!,15 Nov 2021,★★★★½,True,
Media Man,14 Nov 2021,★★★★½,True,
The Band Wagon,14 Nov 2021,★★★½,True,
100 Boyfriends Mixtape (The Demo),14 Nov 2021,,True,
Living in Oblivion,14 Nov 2021,★★★★½,True,
Secretary,13 Nov 2021,,False,
Chess of the Wind,12 Nov 2021,★★★★,True,
Hive,11 Nov 2021,★★,False,
Crumb,09 Nov 2021,★★★★½,True,
El Doctor,07 Nov 2021,★★★½,True,
Joy Street,07 Nov 2021,★★★★,True,
Asparagus,07 Nov 2021,★★★★★,True,
Viy,07 Nov 2021,★★★,True,
Dune,07 Nov 2021,,True,
The French Dispatch,04 Nov 2021,★★,False,
Burden of Dreams,02 Nov 2021,★★★★,True,
Wheel of Fortune and Fantasy,28 Oct 2021,★★★★½,True,
Nightfall,28 Oct 2021,★★★★,True,
Fitzcarraldo,26 Oct 2021,,True,
Demonlover,21 Oct 2021,★★★★,True,
Hella Trees,20 Oct 2021,,True,
The Booksellers,19 Oct 2021,,False,
Putney Swope,18 Oct 2021,★★★★½,True,
Cruising,16 Oct 2021,★★★★,True,
Khtobtogone,14 Oct 2021,,True,
Titane,14 Oct 2021,★★★★★,True,
Cul-de-sac,12 Oct 2021,★★★★,True,
Hester Street,11 Oct 2021,★★★½,True,
Breathless,09 Oct 2021,★★★★½,True,
Memoria,06 Oct 2021,★★★★½,True,
The Marrying Kind,06 Oct 2021,★★★★,True,
Persona,04 Oct 2021,★★★★★,True,
Claire's Knee,03 Oct 2021,★★★★,True,
Coffee and Cigarettes,03 Oct 2021,★★★★,True,
Possession,01 Oct 2021,★★★★½,True,
PlayTime,26 Sep 2021,★★★★★,True,
Benedetta,26 Sep 2021,,True,
Diamantino,23 Sep 2021,★★★★½,True,
Big Wednesday,21 Sep 2021,★★★½,True,
Thief,20 Sep 2021,★★★★½,True,
Two-Lane Blacktop,16 Sep 2021,★★★★★,True,
Me the Terrible,16 Sep 2021,,False,
Jennifer's Body,15 Sep 2021,★★★½,True,
Holy Motors,13 Sep 2021,,True,
Mogul Mowgli,06 Sep 2021,★★★,False,
Savage Streets,06 Sep 2021,★★,False,
Swingers,02 Sep 2021,★★★★½,True,
The Macaluso Sisters,01 Sep 2021,,False,
Last Year at Marienbad,01 Sep 2021,,False,
Candyman,30 Aug 2021,★★½,False,
Pink Flamingos,30 Aug 2021,,True,
The German Chainsaw Massacre,30 Aug 2021,,False,
0s & 1s,29 Aug 2021,,True,
Beau Travail,29 Aug 2021,★★★★★,True,
Metropolitan,27 Aug 2021,★★★★½,True,
Scanners,26 Aug 2021,★★★½,True,
The Panic in Needle Park,25 Aug 2021,★★★★½,True,
Taste of Cherry,22 Aug 2021,★★★★★,True,
Uncle Boonmee Who Can Recall His Past Lives,19 Aug 2021,★★★★★,True,
The Trouble with Harry,17 Aug 2021,★★★★½,True,
Annette,16 Aug 2021,★★★★½,True,
Fat Girl,16 Aug 2021,,False,
World,15 Aug 2021,,False,
Re-entry,15 Aug 2021,,False,
Samadhi,15 Aug 2021,,True,
Allures,15 Aug 2021,,True,
Mass for the Dakota Sioux,15 Aug 2021,,False,
Valentin de las Sierras,15 Aug 2021,★★★★½,True,
Castro Street,15 Aug 2021,,True,
All My Life,15 Aug 2021,★★★★½,True,
Rapture,13 Aug 2021,★★★★,True,
Marnie,13 Aug 2021,★★★★½,True,
Suspicion,12 Aug 2021,★★★★,True,
The Hourglass Sanatorium,10 Aug 2021,,True,
The Green Knight,08 Aug 2021,★★★★,True,
Razor Blades,08 Aug 2021,★★★★★,True,
Ray Gun Virus,08 Aug 2021,★★★★★,True,
John and Mary,06 Aug 2021,★★★½,True,
Scenes from an Empty Church,06 Aug 2021,★★★,False,
Sweet Sweetback's Baadasssss Song,04 Aug 2021,★★★½,True,
Pig,02 Aug 2021,★★★,False,
Zola,28 Jul 2021,★★★½,True,
Old,27 Jul 2021,,True,
PVT Chat,24 Jul 2021,,False,
Don't Torture a Duckling,22 Jul 2021,★★★½,True,
The Palm Beach Story,19 Jul 2021,★★★★,True,
Blue Collar,13 Jul 2021,★★★★½,True,
Dog Day Afternoon,08 Jul 2021,★★★★★,True,
Where Is the Friend's House?,07 Jul 2021,★★★★★,True,
Honky Kong,06 Jul 2021,,True,
The Driller Killer,04 Jul 2021,★★★★½,True,
4:44 Last Day on Earth,02 Jul 2021,,True,
El Topo,01 Jul 2021,,True,
Le Cercle Rouge,29 Jun 2021,★★★½,True,
About Endlessness,21 Jun 2021,★★★½,False,
Fox and His Friends,17 Jun 2021,★★★★,True,
Operation Varsity Blues: The College Admissions Scandal,10 Jun 2021,,False,
"Sweet, Sweet Lonely Girl",10 Jun 2021,,False,
Shiver of Love,10 Jun 2021,,False,
The Swimming Pool,09 Jun 2021,★★★★,True,
Slow Machine,09 Jun 2021,★★½,False,
Lola,07 Jun 2021,,True,
Shiva Baby,03 Jun 2021,★★★½,True,
Grizzly Man,02 Jun 2021,★★★★,True,
The Heartbreak Kid,30 May 2021,★★★★★,True,
Journey to Italy,30 May 2021,★★★★,True,
Mirror,24 May 2021,★★★★★,True,
Europe '51,23 May 2021,★★★,False,
A New Leaf,14 May 2021,★★★★,True,
"All Light, Everywhere",13 May 2021,★★★★½,True,
Gold Diggers of 1933,03 May 2021,★★★★½,True,
Godzilla vs. Kong,25 Apr 2021,,True,
The Godfather,03 Apr 2021,★★★★★,True,
The Lady Eve,01 Apr 2021,★★★★,True,
California Split,30 Mar 2021,★★★★½,True,
Fake It So Real,28 Mar 2021,★★★★½,True,
The African Queen,28 Mar 2021,★★★★,True,
PCU,27 Mar 2021,★★,True,
Network,23 Mar 2021,★★★★,True,
Lance Lizardi,13 Mar 2021,,True,
After Hours,13 Mar 2021,★★★★½,True,
Soul,13 Mar 2021,★★★,False,
When I Get Home,13 Mar 2021,,True,
Seven Samurai,08 Mar 2021,★★★★½,True,
Crestone,27 Feb 2021,★★★★½,True,
Sunrise: A Song of Two Humans,27 Feb 2021,★★★★,True,
La Collectionneuse,13 Feb 2021,★★★½,True,
