Movie,Date Watched,Rating,Liked,Review
Zombieland: Double Tap,25 Jul 2020,,False,
TRON: Legacy,25 Jul 2020,,False,
Aliens vs Predator: Requiem,25 Jul 2020,,False,
AVP: Alien vs. Predator,25 Jul 2020,,False,
Back to the Future Part III,22 Jul 2020,,False,
The Maze Runner,16 Jul 2020,,False,
Mad Max: Fury Road,15 Jul 2020,,False,
It Chapter Two,05 Jul 2020,★★★½,False,
Back to the Future Part II,04 Jul 2020,,False,
The Meg,30 Jun 2020,,False,
Pirates of the Caribbean: At World's End,22 Jun 2020,,False,
Cars,16 Jun 2020,,False,
Artemis Fowl,13 Jun 2020,,False,
Ready or Not,13 Jun 2020,,False,
Back to the Future,07 Jun 2020,,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),06 Jun 2020,,False,
Predator 2,06 Jun 2020,,False,
Batman Begins,05 Jun 2020,,False,
The Shining,03 Jun 2020,,False,
The Hunger Games,31 May 2020,,False,
The Lord of the Rings: The Two Towers,28 May 2020,,False,
Friday the 13th,23 May 2020,,False,
Tag,23 May 2020,,False,
Power Rangers,19 May 2020,,False,
Scott Pilgrim vs. the World,18 May 2020,,False,
Transformers,17 May 2020,,False,
Predator,06 May 2020,,False,
Alien Resurrection,05 May 2020,,False,
Watchmen,05 May 2020,,False,
The House with a Clock in Its Walls,04 May 2020,,False,
Mortal Engines,03 May 2020,,False,
Suicide Squad,22 Apr 2020,,False,
Jurassic Park,20 Apr 2020,,False,
The Matrix Reloaded,16 Apr 2020,,False,
Ghost Rider,12 Apr 2020,,False,
Knives Out,10 Apr 2020,,False,
The Angry Birds Movie 2,09 Apr 2020,,False,

Followers
spongebobandpat,suburbanbrat,connorb715,anerdforyou,selinajulia,maedayz,tunavoid,rosscaddens,bat238,tumbletoppel,cyeg12c,fandomwire,reilly,oatibix,higginssf,kreshjun,taxiflyer,nyanni35,horrorandgamer,oneyoungwolf,josephhagan75,steezy_zach,pulkitchauhan,yatesie,ririrismay,ebt12,lord_potato11,overlookhostel,ironwatcher,lukerobertson95,vertig0,landonschu,filmyhokage,loupea,plinke,pigalucinogeno,bigjilm,brynnhelena,everymovieev3r,benedikthundt,localindian,paulgrapes,maxrpower,o_serkan_o,dan_felix

Following
andressaracco,selinajulia,zachess,quantumpotpie,henryouo,rosscaddens,frozen2013,erwie84,fandomwire,reilly,jojonium,searchlightpics,jennyslate,juggernaut323,3c_films,glasgowchivas,hendo,nyanni35,horrorandgamer,ficketyfoo,thepablov2,danallenmovies,letmeexplain,maximumwalruses,tjdonahue919
