Movie,Date Watched,Rating,Liked,Review
Airplane!,28 Mar 2022,★★★½,False,
The French Connection,27 Mar 2022,★★★½,False,
Little Miss Sunshine,23 Mar 2022,★★★★,True,
Sorcerer,21 Mar 2022,★★★★★,True,
"Pepi, Luci, Bom",17 Mar 2022,★★★½,True,
The Death of Dick Long,15 Mar 2022,★★★★½,True,
The Hand of God,13 Mar 2022,★★★,False,
The Green Ray,12 Mar 2022,★★★★,True,
Mission: Impossible,10 Mar 2022,★★★,False,
Starfuckers,08 Mar 2022,,True,
Daddy's Girl,08 Mar 2022,,True,
The Batman,04 Mar 2022,★★★★,True,
Hands That Bind,03 Mar 2022,★★★½,False,
Saloum,01 Mar 2022,★★★,False,
Licorice Pizza,20 Feb 2022,★★★★,True,
Don't Look Up,20 Feb 2022,,False,
Phase IV,18 Feb 2022,★★★,False,
Pain and Glory,11 Feb 2022,★★★★,True,
Electric Dragon 80.000 V,10 Feb 2022,★★★★,True,
"His Motorbike, Her Island",09 Feb 2022,,False,
The Ghost of the Hotel,08 Feb 2022,,True,
The Worst Person in the World,06 Feb 2022,★★★★,True,
3 Women,05 Feb 2022,★★★★½,True,
The Power of the Dog,03 Feb 2022,★★,False,
El Planeta,29 Jan 2022,★★★½,True,
Viy,27 Jan 2022,★★★,False,
Dressed to Kill,27 Jan 2022,★★★½,True,
Leaving Las Vegas,26 Jan 2022,★★★★,True,
Dark City,26 Jan 2022,★★★,False,
"Goodbye, Dragon Inn",25 Jan 2022,★★★½,True,
Barry Lyndon,18 Jan 2022,★★★★★,True,
Seconds,17 Jan 2022,★★★★,True,
Sunset Boulevard,16 Jan 2022,★★★★★,True,
Down by Law,14 Jan 2022,★★★★★,True,
My Favorite Shapes by Julio Torres,13 Jan 2022,,True,
The Scary of Sixty-First,10 Jan 2022,★★½,False,
The Truffle Hunters,31 Dec 2021,★★★★,True,
National Lampoon's Christmas Vacation,25 Dec 2021,,True,
How the Grinch Stole Christmas,25 Dec 2021,★★★★,True,
The Matrix Resurrections,22 Dec 2021,★★★,False,
Southland Tales,17 Dec 2021,★★★★★,True,
Tripping With Caveh,14 Dec 2021,,False,
The Show About the Show,10 Dec 2021,★★★★★,True,
New Order,08 Dec 2021,★★★,False,
Dune,03 Dec 2021,★★★★,False,
Pig,29 Nov 2021,★★★,False,
The Sun Also Rises,13 Nov 2021,★★★,False,
House,09 Nov 2021,★★★★★,True,
Kung Fu Hustle,04 Nov 2021,★★★★,True,
Oldboy,03 Nov 2021,★★★½,True,
