Movie,Date Watched,Rating,Liked,Review
5 Minute Dating,29 May 2023,★★★½,False,
El Angel,29 May 2023,★★★½,False,
Beyond the Infinite Two Minutes,28 May 2023,★★★½,False,
The Covenant,25 May 2023,★★½,False,
¡Que viva México!,21 May 2023,★★★,False,
The Man from U.N.C.L.E.,20 May 2023,★★★½,True,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),19 May 2023,★★,False,
The Cook,17 May 2023,★★★★,False,
Pretty Woman,13 May 2023,★★★½,False,
Triangle of Sadness,13 May 2023,★★★½,False,
Unicorn: Warriors Eternal,10 May 2023,★★½,False,
Guardians of the Galaxy Vol. 3,05 May 2023,★★★½,False,
The Iron Giant,30 Apr 2023,★★★½,False,
The Princess Bride,28 Apr 2023,★★★½,False,
Nine Queens,27 Apr 2023,★★★★,True,
Cloudy with a Chance of Meatballs,22 Apr 2023,★★★½,True,
Peter Pan & Wendy,21 Apr 2023,★★,False,
The Strays,11 Apr 2023,★★½,False,
Tetris,08 Apr 2023,★★½,False,
The Sandlot,08 Apr 2023,★★★,False,
"Argentina, 1985",08 Apr 2023,★★★★,True,
Coherence,03 Apr 2023,★★★½,False,
The Offer,27 Mar 2023,★★★½,False,
10 Cloverfield Lane,24 Mar 2023,★★★,False,
Little Miss Sunshine,16 Mar 2023,★★★★,False,
Missing,14 Mar 2023,★★★½,False,
Emancipation,11 Mar 2023,★★★,False,
The Little Prince,02 Mar 2023,★★★★,True,
Elizabethtown,24 Feb 2023,,False,
"The Boy, the Mole, the Fox and the Horse",24 Feb 2023,★★★½,True,
Vengeance,31 Jan 2023,★★★½,True,
Shrek 2,31 Jan 2023,★★★★,True,
TÁR,30 Jan 2023,,False,
The Banshees of Inisherin,30 Jan 2023,★★★★½,True,
The Club,28 Jan 2023,★★★½,False,
Paprika,28 Jan 2023,★★★½,False,
Puss in Boots: The Last Wish,21 Jan 2023,★★★½,False,
Booksmart,17 Jan 2023,★★★½,False,
Cléo from 5 to 7,12 Jan 2023,★★★★,False,
Bus Story,11 Jan 2023,★★★,False,
Sunrise: A Song of Two Humans,10 Jan 2023,★★★★,False,
Crocodile,10 Jan 2023,★★★½,False,
"Willaq Pirqa, the Cinema of My Village",08 Jan 2023,★★★½,True,
Puss in Boots: The Last Wish,06 Jan 2023,★★★½,False,
In the Mood for Love,04 Jan 2023,★★★★½,False,
Avatar: The Way of Water,03 Jan 2023,★★★½,False,
Alienación,03 Jan 2023,★★★,False,
Puss in Boots,01 Jan 2023,★★★,False,
White Noise,31 Dec 2022,★★★,False,
Parallel Mothers,30 Dec 2022,★★★½,False,
Labyrinth,27 Dec 2022,★★★,False,
Roald Dahl's Matilda the Musical,25 Dec 2022,★★★,False,
Belle,24 Dec 2022,★★★,False,
Better Luck Tomorrow,23 Dec 2022,★★★,False,
Glass Onion,23 Dec 2022,★★★½,False,
Shall We Dance?,20 Dec 2022,★★★,False,
Honor Society,20 Dec 2022,★★★,False,
Eyes Wide Shut,20 Dec 2022,★★★★,False,
Ben-Hur,17 Dec 2022,★★★★,False,
Flipped,16 Dec 2022,★★★½,True,
Coherence,10 Dec 2022,★★★½,False,
Perfect Blue,08 Dec 2022,★★★★,True,
Whiplash,25 Nov 2022,★★★★★,True,
The Menu,19 Nov 2022,★★★½,True,
Lemonade Mouth,19 Nov 2022,★★,False,
Twisted Pair,04 Sep 2022,,False,
Not Okay,26 Aug 2022,★★★,False,
The great voyage of Captain Neptune,18 Aug 2022,★★★★,False,
La Cantera,16 Aug 2022,★,False,
Powerful Chief,08 Aug 2022,★★★½,False,
Prey,07 Aug 2022,★★★,False,
Locke,26 Jul 2022,★★★,False,
Enemy,24 Jul 2022,★★★½,False,
The Butterfly Effect,18 Jul 2022,★★★½,True,
RRR,17 Jul 2022,★★★½,True,Better every time.
Official Competition,15 Jun 2022,★★★★,True,
The Virgin Suicides,04 Jun 2022,★★★½,False,
Hatching,03 Jun 2022,★★★,False,
Maybe,20 May 2022,★★★,False,
Black Swan,15 May 2022,★★★½,False,
Dazed and Confused,14 May 2022,★★★★,True,
Sorry to Bother You,13 May 2022,★★★½,False,
Carrie,13 May 2022,★★★½,False,
She's Gotta Have It,10 May 2022,★★★½,True,
Frank,04 May 2022,★★★½,False,
Us,01 May 2022,★★★½,False,
Everything Everywhere All at Once,30 Apr 2022,★★★★,False,
La La Land,25 Apr 2022,★★★★½,True,
Hacksaw Ridge,23 Apr 2022,★★★★,True,
Doodlebug,20 Apr 2022,★★★,False,
Memento,17 Apr 2022,★★★★½,True,
Margin Call,10 Apr 2022,★★½,False,
"tick, tick...BOOM!",08 Apr 2022,★★★½,True,
Inheritance,05 Apr 2022,★★★,False,
The Man Who Shot Liberty Valance,30 Mar 2022,★★★★,False,
Bella,29 Mar 2022,★★,False,
Without Saying Goodbye,21 Mar 2022,★★,False,

Followers
samupp2758,tumbletoppel,soldierluck17,edwinrosa,drewbear7,margita,nicklas_alexndr,parham777,qalidqasim322,dalamb,resulonrsl,mr_hollywood,greeralec,gymnopedie,defnotjustic,jdiaz2510,davidsing,conniefang,devilclown1607,natashaxperez,mdelcarpiov,jawnbie,dan_felix

Following
cineoculto,mscorsese,soldierluck17,ruslanyt,drewbear7,ivandelanave,nicklas_alexndr,schaffrillas,ihe,elsergiomunoz,kurstboy,colonelmortimer,edwinrosa,defnotjustic,davidsing,hectorportillo,conniefang,faridpll,devilclown1607,natashaxperez,mdelcarpiov,jawnbie
