Movie,Date Watched,Rating,Liked,Review
Afire,17 Jul 2023,★★★★,True,
Possession,16 Jul 2023,,False,
Mission: Impossible – Dead Reckoning Part One,14 Jul 2023,★★★,False,
When We Were Kings,13 Jul 2023,★★★½,False,
Phoenix,11 Jul 2023,★★★★★,True,
Statues Hardly Ever Smile,09 Jul 2023,★★★★★,True,
The Black and the Green,09 Jul 2023,★★★★★,True,
Dunkirk,04 Jul 2023,★★★★,False,
Infernal Affairs,29 Jun 2023,★★★★★,True,
Asteroid City,25 Jun 2023,★★★★,False,
Assault on Precinct 13,22 Jun 2023,★★★★★,True,
Past Lives,21 Jun 2023,★★★★½,True,
Edge of Tomorrow,20 Jun 2023,★★★★,True,
Spider-Man: Across the Spider-Verse,17 Jun 2023,★★★★★,True,
You Hurt My Feelings,14 Jun 2023,,True,
Snowpiercer,10 Jun 2023,★★★★★,True,
Rye Lane,08 Jun 2023,,True,
Looper,04 Jun 2023,★★★★★,True,
Prey,04 Jun 2023,★★★★½,True,
The Ladykillers,30 May 2023,,False,
All About My Mother,25 May 2023,★★★★★,True,
Mother,14 May 2023,★★★★★,True,
I Saw the Devil,09 May 2023,★★★,False,
A Touch of Zen,30 Apr 2023,★★★★★,False,
The Host,26 Apr 2023,★★★★,True,
20th Century Girl,26 Apr 2023,,True,
Dungeons & Dragons: Honor Among Thieves,10 Apr 2023,★★★½,True,
Nathan for You: Finding Frances,08 Apr 2023,★★★½,False,
The Verdict,08 Apr 2023,★★★★★,True,
Disco Boy,01 Apr 2023,★★★½,False,
The Elephant Whisperers,28 Mar 2023,★★★★,False,
John Wick: Chapter 4,23 Mar 2023,★★★★★,True,
Mission: Impossible II,20 Mar 2023,★½,False,
Touching the Void,20 Mar 2023,,False,
Hunt for the Wilderpeople,16 Mar 2023,★★★★★,True,
District 9,14 Mar 2023,★★★★★,False,
Women on the Verge of a Nervous Breakdown,13 Mar 2023,★★★★★,True,
Up in the Air,13 Mar 2023,,False,
Training Day,25 Feb 2023,★★★★,False,
"Hale County This Morning, This Evening",23 Feb 2023,★★★★★,True,
Arrival,11 Feb 2023,★★★,False,
Knock at the Cabin,10 Feb 2023,★★★½,False,
Saint Omer,22 Jan 2023,★★★★★,True,
The Lord of the Rings: The Return of the King,21 Jan 2023,★★★★★,True,
Plane,12 Jan 2023,★★★,True,
Amsterdam,03 Jan 2023,½,False,
Phantom Thread,02 Jan 2023,★★★★★,True,
The Menu,29 Dec 2022,★★★,False,
A Fish Called Wanda,29 Dec 2022,★★★★,False,
Babylon,22 Dec 2022,★★★★★,False,
Kiss Kiss Bang Bang,17 Dec 2022,★★★½,True,
Happiest Season,17 Dec 2022,★½,False,
The Fabelmans,12 Dec 2022,★★★★,False,
Glass Onion,27 Nov 2022,★★★½,True,
"Crouching Tiger, Hidden Dragon",19 Nov 2022,★★★★★,True,
Phoenix,17 Nov 2022,★★★★★,True,
Prey,13 Nov 2022,★★★★,True,
Predator,13 Nov 2022,★★½,False,
Black Panther: Wakanda Forever,12 Nov 2022,★★★★,True,
Eega,07 Nov 2022,★★★★★,True,
Aftersun,06 Nov 2022,★★★★½,True,
The Banshees of Inisherin,01 Nov 2022,★★★★,False,
Decision to Leave,27 Oct 2022,★★★½,False,
TÁR,26 Oct 2022,★★★★★,True,
Three Identical Strangers,19 Oct 2022,★★,False,
Hocus Pocus 2,16 Oct 2022,½,False,
Official Competition,13 Oct 2022,★★★,True,
Bros,07 Oct 2022,★★★,True,
Cats,04 Oct 2022,★,True,
Rumble Fish,26 Sep 2022,★★★★★,True,
Rumble Fish,26 Sep 2022,★★★★★,True,
The Woman King,25 Sep 2022,★★★½,False,
Don't Worry Darling,24 Sep 2022,★,False,
No Country for Old Men,23 Sep 2022,★★★★,False,
See How They Run,20 Sep 2022,★★★½,False,
Minority Report,10 Sep 2022,★★★,False,
Edge of Tomorrow,10 Sep 2022,★★★★½,True,
Independence Day,03 Sep 2022,★★,False,
A Few Good Men,03 Sep 2022,★★★★,False,
The Dark Knight,02 Sep 2022,★★★★★,True,
Beast,31 Aug 2022,★★★★½,False,
Shiva Baby,27 Aug 2022,★★★★,True,
Three Thousand Years of Longing,25 Aug 2022,★★★,False,
Not Okay,22 Aug 2022,½,False,
Marry Me,21 Aug 2022,½,False,
Blade Runner 2049,15 Aug 2022,★★★★★,True,
Bullet Train,13 Aug 2022,★★★★,True,
Nope,04 Aug 2022,★★★★,False,
The Thing,24 Jul 2022,★★★★★,True,
Escape from New York,23 Jul 2022,★★★★★,True,
Fire of Love,17 Jul 2022,★★★★★,True,
Marcel the Shell with Shoes On,25 Jun 2022,★★★★★,True,
Elvis,23 Jun 2022,★★★★,False,
Underworld,21 Jun 2022,★★★★,True,
There Will Be Blood,19 Jun 2022,★★★★★,True,
RRR,19 Jun 2022,★★★★★,True,
Mommy,17 Jun 2022,★★★★½,False,
Top Gun: Maverick,16 Jun 2022,★★★★,False,
Top Gun: Maverick,07 Jun 2022,★★★★½,False,
Petite Maman,06 Jun 2022,★★★★★,True,
Fire Island,05 Jun 2022,★★★★★,True,
RRR,02 Jun 2022,★★★★★,True,
RRR,02 Jun 2022,★★★★★,True,
"tick, tick...BOOM!",01 Jun 2022,★★★½,False,
Men,20 May 2022,★,False,
Fallen Angels,13 May 2022,★★★★★,True,
Parallel Mothers,09 May 2022,★★★★★,True,
Petite Maman,30 Apr 2022,★★★★★,True,
The Northman,25 Apr 2022,★★★★★,True,
The Northman,24 Apr 2022,★★★★★,True,
The Unbearable Weight of Massive Talent,21 Apr 2022,★★★★½,False,
Ambulance,08 Apr 2022,★★,False,
Morbius,04 Apr 2022,★½,False,
Everything Everywhere All at Once,28 Mar 2022,★★★★★,True,
After Yang,25 Mar 2022,★★★½,False,
The Umbrellas of Cherbourg,12 Mar 2022,★★★½,False,
West Side Story,12 Mar 2022,★★★★★,True,
The Batman,06 Mar 2022,★★★½,False,
The Worst Person in the World,05 Mar 2022,★★★★,False,
Great Freedom,04 Mar 2022,★★★★★,False,
Legend,02 Mar 2022,★½,False,
Lost in Translation,01 Mar 2022,★½,False,
I Want You Back,28 Feb 2022,★★★½,False,
Andhadhun,27 Feb 2022,★★★★,False,
Shang-Chi and the Legend of the Ten Rings,17 Feb 2022,★★★★★,True,
Inception,13 Feb 2022,★★★★½,True,
Taxi,03 Feb 2022,★★★★★,True,
The King of Comedy,27 Jan 2022,★★★★,False,
Spider-Man: No Way Home,09 Jan 2022,★★,False,
"Crouching Tiger, Hidden Dragon",08 Jan 2022,★★★★½,True,
Memoria,29 Dec 2021,★★★★★,False,
Memoria,29 Dec 2021,★★★★★,False,
Collateral,18 Dec 2021,★★★,False,
Licorice Pizza,15 Dec 2021,★★★½,False,
West Side Story,09 Dec 2021,★★★★★,True,
Dune,04 Dec 2021,★★★★★,True,
Intermission,02 Dec 2021,★★★,False,
The French Dispatch,29 Oct 2021,★★★★,False,
Parallel Mothers,08 Oct 2021,★★★★★,True,
No Time to Die,07 Oct 2021,★★,False,
No Time to Die,07 Oct 2021,★★,False,
Volver,30 Sep 2021,★★★★½,True,
The Alpinist,29 Sep 2021,★★,False,
The Green Knight,16 Aug 2021,★★★★★,True,
Annette,07 Aug 2021,★★★★,False,
The Green Knight,01 Aug 2021,★★★★★,True,
Watching the Detectives,13 Jul 2021,,False,
Barbara,15 Jun 2021,★★★★½,False,
Four Lions,22 Feb 2021,★★★★½,True,
The Little Things,07 Feb 2021,★★,False,
"Oh, Hello on Broadway",07 Feb 2021,★★½,False,
Portrait of a Lady on Fire,01 Oct 2019,★★★★★,True,

Followers
szresnick,misocherry,user63,chetansoni,cinemush,jhcarey,rachelallred,qplk,jfree123,gaywesterns,m4thy0u,tyclair,stunningicon,hailey0019,mistersandell,feelingstill,bootsaloots,juliancorderod,rosec8,samblum155,tara_stone,janamarie7,nettjd,jamsterdam,saidahbelo,nofuturenyc,tigress30,laythtbaileh,adamschwartz,qalidqasim322,btricks,wilsonlai,nsellman,cocojojo,braxtonbrowniii,oliviarodrigues,phillthy,xandraellin,btchlen,oooba,imsrychrisj,irice,samresnick17,joblessfahadh,allisongross,lsork,wfreud,benprice666,sammorin,v4rrage,tophatattack,audioelis,keithc12

Following
misocherry,cinemush,m4thy0u,ejweins,jerthepear,rajatsuresh,juliendonkeyboi,rachelallred,qplk,gaywesterns,tyclair,stunningicon,hailey0019,kevflixandchill,feelingstill,bootsaloots,mariebardi,juliancorderod,nettjd,superbardibros,jamsterdam,rosec8,loryncook1,fumilayo,nofuturenyc
