Movie,Date Watched,Rating,Liked,Review
This Is Not a Movie: Robert Fisk and the Politics of Truth,02 Jan 2021,★★★★½,False,
Pride & Prejudice,01 Jan 2021,★★★★★,True,
Ma Rainey's Black Bottom,27 Dec 2020,★★★½,False,
Bridget Jones's Diary,23 Dec 2020,★★★★,False,
The Holiday,22 Dec 2020,★★½,False,
Mortal Engines,16 Dec 2020,★★★,False,
Laura,10 Dec 2020,★★★★½,False,
Knives Out,08 Dec 2020,★★★★★,True,
Vicky Cristina Barcelona,07 Dec 2020,★★★,False,
The Man from U.N.C.L.E.,06 Dec 2020,★★★★,False,
The Bourne Ultimatum,29 Nov 2020,★★★★,False,
The Bourne Supremacy,27 Nov 2020,★★★★½,False,
The Bourne Identity,23 Nov 2020,★★★★,False,
Castle in the Sky,22 Nov 2020,★★★★,False,
What We Do in the Shadows,21 Nov 2020,★★★★,False,
Rebecca,19 Nov 2020,★★★½,False,
Rain Man,16 Nov 2020,★★★★,False,
The Seventh Seal,15 Nov 2020,★★★★½,False,
Double Indemnity,14 Nov 2020,★★★★★,True,
The Adventures of Tintin,07 Sep 2020,★★★★★,False,
The Crimes That Bind,06 Sep 2020,★★★,False,
Colette,05 Sep 2020,★★★★,False,
Anna Karenina,31 Aug 2020,★★★,False,
The Garden of Words,23 Aug 2020,★★★,False,
Mission: Impossible – Fallout,22 Aug 2020,★★★★,True,
Mystic Pizza,16 Aug 2020,★★★½,False,
Mission: Impossible – Ghost Protocol,12 Aug 2020,★★★★½,True,
Knives Out,10 Aug 2020,★★★★★,True,
Mission: Impossible II,08 Aug 2020,★★½,False,
Jane Eyre,06 Aug 2020,★★★★,True,
Julie & Julia,04 Aug 2020,★★★,False,
Atonement,27 Jul 2020,★★★★½,False,
The Truman Show,26 Jul 2020,★★★★½,False,
Hot Fuzz,23 Jul 2020,★★★★,False,
Hot Fuzz,23 Jul 2020,★★★★,False,
The Death of Mr. Lazarescu,09 Jul 2020,★★★★★,True,
Mamma Mia! Here We Go Again,02 Jul 2020,★½,False,
The Golden Compass,14 Jun 2020,★★,False,
"Night Is Short, Walk on Girl",13 Jun 2020,★★★★½,True,
Amélie,12 Jun 2020,★★★★★,True,
13th,11 Jun 2020,★★★★½,False,
Stop Making Sense,06 Jun 2020,★★★★★,True,
Nightcrawler,05 Jun 2020,★★★★,False,
Double Lover,02 Jun 2020,★★★,False,
Oblivion,31 May 2020,★★★½,False,
Daisies,17 May 2020,★★★★★,False,
Frances Ha,16 May 2020,★★★★,False,
The Color of Pomegranates,13 May 2020,★★★★★,True,
Sherlock Holmes,13 May 2020,★★★★★,True,
Solaris,11 May 2020,★★★★★,False,
The Notebook,10 May 2020,★★★★,False,
Withnail & I,08 May 2020,★★★½,False,
Ponyo,07 May 2020,★★★★★,True,
2046,06 May 2020,★★★,False,
Elisa & Marcela,02 May 2020,★★★★½,False,
We Were Communists,30 Apr 2020,★★★½,False,
The Cat Returns,27 Apr 2020,★★★½,False,
Superbad,26 Apr 2020,★★★★½,False,
Inglourious Basterds,25 Apr 2020,★★★★½,False,
Lady Bird,24 Apr 2020,★★★★½,False,
Paris Is Burning,23 Apr 2020,★★★★★,True,
Maze Runner: The Scorch Trials,20 Apr 2020,★★★,False,
Sixteen Candles,16 Apr 2020,★★★,False,
Howl's Moving Castle,14 Apr 2020,★★★★★,True,
2001: A Space Odyssey,13 Apr 2020,★★★★½,False,
"What's Up, Doc?",10 Apr 2020,★★★★½,False,
Easy A,09 Apr 2020,★★★★,False,
Ocean's Thirteen,07 Apr 2020,★★★½,False,
Fifty Shades Freed,04 Apr 2020,★★,False,
A Quiet Place,03 Apr 2020,★★★★,False,
With You The World Is Fun,01 Apr 2020,★★★★,True,
Tomb Raider,30 Mar 2020,★★½,False,
Ocean's Twelve,28 Mar 2020,★★★★½,True,
Ocean's Eleven,26 Mar 2020,★★★★,False,
Inferno,25 Mar 2020,★★,False,
Warm Bodies,23 Mar 2020,★★★½,True,
Jumanji: Welcome to the Jungle,20 Mar 2020,★★★,False,
Wonder Woman,19 Mar 2020,★★★★,True,
Kiki's Delivery Service,12 Mar 2020,★★★★★,True,
Orlando,08 Mar 2020,★★★★½,True,
Webseries: The Movie,02 Mar 2020,★★★,False,
The Lives of Others,26 Feb 2020,★★★★★,True,
"Lust, Caution",24 Feb 2020,★★★★½,True,
Twenty-Four Eyes,18 Feb 2020,★★★★½,False,
Swan Lake,16 Feb 2020,★★★★,False,
When Harry Met Sally...,15 Feb 2020,★★★★,False,
Grandmother's Gold,13 Feb 2020,★★★½,False,
Parasite,12 Feb 2020,★★★★★,False,
Moriyama-San,11 Feb 2020,★★★★,True,
The Personal History of David Copperfield,28 Jan 2020,★★★★,True,
Little Women,23 Jan 2020,★★★★,True,
Midsommar,24 Nov 2019,★★★★,False,
Marriage Story,20 Nov 2019,★★★★½,False,
Hereditary,18 Oct 2019,★★★★,False,
The Double Life of Véronique,13 Sep 2019,★★★★½,True,
A Short Film About Love,06 Sep 2019,★★★½,False,
A Short Film About Killing,30 Aug 2019,★★★½,False,
No End,23 Aug 2019,★★★,False,
Malcolm X,17 Aug 2019,★★★★½,False,
Bad Times at the El Royale,16 Aug 2019,★★★½,False,
The Tale of the Princess Kaguya,02 Aug 2019,★★★★★,True,
Force Majeure,21 Jul 2019,★★★★½,True,
Toy Story 4,07 Jul 2019,★★★★,False,
Avengers: Endgame,04 Jul 2019,★★★★,False,
Avengers: Infinity War,03 Jul 2019,,False,
Black Panther,02 Jul 2019,★★★★★,True,
Ida,16 Jun 2019,★★★★,False,
Plan B,07 Jun 2019,★★★★,True,
Birds of Passage,05 Jun 2019,★★★★,False,
Baby Driver,02 Jun 2019,★★★★,True,
Cold War,26 May 2019,★★★★★,True,
Savages,10 May 2019,★★★★,True,
The Da Vinci Code,09 May 2019,,False,
Quartet,27 Apr 2019,★★★★,False,
The Silence of Others,14 Apr 2019,★★★★★,False,
Get Out,02 Apr 2019,★★★★★,True,
Moonrise Kingdom,17 Mar 2019,★★★★,True,
Can You Ever Forgive Me?,27 Feb 2019,★★★★,True,
The Fabulous World of Jules Verne,26 Feb 2019,★★★★★,True,
Roma,22 Jan 2019,★★★★★,False,
BlacKkKlansman,28 Dec 2018,★★★,False,
Spider-Man: Into the Spider-Verse,17 Dec 2018,★★★★★,True,
Labyrinth,23 Oct 2018,,False,
The Twilight Saga: Breaking Dawn – Part 2,11 Oct 2018,,False,
The Twilight Saga: Breaking Dawn – Part 1,10 Oct 2018,,False,
Monty Python and the Holy Grail,09 Oct 2018,★★★★★,True,
Maximum Ride,03 Oct 2018,,False,
The Square,02 Oct 2018,,False,
Being John Malkovich,29 Sep 2018,,False,
Kedi,26 Sep 2018,,True,
Crazy Rich Asians,21 Sep 2018,,False,

Followers
micaplora,javiermontero,atteiram,monsters_tink,philippeatallah,muzwot,wubblz,pavlinadubovska,veronikah1,paulogenesis,jeremy_hickman,lorikaw,iliro,mitamamayo,wyatt_the_freak,animaldoctor,athenaefilia

Following
micaplora,javiermontero,marymmagdalene,mscorsese,monsters_tink,philippeatallah,iliro,mitamamayo,demiadejuyigbe,athenaefilia
