Movie,Date Watched,Rating,Liked,Review
Inside Llewyn Davis,11 May 2020,★★★★★,True,
The Master,10 May 2020,★★★★½,True,
Magnolia,08 May 2020,★★★★½,True,
Ex Machina,05 May 2020,★★★★½,True,
Embrace of the Serpent,04 May 2020,★★★★½,True,
Amores Perros,02 May 2020,★★★★★,True,
The Social Network,30 Apr 2020,★★★★★,True,
Under the Silver Lake,28 Apr 2020,★★★½,True,
The Shawshank Redemption,27 Apr 2020,★★★★★,True,
Raging Bull,27 Apr 2020,★★★★½,True,
Blade Runner,26 Apr 2020,★★★★½,True,
Her,25 Apr 2020,★★★★★,True,
Moonlight,25 Apr 2020,★★★★½,True,
Enemy,24 Apr 2020,★★★★½,True,
Buffalo '66,23 Apr 2020,★★★★,True,
Climax,23 Apr 2020,★★★★★,True,
Mother,22 Apr 2020,★★★★½,True,
The Graduate,21 Apr 2020,★★★★★,True,
The Lighthouse,17 Apr 2020,★★★★★,True,
The Farewell,15 Apr 2020,★★★★,True,
The Killing of a Sacred Deer,14 Apr 2020,★★★★½,True,
Blue Velvet,12 Apr 2020,★★★★★,True,
The Handmaiden,12 Apr 2020,★★★★★,True,
Force Majeure,11 Apr 2020,★★★★,True,
We Need to Talk About Kevin,09 Apr 2020,★★★★,True,
Fighting with My Family,08 Apr 2020,★★★½,True,
Boy,08 Apr 2020,★★★★,True,
The Nightingale,07 Apr 2020,★★★★,True,
Shoplifters,06 Apr 2020,★★★★½,True,
Edward Scissorhands,06 Apr 2020,★★★★,True,
Annihilation,05 Apr 2020,★★★★,True,
Alien,04 Apr 2020,★★★★★,True,
Portrait of a Lady on Fire,04 Apr 2020,★★★★★,True,
The Holy Mountain,04 Apr 2020,★★★★★,True,
Carlito's Way,03 Apr 2020,★★★★,False,
Indiana Jones and the Last Crusade,01 Apr 2020,★★★★,True,
Raiders of the Lost Ark,31 Mar 2020,★★★★½,True,
Citizen Kane,31 Mar 2020,★★★★★,True,
Touch of Evil,29 Mar 2020,★★★★½,True,
Roma,28 Mar 2020,★★★★½,True,
Jules and Jim,28 Mar 2020,★★★★,True,
Anomalisa,26 Mar 2020,★★★★★,True,
The Host,26 Mar 2020,★★★★,True,
Dogtooth,25 Mar 2020,★★★★½,True,
Rosemary's Baby,24 Mar 2020,★★★★★,True,
Frances Ha,24 Mar 2020,★★★★,True,
Upstream Color,23 Mar 2020,★★★★½,True,
Burning,21 Mar 2020,★★★★★,True,
There Will Be Blood,20 Mar 2020,★★★★★,True,
"Aguirre, the Wrath of God",18 Mar 2020,★★★★★,True,
28 Days Later,15 Mar 2020,★★★★,True,
The Act of Killing,14 Mar 2020,★★★★★,True,
The Roaring Twenties,12 Mar 2020,★★★★,True,
Eternal Sunshine of the Spotless Mind,11 Mar 2020,★★★★,True,
Oldboy,11 Mar 2020,★★★★★,True,
The Diving Bell and the Butterfly,08 Mar 2020,★★★★★,True,
Amores Perros,08 Mar 2020,★★★★★,True,
The Snails,07 Mar 2020,★★★★,True,
Fantastic Planet,07 Mar 2020,★★★★,True,
Joker,05 Mar 2020,★★★,False,
The Square,02 Mar 2020,★★★★,True,
Parasite,17 Feb 2020,★★★★★,True,

Followers
shivani__,strong,morpho_,jamestinesdale,rizqzos,greendale_seven,kobykola,gabirngl,loveurfeelings,augustame1ia,zacharybinx,hzach,ktc,kryptonitegrace,michaelofskyler,thebmz,clairedostie,amberlyskye,kt2e56,kaylarussell,gregmc,maddyrussell,emschum,ouiknd,magicalmollusk,vzq,filmsdyke,sjimeeee,jgjeffreys,willjay2003,sabinejaye,torixfoushee,hentaikamen,korben,resulonrsl,brendonyu668,falkonface,reilly,fandomwire,existentialjeny,o_serkan_o,bader000,localindian,paulgrapes,dan_felix

Following
fumilayo,millenniummambo,morpho_,tarantulini,jlalibs,slim,bouphe,paulscheer,fuchsiadyke,therightopinion,ymsunoffical,sapphicquinn,farmermoe,ktc,amberlyskye,sylves,kt2e56,kaylarussell,maddyrussell,emschum,ouiknd,magicalmollusk,loveurfeelings,gregmc,augustame1ia
