Movie,Date Watched,Rating,Liked,Review
Body Double,19 Sep 2021,★★½,False,
The Firm,18 Sep 2021,★★,False,
Fantastic Fungi,15 Sep 2021,★★★,False,
Charley Varrick,07 Sep 2021,★★★½,True,
The Deer Hunter,30 Aug 2021,★★★,False,
The Fog,29 Aug 2021,★★★,True,
The Package,26 Aug 2021,★★,False,
Catch Me If You Can,20 Aug 2021,★★★,False,
Out of Sight,19 Aug 2021,★★★★½,True,
Death Becomes Her,18 Aug 2021,★★★★,False,
Rolling Thunder,09 Aug 2021,★½,False,
Assault on Precinct 13,08 Aug 2021,★★★,False,
Speed,07 Aug 2021,★★★★,True,
King of New York,07 Aug 2021,★★★½,True,
Executive Decision,05 Aug 2021,★★½,True,
Crimson Tide,02 Aug 2021,★★★½,False,
From Dusk Till Dawn,01 Aug 2021,★★,False,
Batman,01 Aug 2021,★★½,False,
The Hunt for Red October,29 Jul 2021,★★★½,False,
Batman Forever,26 Jul 2021,★★★,False,
Tokyo 2020 Olympic Opening Ceremony: United by Emotion,25 Jul 2021,,False,
Under Siege,25 Jul 2021,★,False,
Joe Dirt,21 Jul 2021,★★★,True,
Thief,18 Jul 2021,★★★★½,True,
LFG,10 Jul 2021,★★★★★,True,
"Summer of Soul (...or, When the Revolution Could Not Be Televised)",10 Jul 2021,★★★½,True,
Indiana Jones and the Last Crusade,09 Jul 2021,★★★½,False,
Raiders of the Lost Ark,05 Jul 2021,★★★★,False,
The Dark Knight Rises,05 Jul 2021,★,False,
The Dark Knight,04 Jul 2021,,False,
Hellboy,04 Jul 2021,★★★,True,
Mad Max: Fury Road,03 Jul 2021,★★★★★,True,
No Sudden Move,01 Jul 2021,★★★★,True,
Married to the Mob,27 Jun 2021,★★,False,
Sound of Metal,27 Jun 2021,★★★★½,False,
The Taking of Pelham One Two Three,26 Jun 2021,★★★★½,True,
Heat,24 Jun 2021,★★★,False,
The Dead Zone,21 Jun 2021,★★★★,True,
Pitch Black,20 Jun 2021,★★★½,True,
Creating The Queen's Gambit,18 Jun 2021,,False,
Bo Burnham: Inside,17 Jun 2021,,False,
Sorcerer,14 Jun 2021,★★★,False,
The King of Comedy,13 Jun 2021,★★★★,True,
Election,06 Jun 2021,★★★½,False,
Klute,06 Jun 2021,★★,False,
"sex, lies, and videotape",05 Jun 2021,★★★,False,
Hot Rod,03 Jun 2021,★½,False,
Topsy-Turvy,03 Jun 2021,★★★,False,
Freeway,30 May 2021,★★★½,False,
Cloud Atlas,29 May 2021,★★★★★,True,Happy New Year
Never Let Me Go,29 May 2021,★★,False,
Tinker Tailor Soldier Spy,26 May 2021,★,False,
The Taking of Pelham One Two Three,24 May 2021,★★★★½,True,
My Big Fat Greek Wedding,20 May 2021,★★,False,
Tootsie,19 May 2021,,False,
Shaft,19 May 2021,★½,False,
Arrival,16 May 2021,★★★½,True,
