Movie,Date Watched,Rating,Liked,Review
The Young Girls of Rochefort,14 Apr 2018,★★★★½,True,
Skyfall,11 Apr 2018,★★★★,True,
Three Colours: Red,10 Apr 2018,,False,
Ready Player One,08 Apr 2018,★★★,True,
Devils on the Doorstep,07 Apr 2018,★★★★,False,
Blood Diamond,05 Apr 2018,★★½,False,
The Face of Another,05 Apr 2018,,False,
Meshes of the Afternoon,03 Apr 2018,,False,
Inception,03 Apr 2018,★★★★,True,
Memories of Murder,31 Mar 2018,★★★★½,True,
Thelma & Louise,28 Mar 2018,★★★★,False,
Independence Day,27 Mar 2018,★★★,True,
Fight Club,26 Mar 2018,★★★★,False,
Fantastic Mr. Fox,25 Mar 2018,★★★★,False,
The Long Goodbye,24 Mar 2018,★★★★½,True,
Black Panther,22 Mar 2018,★★★½,True,
Yi Yi,21 Mar 2018,★★★★★,True,
No Country for Old Men,19 Mar 2018,★★★★★,True,
Linda Linda Linda,19 Mar 2018,★★★★,True,
All the President's Men,19 Mar 2018,★★★½,False,
Singin' in the Rain,18 Mar 2018,★★★★½,True,
Blow-Up,18 Mar 2018,★★★★,False,
Amadeus,14 Mar 2018,★★★★½,False,
12 Angry Men,12 Mar 2018,★★★★,False,
Darkest Hour,11 Mar 2018,★★★,False,
Nashville,08 Mar 2018,★★★★½,True,
Get Out,04 Mar 2018,★★★★½,True,
Paprika,03 Mar 2018,★★★★½,True,
All That Jazz,01 Mar 2018,★★★★½,False,
The Girl with the Dragon Tattoo,28 Feb 2018,★★★★,False,
Black Panther,25 Feb 2018,★★★★,True,
High and Low,25 Feb 2018,★★★★★,True,
Blood and Black Lace,23 Feb 2018,★★★,False,
Gone Girl,23 Feb 2018,★★★½,False,
Little Miss Sunshine,16 Feb 2018,★★★★½,True,
Paddington,16 Feb 2018,★★★★,True,
Ali,11 Feb 2018,★★★★½,True,
2046,10 Feb 2018,★★★★½,True,
Persona,09 Feb 2018,★★★★,False,
The Breakfast Club,08 Feb 2018,★★★★½,True,
Once Upon a Time in the West,07 Feb 2018,★★★★½,True,
Snowpiercer,03 Feb 2018,★★★★½,True,
The Last of the Mohicans,03 Feb 2018,★★★½,True,
"Black Coal, Thin Ice",01 Feb 2018,★★★★,False,
Running Out of Time,28 Jan 2018,★★★★,True,
Enemy at the Gates,25 Jan 2018,★★★½,False,
A Brighter Summer Day,21 Jan 2018,★★★★★,True,
Cure,14 Jan 2018,★★★★½,False,
Paths of the Soul,14 Jan 2018,★★★½,False,
Notting Hill,10 Jan 2018,★★★★,True,
Patti Cake$,10 Jan 2018,★★★★,True,
The Hitman's Bodyguard,10 Jan 2018,★★½,True,
Ingrid Goes West,10 Jan 2018,★★★,False,
Wolf Warrior 2,04 Jan 2018,★★★½,True,
Pirates of the Caribbean: Dead Men Tell No Tales,03 Jan 2018,★½,False,
AlphaGo,01 Jan 2018,★★★★,False,
The Greatest Showman,28 Dec 2017,★★½,False,
The Night Before,25 Dec 2017,★★★,False,
Call Me by Your Name,24 Dec 2017,★★★★½,False,
The Lego Movie,18 Dec 2017,★★★★,False,
Captain Fantastic,18 Dec 2017,★★★½,False,
Godless,16 Dec 2017,★★★★★,True,
Star Wars: The Last Jedi,14 Dec 2017,★★★★,True,
Downfall,11 Dec 2017,★★★½,False,
Donnie Darko,11 Dec 2017,★★★★,False,
Murder on the Orient Express,08 Dec 2017,★★½,False,
Jackie Brown,05 Dec 2017,★★★★,False,
Valhalla Rising,27 Nov 2017,★★★½,False,
Justice League,27 Nov 2017,★★½,False,
"Three Billboards Outside Ebbing, Missouri",27 Nov 2017,★★★★,True,
Coco,24 Nov 2017,★★★★,False,
The Jungle Book,23 Nov 2017,★★★,False,
¡Three Amigos!,22 Nov 2017,★★★½,True,
Saving Mr. Banks,21 Nov 2017,★★★★,False,
Get Out,20 Nov 2017,★★★★½,True,
Kong: Skull Island,20 Nov 2017,★★★½,False,
The Lego Batman Movie,19 Nov 2017,★★★½,True,
The Fate of the Furious,15 Nov 2017,★★★,True,
The Meyerowitz Stories (New and Selected),13 Nov 2017,★★★★½,False,
Hondros,12 Nov 2017,★★★★★,True,
Rumble Fish,12 Nov 2017,★★★★½,False,
Ramen Heads,10 Nov 2017,★★★½,False,
The Ballad of Lefty Brown,08 Nov 2017,★★★★,False,
People You May Know,07 Nov 2017,★★★★,False,
Thor: Ragnarok,06 Nov 2017,★★★,False,
The Last Animals,06 Nov 2017,★★★,True,
Lady Bird,01 Nov 2017,★★★★★,True,
Cold Mountain,11 Oct 2017,★★★★,False,
Clear and Present Danger,09 Oct 2017,★★★½,False,
Blade Runner 2049,08 Oct 2017,★★★½,True,
Drunken Master II,02 Oct 2017,★★★★,True,
Atomic Blonde,01 Oct 2017,★★½,False,
Elián,25 Sep 2017,★★★★,True,
Kingsman: The Golden Circle,25 Sep 2017,★★★½,True,
Wind River,19 Sep 2017,★★★½,False,
Gook,07 Sep 2017,★★★★,False,
The Rider,03 Sep 2017,★★★★½,True,
The Shape of Water,03 Sep 2017,★★★★,True,
Hostiles,02 Sep 2017,★½,False,
Lady Bird,02 Sep 2017,★★★★★,True,
First They Killed My Father,02 Sep 2017,★★★★½,True,
Downsizing,01 Sep 2017,★★★½,False,
Downsizing,01 Sep 2017,★★★½,False,
A Gentle Night,01 Sep 2017,★★★★★,False,
The Summer Movie,01 Sep 2017,★★★★½,True,
The Best Fireworks Ever,01 Sep 2017,★★★★,False,
Apocalypse Now,29 Aug 2017,★★★★½,True,
Good Time,26 Aug 2017,★★★★,False,
Volver,25 Aug 2017,★★★★★,True,
The Mask of Zorro,24 Aug 2017,★★★½,True,
Full Metal Jacket,22 Aug 2017,★★★★½,True,
Bāhubali 2: The Conclusion,17 Aug 2017,★★★½,True,
Bāhubali: The Beginning,15 Aug 2017,★★★½,True,
"O Brother, Where Art Thou?",07 Aug 2017,★★★★,True,
Mary Poppins,07 Aug 2017,★★★★★,True,
O.J.: Made in America,02 Aug 2017,★★★★★,True,
The Assassin,31 Jul 2017,★★★★,True,
Sunset Boulevard,24 Jul 2017,★★★★½,True,
Dunkirk,23 Jul 2017,★★★★½,True,
7 Days in Hell,23 Jul 2017,★★★★½,True,
War for the Planet of the Apes,15 Jul 2017,★★★½,False,
Sing Street,13 Jul 2017,★★★★,True,
Train to Busan,13 Jul 2017,★★★★,True,
Spider-Man: Homecoming,10 Jul 2017,★★★★,True,
Okja,02 Jul 2017,★★★★,True,
City of God,01 Jul 2017,★★★★★,True,
Baby Driver,30 Jun 2017,★★★★½,True,
Amy,26 Jun 2017,★★★★½,True,
The Big Sick,23 Jun 2017,★★★★,True,
The Beguiled,23 Jun 2017,★★★★½,True,
Shaolin Soccer,17 Jun 2017,★★★½,True,
Heat,16 Jun 2017,★★★½,True,
Hell or High Water,16 Jun 2017,★★★★,True,
And So We Put Goldfish in the Pool.,16 Jun 2017,★★★★,True,
Enemy of the State,11 Jun 2017,★★★,False,
To Be or Not to Be,11 Jun 2017,★★★★,True,
Y Tu Mamá También,10 Jun 2017,★★★★★,True,
It Comes at Night,09 Jun 2017,★★★★,False,
"Paris, Texas",08 Jun 2017,★★★★½,True,
The Last Samurai,05 Jun 2017,★★½,False,
Wonder Woman,05 Jun 2017,★★★,True,
Inglourious Basterds,03 Jun 2017,★★★½,False,
Alien: Covenant,20 May 2017,★★★,False,
Jack-Jack Attack,10 May 2017,,True,
Mission: Impossible – Ghost Protocol,10 May 2017,★★★,True,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,09 May 2017,★★★★½,True,
Guardians of the Galaxy,08 May 2017,★★★½,True,
Guardians of the Galaxy Vol. 2,06 May 2017,★★★½,False,
Burn After Reading,04 May 2017,★★★½,True,
Beatriz at Dinner,03 May 2017,★★★,False,
Mad Max: Fury Road,03 May 2017,★★★★★,True,
Snowpiercer,03 May 2017,★★★★½,True,
Avanti!,27 Apr 2017,★★★,False,
Drive,26 Apr 2017,★★★★★,True,
"Kiss Me, Stupid",25 Apr 2017,★★,False,
The Killer,24 Apr 2017,★★★,False,
One Percent More Humid,21 Apr 2017,★★★★,True,
Sabrina,18 Apr 2017,★★★★,True,
Wing Chun,17 Apr 2017,,False,
The Long Kiss Goodnight,17 Apr 2017,★★★,False,
Salt,15 Apr 2017,,False,
The Apartment,13 Apr 2017,★★★★,True,
Aliens,12 Apr 2017,★★★★½,True,
Some Like It Hot,11 Apr 2017,★★★★,True,
The Finest Hours,10 Apr 2017,★★★½,True,
"One, Two, Three",09 Apr 2017,★★★★,False,
A Foreign Affair,08 Apr 2017,★★★★,True,
Armageddon,05 Apr 2017,★★½,False,
The Nutty Professor,04 Apr 2017,★★★½,False,
The Rock,03 Apr 2017,★★★,False,
Commando,03 Apr 2017,★★,False,
Incident at Loch Ness,31 Mar 2017,★★★½,True,
Will Success Spoil Rock Hunter?,30 Mar 2017,★★★★,True,
Man on Fire,29 Mar 2017,★★★,True,
Sullivan's Travels,28 Mar 2017,★★★★½,True,
Die Hard,27 Mar 2017,★★★★,True,
Mr. Deeds Goes to Town,26 Mar 2017,★★★★,False,
Beauty and the Beast,24 Mar 2017,★★★,True,
Frantz,21 Mar 2017,★★★★,True,
Tanna,19 Mar 2017,★★★★½,True,
Doctor Strange,10 Mar 2017,★★★,False,
Design for Living,09 Mar 2017,★★★★★,True,
Lethal Weapon,08 Mar 2017,★★★★,True,
Trouble in Paradise,07 Mar 2017,★★★★★,True,
Dirty Harry,06 Mar 2017,★★★½,False,
Logan,05 Mar 2017,★★★★,True,
Ball of Fire,02 Mar 2017,★★★★,False,
Bullitt,01 Mar 2017,★★★★½,True,
The Lineup,27 Feb 2017,★★★,False,
Piper,24 Feb 2017,★★★★,True,
Pearl,24 Feb 2017,★★★½,True,
Pear Cider and Cigarettes,24 Feb 2017,★★★,False,
Blind Vaysha,24 Feb 2017,★★★★,True,
