Movie,Date Watched,Rating,Liked,Review
Catch Me If You Can,05 Mar 2023,★★★½,False,
The Host,03 Mar 2023,★★★½,False,
Aftersun,01 Mar 2023,★★★★★,True,
Kung Fu Panda 3,27 Feb 2023,★★★,False,
Re/Member,25 Feb 2023,★★½,False,
TÁR,25 Feb 2023,★★★,False,
The Secret Life of Walter Mitty,25 Feb 2023,★★★★★,True,
Barbarian,21 Feb 2023,★★★★,False,
Shrek,19 Feb 2023,★★★★★,True,
"Argentina, 1985",17 Feb 2023,★★★★,False,
Scream 2,16 Feb 2023,★★★,False,
The Whale,11 Feb 2023,★★★★,False,
Kung Fu Panda 2,09 Feb 2023,★★★★½,False,
Kung Fu Panda,09 Feb 2023,★★★★★,True,
Bodies Bodies Bodies,07 Feb 2023,★★★★,False,
Little Women,05 Feb 2023,★★★★★,True,Creating a school with your family and loved ones top ending ever
The Banshees of Inisherin,04 Feb 2023,★★★★,False,
In Bruges,02 Feb 2023,★★★,False,
Guillermo del Toro's Pinocchio,01 Feb 2023,★★★★,False,
Tenet,31 Jan 2023,★★,False,
The Fabelmans,28 Jan 2023,★★★★,False,
Everything Everywhere All at Once,27 Jan 2023,★★★★★,True,
X,23 Jan 2023,★★★,False,
Babylon,21 Jan 2023,★★★★,False,
Pig,19 Jan 2023,★★★★,True,
Gone with the Wind,18 Jan 2023,★★★★,False,
Spiderhead,17 Jan 2023,★½,False,
Decision to Leave,14 Jan 2023,★★★★,False,
Howl's Moving Castle,14 Jan 2023,★★★★★,True,
Puss in Boots: The Last Wish,11 Jan 2023,★★★★★,True,
Strange World,10 Jan 2023,★★★½,False,
Gunpowder Milkshake,09 Jan 2023,★★★½,False,Brb!!! Thinking about what it could have been…
Batman Begins,06 Jan 2023,★★★½,False,
Bad Education,05 Jan 2023,★★★★,False,
Sing 2,02 Jan 2023,★★★,True,
Pacific Rim,02 Jan 2023,★★★★,False,
Alien,01 Jan 2023,★★★★½,False,
Panic Room,30 Dec 2022,★★★★,False,
The Girl with the Dragon Tattoo,27 Dec 2022,★★★★★,True,
Glass Onion,25 Dec 2022,★★★,False,
Klaus,24 Dec 2022,★★★★★,True,
RRR,22 Dec 2022,★★★★,False,
The Skin I Live In,20 Dec 2022,★★★★½,False,
The Other Boleyn Girl,14 Dec 2022,★★½,False,
The Menu,12 Dec 2022,★★★,False,
Charade,11 Dec 2022,★★★★½,True,
Bullet Train,02 Dec 2022,★★★,False,
"I, Robot",02 Dec 2022,★★★,False,
Disenchanted,02 Dec 2022,★★,False,
Muxes,01 Dec 2022,★★★½,False,
Violent Night,01 Dec 2022,★★,False,
Juno,29 Nov 2022,★★★★★,True,
The Wonder,29 Nov 2022,★★★★,False,
Face/Off,25 Nov 2022,★★★★,False,
The Vast of Night,24 Nov 2022,★★★★,True,
The First Wives Club,15 Nov 2022,★★★★,True,
Hotel Transylvania,09 Nov 2022,★★★★,False,
The House,09 Nov 2022,★★★½,False,
Wendell & Wild,08 Nov 2022,★★★,False,
The Desperate Hour,06 Nov 2022,★,False,
Batman v Superman: Dawn of Justice,05 Nov 2022,★★½,False,
DC League of Super-Pets,30 Oct 2022,★★★,False,
Sicario,26 Oct 2022,★★★★★,True,
Elvis,09 Oct 2022,★★★½,False,
Avatar,08 Oct 2022,★★★★,False,
The Eyes of Tammy Faye,02 Oct 2022,★★½,False,
Hocus Pocus 2,30 Sep 2022,★★★,False,
Hocus Pocus,30 Sep 2022,★★★★,False,
White Chicks,25 Sep 2022,★★★★★,False,
Licorice Pizza,22 Sep 2022,★★★½,False,
Do Revenge,19 Sep 2022,★★★,False,
Outlaw King,18 Sep 2022,★★★,False,
Crazy Rich Asians,17 Sep 2022,★★★½,False,
"Crazy, Stupid, Love.",13 Sep 2022,★★★★,False,
Spider-Man: No Way Home,09 Sep 2022,★★,False,
Nope,03 Sep 2022,★★★★½,True,
Jerry Maguire,27 Aug 2022,★★½,False,
Moneyball,25 Aug 2022,★★★,False,
Departures,22 Aug 2022,★★★★,False,
Atlantis: The Lost Empire,20 Aug 2022,★★★★★,True,
"Good Luck to You, Leo Grande",07 Aug 2022,★★★½,False,
Being John Malkovich,06 Aug 2022,★★★★★,True,
The Matrix,05 Aug 2022,★★★★★,True,
The Sea Beast,29 Jul 2022,★★★★,False,
Death Becomes Her,29 Jul 2022,★★★½,False,
Saving Private Pérez,25 Jul 2022,★★★,True,
When Harry Met Sally...,24 Jul 2022,★★★★½,True,
Mad Max: Fury Road,18 Jul 2022,★★★★★,True,
Punch-Drunk Love,15 Jul 2022,★★★★★,True,
Irma Vep,12 Jul 2022,★★★★,False,
West Side Story,12 Jul 2022,★★★★,False,
Eyes Wide Shut,10 Jul 2022,★★★★½,True,
Spencer,01 Jul 2022,★★★★,False,
Resident Evil: Degeneration,25 Jun 2022,★★,False,
Before Sunset,25 Jun 2022,★★★★★,True,
Before Sunrise,24 Jun 2022,★★★★★,False,
Last Night in Soho,24 Jun 2022,★★★,False,
Nightmare Alley,21 Jun 2022,★★★,False,
Pride & Prejudice,20 Jun 2022,★★★★★,True,
The Birds,19 Jun 2022,★★★★,False,
Everything Everywhere All at Once,11 Jun 2022,★★★★★,True,
Top Gun: Maverick,05 Jun 2022,★★★½,False,
Top Gun,03 Jun 2022,★★★,False,
A Man Called Horse,02 Jun 2022,★★★,False,
Mamma Mia!,29 May 2022,★★★★★,True,
Venom: Let There Be Carnage,15 May 2022,★★★,False,
The Prestige,14 May 2022,★★★★,True,
Enchanted,01 May 2022,★★★★½,True,
The Unbearable Weight of Massive Talent,30 Apr 2022,★★,False,
The Northman,23 Apr 2022,★★★★,False,
Turning Red,17 Apr 2022,★★★★,True,
Pitch Perfect 2,17 Apr 2022,★,False,
Pitch Perfect,17 Apr 2022,★,False,
Anatomy of a Murder,14 Apr 2022,★★★★½,False,
Warm Bodies,13 Apr 2022,★★★,False,
The Bad Guys,02 Apr 2022,★★★,False,
Sorry We Missed You,17 Mar 2022,★★★★,False,
King Richard,16 Mar 2022,★★★,False,
Cat People,11 Mar 2022,★★★½,False,
Malignant,05 Mar 2022,★★★½,True,
Candyman,04 Mar 2022,★★★★★,True,
The Batman,02 Mar 2022,★★★★½,False,
The Tinder Swindler,10 Feb 2022,★★★,False,
Casablanca,04 Feb 2022,★★★★,False,
Mamma Mia!,28 Jan 2022,★★★★★,True,
The Lost Daughter,26 Jan 2022,★★★★,False,
"tick, tick...BOOM!",22 Jan 2022,★★★½,False,
The Hand of God,21 Jan 2022,★★★,False,
The Pink Panther,16 Jan 2022,★★★,False,
Prisoners,09 Jan 2022,★★★★½,False,
Encanto,05 Jan 2022,★★★★,False,
When Harry Met Sally...,02 Jan 2022,★★★★½,True,
"What's Up, Doc?",31 Dec 2021,★★★★,False,HOward BAnnister!!
The Iron Giant,31 Dec 2021,★★★★★,True,
Hush,30 Dec 2021,★★★★,False,
Passing,30 Dec 2021,★★★★,False,
Home Alone 2: Lost in New York,29 Dec 2021,★★★½,False,
The Dark Knight Rises,28 Dec 2021,★★★½,False,
Hustlers,27 Dec 2021,★★★★★,False,
Bring It On,27 Dec 2021,★★★½,False,
The King's Speech,24 Dec 2021,★★★★,False,
Home Alone,24 Dec 2021,★★★★½,False,
Gremlins,21 Dec 2021,★★★★,False,
A Monster in Paris,18 Dec 2021,★★★,False,
An American in Paris,16 Dec 2021,★★★★½,False,
Searching,16 Dec 2021,★★★★★,False,
Spider-Man: No Way Home,15 Dec 2021,★★★,False,
Stoker,10 Dec 2021,★★★★½,False,
The Witches of Eastwick,10 Dec 2021,★★★★,True,
The Power of the Dog,10 Dec 2021,★★★★½,False,
Crimson Peak,08 Dec 2021,★★★★,False,
Dune,04 Dec 2021,★★★★★,True,
Meet Me in St. Louis,17 Nov 2021,★★★★,False,
Dangerous Liaisons,09 Nov 2021,★★★★,False,
Sorry to Bother You,01 Nov 2021,★★★★,False,
Twilight,31 Oct 2021,★★★★,False,
Sucker Punch,24 Oct 2021,★★★½,False,
Moulin Rouge!,13 Oct 2021,★★★★★,True,
Misery,04 Oct 2021,★★★★,False,
Squid Game,26 Sep 2021,★★★★,False,
Identity,25 Sep 2021,★★★,False,
When Harry Met Sally...,20 Sep 2021,★★★★½,True,
Mary Queen of Scots,18 Sep 2021,★★★½,False,
Going the Distance,18 Sep 2021,★★½,False,
Blinded by the Light,14 Sep 2021,★★★½,True,
The Philadelphia Story,12 Sep 2021,★★★★½,False,
Kick-Ass 2,11 Sep 2021,★,False,
Bad Times at the El Royale,07 Sep 2021,★★★★½,False,
Ready or Not,05 Sep 2021,★★★★,False,
A Woman Under the Influence,31 Aug 2021,★★★★½,False,
Don't Let Go,28 Aug 2021,★½,False,
Secrets of the Whales,25 Aug 2021,★★★★½,True,
Basic Instinct,22 Aug 2021,★★★½,False,
Night Hunter,21 Aug 2021,★★,False,
Beckett,19 Aug 2021,★★½,False,
The Green Knight,19 Aug 2021,★★★★★,True,
Sweeney Todd: The Demon Barber of Fleet Street,18 Aug 2021,★★★½,False,
Rope,17 Aug 2021,★★★★,False,
Little Shop of Horrors,16 Aug 2021,★★★★,False,
Kajillionaire,15 Aug 2021,★★★★★,True,
Closer,08 Aug 2021,★★★★,True,
The High Note,08 Aug 2021,★★★½,False,
Zola,05 Aug 2021,★★★½,False,
Love Hurts,05 Aug 2021,★★★★½,False,
Swing Time,28 Jul 2021,★★★,False,
I Know What You Did Last Summer,27 Jul 2021,★★★,False,
The Madness of King George,27 Jul 2021,★★★★,False,
Badlands,27 Jul 2021,★★★★½,False,
Beau Brummell,27 Jul 2021,★★,False,
The Opposite Sex,25 Jul 2021,★★,False,
Top Hat,25 Jul 2021,★★★★½,False,
Space Jam: A New Legacy,24 Jul 2021,★★,False,
Rear Window,21 Jul 2021,★★★★½,False,
Wild Rose,20 Jul 2021,★★★★½,False,
Bringing Up Baby,20 Jul 2021,★★★★,False,
Halston,16 Jul 2021,★★½,False,
Adam's Rib,16 Jul 2021,★★★★,False,
Radioactive,13 Jul 2021,★★½,False,
Space Jam,13 Jul 2021,★★★,False,
The Personal History of David Copperfield,13 Jul 2021,★★½,False,
A Nightmare on Elm Street,12 Jul 2021,★★★★,False,
Woman of the Year,12 Jul 2021,★★,False,
What Ever Happened to Baby Jane?,06 Jul 2021,★★★★★,True,
Cabaret,05 Jul 2021,★★★★★,True,
No Sudden Move,02 Jul 2021,★★★,False,
Boogie Nights,30 Jun 2021,★★★★★,False,
Dreamgirls,30 Jun 2021,★★★★,False,
The Wizard of Oz,29 Jun 2021,★★★★½,False,
Singin' in the Rain,29 Jun 2021,★★★★½,False,
Bonnie and Clyde,28 Jun 2021,★★★★,False,
The Invisible Man,26 Jun 2021,★★★★½,False,
Fatherhood,25 Jun 2021,★★½,False,
The Mole Agent,25 Jun 2021,★★★★★,True,
Gloria Bell,24 Jun 2021,★★★½,False,
Luca,22 Jun 2021,★★★★½,False,
Cruella,19 Jun 2021,★★★½,False,
The United States vs. Billie Holiday,18 Jun 2021,★★★½,False,
Pieces of a Woman,18 Jun 2021,★★★★,False,
Killing Cabos,16 Jun 2021,★★★★½,True,
Run,16 Jun 2021,★★★½,False,
The Prince of Egypt,15 Jun 2021,★★★★,False,
Dos tipos de cuidado,13 Jun 2021,★★★★★,True,
Erin Brockovich,11 Jun 2021,★★★★½,False,
The Night Clerk,11 Jun 2021,★½,False,
One Night in Miami...,08 Jun 2021,★★★★½,False,
1408,04 Jun 2021,★★★½,False,
Roald Dahl's The Witches,01 Jun 2021,★★,False,
An Extremely Goofy Movie,29 May 2021,★★★,False,
Bend It Like Beckham,27 May 2021,★★★★½,True,
National Treasure,27 May 2021,★★½,False,
Wolfwalkers,27 May 2021,★★★★★,True,
My Best Friend's Wedding,24 May 2021,★★★★★,True,
A Goofy Movie,24 May 2021,★★★★★,False,
The Book of Life,24 May 2021,★★★½,False,
Hamilton,24 May 2021,★★★★,False,
Miss Sloane,23 May 2021,★★★★,False,
Fun with Dick and Jane,23 May 2021,★★★,False,
Good Bye Lenin!,22 May 2021,★★★½,False,
Kung Fu Panda,22 May 2021,★★★★★,True,
The Woman in the Window,16 May 2021,★½,False,
Spider-Man: Into the Spider-Verse,15 May 2021,★★★★★,True,
The Mitchells vs. The Machines,10 May 2021,★★★★½,False,
Thunder Force,10 May 2021,★★,False,
Vice,02 May 2021,★★★½,False,
Love and Monsters,02 May 2021,★★★½,False,
Inception,30 Apr 2021,★★★★,False,
I See You,30 Apr 2021,★★★,False,
Sound of Metal,25 Apr 2021,★★★★★,True,
Ma Rainey's Black Bottom,25 Apr 2021,★★★★,False,
Mank,24 Apr 2021,★★★★½,False,
Citizen Kane,23 Apr 2021,★★★★★,False,
Emma.,23 Apr 2021,★★★★★,False,
Seaspiracy,31 Mar 2021,★★★,False,
The Father,30 Mar 2021,★★★★★,False,
Allen v. Farrow,20 Mar 2021,★★★★½,False,
Unhinged,20 Mar 2021,★★,False,
Zack Snyder's Justice League,19 Mar 2021,★★★★,False,
Another Round,16 Mar 2021,★★★½,False,
Judas and the Black Messiah,15 Mar 2021,★★★★★,False,
Nomadland,14 Mar 2021,★★★★★,False,
Minari,14 Mar 2021,★★★★★,True,
Raya and the Last Dragon,13 Mar 2021,★★★★,False,
Borat Subsequent Moviefilm,07 Mar 2021,★★★½,False,
I Care a Lot,07 Mar 2021,★★★½,True,
Promising Young Woman,06 Mar 2021,★★★½,False,
Spotlight,06 Mar 2021,★★★★,False,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,03 Mar 2021,★★★½,False,
Kabhi Khushi Kabhie Gham,28 Feb 2021,★★½,False,
The One and Only Ivan,14 Feb 2021,★★★,False,
Wolfwalkers,05 Feb 2021,★★★★★,True,
The Fox and the Hound,04 Feb 2021,★★★★,False,
Palmer,30 Jan 2021,★★★,False,
Home on the Range,29 Jan 2021,★½,False,
Bambi,28 Jan 2021,★★★★,False,
The Book of Life,22 Jan 2021,★★½,False,
Athlete A,20 Jan 2021,★★★★,False,
The Assistant,18 Jan 2021,★★★★½,False,
My Spy,17 Jan 2021,★★½,False,
The Breadwinner,15 Jan 2021,,False,

Followers
henricavyll,tommyoldone,mr_hollywood,runnertw,mthsleonardi,evilmovie,ionbargan,daftwench,miawaiiace,annaiaura,jaden2798,2997,brendonyu668,carlosal,leeleefaye,gabeg,tuna,cyeg12c,dan_felix

Following
henricavyll,paulswhtn,audreypicnic,kidvamp,wuthering_dyke,reygf,emammamia,deleedebiri,fumilayo,mikywee,nahuutwm,tearknee,finalsouls,phantomluna,ingridgoeswest,davidehrlich,tarantulini,alexlawther,coffeevirus,broey_deschanel,maddyrussell,bretterbox,sophiedarcy,angelicajade,ellakemp
