Movie,Date Watched,Rating,Liked,Review
Weathering with You,27 Jan 2020,★★★★,True,
Uncut Gems,29 Dec 2019,★★★½,True,
Ready or Not,23 Dec 2019,★★★★,True,
In Fabric,14 Dec 2019,★★½,True,
Queen & Slim,07 Dec 2019,★★★★,True,
Marriage Story,06 Dec 2019,★★★★,True,
Green Room,01 Dec 2019,★★★★,True,
A Ghost Story,01 Dec 2019,★★★★★,True,
My Neighbor Totoro,01 Dec 2019,★★★★,True,
Shaun of the Dead,01 Dec 2019,★★★★★,True,
The Last Black Man in San Francisco,01 Dec 2019,★★★★★,True,
Climax,01 Dec 2019,★★★½,True,
The Peanut Butter Falcon,01 Dec 2019,★★★★,True,
Knives Out,29 Nov 2019,★★★,True,
Radiohead: In Rainbows – From the Basement,28 Nov 2019,★★★★,True,
Honey Boy,28 Nov 2019,★★★★,True,
Once Upon a Time… in Hollywood,25 Nov 2019,★★★★,True,
Frozen II,25 Nov 2019,★½,False,
Saturation,16 Nov 2019,★★★★,True,
Parasite,16 Nov 2019,★★★★,True,
Doctor Sleep,16 Nov 2019,★★★½,True,
Jojo Rabbit,11 Nov 2019,★★★★,True,
Jesus Is King,08 Nov 2019,★★★,False,
Bumblebee,08 Nov 2019,★★★,False,
The Lighthouse,30 Oct 2019,★★★★★,True,
The Dead Don't Die,08 Jul 2019,★★★★,True,
Toy Story 4,27 Jun 2019,★★★½,True,
The Devil Wears Prada,05 Jan 2019,★★★★,True,
Scott Pilgrim vs. the World,01 Dec 2018,★★★★★,True,
Lost in Translation,01 Dec 2018,★★★★★,True,
Shrek Retold,30 Nov 2018,★★★★★,True,
The Shape of Water,30 Nov 2018,★★★★,True,
Sorry to Bother You,30 Nov 2018,★★★★,True,
A Star Is Born,30 Nov 2018,★★★★,True,
Boy Erased,30 Nov 2018,★★★,True,
mid90s,30 Nov 2018,★★★,True,
Dancer in the Dark,30 Nov 2018,★★★★,True,
The Exorcist,30 Nov 2018,★★★★½,True,
Eraserhead,30 Nov 2018,★★★,True,
The 400 Blows,30 Nov 2018,★★★★,True,
Gummo,30 Nov 2018,★★★,True,
Skate Kitchen,30 Nov 2018,★★★★,True,
Isle of Dogs,30 Nov 2018,★★★★,True,
First Man,30 Nov 2018,★★★½,True,
The Miseducation of Cameron Post,29 Nov 2018,★★★★½,True,
The Grinch,29 Nov 2018,★★★,True,

Followers
ballerinabruja,victor_villa,billamuna,davethewave14,planton,pizamann,henryfaherty,cfoam,saddamrobinson,thealchemyindex,iknowthemost,jordananye,jeffweber,filmbuff1996,blonded_t,stellainthesun,cinematweets,ditdot,juniorreed,angryblackq,jeze23,daltonsances,dustdevil,thornsinmyhands,danhemerlein,tashazoey,goldtooths,emma_silveri,chrispoo,duncerat,hansolong,mattywitsoe,cinemasprite,malavida,jameshally3110,neobhatia,localindian,offthecufff,jackbohne,danielbags,paulgrapes,davemhanley83,twiggytwinkie,elpidasmovies,bracey69,falsario80,allisoncm,lexington,ylimegooey,mattvanta,_keeschalmers,maddie2turnt,omgjaye,dan_felix,firewalkwithme,jackwinchester,babelmen,tucjav,lazycomet,georgeesuarezz,kenz_,flightwheel

Following
doctorspells,ballerinabruja,n_mullen,victor_villa,cinematweets,henryfaherty,pizamann,flanaganfilm,davethewave14,cfoam,saddamrobinson,thealchemyindex,royblair,jordananye,iknowthemost,willnayah,criterion,jeffweber,filmbuff1996,drewphillips09,blonded_t,mondodigital,joetalbot,dustdevil,danielbags
