Movie,Date Watched,Rating,Liked,Review
Interstellar,11 Aug 2022,★★★★★,True,
Eyes Wide Shut,09 Aug 2022,★★★★,False,
Charlie's Angels,08 Aug 2022,★,False,
Nope,08 Aug 2022,★★★,False,
The Worst Person in the World,07 Aug 2022,★★★★★,True,
Miss Congeniality,06 Aug 2022,★★★★★,True,
Matilda,06 Aug 2022,,False,
GoodFellas,06 Aug 2022,★★★½,False,
The Diary of a Teenage Girl,05 Aug 2022,★★★★,False,
1-800-Hot-Nite,04 Aug 2022,★★★★★,False,
Cherrybomb,01 Aug 2022,,False,
The Mortal Instruments: City of Bones,01 Aug 2022,★★,False,
Not Okay,29 Jul 2022,★★★★,False,
Thor: Love and Thunder,21 Jul 2022,★★★★,False,
Once,14 Jul 2022,★★,False,
Se7en,14 Jul 2022,★★★★,False,
The Lost Daughter,14 Jul 2022,★★★,False,
Deep Water,27 Jun 2022,★★★,False,
The Color of Pomegranates,23 Jun 2022,★★★★★,True,
When Harry Met Sally...,17 Jun 2022,★★,False,
21,17 Jun 2022,★★½,False,
The Killing of a Sacred Deer,15 Jun 2022,★★★★,False,
Titane,13 Jun 2022,★★★½,False,
Calm with Horses,11 Jun 2022,★★½,False,
Fish Tank,30 May 2022,★★★★★,True,

Followers
anddiiy,verily,agasiwashere,mayarsj,eljchambers,nyeiri_,tequiiasoda,ameliaguarino2,patlabelle45,johnnyhandel,hurriklain,hachibomba,ashvinykaur,isabelaantonia,bakedg00ds,akowal13,ardum,mckpremus,willduff,sarah8873,samc3523,schmoomer,imposingthanos,sachikosimpson,artshithouse,mgagliardi,jlindberg2,liamshea,evewyb,abbyjwright,h_the_cinephile,jozefzek,hannamac12

Following
anddiiy,mayarsj,eljchambers,fumilayo,nyeiri_,agasiwashere,tequiiasoda,ameliaguarino2,patlabelle45,johnnyhandel,hurriklain,hachibomba,bakedg00ds,akowal13,willduff,ardum,mckpremus,ashvinykaur,sarah8873,imposingthanos,samc3523,schmoomer,sachikosimpson,artshithouse,mgagliardi
