Movie,Date Watched,Rating,Liked,Review
28 Days Later,30 Apr 2023,,True,
Joyland,29 Apr 2023,,True,
Affliction,28 Apr 2023,,True,
This Must Be the Place,25 Apr 2023,,True,
Shallow Grave,25 Apr 2023,,False,
Raging Bull,25 Apr 2023,★★★★★,True,
Steve Jobs,23 Apr 2023,,True,
Beau Is Afraid,21 Apr 2023,,True,
Pennies from Heaven,20 Apr 2023,,False,
Beau Is Afraid,18 Apr 2023,,True,
Beau Is Afraid,18 Apr 2023,,True,
The Burning,16 Apr 2023,,False,
How to Blow Up a Pipeline,16 Apr 2023,,True,
Cowards Bend the Knee,14 Apr 2023,,False,
Stump the Guesser,14 Apr 2023,,True,
The Super Mario Bros. Movie,14 Apr 2023,,False,
Midsommar,12 Apr 2023,,False,
Hereditary,12 Apr 2023,★★★★½,True,
Wayne's World,12 Apr 2023,,True,
Enter the Dragon,09 Apr 2023,,True,
Everything You Always Wanted to Know About Sex *But Were Afraid to Ask,04 Apr 2023,,False,
The White Sheik,03 Apr 2023,,True,
Belly,02 Apr 2023,,False,
The Lady Eve,02 Apr 2023,,True,
Human Nature,01 Apr 2023,,False,
Civic,01 Apr 2023,,False,
"Center, Ring, Mall",01 Apr 2023,,False,
48 Hours,01 Apr 2023,,True,
DodgeBall: A True Underdog Story,01 Apr 2023,,False,
Aqueronte,31 Mar 2023,,True,
Born to Win,31 Mar 2023,,True,
The Piano Teacher,29 Mar 2023,,True,
Everything Everywhere All at Once,28 Mar 2023,,True,
Gloria,25 Mar 2023,★★★★½,True,
John Wick: Chapter 4,25 Mar 2023,,True,
Friday the 13th: The Final Chapter,24 Mar 2023,,True,
Freaky,21 Mar 2023,,True,
Encino Man,15 Mar 2023,,True,
All Quiet on the Western Front,12 Mar 2023,,False,
Once Upon a Time… in Hollywood,11 Mar 2023,,True,
Creed II,11 Mar 2023,,False,
Creed III,11 Mar 2023,,True,
A Nightmare on Elm Street,07 Mar 2023,,True,
Husbands,05 Mar 2023,,False,
Minnie and Moskowitz,02 Mar 2023,,True,
The Parallax View,27 Feb 2023,,True,
Miller's Crossing,23 Feb 2023,,False,
The Servant,20 Feb 2023,,True,
Women Talking,19 Feb 2023,,False,
Wild at Heart,18 Feb 2023,★★★½,False,
Before Sunset,14 Feb 2023,★★★★★,True,
Before Sunrise,14 Feb 2023,★★★★★,True,
"Crazy, Stupid, Love.",14 Feb 2023,,False,
Your Place or Mine,13 Feb 2023,,False,
Close,05 Feb 2023,,True,
Uncut Gems,04 Feb 2023,,True,
Tropical Malady,01 Feb 2023,,True,
Putney Swope,01 Feb 2023,,False,
Walker,31 Jan 2023,,False,
The Palm Beach Story,27 Jan 2023,,True,
No Bears,22 Jan 2023,,True,
The Funhouse,20 Jan 2023,,False,
Licorice Pizza,19 Jan 2023,,True,
The Whale,18 Jan 2023,,False,
Escape from Alcatraz,17 Jan 2023,,False,
M3GAN,17 Jan 2023,,True,
Saint Omer,15 Jan 2023,,True,
Funny Games,15 Jan 2023,,True,
Babylon,11 Jan 2023,,False,
Paradise Alley,10 Jan 2023,,False,
Hardcore,09 Jan 2023,,True,
Shaun of the Dead,08 Jan 2023,,False,
Glass Onion,05 Jan 2023,,False,
Corsage,03 Jan 2023,,False,
The Lords of Flatbush,28 Dec 2022,,True,
Trouble in Paradise,26 Dec 2022,,True,
Men in Black,21 Dec 2022,,False,
"Night Is Short, Walk on Girl",20 Dec 2022,,True,
Strictly Ballroom,16 Dec 2022,,True,
Miami Vice,16 Dec 2022,,False,
Rolling Thunder,15 Dec 2022,,True,
Avatar,13 Dec 2022,★★★★,True,
Taxi Driver,08 Dec 2022,★★★★★,True,
Munich,08 Dec 2022,★★★★★,True,
Daisy Miller,07 Dec 2022,,False,
Sisters,02 Dec 2022,,True,
The Outfit,01 Dec 2022,,True,
First Blood,30 Nov 2022,,False,
American Movie,29 Nov 2022,,True,
The Last Waltz,28 Nov 2022,,True,Thanksgiving tradish
Cinema Paradiso,28 Nov 2022,★★★★★,True,
Labyrinth,28 Nov 2022,,False,
Knives Out,24 Nov 2022,,True,
The Getaway,23 Nov 2022,,False,
Deliverance,22 Nov 2022,,True,
Dirty Harry,22 Nov 2022,,True,
Bullitt,21 Nov 2022,,True,
The Menu,20 Nov 2022,,False,
The Fabelmans,18 Nov 2022,,True,
Manila in the Claws of Light,17 Nov 2022,★★★★★,True,
Duel,16 Nov 2022,,True,
Deep Cover,16 Nov 2022,,False,
The Fabelmans,15 Nov 2022,,True,
The Banshees of Inisherin,11 Nov 2022,,False,
Naked,08 Nov 2022,,True,
Munchausen,06 Nov 2022,,False,
Beau,06 Nov 2022,,False,
Basically,06 Nov 2022,,False,
C'est la Vie,06 Nov 2022,,False,
Herman's Cure-All Tonic,06 Nov 2022,,False,
The Strange Thing About the Johnsons,06 Nov 2022,,True,
A Matter of Life and Death,06 Nov 2022,★★★★★,True,
Barbarian,05 Nov 2022,,True,
Dead Ringers,04 Nov 2022,,True,
Midsommar,02 Nov 2022,,False,
Pickpocket,01 Nov 2022,,False,
Repulsion,31 Oct 2022,,True,
Piranha 3D,30 Oct 2022,,True,
Halloween,29 Oct 2022,,False,
Dog Day Afternoon,28 Oct 2022,,True,
Aftersun,25 Oct 2022,,True,
Buffalo '66,24 Oct 2022,,False,
Laps,23 Oct 2022,,False,
The Hunger,23 Oct 2022,,False,
TÁR,22 Oct 2022,★★★★★,True,
"Lyle, Lyle, Crocodile",16 Oct 2022,,False,
A Man Escaped,11 Oct 2022,,False,
Aftersun,09 Oct 2022,,True,
One Fine Morning,08 Oct 2022,,False,
Decision to Leave,08 Oct 2022,,True,
All the Beauty and the Bloodshed,08 Oct 2022,,True,
Infernal Affairs,06 Oct 2022,,True,
Showing Up,06 Oct 2022,,True,
Pickpocket,04 Oct 2022,,True,
Triangle of Sadness,02 Oct 2022,,True,
Master Gardener,02 Oct 2022,,True,
White Noise,01 Oct 2022,,False,
Light Sleeper,30 Sep 2022,,False,
Europa Europa,29 Sep 2022,,True,
Don't Worry Darling,25 Sep 2022,,False,
Three Colours: Red,21 Sep 2022,,True,
Bless Their Little Hearts,20 Sep 2022,★★★★,False,
The Last Picture Show,16 Sep 2022,,True,
Ocean's Twelve,12 Sep 2022,,False,
Cruel Intentions,11 Sep 2022,,False,
Funny Pages,10 Sep 2022,,False,
Nope,09 Sep 2022,,False,
No Country for Old Men,08 Sep 2022,,True,
Valley Girl,08 Sep 2022,,True,
TÁR,04 Sep 2022,★★★★★,True,
Tori and Lokita,04 Sep 2022,,False,
Bones and All,04 Sep 2022,,False,
Lady Chatterley's Lover,04 Sep 2022,,False,
Armageddon Time,03 Sep 2022,★★★★½,True,
Living,03 Sep 2022,,True,
Good Night Oppy,02 Sep 2022,,False,
Bodies Bodies Bodies,20 Aug 2022,,False,
Love & Basketball,17 Aug 2022,,True,
Days of Thunder,14 Aug 2022,,False,
Batman,14 Aug 2022,,False,
Three Colours: Blue,31 Jul 2022,,True,
Both Sides of the Blade,31 Jul 2022,,True,
Clueless,30 Jul 2022,,False,
Big Little Lies,29 Jul 2022,,False,
Knife in the Water,25 Jul 2022,,True,
The Fly,17 Jul 2022,,True,
Love & Mercy,16 Jul 2022,★★★★,True,
Singin' in the Rain,15 Jul 2022,★★★★★,True,
Sunset Boulevard,01 Jul 2022,,True,
The Birdcage,01 Jul 2022,,True,
Harry Potter and the Prisoner of Azkaban,01 Jul 2022,,True,
The Matrix,25 Jun 2022,★★★★,False,
Kung Fu Panda 2,25 Jun 2022,,False,
The Way Way Back,24 Jun 2022,,False,
Forgetting Sarah Marshall,24 Jun 2022,,True,
Agent Cody Banks 2: Destination London,21 Jun 2022,,False,
Cha Cha Real Smooth,20 Jun 2022,,False,
The Magnificent Ambersons,15 Jun 2022,,True,
The Ritz,13 Jun 2022,★★★★,False,
Risky Business,13 Jun 2022,,False,
20th Century Women,12 Jun 2022,★★★★★,True,
Midnight in Paris,06 Jun 2022,★★★★★,True,
The Social Network,06 Jun 2022,★★★★★,True,
Junebug,05 Jun 2022,,False,
To Die For,05 Jun 2022,,True,
Crimes of the Future,04 Jun 2022,,False,
Top Gun: Maverick,03 Jun 2022,,True,
Top Gun,31 May 2022,,False,
Y Tu Mamá También,23 May 2022,★★★★★,True,
The Northman,23 May 2022,,True,
Beetlejuice,22 May 2022,,False,
A Silent Voice,19 May 2022,,True,
Vortex,19 May 2022,,False,
Rude Boy,18 May 2022,,True,
Terminal USA,17 May 2022,,False,
St. Elmo's Fire,17 May 2022,,False,
Heathers,15 May 2022,,False,
Pink Flamingos,11 May 2022,,False,
Crystal Fairy & the Magical Cactus,04 May 2022,,True,
The Town,01 May 2022,,True,
Ocean's Eleven,28 Apr 2022,★★★★,False,
The African Queen,28 Apr 2022,,True,
Fatal Attraction,26 Apr 2022,,False,
"What's Up, Doc?",24 Apr 2022,,True,
Face/Off,23 Apr 2022,,True,
Miracle Mile,22 Apr 2022,,True,
The Way of the Dragon,20 Apr 2022,,False,
The Mitchells vs. The Machines,20 Apr 2022,,True,
Spider-Man: Far from Home,14 Apr 2022,,True,
Inland Empire,12 Apr 2022,,True,
Fist of Fury,12 Apr 2022,,True,
Everything Everywhere All at Once,11 Apr 2022,,True,
The Fiancés,10 Apr 2022,,True,
"The Cook, the Thief, His Wife & Her Lover",08 Apr 2022,,True,
The Procedure,08 Apr 2022,,True,
Hal,08 Apr 2022,,True,
American Psycho,06 Apr 2022,,False,
Lethal Weapon,06 Apr 2022,,False,
Dazed and Confused,05 Apr 2022,★★★★★,True,
X,02 Apr 2022,,False,
"tick, tick...BOOM!",01 Apr 2022,,False,
The Daytrippers,29 Mar 2022,,True,
The Lost City,24 Mar 2022,,False,
Lola,24 Mar 2022,,True,
jeen-yuhs: A Kanye Trilogy,22 Mar 2022,★★★★,False,
Nights of Cabiria,20 Mar 2022,★★★★★,True,
Umma,18 Mar 2022,,False,
Big Trouble in Little China,08 Mar 2022,,False,
Licorice Pizza,07 Mar 2022,,True,
The Batman,04 Mar 2022,,False,
Kajillionaire,03 Mar 2022,,True,
Watchmen,03 Mar 2022,,False,
"Beemus, It'll End in Tears",03 Mar 2022,,False,
"Night Is Short, Walk on Girl",01 Mar 2022,,True,
Casablanca,26 Feb 2022,,True,
Prime Cut,25 Feb 2022,,False,
Point Blank,25 Feb 2022,,True,
In the Realm of the Senses,25 Feb 2022,,True,
The Big Lebowski,20 Feb 2022,★★★★★,True,
The Worst Person in the World,20 Feb 2022,,True,
Kingsman: The Golden Circle,15 Feb 2022,,False,
Casablanca,10 Feb 2022,,True,
Stromboli,10 Feb 2022,,True,
The Terminator,09 Feb 2022,,False,
In the Heat of the Night,09 Feb 2022,,True,
The Worst Person in the World,06 Feb 2022,,True,
Death Game,05 Feb 2022,,True,
Step Brothers,02 Feb 2022,★,False,
Vampire's Kiss,29 Jan 2022,,False,
CODA,25 Jan 2022,,False,
Boyhood,24 Jan 2022,★★★★½,True,
Swingers,24 Jan 2022,,False,
Trainspotting,21 Jan 2022,,True,
Cinema Paradiso,19 Jan 2022,★★★★★,True,
Don't Look Up,17 Jan 2022,,False,
"Goodbye, Dragon Inn",15 Jan 2022,,True,
Throw Down,13 Jan 2022,,True,
Black Narcissus,13 Jan 2022,,True,
Joan Didion: The Center Will Not Hold,11 Jan 2022,,False,
"It's a Mad, Mad, Mad, Mad World",11 Jan 2022,,False,
"What's Up, Doc?",07 Jan 2022,,True,
Paper Moon,06 Jan 2022,,True,
The American Friend,05 Jan 2022,,True,
Eyes Wide Shut,03 Jan 2022,,True,
The American Friend,02 Jan 2022,,True,
The Matrix Reloaded,30 Dec 2021,,False,
Life Is Sweet,29 Dec 2021,,True,
The Matrix,27 Dec 2021,★★★★,False,
The Hand of God,26 Dec 2021,★★★★★,True,
Belfast,25 Dec 2021,,False,
Roman Holiday,23 Dec 2021,,True,
Love Streams,21 Dec 2021,,True,
Red Rocket,14 Dec 2021,,True,
West Side Story,14 Dec 2021,,False,
West Side Story,14 Dec 2021,★★★★★,True,
It's a Wonderful Life,11 Dec 2021,,True,
Big Business,11 Dec 2021,,False,
The Beatles: Get Back,08 Dec 2021,,True,
Drive My Car,07 Dec 2021,,False,
Licorice Pizza,02 Dec 2021,,True,
Dazed and Confused,01 Dec 2021,★★★★★,True,
Fight Club,30 Nov 2021,★★★★½,True,
School of Rock,28 Nov 2021,,True,
The Souvenir: Part II,23 Nov 2021,,True,
The Host,21 Nov 2021,,False,
Down by Law,20 Nov 2021,,True,
Klute,18 Nov 2021,,True,
Escape from New York,18 Nov 2021,,True,
Kind Hearts and Coronets,13 Nov 2021,,False,
All About Eve,13 Nov 2021,,True,
High Sierra,12 Nov 2021,,False,
Punch-Drunk Love,10 Nov 2021,★★★★★,True,
Spencer,09 Nov 2021,,False,
Meet Me in St. Louis,09 Nov 2021,,True,
Last Night in Soho,02 Nov 2021,,False,
Dune,01 Nov 2021,,False,
Passing,01 Nov 2021,,False,
The Shop Around the Corner,01 Nov 2021,,False,
North by Northwest,23 Oct 2021,★★★★★,True,
Moving,23 Oct 2021,,False,
Fast Times at Ridgemont High,23 Oct 2021,,True,
The French Dispatch,22 Oct 2021,,False,
Two-Lane Blacktop,20 Oct 2021,,True,
Coffee and Cigarettes,19 Oct 2021,,True,
No Time to Die,17 Oct 2021,,False,
Lamb,16 Oct 2021,,False,
Bergman Island,15 Oct 2021,★★★★½,True,
Juno,13 Oct 2021,,True,
Titane,09 Oct 2021,,True,
Parallel Mothers,09 Oct 2021,,True,
Memoria,06 Oct 2021,,False,
C'mon C'mon,06 Oct 2021,,True,
The Goonies,06 Oct 2021,,False,
We Won't Grow Old Together,06 Oct 2021,,True,
The Royal Tenenbaums,05 Oct 2021,,True,
Irma Vep,04 Oct 2021,,True,
Possession,03 Oct 2021,,True,
Balls of Fury,01 Oct 2021,,False,
Titane,30 Sep 2021,,True,
Magnificent Obsession,27 Sep 2021,,False,
Bergman Island,25 Sep 2021,★★★★½,True,
The Tragedy of Macbeth,25 Sep 2021,,False,
GoodFellas,21 Sep 2021,★★★★★,True,
Le Havre,19 Sep 2021,,True,
The Card Counter,18 Sep 2021,,False,
Happy Together,13 Sep 2021,,True,
A Tale of Autumn,09 Sep 2021,,True,
C'mon C'mon,06 Sep 2021,,True,
The Power of the Dog,06 Sep 2021,,False,
Fragment of an Empire,06 Sep 2021,,False,
The Lost Daughter,06 Sep 2021,,False,
Red Rocket,06 Sep 2021,,True,
Unclenching the Fists,05 Sep 2021,,False,
Becoming Led Zeppelin,05 Sep 2021,,False,
The Velvet Underground,05 Sep 2021,,True,
Marcel the Shell with Shoes On,05 Sep 2021,,False,
Citizen Ashe,04 Sep 2021,,False,
Petite Maman,04 Sep 2021,,True,
The Real Charlie Chaplin,04 Sep 2021,,False,
The Hand of God,04 Sep 2021,★★★★★,True,
A Hero,03 Sep 2021,★★★★★,True,
West Indies,03 Sep 2021,,True,
Cyrano,01 Sep 2021,,False,
Moonstruck,30 Aug 2021,,True,
Magnolia,29 Aug 2021,★★★★★,True,
Candyman,29 Aug 2021,,False,
Annette,23 Aug 2021,,True,
The Bad News Bears,21 Aug 2021,,True,
Chance the Rapper's Magnificent Coloring World,19 Aug 2021,,False,
The Green Knight,19 Aug 2021,,False,
Zola,17 Aug 2021,,False,
Roadrunner: A Film About Anthony Bourdain,15 Jul 2021,,False,
8½,07 Jul 2021,,True,
American Boy: A Profile of Steven Prince,17 Jun 2021,,True,
In the Heights,14 Jun 2021,,False,
The Swimming Pool,04 Jun 2021,,False,
Welcome to the Dollhouse,03 Jun 2021,,True,
This Is Spinal Tap,27 May 2021,★★★★½,True,
The Crossing,11 May 2021,,False,
Maborosi,11 May 2021,,True,
The Killing of a Sacred Deer,10 May 2021,★★★½,False,
Napoleon Dynamite,09 May 2021,,True,
Withnail & I,05 May 2021,,True,
"Good Men, Good Women",02 May 2021,,False,
The Hole,25 Apr 2021,,True,
Buzzard,19 Apr 2021,★★★★,False,
24 City,18 Apr 2021,,False,
The Graduate,17 Apr 2021,★★★★★,True,
Withnail & I,16 Apr 2021,,True,
Maborosi,11 Apr 2021,,True,
The Witches,10 Apr 2021,,True,
Frank,06 Apr 2021,,True,
Memories of Murder,28 Mar 2021,,True,
Manhattan,23 Mar 2021,★★★★★,False,
Fruitvale Station,22 Mar 2021,,True,
Creed,22 Mar 2021,,True,
Krisha,15 Mar 2021,,True,
The Mission,15 Mar 2021,,True,
Sonatine,07 Mar 2021,,False,
Too Many Ways to Be No. 1,07 Mar 2021,,True,
Little Miss Sunshine,06 Mar 2021,★★★★★,True,
Sound of Metal,04 Mar 2021,,True,
The Legend of Fong Sai Yuk,04 Mar 2021,,True,
Burning,28 Feb 2021,,True,
First Reformed,28 Feb 2021,★★★★½,True,
Winter's Bone,27 Feb 2021,★★★½,False,
Dust in the Wind,24 Feb 2021,,True,
The Power of Kangwon Province,21 Feb 2021,,True,
The Blair Witch Project,20 Feb 2021,,True,
The Witch,20 Feb 2021,,False,
To All the Boys I've Loved Before,17 Feb 2021,,False,
Chungking Express,17 Feb 2021,★★★★★,True,
The Forty-Year-Old Version,15 Feb 2021,,True,
"He's a Woman, She's a Man",14 Feb 2021,,True,
Men in Black,10 Feb 2021,,False,
Peking Opera Blues,09 Feb 2021,★★★,False,
Phantom of the Paradise,07 Feb 2021,,False,
Smithereens,05 Feb 2021,,True,
Charade,02 Feb 2021,★★½,False,
Dazed and Confused,01 Feb 2021,★★★★,True,
Enter the Dragon,31 Jan 2021,,True,
The White Tiger,30 Jan 2021,,False,
Hearts of Darkness: A Filmmaker's Apocalypse,29 Jan 2021,,True,
Slacker,28 Jan 2021,★★★★,False,
High Fidelity,25 Jan 2021,,True,
Napoleon Dynamite,24 Jan 2021,,True,
Kanal,23 Jan 2021,,False,
Before Sunset,22 Jan 2021,★★★★★,True,
Clueless,21 Jan 2021,,False,
Le Petit Soldat,19 Jan 2021,,False,
Ikiru,18 Jan 2021,,True,
Multiple Maniacs,17 Jan 2021,,False,
George Washington,16 Jan 2021,,True,
Shithouse,16 Jan 2021,,True,
This Is Spinal Tap,14 Jan 2021,★★★½,True,
Role Models,12 Jan 2021,,False,
Kung Fu Panda,12 Jan 2021,,True,
Dazed and Confused,11 Jan 2021,★★★★,True,
Stardust,09 Jan 2021,,False,
Zero for Conduct,09 Jan 2021,,True,
Education,04 Jan 2021,,True,
The Elephant Man,02 Jan 2021,,False,
Alex Wheatle,30 Dec 2020,,False,
Minari,30 Dec 2020,,True,
National Treasure: Book of Secrets,30 Dec 2020,,False,
Soul,29 Dec 2020,,True,
They Live,28 Dec 2020,,False,
"Red, White and Blue",27 Dec 2020,,True,
Purple Rain,27 Dec 2020,,True,
Full Moon in Paris,27 Dec 2020,,False,
Pineapple Express,25 Dec 2020,,False,
Singin' in the Rain,25 Dec 2020,★★★★★,True,
It's a Wonderful Life,25 Dec 2020,,True,
Submarine,24 Dec 2020,,True,
The Wizard of Oz,24 Dec 2020,,False,
National Treasure,23 Dec 2020,★★★,False,
Masculin Féminin,23 Dec 2020,,True,
Meshes of the Afternoon,22 Dec 2020,,True,
Lovers Rock,20 Dec 2020,,True,
Mangrove,19 Dec 2020,,True,
Meet Me in St. Louis,19 Dec 2020,,True,
Gimme Shelter,19 Dec 2020,,True,
Sid & Nancy,17 Dec 2020,★★★★,False,
Napoleon Dynamite,16 Dec 2020,,True,
Barton Fink,16 Dec 2020,,True,
