Movie,Date Watched,Rating,Liked,Review
X,13 Apr 2022,★★★,False,
Equilibrium,12 Apr 2022,★★★,False,
Everything Everywhere All at Once,11 Apr 2022,★★★★½,True,
D.E.B.S.,11 Apr 2022,★★,False,
Blast from the Past,10 Apr 2022,★★½,False,
The Crow,10 Apr 2022,★★★,False,
Little Miss Sunshine,09 Apr 2022,★★★★★,True,
Army of Darkness,08 Apr 2022,★★★,False,
Pam & Tommy,08 Apr 2022,★★★½,False,
Vampire's Kiss,08 Apr 2022,★★½,False,
Speed,08 Apr 2022,★★★½,False,
Never Been Kissed,05 Apr 2022,½,False,
Stranger Than Fiction,05 Apr 2022,★★★★,False,
Election,05 Apr 2022,★★★★,True,
American Psycho,03 Apr 2022,★★★★★,True,
The Lost City,03 Apr 2022,★★★½,False,
The Batman,03 Apr 2022,★★★★★,False,
The Dark Knight,01 Apr 2022,★★★★★,False,
Kimi,28 Mar 2022,★★★½,False,
An American Werewolf in London,28 Mar 2022,★★★★★,True,Once again still a banger
Censor,23 Mar 2022,★½,False,
Fresh,23 Mar 2022,★★★½,False,
American Psycho,22 Mar 2022,★★★★★,True,
A Nightmare on Elm Street: The Dream Child,22 Mar 2022,★★½,False,
Spider-Man: No Way Home,21 Mar 2022,★★★½,False,
Free Guy,16 Mar 2022,★★★,False,
Scream,16 Mar 2022,★★★★,False,
No Exit,16 Mar 2022,★★★★★,True,
The House of the Devil,16 Mar 2022,★★★★,False,
The Adam Project,14 Mar 2022,★★★,False,
Interview with the Vampire,10 Mar 2022,★★★½,False,
Hackers,09 Mar 2022,★★★★★,True,
Sleepaway Camp,09 Mar 2022,★★★,False,
Just Like Heaven,08 Mar 2022,★★★★,True,
West Side Story,07 Mar 2022,★★★★,False,
The French Dispatch,03 Mar 2022,★★★★,False,
Watching the Detectives,01 Mar 2022,★½,False,
Blue Velvet,01 Mar 2022,★★★★,False,
Everything Must Go,01 Mar 2022,★★,False,
Everything Goes,27 Feb 2022,★★½,False,
Scream,26 Feb 2022,★★★½,False,
The King's Man,23 Feb 2022,★★★★,False,
Brokeback Mountain,23 Feb 2022,★★★★,False,
Eternal Sunshine of the Spotless Mind,23 Feb 2022,★★★★★,True,
Climax,22 Feb 2022,★★★,False,
Little Miss Sunshine,17 Feb 2022,★★★★★,True,
Children of Men,17 Feb 2022,★★★★★,False,
Antlers,16 Feb 2022,★★,False,
The Power of the Dog,14 Feb 2022,★★★★,False,
The Chosen,12 Feb 2022,★★★,False,
Whip It,12 Feb 2022,★★★★½,True,
Midnight in Paris,11 Feb 2022,★★★,False,
Kimi,10 Feb 2022,★★½,False,
The Eyes of Tammy Faye,08 Feb 2022,★★★½,False,
Disturbing Behavior,08 Feb 2022,★★★★,True,
Nightmare Alley,08 Feb 2022,★★½,False,
Passing,07 Feb 2022,★★★★★,True,
The Butterfly Effect,06 Feb 2022,★★★★½,False,
Can You Ever Forgive Me?,05 Feb 2022,★★★½,False,
Junior,02 Feb 2022,★★★,False,
Shiva Baby,02 Feb 2022,★★★,False,
Drop Dead Gorgeous,02 Feb 2022,★★★★½,True,
The Big Short,01 Feb 2022,★★★½,False,
In the Bedroom,30 Jan 2022,★★★★,False,
Conviction,26 Jan 2022,★★½,False,
My Cousin Vinny,26 Jan 2022,★★★★,False,
Don't Look Up,24 Jan 2022,★★,False,
The Diary of a Teenage Girl,24 Jan 2022,★★★★,False,
The Descent,22 Jan 2022,★★★,False,
Stutterer,21 Jan 2022,,False,
I'll Wait for the Next One...,21 Jan 2022,★★★,False,
Good Will Hunting,19 Jan 2022,★★★★★,True,
Station Eleven,13 Jan 2022,★★★★★,True,
The Wedding Planner,12 Jan 2022,★★½,False,
The Lost Boys,12 Jan 2022,★★★½,False,
The Matrix Resurrections,11 Jan 2022,★★★★,False,
The Matrix Revolutions,09 Jan 2022,★★★,False,
Terminator Salvation,09 Jan 2022,★★,False,
Terminator 3: Rise of the Machines,09 Jan 2022,★★★,False,
Terminator 2: Judgment Day,09 Jan 2022,★★★★½,False,
Bedazzled,04 Jan 2022,★★★,False,
Transformers: The Last Knight,02 Jan 2022,½,False,
Harry Potter 20th Anniversary: Return to Hogwarts,01 Jan 2022,★★★★★,True,
Die Hard: With a Vengeance,29 Dec 2021,★★★★½,False,
Drag Me to Hell,27 Dec 2021,★★★★,False,
The Haunting of Bly Manor,26 Dec 2021,★★★★,False,
The Matrix Reloaded,24 Dec 2021,★★★½,False,
Fear Street: 1666,24 Dec 2021,★★★★,False,
Secret Window,23 Dec 2021,★★★,False,
The Change-Up,23 Dec 2021,★★½,False,
Die Hard 2,23 Dec 2021,★★★,False,
Fred Claus,21 Dec 2021,★★★,False,
Die Hard,21 Dec 2021,★★★★½,False,
The Matrix,20 Dec 2021,★★★★★,True,
Aftermath,18 Dec 2021,★½,False,
Four Christmases,16 Dec 2021,★★★,False,
Bend It Like Beckham,16 Dec 2021,★★★,False,
Love Hard,11 Dec 2021,★★★½,False,
Spencer,11 Dec 2021,★★★★,False,
Spider-Man 2,11 Dec 2021,★★★★★,False,
Father Christmas Is Back,09 Dec 2021,★★½,False,
The Fly,07 Dec 2021,★★★★,False,
Re-Animator,07 Dec 2021,★★,False,
Ginger Snaps,05 Dec 2021,★★★★,True,
She's All That,05 Dec 2021,★★★,False,
Miracle Mile,02 Dec 2021,★★★,True,I love it even more now
Escape Room: Tournament of Champions,01 Dec 2021,★★,False,
Serendipity,01 Dec 2021,★★★,False,
Point Break,29 Nov 2021,★★★★,False,
Lady Vengeance,28 Nov 2021,★★★★,False,
Midnight Mass,27 Nov 2021,★★★★★,True,
Something Borrowed,26 Nov 2021,★★½,False,
"tick, tick...BOOM!",26 Nov 2021,★★★½,False,
A Boy Called Christmas,26 Nov 2021,★★★½,False,
Shang-Chi and the Legend of the Ten Rings,25 Nov 2021,★★★★,False,
Night Teeth,23 Nov 2021,★★½,False,
The Thing,22 Nov 2021,★★★★★,True,
Last Night in Soho,20 Nov 2021,★★★★,False,
RoboCop,18 Nov 2021,★★★★★,False,
Ponyo,16 Nov 2021,★★★★★,True,
It Follows,14 Nov 2021,★★★,False,
Strawberry Mansion,13 Nov 2021,★★★½,False,
A Nightmare on Elm Street 4: The Dream Master,13 Nov 2021,★★½,False,
Near Dark,12 Nov 2021,★★★,True,
Spencer,12 Nov 2021,★★★★,False,
The Terminator,10 Nov 2021,★★★★★,False,
Aliens,06 Nov 2021,★★★½,False,
Friday the 13th Part 2,03 Nov 2021,★,False,
Eyes Wide Shut,03 Nov 2021,★★★½,False,
Death Becomes Her,01 Nov 2021,★★★½,False,
Bones,01 Nov 2021,★★★½,False,
After Hours,31 Oct 2021,★★★★,True,
Senseless,27 Oct 2021,★★★,False,
The Texas Chain Saw Massacre,27 Oct 2021,★★★★★,True,
But I'm a Cheerleader,26 Oct 2021,★★★★★,True,
Suicide by Sunlight,26 Oct 2021,★★★★,False,
The Scooby-Doo Project,26 Oct 2021,★★½,False,
Parents,24 Oct 2021,★★★,False,
Suspiria,24 Oct 2021,★★★★★,False,
Halloween Kills,23 Oct 2021,★★★,False,
A Nightmare on Elm Street 3: Dream Warriors,23 Oct 2021,★★★½,False,
Videodrome,21 Oct 2021,★★★½,True,
The Return of the Living Dead,20 Oct 2021,★★★,False,
Stand by Me,18 Oct 2021,★★★★,False,
Candyman,10 Oct 2021,★★★½,False,
Trick 'r Treat,09 Oct 2021,★★★½,False,
Identity,07 Oct 2021,★★★½,False,
Bridget Jones's Diary,06 Oct 2021,★★★★,False,
Popcorn,06 Oct 2021,★★★★,True,
There's Someone Inside Your House,06 Oct 2021,★★,False,
Squid Game,06 Oct 2021,★★★★½,False,
The Haunting Hour: Don't Think About It,30 Sep 2021,,True,
The Thing,30 Sep 2021,★★★★★,True,
The Witches of Eastwick,24 Sep 2021,★★★,False,
Old,19 Sep 2021,★★★★,False,
The House on Sorority Row,15 Sep 2021,★★★★,False,
Malignant,12 Sep 2021,★★★★½,False,
Serial Mom,12 Sep 2021,★★★★,False,
Afterlife of the Party,05 Sep 2021,★★★,False,
Luca,02 Aug 2021,★★★★½,False,
The Time Traveler's Wife,28 Jul 2021,★★½,False,
Duplex,13 Jul 2021,★★★,False,
Spanglish,06 Jul 2021,★★★★½,True,
Fear Street: 1994,06 Jul 2021,★★★★,False,
Bo Burnham: Inside,09 Jun 2021,★★★★★,True,
The Conjuring: The Devil Made Me Do It,06 Jun 2021,★★★★,False,
WandaVision,25 May 2021,★★★★½,False,
Army of the Dead,25 May 2021,★★★,False,
Concrete Cowboy,25 May 2021,★★★★,False,
Veronica Mars,21 May 2021,★★★★,False,
Kill Bill: Vol. 1,18 May 2021,★★★★½,False,
Confessions of a Shopaholic,18 May 2021,★★★½,False,
27 Dresses,16 May 2021,★★★★½,False,
Oxygen,16 May 2021,★★★,False,
The Woman in the Window,15 May 2021,★★★,False,
Cursed,14 May 2021,★★½,False,
Minari,14 May 2021,★★★★★,True,
Promising Young Woman,11 May 2021,★★★★,False,
I Care a Lot,11 May 2021,★★★½,False,
Soul,11 May 2021,★★★★½,False,
Billie Eilish: The World's a Little Blurry,02 May 2021,★★★,False,
Think Like a Dog,06 Mar 2021,★★,False,
Judas and the Black Messiah,06 Mar 2021,★★★★★,False,
Behind Her Eyes,28 Feb 2021,★★★½,False,
Cadaver,27 Feb 2021,★½,False,
Framing Britney Spears,20 Feb 2021,★★★½,False,
Framing Britney Spears,19 Feb 2021,★★★½,False,
Don't Let Go,30 Jan 2021,★★★★,False,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,29 Jan 2021,★★★★½,True,
The Hills Have Eyes,21 Jan 2021,★★★½,False,
My Neighbor Totoro,21 Jan 2021,★★★★★,True,
Freaky,13 Jan 2021,★★★★,False,
We Summon the Darkness,12 Jan 2021,★½,False,
A Fall from Grace,03 Jan 2021,★,False,
Family Blood,20 Dec 2020,★★,False,
Antebellum,06 Dec 2020,★★★½,False,
The Christmas Chronicles: Part Two,28 Nov 2020,★★★★,False,
13 Going on 30,19 Nov 2020,★★★★,True,
Thir13en Ghosts,12 Nov 2020,★★★,False,
Portrait of a Lady on Fire,10 Nov 2020,★★★★½,True,
Black Christmas,07 Nov 2020,★,False,
Roald Dahl's The Witches,07 Nov 2020,★★½,False,
The Craft: Legacy,30 Oct 2020,★,False,
A Babysitter's Guide to Monster Hunting,15 Oct 2020,★½,False,
John Dies at the End,14 Oct 2020,★★½,False,
Hubie Halloween,14 Oct 2020,★★★,False,
Gemini,14 Oct 2020,★★½,False,
The Neon Demon,10 Oct 2020,★★,False,
The Social Dilemma,24 Sep 2020,★★★★,False,
The Devil All the Time,22 Sep 2020,★★★★,False,
Braking for Whales,22 Sep 2020,★★★,False,
Charlie's Angels,12 Sep 2020,★★½,False,
1BR,09 Sep 2020,★★★★½,True,
Satanic Panic,09 Sep 2020,★★★½,False,
