Movie,Date Watched,Rating,Liked,Review
Licorice Pizza,28 Dec 2021,★½,False,
Jungle Cruise,26 Dec 2021,★★★,False,
A Charlie Brown Christmas,26 Dec 2021,★★★½,False,
Spider-Man: No Way Home,23 Dec 2021,★★★★,True,
Dragons Forever,20 Nov 2021,★★★★,True,
Red Notice,18 Nov 2021,★★★★,True,
The Harder They Fall,14 Nov 2021,★★★★½,True,
Hotel Transylvania,07 Nov 2021,★★★,True,
The French Dispatch,06 Nov 2021,★★★★★,True,
Last Night in Soho,05 Nov 2021,★★★★,True,
The Green Knight,05 Nov 2021,★★★★,True,
The Protégé,23 Oct 2021,★★★,True,
Dune,21 Oct 2021,★★★★,True,
Free Guy,15 Oct 2021,★★★★★,True,
No Time to Die,11 Oct 2021,★★★½,True,
Shang-Chi and the Legend of the Ten Rings,25 Sep 2021,★★★★½,True,
Night on Earth,25 Sep 2021,★★★★,True,
Zola,18 Sep 2021,★★★★,True,
The Millionaires' Express,05 Sep 2021,★★★★,True,
Vacation Friends,03 Sep 2021,★★★,True,
The Mystery of Chess Boxing,28 Aug 2021,★★★★,True,
Hitman's Wife's Bodyguard,21 Aug 2021,★★★★,True,
A Quiet Place Part II,20 Aug 2021,★★★½,True,
Memories of Murder,14 Aug 2021,★★★★½,True,
The Suicide Squad,07 Aug 2021,★★★★,True,
Takers,27 Jul 2021,★★★,True,
Gunpowder Milkshake,26 Jul 2021,★★★,True,
Concrete Cowboy,23 Jul 2021,★★★★,True,
Colombiana,20 Jul 2021,★★★★,True,
Minari,11 Jul 2021,★★★★★,True,
"Summer of Soul (...or, When the Revolution Could Not Be Televised)",08 Jul 2021,★★★★★,True,
I Care a Lot,27 Jun 2021,★★★★,True,
In the Heights,25 Jun 2021,★★★★,True,
Nobody,02 Jun 2021,★★★,True,
Tom Clancy's Without Remorse,31 May 2021,★★★,True,
The Sting,23 May 2021,★★★★★,True,
Freaky,21 May 2021,★★★,True,
The Lovebirds,16 May 2021,★★★,True,
Promising Young Woman,15 May 2021,★★★★,True,
Tenet,10 May 2021,★★★★½,True,
Safe House,10 May 2021,★★★★,False,
Hotel Artemis,09 May 2021,★★★,True,
Ip Man 4: The Finale,05 May 2021,★★★,True,
The United States vs. Billie Holiday,02 May 2021,★★★★★,True,
Another Round,30 Apr 2021,★★★½,True,
The Midnight Sky,21 Apr 2021,★★★★,True,
Space Sweepers,18 Apr 2021,★★★★,True,
The Falcon and the Winter Soldier,16 Apr 2021,★★★★,True,
Central Intelligence,12 Apr 2021,★★★,True,
The Young Master,04 Apr 2021,★★★★★,True,
Zack Snyder's Justice League,03 Apr 2021,★★★½,True,
Earwig and the Witch,03 Apr 2021,★½,False,
The Grand Budapest Hotel,03 Apr 2021,★★★★★,True,
Godzilla vs. Kong,01 Apr 2021,★★★,False,
Batman v Superman: Dawn of Justice,29 Mar 2021,★★★,True,
Jurassic World: Fallen Kingdom,17 Mar 2021,★★½,False,
Ma Rainey's Black Bottom,16 Mar 2021,★★★★½,True,
Nomadland,15 Mar 2021,★★★★,True,
Kiki's Delivery Service,15 Mar 2021,★★★★,True,
Amend: The Fight for America,12 Mar 2021,★★★★★,True,
WandaVision,10 Mar 2021,★★★,True,
Coming 2 America,05 Mar 2021,★★★★,True,
One Night in Miami...,20 Feb 2021,★★★★★,True,
Come Away,19 Feb 2021,★★★,False,
Blue Is the Warmest Color,14 Feb 2021,★★★★★,True,
Love and Monsters,13 Feb 2021,★★★½,True,
Lost Bullet,05 Feb 2021,★★★½,True,
One for the Road,29 Jan 2021,★★★★★,True,
Black Box,23 Jan 2021,★★★½,True,
MLK/FBI,20 Jan 2021,★★★★,True,
Sylvie's Love,17 Jan 2021,★★★★★,True,
In the Blood,16 Jan 2021,★★★★★,True,
Aladdin,11 Jan 2021,★★★,True,
Operation Condor,09 Jan 2021,★★★★,True,
The Queen's Gambit,03 Jan 2021,★★★,True,
Action U.S.A.,01 Jan 2021,★★★½,True,
The Hitman's Bodyguard,30 Dec 2020,★★★★★,True,
Soul,30 Dec 2020,★★★★★,True,
Wonder Woman 1984,28 Dec 2020,★★½,False,
We Can Be Heroes,26 Dec 2020,★★★★,True,
Education,20 Dec 2020,★★★,True,
Tenet,18 Dec 2020,★★★★,True,
"Red, White and Blue",12 Dec 2020,★★★★,True,
Lovers Rock,09 Dec 2020,★★★★★,True,
Jingle Jangle: A Christmas Journey,07 Dec 2020,★★★★★,True,
Mangrove,06 Dec 2020,★★★★★,True,
The Red Sea Diving Resort,29 Nov 2020,★★★½,False,
What Happened to Monday,22 Nov 2020,½,False,
Déjà Vu,18 Nov 2020,★★★½,True,
Save Yourselves!,07 Nov 2020,★★½,True,
Over the Moon,06 Nov 2020,★★★★,True,
The Social Dilemma,28 Oct 2020,★★★★,True,
The High Note,25 Oct 2020,★★★,True,
Borat Subsequent Moviefilm,24 Oct 2020,★★★,False,
Attack the Block,17 Oct 2020,★★★★½,True,
Gemini Man,11 Oct 2020,★★★,True,
Friday the 13th Part 2,08 Oct 2020,★★½,False,
The Invisible Man,03 Oct 2020,★★★★½,True,
Becoming,28 Sep 2020,★★★★,True,
Everly,27 Sep 2020,★★★★½,True,
Anna,24 Sep 2020,★★★½,True,
Santana,12 Sep 2020,★★★½,True,
"To Wong Foo, Thanks for Everything! Julie Newmar",26 Aug 2020,★★★★,True,
Furie,21 Aug 2020,★★★,True,
Project Power,18 Aug 2020,★★★★,True,
The Hunt,10 Aug 2020,★★★,True,
Black Is King,04 Aug 2020,★★★★,True,
I May Destroy You,29 Jul 2020,★★★★,True,
Terminal,26 Jul 2020,★★★,True,
Revenge,24 Jul 2020,★★★,True,
Palm Springs,22 Jul 2020,★★★½,True,
13th,16 Jul 2020,★★★★★,True,
The Old Guard,14 Jul 2020,★★★,True,
Strange Days,09 Jul 2020,★★★★,True,
Heat,23 May 2020,★★★★,True,
Shadow,10 May 2020,★★★½,True,
Speed,08 May 2020,★★★½,True,
The Gentlemen,03 May 2020,★★★,False,
21 Bridges,02 May 2020,★★★½,True,
Color Out of Space,25 Apr 2020,★★★,False,
Climax,14 Apr 2020,★★★,False,
Portrait of a Lady on Fire,04 Apr 2020,★★★★★,True,
Bacurau,27 Mar 2020,★★★★★,True,
28 Days Later,13 Mar 2020,★★★★,True,
Parasite,08 Mar 2020,★★★★½,True,
One Cut of the Dead,07 Feb 2020,★★★★★,True,
Gringo,18 Jan 2020,★★★★,True,
Fast Color,18 Jan 2020,★★★½,True,
Queen & Slim,05 Jan 2020,★★★★★,True,
"Scream, Queen! My Nightmare on Elm Street",04 Jan 2020,★★★★,True,
Aquaman,01 Jan 2020,★★★,True,
Hustlers,23 Dec 2019,★★★★,True,
Anna and the Apocalypse,22 Dec 2019,★★½,True,
Edge of Tomorrow,21 Dec 2019,★★★★,True,
Die Hard,21 Dec 2019,★★★★★,True,
Marriage Story,21 Dec 2019,★★★★★,True,
Star Wars: The Rise of Skywalker,21 Dec 2019,★★★★½,True,
Once Upon a Time… in Hollywood,03 Aug 2019,★★★★★,True,
Paris Is Burning,27 Jun 2019,★★★½,True,
Boyz n the Hood,30 Apr 2019,★★★★★,True,
Us,27 Mar 2019,★★★★★,True,
Fighting with My Family,09 Mar 2019,★★★★,True,
Captain Marvel,09 Mar 2019,★★★★,True,
Roma,23 Jan 2019,★★★★★,True,
Glass,20 Jan 2019,★★★½,True,
A Simple Favor,02 Jan 2019,★★★,True,
Searching,01 Jan 2019,★★★★★,True,
Spider-Man: Into the Spider-Verse,21 Dec 2018,★★★★½,True,
The Hate U Give,07 Dec 2018,★★★★★,True,
Overlord,25 Nov 2018,★★★★,True,
Sorry to Bother You,25 Nov 2018,★★★★★,True,
A Star Is Born,25 Nov 2018,★★★★★,True,
Bohemian Rhapsody,25 Nov 2018,★★★★,True,
Creed,25 Nov 2018,★★★★★,True,
Creed II,25 Nov 2018,★★★★★,True,
Black Earth Rising,31 Oct 2018,★★★★,True,
BlacKkKlansman,31 Aug 2018,★★★★½,True,
Crazy Rich Asians,30 Aug 2018,★★★★,True,
Iron Monkey,26 Jun 2018,★★★★★,True,
Ocean's Eight,24 Jun 2018,★★★½,True,
Avengers: Infinity War,23 May 2018,★★★★,True,
Black Panther,15 May 2018,★★★★★,True,
Isle of Dogs,28 Apr 2018,★★★,True,
Obey Giant,27 Mar 2018,★★★½,True,
Brigsby Bear,23 Mar 2018,★★★★,True,
Dead or Alive,22 Mar 2018,★★★½,True,
Riki-Oh: The Story of Ricky,20 Mar 2018,★★★,True,
A Wrinkle in Time,10 Mar 2018,★★★,True,
Black Panther,10 Mar 2018,★★★★★,True,
Annihilation,06 Mar 2018,★★★★★,True,
Mom and Dad,05 Mar 2018,★★★,False,
Road House,24 Feb 2018,★★★★½,True,
Looper,18 Feb 2018,★★★½,True,
Black Panther,16 Feb 2018,★★★★★,True,
Proud Mary,03 Feb 2018,★★★½,True,
Brawl in Cell Block 99,13 Jan 2018,★★★½,True,
The Shape of Water,07 Jan 2018,★★★★½,True,
"I, Tonya",06 Jan 2018,★★★★½,True,
The Villainess,31 Dec 2017,★★★★★,True,
"Three Billboards Outside Ebbing, Missouri",20 Dec 2017,★★★★,True,
Star Wars: The Last Jedi,14 Dec 2017,★★★★★,True,
Casablanca,02 Dec 2017,★★★★★,True,
Logan Lucky,02 Dec 2017,★★★½,True,
Unbreakable,02 Dec 2017,★★★,True,
Coco,02 Dec 2017,★★★★★,True,
The Nightmare Before Christmas,25 Nov 2017,½,False,
Good Time,24 Nov 2017,★★★,False,
Spy,19 Nov 2017,★★★★,True,
Wind River,17 Nov 2017,★★★★★,True,
Rififi,12 Nov 2017,★★★★,True,
Thor: Ragnarok,12 Nov 2017,★★★½,True,
Spider-Man: Homecoming,27 Oct 2017,★★★★,True,
Don't Look Now,27 Oct 2017,★★★,True,
The Babysitter,27 Oct 2017,★★★½,True,
The Apartment,15 Oct 2017,★★★★★,True,
Scream,15 Oct 2017,★★★,True,
Blade Runner 2049,05 Oct 2017,★★★★★,True,
Pootie Tang,16 Sep 2017,★★★★,True,
Blade Runner,15 Sep 2017,★★★★★,True,
Colossal,13 Sep 2017,★★★½,True,
Lion,11 Sep 2017,★★★★★,True,
The Narrow Margin,08 Sep 2017,★★★½,False,
Atomic Blonde,27 Aug 2017,★★★★,True,
Starship Troopers,25 Aug 2017,★★★★★,True,
Alien: Covenant,18 Aug 2017,★★,False,
I Am Not Your Negro,17 Aug 2017,★★★★★,True,
The Edge of Seventeen,04 Aug 2017,★★★½,True,
Wonder Woman,02 Aug 2017,★★★★,True,
Girls Trip,29 Jul 2017,★★★★,True,
War for the Planet of the Apes,29 Jul 2017,★★★★½,True,
Kong: Skull Island,19 Jul 2017,★★★★,True,
The Big Sick,09 Jul 2017,★★★★★,True,
Baby Driver,09 Jul 2017,★★★,True,
Logan,29 May 2017,★★★★★,True,
Miami Connection,28 May 2017,,True,
Get Out,19 May 2017,★★★★★,True,
Guardians of the Galaxy Vol. 2,19 May 2017,★★★★★,True,
Split,19 May 2017,★★★★,True,
The Accountant,24 Apr 2017,★★★,True,
Hanzo the Razor: Sword of Justice,24 Apr 2017,★★,False,
Suicide Squad,24 Apr 2017,★★★★,False,
Moana,24 Apr 2017,★★★★★,True,
The Fate of the Furious,24 Apr 2017,★★★,True,
Paterson,24 Apr 2017,★★★★★,True,
La La Land,20 Feb 2017,★★★★★,True,
The Handmaiden,19 Feb 2017,★★★★★,True,
John Wick: Chapter 2,11 Feb 2017,★★★★★,True,
Gold Diggers of 1933,11 Feb 2017,★★★★★,True,
Ms .45,11 Feb 2017,★★,False,
Thriller: A Cruel Picture,11 Feb 2017,★★,False,
The Magnificent Seven,04 Feb 2017,★★★★★,True,
Swiss Army Man,04 Feb 2017,★★★,False,
Hidden Figures,25 Jan 2017,★★★★★,True,
Hell or High Water,24 Jan 2017,★★★★★,True,
Moonlight,21 Jan 2017,★★★★★,True,
The Neon Demon,20 Jan 2017,★★★★★,True,
2 Fast 2 Furious,18 Jan 2017,★★★★,True,
Train to Busan,18 Jan 2017,★★★★½,True,
Singin' in the Rain,08 Jan 2017,★★★★★,True,
Arrival,05 Jan 2017,★★★★½,True,
Rogue One: A Star Wars Story,16 Dec 2016,★★★★½,True,
Westworld,21 Oct 2016,★★★,False,
Aliens,21 Oct 2016,★★★★★,True,
Alien,21 Oct 2016,★★★★★,True,
The Wailing,21 Oct 2016,★★★★,True,
The Nice Guys,21 Oct 2016,★★★★,True,
Pedicab Driver,25 Sep 2016,★★★★½,False,
Catch Me If You Can,25 Sep 2016,★★★½,True,
While We're Young,25 Sep 2016,★★★,True,
Phantasm,25 Sep 2016,★★½,False,
Mildred Pierce,25 Sep 2016,★★★★★,True,

Followers
qalidqasim322,st_stephan91,gmills,ymmee,oliverlandin,kekeli,yo_its_kaelyn,beifongs,matthewzeitoun,jbxclusive,mcfarland1993,croyannce,redfieldcooper,filmkhaleesi,_kat101,benny_ninja,armstrongoo7,val_z,ch103s,lesbianwifeguy,veronica44h,depechemold,ednamode,headcarsbending,chitlincrct_lex,ohheyimsean,samer_eslahf3y,dan_felix,angieincolor,wewatchedthis,barscream,doctornormal

Following
calipson1978,headcarsbending,_kat101,brie123,tatyanaescano,sadesade,imsrychrisj,licoo138,armstrongoo7,audre_bored,leticiachaves,val_z,lesbianwifeguy,jastun,kekeli,filmkhaleesi,el_lucas,klhsmn,ch103s,veronica44h,becomingmonet,cyphermonk,benny_ninja,marycxc,jeanmarya
