Movie,Date Watched,Rating,Liked,Review
Midnight Mass,08 Oct 2021,★★½,False,
Titane,07 Oct 2021,★★★★,False,
The Many Saints of Newark,02 Oct 2021,★★★★,False,
Souad,29 Sep 2021,★★★½,False,
The Voyeurs,11 Sep 2021,★,False,
Malignant,10 Sep 2021,★★★½,False,
Come from Away,10 Sep 2021,★★½,False,
Vacation Friends,04 Sep 2021,★★★½,False,
Barb & Star Go to Vista Del Mar,29 Aug 2021,★★,False,
CODA,27 Aug 2021,★★★★,False,
Roadrunner: A Film About Anthony Bourdain,16 Aug 2021,★★,False,
The Green Knight,11 Aug 2021,★★★,False,
No Sudden Move,04 Aug 2021,★★★,False,
1 Night in San Diego,03 Aug 2021,½,False,
"Summer of Soul (...or, When the Revolution Could Not Be Televised)",24 Jul 2021,★★★,False,
Won't You Be My Neighbor?,23 Jul 2021,★½,False,
Zola,21 Jul 2021,★★★★,False,
False Positive,02 Jul 2021,★★,False,
Shirley,27 Jun 2021,★★★★,False,
Good on Paper,26 Jun 2021,★★,False,
The Witch,22 Jun 2021,★★★★,False,
Together Together,07 Jun 2021,★★½,False,
Empty Metal,26 May 2021,★★★★½,False,
Mulholland Drive,25 May 2021,★★★★,False,
Women Is Losers,23 May 2021,★★,False,
Invisible Valley,23 May 2021,½,False,
After Antarctica,22 May 2021,★★★★★,False,
Riders of Justice,19 May 2021,★★★★,False,
Mogul Mowgli,18 May 2021,★★★★,False,
Under the Silver Lake,02 May 2021,★★,False,
Chungking Express,30 Apr 2021,★★★★★,False,
The Originals,28 Apr 2021,★★★,False,
Another Round,27 Apr 2021,★★★½,False,
Christine,24 Apr 2021,★★★★,False,
The Man Who Sold His Skin,09 Apr 2021,★★★★,False,
Cherry,28 Mar 2021,★★,False,
Bad Trip,27 Mar 2021,★★★★,False,
Operation Varsity Blues: The College Admissions Scandal,26 Mar 2021,★★★,False,
Gomorrah,23 Mar 2021,★★★★,False,
Billie Eilish: The World's a Little Blurry,20 Mar 2021,★★★½,False,
The Last Blockbuster,19 Mar 2021,★½,False,
Emma.,17 Mar 2021,★★★½,False,
Allen v. Farrow,14 Mar 2021,,True,
The Mask,14 Mar 2021,★★★★,False,
Kodachrome,14 Mar 2021,★★½,False,
War Dogs,13 Mar 2021,★★½,False,
Our Idiot Brother,09 Mar 2021,★★★½,False,
The United States vs. Billie Holiday,05 Mar 2021,★★,False,
WandaVision,05 Mar 2021,★★★★★,False,
I Used to Go Here,04 Mar 2021,★★½,False,
The Stonebreaker,03 Mar 2021,★★★,False,
The Best Years,25 Feb 2021,★★★,False,
"Oh, Sun",24 Feb 2021,★★★★,False,
Test Pattern,23 Feb 2021,★★★★,False,
Nomadland,21 Feb 2021,★★★½,False,
Bad Words,21 Feb 2021,★★½,False,
I Care a Lot,20 Feb 2021,★★½,False,
Shiva Baby,19 Feb 2021,★★★★,False,
Minari,15 Feb 2021,★★★★½,False,
A Glitch in the Matrix,13 Feb 2021,★★,False,
Judas and the Black Messiah,12 Feb 2021,★★★★,False,
Framing Britney Spears,09 Feb 2021,★★★½,False,
Irresistible,07 Feb 2021,★½,False,
Malcolm & Marie,06 Feb 2021,★★,False,
Fake Famous,03 Feb 2021,★★,False,
Matchstick Men,02 Feb 2021,★★★,False,
Adaptation.,01 Feb 2021,★★★,False,
The Day Shall Come,28 Jan 2021,★★★½,False,
You Were Never Really Here,27 Jan 2021,★★★½,False,
Being John Malkovich,26 Jan 2021,★★★★,False,
Nightcrawler,25 Jan 2021,★★★★½,False,
I'm Thinking of Ending Things,25 Jan 2021,★★★★★,False,
The White Tiger,23 Jan 2021,★★★,False,
Some Kind of Heaven,22 Jan 2021,★★★★½,False,
Ocean's Eight,18 Jan 2021,★★★½,False,
National Treasure,18 Jan 2021,★,False,
Blow the Man Down,17 Jan 2021,★★★½,False,
The Assistant,15 Jan 2021,★★★★,False,
Promising Young Woman,14 Jan 2021,★★★★,False,
Shadow in the Cloud,10 Jan 2021,★½,False,
Uncorked,09 Jan 2021,★★,False,
Long Shot,09 Jan 2021,★★★½,False,
Ava,09 Jan 2021,★,False,
Gone in Sixty Seconds,06 Jan 2021,★½,False,
Happythankyoumoreplease,05 Jan 2021,½,False,
Phantom Thread,31 Dec 2020,★★★★½,False,
Death to 2020,28 Dec 2020,½,False,
Soul,28 Dec 2020,★★★★★,False,
Wonder Woman 1984,27 Dec 2020,★,False,
Dirty Dancing,26 Dec 2020,★★★★½,False,
God's Country,25 Dec 2020,★★★★★,False,
"ariana grande: excuse me, i love you",22 Dec 2020,★★,False,
The Prom,12 Dec 2020,★★,False,
Sound of Metal,08 Dec 2020,★★★★½,False,
The King of Staten Island,27 Oct 2020,★★★,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),08 Sep 2020,★★★½,False,
But I'm a Cheerleader,25 Apr 2020,★★★½,False,
Green Room,04 Apr 2020,★★★★½,False,
Portrait of a Lady on Fire,01 Apr 2020,★★★½,False,
La La Land,23 Mar 2020,★★★★★,False,
Mr. Right,20 Mar 2020,★★★,False,
Midsommar,17 Mar 2020,★★★★½,False,
Come to Daddy,13 Feb 2020,★★★★,False,
The Gentlemen,06 Feb 2020,★★★½,False,
Marriage Story,28 Jan 2020,½,False,
Knives Out,17 Jan 2020,★★★★½,False,
Bombshell,07 Jan 2020,★,False,
Good Time,02 Jan 2020,★★★½,False,
Hot Summer Nights,01 Jan 2020,★,False,
Uncut Gems,25 Dec 2019,★★★★★,False,
Parasite,27 Nov 2019,★★★★★,False,
The Laundromat,23 Nov 2019,★½,False,
Apollo 11,15 Mar 2019,★★,False,
The Death of Dick Long,30 Jan 2019,★★★★★,False,
The Favourite,28 Dec 2018,★★★★★,False,
First Man,10 Oct 2018,★★½,False,
A Star Is Born,04 Oct 2018,★★★,False,
The Wife,17 Sep 2018,★★★½,False,

Followers
nikki26,majorzods,outkastatlast,sabrinacrews,jasminetownsend,catapinas,kellenwi,neilevanpeterso,kvncurran,trylonjohn,maidreptile,tchepikovatreon,mbaroo,elanaveva,rubberbleach,gogogomsh,trylon,finnofthedead,lookdle,intosurvival,greeralec,gabriel_i,nathanlovemovie,evanderbroek,clothespin,walkingantique,morgenruff,nazeeh,natedweber,mariagagas,reanesh,sailor_mia,kmhrt,deta1202,9tofive,lizaboxed,yonibrande,yeoldesport,celinedion69,swiftsatanist,mkberg,univera,himax,kawizzle,kylypso,cyeg12c,schofield1998,skibbs,donutgirlerin,josephhagan75,offthecufff,euphorictears,theburnettshow,kentpalmtrees,andybobandy,mc_maurer,arihoho,paulgrapes,dan_felix

Following
majorzods,kellenwi,neilevanpeterso,kvncurran,maidreptile,tchepikovatreon,gogogomsh,toddmelby23,finnofthedead,sabrinacrews,elanaveva,mbaroo,thecoolidge,trylon,barrykryshka,trylonjohn,rubberbleach,sonofjackallen,squareforbrains,deta1202,intosurvival,dogghouse,gabriel_i,nathanlovemovie,clothespin
