Movie,Date Watched,Rating,Liked,Review
I'm Thinking of Ending Things,16 Apr 2023,★★★½,False,
BEEF,16 Apr 2023,★★★★½,False,
The Color of Pomegranates,12 Apr 2023,★★★★★,False,
Gabbeh,31 Mar 2023,★★★★½,False,
Triangle of Sadness,04 Mar 2023,★★★★½,False,
Triangle of Sadness,03 Mar 2023,★★★★,False,
Moonage Daydream,01 Mar 2023,★★★½,False,
Guillermo del Toro's Pinocchio,01 Mar 2023,★★★★,False,
White Noise,22 Feb 2023,★★★★,False,
The Menu,22 Feb 2023,★★½,False,
Grizzly Man,18 Feb 2023,★★★★½,False,
Sound of Metal,18 Feb 2023,★★★★★,False,
Sound of Metal,18 Feb 2023,★★★★★,False,
My Octopus Teacher,18 Feb 2023,★★★,False,
Elvis,18 Feb 2023,★★★★,False,
Another Round,18 Feb 2023,★★★★,False,
The Piano Teacher,18 Feb 2023,★★★★½,False,
Shame,17 Feb 2023,★★★★★,True,
The Banshees of Inisherin,16 Feb 2023,★★★½,False,
Magic Mike's Last Dance,13 Feb 2023,★★½,False,
F-List,09 Feb 2023,,True,
Infinity Pool,23 Jan 2023,★★,False,
RRR,10 Jan 2023,★★★★★,False,
Avatar: The Way of Water,02 Jan 2023,★★★★½,False,
Bodies Bodies Bodies,13 Dec 2022,★,False,
Holy Spider,11 Dec 2022,★★★★★,False,
All Quiet on the Western Front,11 Dec 2022,★★★½,False,
Blonde,19 Nov 2022,★★½,False,
Taxi,23 Oct 2022,★★★★½,True,
M,17 Oct 2022,★★★★★,True,
No Bears,13 Oct 2022,★★★★,True,
Train to Busan,04 Sep 2022,★★★★½,False,
Amarcord,04 Sep 2022,★★★★,False,
Top Gun: Maverick,04 Sep 2022,★★½,False,
Everything Everywhere All at Once,06 Jun 2022,★★★★,False,
Look At Me: XXXTENTACION,26 May 2022,★★★½,False,
A Scanner Darkly,23 May 2022,★★★½,False,
Police Story,06 May 2022,★★★★½,True,
Taste of Cherry,19 Apr 2022,★★★★★,True,
Blue Velvet,16 Apr 2022,★★★★★,True,
Memories of Murder,13 Apr 2022,★★★★,True,
The Seventh Seal,13 Apr 2022,★★★★★,True,
In the Mood for Love,13 Apr 2022,★★★★★,True,
The Batman,05 Apr 2022,★★★½,False,
Drive My Car,05 Apr 2022,★★★★,False,
Monterey Pop,05 Apr 2022,★★★★½,False,
The Social Network,22 Jan 2022,★★★★,False,
The French Dispatch,22 Jan 2022,★★★★,False,
Parasite,22 Jan 2022,★★★★★,True,
Dune,22 Jan 2022,★★★,False,
Dune,22 Jan 2022,★★★½,False,
Licorice Pizza,22 Jan 2022,★★★★,False,
Spider-Man: No Way Home,22 Jan 2022,★★★½,False,

Followers
akramshah,lesportsac,calebzakarin,looseygoosey,discodude567,mannyunger,theomatza,jardnassac,jcicco,chabobobby,geowizard,isa_belle

Following
akramshah,lesportsac,looseygoosey,rfludzinski,jrode1105,gabrielaking,jcicco,maximo1219,jeffdup,mannyunger,discodude567,drilreviews,theomatza,jstraus,chabobobby,isa_belle,geowizard
