Movie,Date Watched,Rating,Liked,Review
Vive L'Amour,14 Jan 2022,★★★★★,True,
Pierrot le Fou,08 Jan 2022,★★★★,True,
The Wayward Cloud,02 Jan 2022,★★★★★,True,
A Tale of Winter,29 Dec 2021,★★★★★,True,
The Garden of the Finzi-Continis,26 Dec 2021,★★★★½,True,
Umberto D.,25 Dec 2021,★★★★½,True,
The Piano Teacher,19 Dec 2021,★★★★½,False,
Things to Come,19 Dec 2021,★★★★,True,
Amour,19 Dec 2021,★★★★★,True,
Bad Luck Banging or Loony Porn,15 Dec 2021,★★★★,True,
The Big Lebowski,09 Dec 2021,★★★★,True,
Level Five,21 Nov 2021,★★★★½,True,
A Grin Without a Cat,20 Nov 2021,★★★★★,True,
Fantastic Mr. Fox,17 Nov 2021,★★★½,True,
Dimensions of Dialogue,17 Nov 2021,★★★★,False,
Asparagus,17 Nov 2021,★★★★★,True,
Certified Copy,14 Nov 2021,★★★★,True,
Ten,13 Nov 2021,★★★★,True,
Shirin,13 Nov 2021,★★★★½,True,
Blow-Up,13 Nov 2021,★★★★,True,
The Wind Will Carry Us,07 Nov 2021,★★★★★,True,
No Time to Die,06 Nov 2021,★★★,False,
Like Someone in Love,05 Nov 2021,★★★★½,True,
24 Frames,31 Oct 2021,★★★★★,True,
Through the Olive Trees,31 Oct 2021,★★★★★,True,
"Life, and Nothing More...",31 Oct 2021,★★★★★,True,
Where Is the Friend's House?,30 Oct 2021,★★★★½,True,
The Unknown Girl,30 Oct 2021,★★★★½,True,
Eyes Wide Shut,27 Oct 2021,★★★★★,True,
Saturday Fiction,26 Oct 2021,★★★★½,True,
Singin' in the Rain,26 Oct 2021,★★★★,True,
Dune,23 Oct 2021,★★★½,True,
The Legend of the Swordsman,20 Oct 2021,★★★★½,True,
Gone with the Wind,17 Oct 2021,,True,
Blissfully Yours,13 Oct 2021,★★★★½,True,
Decalogue I,01 Oct 2021,★★★★½,True,
Decalogue II,01 Oct 2021,★★★★½,True,
Decalogue X,01 Oct 2021,★★★★★,True,
Decalogue IX,01 Oct 2021,★★★½,False,
Decalogue VIII,01 Oct 2021,★★★★,True,
Decalogue VII,01 Oct 2021,★★★★,False,
Decalogue VI,01 Oct 2021,★★★★½,True,
Mirror,01 Oct 2021,★★★★★,True,
Cow,30 Sep 2021,★★★,False,
Modern Times,30 Sep 2021,★★★★★,True,
City Lights,30 Sep 2021,★★★★½,True,
Three Colours: White,29 Sep 2021,★★★★★,True,
Three Colours: Red,29 Sep 2021,★★★★★,True,
Three Colours: Blue,29 Sep 2021,★★★★½,True,
The Gold Rush,29 Sep 2021,★★★★½,True,
Johnny Guitar,28 Sep 2021,★★★★★,True,
Rebel Without a Cause,28 Sep 2021,★★★★½,True,
Wheel of Fortune and Fantasy,27 Sep 2021,★★★★½,True,
Mulholland Drive,25 Sep 2021,★★★★★,True,
Do the Right Thing,25 Sep 2021,★★★★½,True,
The Pornographers,24 Sep 2021,★★★★,True,
The Double Life of Véronique,24 Sep 2021,★★★★½,False,
The Eel,23 Sep 2021,★★★★½,True,
The Young Girls of Rochefort,22 Sep 2021,★★★★½,True,
L'Argent,22 Sep 2021,★★★★★,True,
The Umbrellas of Cherbourg,22 Sep 2021,★★★★,False,
The Kid,22 Sep 2021,★★★★½,True,
Decalogue IV,21 Sep 2021,,True,
Decalogue III,21 Sep 2021,,False,
Decalogue V,21 Sep 2021,★★★★½,True,
"Quo Vadis, Aida?",20 Sep 2021,★★★½,False,
Red Sorghum,20 Sep 2021,★★★★½,True,
