Movie,Date Watched,Rating,Liked,Review
First Reformed,05 Jun 2018,★★★½,False,
A Quiet Place,01 May 2018,★★★½,False,
Isle of Dogs,27 Mar 2018,★★★★½,False,
Black Panther,23 Mar 2018,★★★½,False,
Columbus,21 Mar 2018,★★★½,False,
The Death of Stalin,19 Mar 2018,★★★,False,
Thoroughbreds,16 Mar 2018,★★★½,False,
Phantom Thread,06 Mar 2018,★★★½,False,
Get Out,06 Mar 2018,★★★★,False,
Edith+Eddie,21 Feb 2018,★★★★,False,
Lou,21 Feb 2018,★★★★½,False,
Heaven is a Traffic Jam on the 405,21 Feb 2018,★★★½,False,
Mudbound,21 Feb 2018,★★★½,False,
Wild Strawberries,11 Feb 2018,★★★★½,False,
Before the Flood,17 Jan 2018,★★★★½,False,
Cowspiracy: The Sustainability Secret,17 Jan 2018,★★★★,False,
Forks Over Knives,17 Jan 2018,★★★★,False,
"Food, Inc.",17 Jan 2018,★★★★,False,
The Godfather,13 Jan 2018,★★★★½,False,
Call Me by Your Name,07 Jan 2018,★★★★½,False,
"I, Tonya",07 Jan 2018,★★★★½,False,
The Shape of Water,26 Dec 2017,★★★★,False,
The Disaster Artist,08 Dec 2017,★★★★½,False,
Coco,25 Nov 2017,★★★★★,False,
"Three Billboards Outside Ebbing, Missouri",24 Nov 2017,★★★★,False,
Horace and Pete,19 Nov 2017,★★★★½,False,
Mysterious Skin,14 Nov 2017,★★★½,False,
Frances Ha,14 Nov 2017,★★★★½,False,
Lady Bird,11 Nov 2017,★★★★½,False,
The Florida Project,01 Nov 2017,★★★★½,False,
Blade Runner 2049,30 Oct 2017,★★★★½,False,
Blade Runner,29 Oct 2017,★★★★,False,
Your Name.,16 Oct 2017,★★★★★,False,
The Trip to Spain,09 Sep 2017,★★★,False,
Dunkirk,09 Sep 2017,★★★★,False,
In Pursuit of Silence,19 Aug 2017,★★★½,False,
Detroit,18 Aug 2017,★★★½,False,
Scott Pilgrim vs. the World,07 Aug 2017,★★★½,False,
Baby Driver,07 Aug 2017,★★★★½,False,
Hesher,24 Jul 2017,★★★½,False,
The Warriors,27 Jan 2017,★★★½,False,
Paterson,18 Jan 2017,★★★½,False,
Broken Flowers,18 Jan 2017,★★★½,False,
Manchester by the Sea,18 Jan 2017,★★★★½,False,
Arrival,11 Jan 2017,★★★★½,False,
Hot Rod,09 Jan 2017,★★★½,False,
Don't Think Twice,09 Jan 2017,★★★★,False,
La La Land,04 Jan 2017,★★★★★,False,
The Big Short,26 Nov 2016,★★★★½,False,
Sully,03 Oct 2016,★★★½,False,
The Magnificent Seven,03 Oct 2016,★★½,False,
The Nice Guys,04 Sep 2016,★★★½,False,
The Secret Life of Pets,06 Aug 2016,★★½,False,
Before Sunrise,06 Aug 2016,★★★★★,True,
Foxcatcher,06 Aug 2016,★★★½,False,
The Lobster,29 Jun 2016,★★★,False,
Drive,13 Jun 2016,★★★★,False,
Heathers,01 Jun 2016,★★½,False,
What's Eating Gilbert Grape,31 May 2016,★★★½,False,
Silver Linings Playbook,31 May 2016,★★★½,False,
Burn After Reading,25 May 2016,★★★½,False,
Magnolia,25 May 2016,★★★★,False,
Deadpool,29 Apr 2016,★★★½,False,
Zootopia,05 Apr 2016,★★★★,False,
10 Cloverfield Lane,31 Mar 2016,★★★½,False,
Fargo,22 Feb 2016,★★★★½,False,
The Hateful Eight,10 Feb 2016,★★★½,False,
Anomalisa,23 Jan 2016,★★★★½,False,
Happy Gilmore,17 Jan 2016,★★★★,False,
The Revenant,15 Jan 2016,★★★★½,False,
Léon: The Professional,14 Jan 2016,★★★★½,False,
Ex Machina,12 Jan 2016,★★★½,False,
The Wolf of Wall Street,10 Jan 2016,★★★★,False,
How to Train Your Dragon 2,10 Jan 2016,★★★★,False,
The Good Dinosaur,09 Jan 2016,★★★★,False,
Spotlight,04 Jan 2016,★★★★½,False,
Room,15 Dec 2015,★★★★½,False,
