Movie,Date Watched,Rating,Liked,Review
A Faithful Man,19 Dec 2022,★★★,False,
Glass Onion,19 Dec 2022,★★★★,False,
Julie & Julia,11 Dec 2022,★★★½,False,
Black Panther: Wakanda Forever,16 Nov 2022,★★★½,False,
Pearl,01 Nov 2022,★★★★★,True,
The Murmuring,31 Oct 2022,★★★★★,True,
The Viewing,31 Oct 2022,★★★½,True,
Barbarian,29 Oct 2022,★★★★,False,
Dreams in the Witch House,27 Oct 2022,★★★,False,
Pickman's Model,27 Oct 2022,★★,False,
Sense and Sensibility,27 Oct 2022,★★★½,False,
The Outside,26 Oct 2022,★★★★,True,
The Autopsy,26 Oct 2022,★★★½,False,
My Fair Lady,26 Oct 2022,★★★,False,
Graveyard Rats,26 Oct 2022,★★★★,False,
Lot 36,26 Oct 2022,★★★½,True,
Don't Worry Darling,24 Oct 2022,★½,False,
Don't Worry Darling,24 Oct 2022,★½,False,
Maurice,19 Oct 2022,★★★★,True,
Stoker,11 Oct 2022,★★★★★,True,
Stardust,11 Oct 2022,★★★★★,False,
Ticket to Paradise,11 Oct 2022,★½,False,
Blonde,03 Oct 2022,½,False,
Smile,01 Oct 2022,★★½,False,
Constantine,23 Sep 2022,★★★★,False,
The Guest,23 Sep 2022,★★★★,True,
Crimes of the Future,16 Sep 2022,★★★,False,
Pinocchio,16 Sep 2022,★,False,
X,16 Sep 2022,★★★½,False,
Mirror Mirror,03 Sep 2022,★★½,False,
Nope,03 Sep 2022,★★★★,False,
One Cut of the Dead,19 Aug 2022,★★★½,True,
Prey,15 Aug 2022,★★★★,True,
Persuasion,27 Jul 2022,½,False,
Decision to Leave,17 Jul 2022,★★★★,True,
Mad God,14 Jul 2022,★★★,False,
They Came Together,08 Jul 2022,★★★★,False,
Elvis,25 Jun 2022,★½,False,
Haute Couture,24 Jun 2022,½,False,
Haute Couture,24 Jun 2022,½,False,
Set It Up,23 Jun 2022,★★★★,False,
Top Gun: Maverick,15 Jun 2022,★★★★½,True,
"Hail, Caesar!",08 Jun 2022,★★★½,True,
The Northman,03 Jun 2022,★★★★½,True,
The Northman,03 Jun 2022,★★★★½,True,
"Love, Death & Robots: Jibaro",21 May 2022,★★★★★,False,
"Love, Death & Robots: Bad Travelling",20 May 2022,★★★★½,False,
Bye Bye Birdie,16 May 2022,★★★,False,
Doctor Strange in the Multiverse of Madness,09 May 2022,★★,False,
Milk,02 May 2022,★★★★,False,
Dog,29 Apr 2022,★★★★,False,
Star Wars: The Rise of Skywalker,16 Apr 2022,½,False,
Pirates of the Caribbean: Dead Man's Chest,15 Apr 2022,★★★★,False,
Forrest Gump,13 Apr 2022,★★★★,True,
Licorice Pizza,13 Apr 2022,,False,
Everything Everywhere All at Once,12 Apr 2022,★★★★★,True,
CODA,10 Apr 2022,★★★,False,
Star Wars: The Rise of Skywalker,10 Apr 2022,½,False,
Star Wars: The Rise of Skywalker,10 Apr 2022,½,False,
Swiss Army Man,05 Apr 2022,★★★★★,True,
The French Dispatch,05 Apr 2022,★★★,False,
Loki,05 Apr 2022,★½,False,
1922,05 Apr 2022,★½,False,
Bram Stoker's Dracula,05 Apr 2022,★★★★½,False,
We're the Millers,05 Apr 2022,★★★,False,
Jackass Forever,01 Apr 2022,,False,
The Lost Daughter,31 Mar 2022,★★★★½,True,
After Yang,29 Mar 2022,★★★★½,True,
Gladiator,29 Mar 2022,★★½,False,
Everything Everywhere All at Once,27 Mar 2022,★★★★★,True,
Everything Everywhere All at Once,27 Mar 2022,★★★★★,True,
"Salò, or the 120 Days of Sodom",24 Mar 2022,★★★½,False,
Fresh,24 Mar 2022,★★★★½,True,
Uncut Gems,22 Mar 2022,★★★★,False,
Joker,22 Mar 2022,★,False,
The Batman,22 Mar 2022,★★★★½,True,
The Batman,22 Mar 2022,★★★★½,True,
Spider-Man: No Way Home,20 Mar 2022,★★,False,
The Batman,20 Mar 2022,★★★★½,True,
Fresh,19 Mar 2022,★★★★½,True,
Appaloosa,13 Mar 2022,★★★,False,
Dear Evan Hansen,28 Feb 2022,½,False,
House of Gucci,21 Feb 2022,★★,False,
Star Wars: The Rise of Skywalker,16 Feb 2022,½,False,
Drag Me to Hell,14 Feb 2022,★★★★½,False,
The House,11 Feb 2022,★★★½,False,
Stoker,11 Feb 2022,★★★★½,True,
Dragon Inn,11 Feb 2022,★★★★,False,
The Mad Monk,11 Feb 2022,★★½,False,
Chicago,02 Feb 2022,★★★★★,True,
High-Rise,22 Jan 2022,★★★,False,
A Hidden Life,17 Jan 2022,★★★★★,True,
High-Rise,12 Jan 2022,★★★,False,
The Amazing Spider-Man 2,10 Jan 2022,★★★,False,
Pride and Prejudice,09 Jan 2022,★★★½,False,
The Amazing Spider-Man,09 Jan 2022,★★,False,
Belfast,09 Jan 2022,★★½,False,
Forgetting Sarah Marshall,07 Jan 2022,★★,False,
DodgeBall: A True Underdog Story,07 Jan 2022,★★★½,False,
DodgeBall: A True Underdog Story,02 Jan 2022,★★★½,False,
Star Wars: The Rise of Skywalker,29 Dec 2021,½,False,
The Man Who Invented Christmas,29 Dec 2021,★★½,False,
Don't Look Up,29 Dec 2021,★★,False,
West Side Story,27 Dec 2021,★★★★½,True,
West Side Story,27 Dec 2021,★★★★½,True,
West Side Story,27 Dec 2021,★★★★½,True,
West Side Story,18 Dec 2021,★★★★½,True,
Swiss Army Man,15 Dec 2021,★★★★★,True,
Velvet Buzzsaw,14 Dec 2021,★★,False,
The Power of the Dog,13 Dec 2021,★★½,False,
Dune,13 Dec 2021,★★★★★,True,
Dune,13 Dec 2021,★★★★★,True,
The Deep Blue Sea,10 Dec 2021,★★★★½,True,
Candyman,10 Dec 2021,★★★,False,
The Last Duel,10 Dec 2021,★★★½,False,
The Eyes of Tammy Faye,01 Dec 2021,★★★½,False,
Spencer,28 Nov 2021,★★★★,False,
Last Night in Soho,27 Nov 2021,★★★,False,
Passing,21 Nov 2021,★★★½,False,
"tick, tick...BOOM!",21 Nov 2021,★★★,False,
Red Notice,17 Nov 2021,★,False,
The Lord of the Rings: The Fellowship of the Ring,16 Nov 2021,★★★★★,True,
All Too Well: The Short Film,13 Nov 2021,★★★,False,
Eternals,13 Nov 2021,★★★,False,
Eternals,13 Nov 2021,★★★,False,
Amadeus,06 Nov 2021,★★★★★,True,
Midnight Mass,05 Nov 2021,★★★★★,True,
Dune,30 Oct 2021,★★★★★,True,
Dune,30 Oct 2021,★★★★½,True,
Pirates of the Caribbean: At World's End,25 Oct 2021,★★★★★,True,
Pirates of the Caribbean: Tales of the Code: Wedlocked,25 Oct 2021,★★★,False,
War of the Worlds,23 Oct 2021,★★★,False,
The Mummy,20 Oct 2021,★★★,False,
Old,13 Oct 2021,★★,False,
Shang-Chi and the Legend of the Ten Rings,09 Oct 2021,★★★,True,
Squid Game,08 Oct 2021,★★★,False,
Malignant,07 Oct 2021,★★★★½,True,
Shang-Chi and the Legend of the Ten Rings,01 Oct 2021,★★★,True,
Memoirs of a Geisha,29 Sep 2021,★½,False,
The Stepford Wives,29 Sep 2021,★★½,False,
The Suicide Squad,29 Sep 2021,★★★★,False,
Road to Perdition,25 Sep 2021,★★★½,False,
Sicario,23 Sep 2021,★★★★,False,
Malignant,11 Sep 2021,★★★★,True,
Malignant,11 Sep 2021,★★★★,True,
Clueless,08 Sep 2021,★★★★,False,
The Green Knight,24 Aug 2021,★★★★½,False,
Memoirs of a Geisha,10 Aug 2021,★½,False,
Tusk,07 Aug 2021,★★★½,False,
Crashing,08 Jul 2021,★★★★½,True,
Down with Love,05 Jul 2021,★★★★★,True,
The Dig,05 Jul 2021,★★½,False,
A Hidden Life,03 Jul 2021,★★★★★,True,
Gone Girl,03 Jul 2021,★★★★★,True,
Election,30 Jun 2021,★★★,False,
The Master,25 Jun 2021,★★,False,
My Fair Lady,25 Jun 2021,★★,False,
Legally Blonde,25 Jun 2021,★★★★,False,
The Stepford Wives,25 Jun 2021,★★½,False,
28 Days Later,22 Jun 2021,★★★★,False,
The Cabin in the Woods,19 Jun 2021,★★★★,False,
Shiva Baby,15 Jun 2021,★★★½,False,
Cruella,12 Jun 2021,★★½,False,
Thor: Ragnarok,11 Jun 2021,★★★,False,
The Aviator,05 Jun 2021,★½,False,
Bo Burnham: Inside,31 May 2021,★★★,False,
Jurassic Park III,28 May 2021,★★★★,True,
The Fifth Element,20 May 2021,★★★★½,False,
Another Round,18 May 2021,★★★★,False,
This Means War,14 May 2021,★,False,
Apollo 13,14 May 2021,★★★★,False,
Forgetting Sarah Marshall,14 May 2021,★★,False,
The King of Staten Island,13 May 2021,★★,False,
Pan's Labyrinth,10 May 2021,★★★★★,True,
Nobody,10 May 2021,★★★½,False,
Chef,02 May 2021,★★★½,True,
The Falcon and the Winter Soldier,23 Apr 2021,★★½,False,
Casino Royale,19 Apr 2021,★★★★,False,
Atonement,11 Apr 2021,★★★★,True,
Becoming Jane,11 Apr 2021,★★★★,True,
Crimson Peak,09 Apr 2021,★★★★½,True,
About Time,06 Apr 2021,★★★★½,True,
About Time,06 Apr 2021,★★★★½,True,
Minari,03 Apr 2021,★★★★★,True,
Fyre,01 Apr 2021,★★,False,
Godzilla vs. Kong,30 Mar 2021,,False,
Wild Rose,30 Mar 2021,★★★★,True,
Little Women,18 Mar 2021,★★★★★,True,
The Princess Bride,14 Mar 2021,★★★,False,
The Big Short,09 Mar 2021,★★★★,False,
Big Fish,09 Mar 2021,★★★,False,
Walk the Line,08 Mar 2021,★★★★½,False,
Nomadland,07 Mar 2021,★★★★,False,
WandaVision,05 Mar 2021,★★★,False,
WandaVision,05 Mar 2021,★★★½,False,
Pride & Prejudice,25 Feb 2021,★★★★½,True,
Pride & Prejudice,25 Feb 2021,★★★★½,True,
Pride & Prejudice,25 Feb 2021,★★★★½,True,
Pride & Prejudice,25 Feb 2021,★★★★,True,
I Care a Lot,24 Feb 2021,★★½,False,
Saving Face,22 Feb 2021,★★★★,False,
Down with Love,18 Feb 2021,★★★★★,True,
Saint Maud,10 Feb 2021,★★★★,False,
Malcolm & Marie,08 Feb 2021,★★,False,
Nian,07 Feb 2021,★★★★,False,
Kong: Skull Island,06 Feb 2021,★½,False,
Belle,05 Feb 2021,★★★½,False,
The Relic,28 Jan 2021,★½,False,
Alien³,21 Jan 2021,★★,False,
Promising Young Woman,18 Jan 2021,★★★,False,
Promising Young Woman,18 Jan 2021,★★,False,
Alien,17 Jan 2021,★★★★★,True,
Alien,17 Jan 2021,★★★★★,True,
Tale of Tales,15 Jan 2021,★★★½,False,
Pieces of a Woman,10 Jan 2021,★★★½,False,
The Hunger Games: Catching Fire,09 Jan 2021,★★★★,False,
The Hunger Games,09 Jan 2021,★★★½,False,
Ma Rainey's Black Bottom,09 Jan 2021,★★★½,False,
The Midnight Sky,03 Jan 2021,★,False,
"Salò, or the 120 Days of Sodom",03 Jan 2021,★★★½,False,
A Hidden Life,03 Jan 2021,★★★★,True,
Paddington,03 Jan 2021,★★★★,True,
Paddington 2,02 Jan 2021,★★★★★,True,
Paddington 2,02 Jan 2021,★★★★★,True,
Wonder Woman 1984,28 Dec 2020,★½,False,
The Prom,27 Dec 2020,★★,False,
Soul,27 Dec 2020,★★★★,False,
The Village,24 Dec 2020,★★★½,False,
Centigrade,09 Dec 2020,★,False,
Mank,07 Dec 2020,★★½,False,
Run,06 Dec 2020,★★★½,False,
The Haunted Mansion,22 Nov 2020,★★★★,False,
Barbarella,22 Nov 2020,★★★★,False,
Borat Subsequent Moviefilm,22 Nov 2020,★★★½,False,
Blair Witch,22 Nov 2020,★★★,False,
The Blair Witch Project,16 Nov 2020,★★★★,False,
Mary Queen of Scots,15 Nov 2020,★★★½,False,
War Horse,05 Nov 2020,★★★½,True,
War Horse,05 Nov 2020,★★★½,True,
Roald Dahl's The Witches,25 Oct 2020,★½,False,
Coraline,25 Oct 2020,★★★★½,False,
Scott Pilgrim vs. the World,25 Oct 2020,★★★★★,False,
Cinderella III: A Twist in Time,03 Oct 2020,★★★★,False,
A Good Woman Is Hard to Find,19 Sep 2020,★★,False,
The Devil All the Time,19 Sep 2020,★★★,False,
The Devil All the Time,19 Sep 2020,★★★,False,
Black Panther,07 Sep 2020,★★★★,False,
Mulan,06 Sep 2020,★,False,
Tenet,27 Aug 2020,★★,False,
Tenet,27 Aug 2020,★★,False,
Tenet,26 Aug 2020,,False,
Frost/Nixon,17 Aug 2020,★★★★★,True,
The Skeleton Twins,11 Aug 2020,★★★½,False,
First Cow,11 Aug 2020,★★★★½,False,
The Personal History of David Copperfield,27 Jul 2020,★★★★,False,
Greyhound,24 Jul 2020,★★★,False,
Martyrs,25 Jun 2020,★★★½,False,
The Truman Show,21 Jun 2020,★★★★,False,
Splatter: Naked Blood,07 Jun 2020,,False,
Vita & Virginia,31 May 2020,★★★★,False,
Wet Hot American Summer,30 May 2020,★★★★½,False,
"Kim Ji-young, Born 1982",24 May 2020,★★★★,False,
National Theatre Live: A Streetcar Named Desire,23 May 2020,★★★★½,False,
Brahms: The Boy II,21 May 2020,½,False,
Napoleon Dynamite,20 May 2020,★★★½,False,
Bridget Jones's Baby,20 May 2020,★★★½,False,
Darkest Hour,20 May 2020,★,False,
Bridget Jones: The Edge of Reason,18 May 2020,★★½,False,
Bridget Jones's Diary,17 May 2020,★★★★★,False,
Calvary,13 May 2020,★★★★,False,
Lindsey Vonn: The Final Season,13 May 2020,★,False,
Sleep,10 May 2020,,False,
The Deep Blue Sea,10 May 2020,★★★★,True,
The Meyerowitz Stories (New and Selected),09 May 2020,★★★★★,False,
Leading Lady,02 May 2020,★★,False,
Swallow,01 May 2020,★★★½,False,
"Synecdoche, New York",30 Apr 2020,★★★★½,False,
National Theatre Live: Twelfth Night,29 Apr 2020,★★½,False,
John Dies at the End,28 Apr 2020,★★★★,False,
Nocturnal Animals,27 Apr 2020,★★★★,False,
Extraction,27 Apr 2020,★½,False,
The Last Samurai,26 Apr 2020,★★,False,
Manchester by the Sea,25 Apr 2020,★★★★★,False,
Mystic River,25 Apr 2020,★★★,False,
Happiness,25 Apr 2020,★★★★,False,
Pink Flamingos,23 Apr 2020,★★★,False,
Kill List,21 Apr 2020,★★★★,False,
Waiting,19 Apr 2020,★★★½,False,
The Phantom of the Opera at the Royal Albert Hall,18 Apr 2020,★★★★,False,
The Nightingale,16 Apr 2020,★★★★★,True,
The Silenced,15 Apr 2020,★★,False,
Jennifer's Body,14 Apr 2020,★★★,False,
Mamma Mia!,14 Apr 2020,★★★★,False,
Emma.,13 Apr 2020,★★★★,True,
Hush,12 Apr 2020,½,False,
Veronica,11 Apr 2020,★,False,
Funny Games,09 Apr 2020,★★★½,False,
Midway,08 Apr 2020,½,False,
Amadeus,07 Apr 2020,★★★★★,True,
Farewell China,06 Apr 2020,★★★★½,False,
Catch Me If You Can,06 Apr 2020,★★★,False,
"National Theatre Live: One Man, Two Guvnors",05 Apr 2020,★★★,False,
The Guilty,03 Apr 2020,★★★½,False,
True Grit,02 Apr 2020,★★★★½,False,
Adopt a Highway,31 Mar 2020,★★★★,False,
Human Capital,29 Mar 2020,★★,False,
The Tale of the Princess Kaguya,27 Mar 2020,★★★★★,True,
The Platform,23 Mar 2020,★★,False,
Her Smell,18 Mar 2020,★★★★,False,
American History X,18 Mar 2020,★★★½,False,
Bone Tomahawk,18 Mar 2020,★★★,False,
There Will Be Blood,02 Mar 2020,★★★★,False,
A Beautiful Day in the Neighborhood,29 Feb 2020,★★★,False,
The Invisible Man,28 Feb 2020,★★★½,False,
Little Women,28 Feb 2020,★★★★★,True,
Notting Hill,24 Feb 2020,★★½,False,
Miss Americana,24 Feb 2020,★★★,False,
Little Women,23 Feb 2020,★★★★★,True,
Little Women,19 Feb 2020,★★★★★,True,
This Means War,17 Feb 2020,★½,False,
My Neighbor Totoro,17 Feb 2020,★★★★,True,
Hustlers,09 Feb 2020,★★★★,True,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),08 Feb 2020,★★★★★,True,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),08 Feb 2020,★★★★★,True,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),07 Feb 2020,★★★★★,True,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),07 Feb 2020,★★★★★,True,
Shadow,05 Feb 2020,★★★★½,True,
Uncut Gems,03 Feb 2020,★★★★,False,
Richard Jewell,31 Jan 2020,★★½,False,
Zombieland: Double Tap,28 Jan 2020,★★,False,
Spirited Away,19 Jan 2020,★★★★★,True,
Ichi the Killer,14 Jan 2020,★★,False,
Viva Las Vegas,14 Jan 2020,★★★,False,
1917,11 Jan 2020,★★★★,True,
Cats,07 Jan 2020,½,False,
The Goldfinch,29 Dec 2019,★★½,False,
Greyfriars Bobby: The True Story of a Dog,28 Dec 2019,★★★★,True,
The Irishman,26 Dec 2019,★★★★★,True,
The Lighthouse,24 Dec 2019,★★★★½,False,
Star Wars: The Last Jedi,19 Dec 2019,★★★½,False,
Star Wars: The Last Jedi,19 Dec 2019,★★★★,False,
Star Wars: The Rise of Skywalker,19 Dec 2019,½,False,
Portrait of a Lady on Fire,17 Dec 2019,★★★★★,True,
Marriage Story,13 Dec 2019,★★★★★,True,
The Duchess,10 Dec 2019,★★★,False,
Maniac,10 Dec 2019,★★★½,False,
Marriage Story,07 Dec 2019,★★★★,True,
Marriage Story,07 Dec 2019,★★★★,True,
Knives Out,06 Dec 2019,★★★★,True,
Once Upon a Time… in Hollywood,06 Dec 2019,★★★★,True,
Knives Out,29 Nov 2019,★★★★½,True,
Solo: A Star Wars Story,26 Nov 2019,★★★,False,
Zodiac,26 Nov 2019,★★★½,False,
The Perfection,24 Nov 2019,★,False,
Tokyo Gore Police,19 Nov 2019,,False,
Ford v Ferrari,18 Nov 2019,★★★,False,
Captain America: Civil War,17 Nov 2019,★★½,False,
The Departed,17 Nov 2019,★★★★,False,
The Departed,17 Nov 2019,★★★★,False,
Jurassic Park III,16 Nov 2019,★★★½,True,
The Farewell,16 Nov 2019,★★★★½,True,
National Theatre Live: Fleabag,14 Nov 2019,★★★★,True,
National Theatre Live: Fleabag,12 Nov 2019,★★★★,True,
Sense and Sensibility,11 Nov 2019,★★★★,True,
Children of Men,10 Nov 2019,★★★★,True,
Eddie the Eagle,09 Nov 2019,★★★½,False,
El Camino: A Breaking Bad Movie,09 Nov 2019,★★★½,True,
Terminator: Dark Fate,08 Nov 2019,★★★,False,
The King,07 Nov 2019,★★★,False,
Pacific Rim: Uprising,02 Nov 2019,½,False,
Big Night,31 Oct 2019,★★★½,False,
Suspiria,31 Oct 2019,★★★★,True,
Nancy Drew,28 Oct 2019,★★,False,
Call Me by Your Name,28 Oct 2019,★★★★,True,
The Favourite,28 Oct 2019,★★★★★,True,
Somewhere in Time,23 Oct 2019,★★★,False,
Hunt for the Wilderpeople,14 Oct 2019,★★★★,False,
Joker,04 Oct 2019,★★½,False,
The Great Gatsby,01 Oct 2019,★★,False,
Ad Astra,26 Sep 2019,★★★★,False,
Child's Play,22 Sep 2019,½,False,
Pan's Labyrinth,20 Sep 2019,★★★★★,True,
The Curious Case of Benjamin Button,18 Sep 2019,★★★★½,True,
Scary Stories to Tell in the Dark,16 Sep 2019,★★½,False,
Betrayal,16 Sep 2019,★★★½,False,
The Chaser,15 Sep 2019,★★½,False,
Alien Resurrection,14 Sep 2019,★★½,False,
Waitress,07 Sep 2019,★★★★,True,
Green Book,07 Sep 2019,★★½,False,
The Danish Girl,07 Sep 2019,★★,False,
The King's Speech,07 Sep 2019,★★★★,False,
King Arthur: Legend of the Sword,07 Sep 2019,★★,False,
The Last Black Man in San Francisco,07 Sep 2019,★★★★½,True,
It Chapter Two,04 Sep 2019,★★★,False,
Pacific Rim,01 Sep 2019,★★★★,False,
Berberian Sound Studio,01 Sep 2019,★★★★,False,
Midnight in Paris,01 Sep 2019,★★★★,False,
Aliens vs Predator: Requiem,01 Sep 2019,,False,
Sunshine,31 Aug 2019,★★★½,False,
Before I Wake,25 Aug 2019,½,False,
Once Upon a Time… in Hollywood,25 Aug 2019,★★★★,True,
Bohemian Rhapsody,25 Aug 2019,★★★,False,
Crimson Peak,25 Aug 2019,★★★★,True,
The Greatest Showman,25 Aug 2019,★,False,
The Sound of Music Live!,25 Aug 2019,★,False,
It Follows,25 Aug 2019,★★★★,False,
Regression,25 Aug 2019,½,False,
Land of Mine,25 Aug 2019,★★★,False,
Chernobyl,25 Aug 2019,★★★★★,False,
Into the Wild,24 Aug 2019,,False,
Parasite,24 Aug 2019,★★★★½,True,
No Country for Old Men,07 Aug 2019,★★★★★,True,"such a bleak, stunning film"
The Lion King,07 Aug 2019,★★,False,
Us,31 Mar 2019,★★★★★,False,
Hamlet,05 Sep 2017,★★★★,True,
Chicago,28 Apr 2017,★★★★,True,

Followers
j88n,desh35mm,brucevak,aof72,talliegurl,cowdonkey,annlvs,benjaminloi,rahil627,gunthergoldfish,9bexx,gymnopedie,aprilparker,cinherentes,datasianman,feliciajessica,dangerd,ohheyimsean,babblegumsam,carys24,simon_ious,wimsadmojo,dobly,the_oat_pod,tatyaneo,bodhihammer,kenei,horroradorer,casscass_,kontnoix,jameshally3110,genatossio30001,gabrielwry,neobhatia,monotony,drilreviews,nonewillmourn,strohmie13,lukerobertson95,rwalley,couple_reviews,arussoniello,localindian,offthecufff,karlrafiq,moonmoon9,cinepuma,awnyee,alexanderwhite,elpidasmovies,kabo,nathanielgray,floju,deadpegasus,festerwretch,kp1,wordsanddreams,melodamn,stefbundi,poucritics,tylerdoiron,buerdax,cottonbunny,colinandrews,roberto_,cinephilife,voicelikehoney,joe_cottle,lalalalakshman,azwan124,nightowl5545,kylesnyder4,omgjaye,alychua,christo1,willhollis,pspeexd,nyanni35,ianisking,dan_felix,shhhl,mikeyoong48

Following
tff,mscorsese,gremlita,9bexx,brucevak,cowdonkey,lovelltrin,sunnysam,ohheyimsean,criterion,zoetrope69,rileyauman13,gremily2,alyssiamarie,nickwibert,datasianman,ajmurray00,babblegumsam,simon_ious,demiadejuyigbe,rwalley,mjsays,enniomorricone,nathanielgray,poucritics
