Movie,Date Watched,Rating,Liked,Review
That Thing You Do!,13 Jun 2020,★★★★,False,
Once,13 Jun 2020,★★★½,False,
The Talented Mr. Ripley,25 Apr 2020,★★★★½,False,
The Rapture,03 Mar 2020,★★★★,False,
Happiness,14 Feb 2020,★★★★★,True,
Funny Games,13 Jan 2020,★★★★½,False,
Star Wars: The Rise of Skywalker,09 Jan 2020,★★★½,False,
The Seventh Continent,09 Jan 2020,★★★★½,False,
Cats,07 Jan 2020,★★★★★,False,
Little Women,01 Jan 2020,★★★½,False,
The Pass,31 Dec 2019,★★★★,True,
Ip Man 4: The Finale,27 Dec 2019,★★★,False,
The Biggest Little Farm,19 Nov 2019,★★★,False,
"Michael Bolton's Big, Sexy Valentine's Day Special",17 Nov 2019,★★★,False,
Ferris Bueller's Day Off,31 Oct 2019,★★★★½,False,
Scott Pilgrim vs. the World,26 Oct 2019,★★★½,False,
Alibaba Aur 40 Chor,26 Oct 2019,★★★★,False,
Ava's Dating a Senior!,22 Oct 2019,★★★★½,True,
Jojo Rabbit,19 Oct 2019,★★★★,True,
You've Got Mail,14 Oct 2019,★★★½,False,
Pleasantville,11 Oct 2019,★★★½,False,
Freaks,06 Oct 2019,★★★,False,
La La Land,04 Oct 2019,★★★★½,True,
Risky Business,04 Oct 2019,★★★½,False,
Dazed and Confused,04 Oct 2019,★★★★,False,
The Emoji Movie,01 Oct 2019,★½,False,
Mike Birbiglia: My Girlfriend's Boyfriend,30 Sep 2019,★★★½,False,
Dave Chappelle: Sticks & Stones,30 Sep 2019,★★½,False,
A Special Presentation Oprah and Elie Wiesel at Auschwitz Death Camp,30 Sep 2019,★★,False,
Exit Through the Gift Shop,30 Sep 2019,★★½,False,
The Muppet Movie,30 Sep 2019,★★,False,
Muppets Most Wanted,30 Sep 2019,★★½,False,
The Muppets,30 Sep 2019,★★★½,False,
The Dark Crystal,30 Sep 2019,★★★½,False,
The Kid,30 Sep 2019,★★★,False,
Set It Up,30 Sep 2019,★½,False,
Naked,30 Sep 2019,★★,False,
Tomboy,27 Sep 2019,★★★★,False,
The Peanut Butter Falcon,22 Sep 2019,★★★½,False,
A Beautiful Day in the Neighborhood,15 Dec 2018,★★★½,False,

Followers
daisbee,travmovie123,willcaseye,smb01,n1ckanagnos,stella_rr,txnvi,jleft_jpl,mvadset,carrotflowers11,fuuuuckyou,neobhatia,1ia,hudsonklass,worstcoastchild,spongebobandpat,screamingmangos,willaemarie,louloubrazill,cameronbcoop,carterwak,rubyrum,haliajyw,daniellashohet,smitchell,sofziman,paulgrapes,dan_felix,davemhanley83,farriercollins,allisoncm,jadenlipe,finnless,dustintmorris,carrothasnever,haleycaranto,dogstop,nicholas_v,misterda

Following
willcaseye,haliajyw,cameronbcoop,worstcoastchild,jahnaa,1ia,fuuuuckyou,carrotflowers11,lwald,stella_rr,txnvi,carterwak,roxane_mesquida,hudsonklass,gemko,screamingmangos,louloubrazill,willaemarie,avakopelow,emmsteres09,ellaweston,daniellashohet,smitchell,finnless,sofziman
