Movie,Date Watched,Rating,Liked,Review
You've Got Mail,11 Sep 2022,★★★★,True,
Paper Moon,15 Aug 2022,★★★★,True,
Escape at Dannemora,14 Aug 2022,★★½,False,
Bodies Bodies Bodies,12 Aug 2022,★★★★,True,
Entergalactic,11 Aug 2022,,True,
Nathan for You: Finding Frances,08 Aug 2022,★★★★½,True,
Fire of Love,30 Jul 2022,★★★★,True,
Not Okay,29 Jul 2022,★★½,False,
Nope,23 Jul 2022,★★★★,True,
Lemon,18 Jul 2022,★½,False,
Red Rocket,17 Jul 2022,★★★★½,True,
GoodFellas,08 Jul 2022,★★★★½,True,
"Good Luck to You, Leo Grande",05 Jul 2022,★★★½,True,
Elvis,30 Jun 2022,★★½,False,
Cha Cha Real Smooth,30 Jun 2022,★★★★,True,
Marcel the Shell with Shoes On,24 Jun 2022,★★★★½,True,
Dog Day Afternoon,14 Jun 2022,★★★★½,True,
The Sweetest Thing,09 Jun 2022,★★★,True,
Fire Island,05 Jun 2022,★★★,False,
Stockholm,23 May 2022,★★★,False,
Chip 'n Dale: Rescue Rangers,22 May 2022,★★½,False,
Conversations with Friends,22 May 2022,,False,
Men,21 May 2022,★,False,
The Bad Guys,18 May 2022,★★★★,True,
The Godfather,15 May 2022,★★★★,True,
The 40 Year Old Virgin,09 May 2022,,False,
Adoption,08 May 2022,★★★½,False,
Other People,06 May 2022,★★★½,True,
The Northman,03 May 2022,★★★★,True,
Bombshell,03 May 2022,★★½,False,
The Cat in the Hat,01 May 2022,★★★★★,True,
I Lost My Body,27 Apr 2022,★★★★½,True,
Windfall,21 Apr 2022,★★★,False,
Everything Everywhere All at Once,19 Apr 2022,★★★★,True,
Molly's Game,17 Apr 2022,★★★,False,
Best in Show,06 Apr 2022,★★★★★,True,
The Bubble,05 Apr 2022,★½,False,
Bend It Like Beckham,02 Apr 2022,,True,
Fresh,25 Mar 2022,★★★½,False,
Affairs of the Art,22 Mar 2022,,False,
The Windshield Wiper,22 Mar 2022,★★★★★,True,
Robin Robin,22 Mar 2022,,True,
BoxBallet,22 Mar 2022,,False,
Bestia,22 Mar 2022,,False,
Catherine Cohen: The Twist...? She's Gorgeous,17 Mar 2022,,True,
Turning Red,13 Mar 2022,,True,
The Batman,12 Mar 2022,★★★½,True,
After Yang,11 Mar 2022,★★★★,True,
Drive My Car,10 Mar 2022,★★★★,True,
Erin Brockovich,07 Mar 2022,★★★½,False,
Searching,22 Feb 2022,★★★½,True,
I Want You Back,18 Feb 2022,,True,
Licorice Pizza,12 Feb 2022,★★★½,False,
Uptown Girls,01 Feb 2022,★★★★★,True,
The Lion King 1½,31 Jan 2022,,True,
Where the Wild Things Are,29 Jan 2022,★★★★★,True,
The Muppets,28 Jan 2022,,True,
Us Again,27 Jan 2022,,False,
Twenty Something,27 Jan 2022,,True,
Flee,27 Jan 2022,★★★★,True,
The Social Network,25 Jan 2022,★★★★★,True,
Freaky Friday,23 Jan 2022,★★★½,True,
You Were Never Really Here,22 Jan 2022,★★★★,True,
Horton Hears a Who!,20 Jan 2022,★★★★★,True,
The Skeleton Twins,15 Jan 2022,★★,False,
Dating & New York,15 Jan 2022,★½,False,
The Discovery,11 Jan 2022,★★★,False,
A Goofy Movie,10 Jan 2022,★★★★★,True,
"What's Up, Doc?",09 Jan 2022,★★★★★,True,
