Movie,Date Watched,Rating,Liked,Review
Nope,11 Aug 2022,★★★½,False,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,05 Aug 2022,★★★★★,True,
In Bruges,03 Aug 2022,★★★★,True,
Elephant,25 Jul 2022,★★★★,False,
The Doors,18 Jul 2022,★★★,False,
Tombstone,17 Jul 2022,★★★,False,
Blue Hawaii,10 Jul 2022,,True,
Easy Rider,26 Jun 2022,★★★½,False,
The Black Phone,26 Jun 2022,★★★,False,
Spider-Man 3,24 Jun 2022,★★★,False,
Elvis,22 Jun 2022,★★★★½,False,
The French Connection,20 Jun 2022,★★★★½,True,
Heat,20 Jun 2022,★★★★★,True,
Top Gun: Maverick,13 Jun 2022,★★★★½,True,
Being There,13 Jun 2022,★★★★,False,
Crimes of the Future,05 Jun 2022,★★★,False,
Top Gun: Maverick,02 Jun 2022,★★★★½,True,
Pan's Labyrinth,29 May 2022,★★★★★,True,
Top Gun,28 May 2022,★★★½,True,
The Silence of the Lambs,25 May 2022,★★★★½,True,
Midsommar,25 May 2022,★★★,False,
Doctor Strange in the Multiverse of Madness,09 May 2022,★★½,False,
The Northman,04 May 2022,★★★★,False,
Eyes Wide Shut,25 Apr 2022,★★★★★,True,
mother!,14 Apr 2022,★★½,False,
12 Angry Men,08 Apr 2022,★★★★½,True,
Full Metal Jacket,07 Apr 2022,★★★★½,True,
Insidious,05 Apr 2022,★★★,False,
Blue Valentine,30 Mar 2022,★★★½,False,
Licorice Pizza,28 Mar 2022,★★★★,True,
Y Tu Mamá También,24 Mar 2022,★★★★½,True,
The Batman,09 Mar 2022,★★★★½,True,
The King's Man,07 Mar 2022,★★½,False,
The Shawshank Redemption,06 Mar 2022,★★★★★,True,
Parasite,27 Feb 2022,★★★★★,True,
Fast Times at Ridgemont High,08 Feb 2022,★★★★,True,
Malignant,14 Jan 2022,★★★,True,
The Blair Witch Project,08 Jan 2022,★★½,False,
Inside Llewyn Davis,24 Dec 2021,★★★★½,True,
A History of Violence,09 Dec 2021,★★★,False,
The Devils,06 Dec 2021,★★★★,False,
Eastern Promises,05 Dec 2021,★★★½,True,
Shutter Island,18 Nov 2021,★★★★★,True,
Deep Cover,15 Nov 2021,★★★★½,True,
No Time to Die,31 Oct 2021,★★★★,True,
Candyman,06 Sep 2021,★★★,False,
Senna,02 Sep 2021,★★★★½,True,
Blazing Saddles,31 Jul 2021,★★★★★,True,
The Green Knight,29 Jul 2021,★★★★½,True,
The Lord of the Rings: The Return of the King,16 Jul 2021,★★★★★,True,
The Lord of the Rings: The Two Towers,15 Jul 2021,★★★★½,True,
The Lord of the Rings: The Fellowship of the Ring,14 Jul 2021,★★★★½,True,
Whiplash,01 Jun 2021,★★★★½,True,
Come and See,28 May 2021,★★★★★,False,
Paths of Glory,28 May 2021,★★★★½,True,
Léon: The Professional,13 May 2021,★★★★½,True,
Bram Stoker's Dracula,11 May 2021,★★★½,True,
The Lobster,06 May 2021,★★★★,False,
Baby Driver,05 May 2021,★★★★½,True,
Ted,14 Apr 2021,★★,False,
Baby Driver,12 Apr 2021,★★★★,True,
The Boondock Saints II: All Saints Day,03 Apr 2021,★½,False,
The Boondock Saints,02 Apr 2021,★★★,False,
Eternal Sunshine of the Spotless Mind,01 Apr 2021,★★★★,True,
Inglourious Basterds,19 Mar 2021,★★★★½,False,
Training Day,14 Mar 2021,★★★★,False,
Boyhood,02 Mar 2021,★★★★,False,
The Last Waltz,20 Jan 2021,★★★★★,True,
Gallipoli,15 Jan 2021,★★★★,True,
"Lock, Stock and Two Smoking Barrels",11 Jan 2021,★★★★,True,
Casino,10 Jan 2021,★★★★,False,
Hereditary,12 Dec 2020,★★★★½,False,
Once Upon a Time in America,08 Dec 2020,★★★★★,True,
Scott Pilgrim vs. the World,18 Nov 2020,★★★★,False,
GoodFellas,10 Nov 2020,★★★★½,True,
Devil's Playground,03 Nov 2020,★★★½,False,
Life Is Beautiful,02 Nov 2020,★★★★½,True,
The Godfather,30 Oct 2020,★★★★★,True,
Scooby-Doo 2: Monsters Unleashed,15 Oct 2020,★★★,False,
The Deer Hunter,07 Oct 2020,★★★★½,False,
1917,20 Sep 2020,★★★★½,True,
Mortal Kombat,08 Sep 2020,★★,False,
Tampopo,29 Aug 2020,★★★★½,False,
Once Upon a Time in America,08 Aug 2020,★★★★★,True,
Gangs of New York,07 Aug 2020,★★★★,False,
The Last Temptation of Christ,18 May 2020,★★★½,False,

Followers
drich1523,ekkessing,verabeznos,shmeli,sprescott01,hjonesyfresh,tortik,johsyuh,subtleshmev,dan_felix

Following
mscorsese,drich1523,ekkessing,verabeznos,shmeli,sprescott01,dichy,hjonesyfresh,tortik,johsyuh,subtleshmev
