Movie,Date Watched,Rating,Liked,Review
Ambulance,28 May 2022,★★,False,
Downton Abbey: A New Era,22 May 2022,★★,False,
Nobody,21 May 2022,★★,False,
Moonshot,16 May 2022,★½,False,
The Northman,01 May 2022,★★★½,True,
Deep Water,01 May 2022,★★,False,
Windfall,24 Apr 2022,★★,False,
The Unbearable Weight of Massive Talent,23 Apr 2022,★★★,False,
The Lost City,10 Apr 2022,★★½,False,
Everything Everywhere All at Once,09 Apr 2022,★★★★½,False,
The Bubble,07 Apr 2022,½,False,
The Weekend Away,03 Apr 2022,★,False,
The Batman,02 Apr 2022,★★★★,False,
Ghostbusters: Afterlife,01 Apr 2022,★★,False,
CODA,24 Mar 2022,★★★★,True,
Free Guy,28 Feb 2022,★★,False,
Uncharted,24 Feb 2022,★★½,False,
I Want You Back,20 Feb 2022,★★★,True,
The Worst Person in the World,20 Feb 2022,★★★½,False,
Marry Me,14 Feb 2022,★★,False,
Dune,12 Feb 2022,★★★★,True,
Encanto,07 Feb 2022,★★★,False,
The French Dispatch,30 Jan 2022,★★★½,False,
I'm Your Man,30 Jan 2022,★★★½,False,
Paddington 2,22 Jan 2022,★★★★,True,
Harry Potter and the Half-Blood Prince,22 Jan 2022,★★★,False,
The Eyes of Tammy Faye,16 Jan 2022,★★½,False,
Drive My Car,14 Jan 2022,★★★★,True,
Spider-Man: No Way Home,12 Jan 2022,★★★★,True,
Nightmare Alley,09 Jan 2022,★★★½,True,
The Grand Budapest Hotel,08 Jan 2022,★★★★½,True,
Fargo,07 Jan 2022,★★★★,False,
Harry Potter 20th Anniversary: Return to Hogwarts,07 Jan 2022,,False,
Licorice Pizza,07 Jan 2022,★★★★½,True,
The Lost Daughter,06 Jan 2022,★★★★,False,
The Last Duel,02 Jan 2022,★★★★,True,
Hawkeye,02 Jan 2022,★★★,False,
The Philadelphia Story,02 Jan 2022,★★★★★,True,
The Power of the Dog,02 Jan 2022,★★★★,True,
Being the Ricardos,02 Jan 2022,★★,False,
Captain Ron,02 Jan 2022,★★½,False,
Don't Look Up,02 Jan 2022,★★½,False,

Followers
greenarrow777,stuffdood,hollyhocket,bwjs,runnertw,ryangosling1320,p2ayb2y,joshlol,tonilovely,rapay,whatshakesloose,matiboy_,dustmonkey,weirdflixbutok,mr_hollywood,arriieell,catronky,falkonface,mshusterman,andrewf2007,matthewzeitoun,william100,leahadams,jaden2798,ksbr,billymac,gymnopedie,resulonrsl

Following
catronky,runnertw,rajrawal,chrismcquarrie,mscorsese,drewgregory,nalyd,ziwe,gertiebird,girlactress,tiff_net,timothycsimons,rcriterion,jowrotethis,davidlsims,oscars,dpernitsky,grifflightning,bobbywags,stuffdood,bwjs,mistat,jeaba,nolanscheetz,noahalsamman
