Movie,Date Watched,Rating,Liked,Review
The Hating Game,11 Jul 2022,★,False,
The Devil Wears Prada,11 Jul 2022,★★★½,False,
Everything Everywhere All at Once,30 May 2022,★★★★★,False,
Death Bell 2,20 May 2022,★★,False,
Mongol: The Rise of Genghis Khan,18 May 2022,★★,False,
Fat Girl,18 May 2022,★★,False,
Sinkhole,17 May 2022,★★★★,False,
Spider-Man: No Way Home,17 May 2022,★★★½,False,
Incredibles 2,25 Apr 2022,★★★★★,False,
Hustlers,13 Mar 2022,★★★★,False,
The Batman,12 Mar 2022,★,False,
I Care a Lot,03 Mar 2022,★★½,False,
Gone Girl,26 Feb 2022,★★★★,False,
Licorice Pizza,09 Jan 2022,★★,False,
Ip Man,01 Jan 2022,★★★★½,False,
Don't Look Up,29 Dec 2021,★★★★,False,
Melancholia,25 Dec 2021,★★★★,False,
Dazed and Confused,25 Dec 2021,★★★,False,
The Handmaiden,25 Dec 2021,★★★★★,False,
West Side Story,25 Dec 2021,★★★★,False,
West Side Story,25 Dec 2021,★★★½,False,
The French Dispatch,25 Dec 2021,★★★½,False,
Tazza: The Hidden Card,07 May 2021,★★★½,False,
Assassination Nation,07 May 2021,★★★½,False,
Thunder Force,28 Apr 2021,★★,False,
The United States vs. Billie Holiday,26 Apr 2021,★★,False,
Space Sweepers,26 Apr 2021,★,False,
Parasite,06 Mar 2021,★★★★,False,
Young Style,04 Mar 2021,★★,False,
Nomadland,25 Feb 2021,★★★★,False,
The Handmaiden,31 Jan 2021,★★★★★,False,
Tazza: The High Rollers,30 Jan 2021,★★★★,False,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,30 Jan 2021,★★★★,False,
Suspiria,29 Jan 2021,★★★★★,False,
Hostel,27 Jan 2021,★★★,False,
Faces of Death,26 Jan 2021,½,False,
Minari,23 Jan 2021,★★★★,False,
Magnolia,21 Jan 2021,★★★½,False,
Another Round,17 Jan 2021,★★★★,False,
Daddy Longlegs,17 Jan 2021,★★★★,False,
Ingrid Goes West,13 Jan 2021,★★★,False,
Black Bear,13 Jan 2021,★★★★,False,
Kajillionaire,10 Jan 2021,★★★½,False,
Chick Fight,10 Jan 2021,★,False,
Megan Is Missing,10 Jan 2021,½,False,
Promising Young Woman,08 Jan 2021,★★★★,False,
Soul,06 Jan 2021,★★★★,False,
Spree,02 Jan 2021,★★,False,
Little Forest,02 Jan 2021,★★★½,False,
The Isle,02 Jan 2021,★★★,False,
The Hustle,01 Jan 2021,★★,False,
Kung Fu Panda,01 Jan 2021,★★★★★,False,
The Half of It,01 Jan 2021,★★★,False,
Uncle Frank,01 Jan 2021,★★★½,False,
The Matrix,31 Dec 2020,★★★★,False,
Oldboy,31 Dec 2020,★★★★★,False,
Mother,31 Dec 2020,★★★★★,False,
Avengers: Age of Ultron,29 Dec 2020,★★½,False,
"Spring, Summer, Fall, Winter... and Spring",28 Dec 2020,★★★★★,False,
3-Iron,28 Dec 2020,★★★★½,False,
The Karate Kid,27 Dec 2020,★★★★,False,
The Karate Kid,27 Dec 2020,★★★★,False,
Tunnel,27 Dec 2020,★½,False,
Barking Dogs Never Bite,27 Dec 2020,★★★★,False,
Wonder Woman 1984,27 Dec 2020,½,False,
Holidate,24 Dec 2020,★,False,
Joint Security Area,23 Dec 2020,★★★★½,False,
Friend,23 Dec 2020,★★★,False,
A Bittersweet Life,23 Dec 2020,★★★½,False,
Extreme Job,22 Dec 2020,★★★½,False,
My Annoying Brother,20 Dec 2020,★★½,False,
Crazy Waiting,20 Dec 2020,★★,False,
EXIT,20 Dec 2020,★★★½,False,
The Avengers,19 Dec 2020,★★★,False,
House of Hummingbird,19 Dec 2020,★★★★★,False,
Hercules,17 Dec 2020,★★★½,False,
Captain America: The Winter Soldier,17 Dec 2020,★★★,False,
Captain America: The First Avenger,15 Dec 2020,★★,False,
The Spy Who Dumped Me,11 Dec 2020,★★,False,
Deadpool 2,10 Dec 2020,★★★★,False,
Deadpool,09 Dec 2020,★★★★,False,
Euphoria: Trouble Don't Last Always,05 Dec 2020,★★★★,False,
Mulan,05 Dec 2020,★★★★★,False,
Mulan,04 Dec 2020,★½,False,
Bombshell,04 Dec 2020,★★★★,False,
Big Hero 6,30 Nov 2020,★★★,False,
The Chaser,28 Nov 2020,★★½,False,
Charlie's Angels,27 Nov 2020,★★,False,
Happiest Season,27 Nov 2020,★★★,False,
Marina Abramović: The Artist Is Present,25 Nov 2020,★★★,False,
A Town Called Panic,24 Nov 2020,★★★★★,False,
The Piano Teacher,23 Nov 2020,★★½,False,
Suicide Squad,23 Nov 2020,★★,False,
Breath,13 Nov 2020,★★★,False,
The Queen's Gambit,13 Nov 2020,★★★★,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),10 Nov 2020,★★★★,False,
Sympathy for Mr. Vengeance,09 Nov 2020,★★★★★,False,
Climax,06 Nov 2020,★★★★★,False,
Good Time,06 Nov 2020,★★★★½,False,
Ocean's Eleven,05 Nov 2020,★★★½,False,
Raw,25 Oct 2020,★★★★½,False,
1987: When the Day Comes,20 Oct 2020,★★★★½,False,
Bohemian Rhapsody,19 Oct 2020,★★★½,False,
Booksmart,18 Oct 2020,★★★½,False,
Us,18 Oct 2020,★★★½,False,
The Devil Wears Prada,18 Oct 2020,★★★½,False,
#Alive,17 Oct 2020,★★,False,
Rocketman,16 Oct 2020,★★★,False,
Climax,15 Oct 2020,★★★★★,False,
Black Mirror: Crocodile,15 Oct 2020,★★★★★,False,
Black Mirror: Shut Up and Dance,15 Oct 2020,★★★★★,False,
After Hours,10 Oct 2020,★★★★,False,
Poetry,10 Sep 2020,★★★½,False,
I'm Thinking of Ending Things,08 Sep 2020,★★★,False,
Secret Sunshine,07 Sep 2020,★★★★,False,
FLCL,07 Sep 2020,★★★★★,False,
Skate Kitchen,31 Aug 2020,★★★★★,False,
Boogie Nights,31 Aug 2020,★★★½,False,
Tokyo Gore Police,21 Aug 2020,★★★★★,False,
SuperE,21 Aug 2020,★★★★★,False,
BLINDSIDED,21 Aug 2020,★★★★★,False,
Austin Powers: International Man of Mystery,21 Aug 2020,★★★½,False,
Django Unchained,11 Aug 2020,★★★★,False,
Enter the Void,11 Aug 2020,★★★½,False,
Jojo Rabbit,09 Aug 2020,★★★½,False,
Baby Mama,04 Jul 2020,★,False,
Peppermint Candy,14 Jun 2020,★★★★,False,
Chilsu and Mansu,14 Jun 2020,★★★,False,
A Petal,13 Jun 2020,★★,False,
Green Fish,12 Jun 2020,★★★½,False,
Oasis,12 Jun 2020,★★★★,False,
Silmido,11 Jun 2020,★★★★,False,
The Foul King,28 Apr 2020,★★★,False,
The Nightingale,15 Apr 2020,★,False,
Microhabitat,15 Apr 2020,★★★½,False,
A Single Spark,15 Apr 2020,★★★½,False,
Lies,15 Apr 2020,★★,False,
"The Good, The Bad, The Weird",15 Apr 2020,★★★★★,False,
Shoplifters,15 Apr 2020,★★★★,False,
Mother,12 Apr 2020,★★★★★,False,
Inglourious Basterds,08 Apr 2020,★★★★½,False,
Moolaadé,08 Apr 2020,★★★★,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),07 Apr 2020,★★★★,False,
In the Mood for Love,30 Mar 2020,★★★★½,False,
Take Care of My Cat,29 Mar 2020,★★★½,False,
"Right Now, Wrong Then",29 Mar 2020,★★★½,False,
Lady Bird,29 Mar 2020,★★,False,
I Saw the Devil,29 Mar 2020,★★★★★,False,
Parasite,28 Mar 2020,★★★★★,False,
Sympathy for Mr. Vengeance,23 Mar 2020,★★★★,False,
A Taxi Driver,22 Mar 2020,★★★★½,False,
Scott Pilgrim vs. the World,17 Mar 2020,★★½,False,
Train to Busan,14 Mar 2020,★★★★★,False,
Sorry to Bother You,13 Mar 2020,★★★★,False,
Moonlight,02 Mar 2020,★★★★,False,
Timeless Bottomless Bad Movie,29 Feb 2020,★★,False,
Possession,28 Feb 2020,★★★½,False,
Uncut Gems,27 Feb 2020,★★★★½,False,
Monsoon Wedding,26 Feb 2020,★★★,False,
American Factory,22 Feb 2020,★★★½,False,
The Handmaiden,22 Feb 2020,★★★★★,False,
The Florida Project,16 Feb 2020,★★★★½,False,
Cool Cat Finds a Gun,16 Feb 2020,½,False,
"sex, lies, and videotape",16 Feb 2020,★★★½,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),12 Feb 2020,★★★★,False,
Climax,09 Feb 2020,★★★★★,False,
Bicycle Thieves,09 Feb 2020,★★★★,False,
FLCL,06 Feb 2020,★★★★★,False,
The 400 Blows,31 Jan 2020,★★★½,False,
The Grand Budapest Hotel,22 Jan 2020,★★★★★,False,
Frances Ha,20 Jan 2020,★★★½,False,
American Psycho,18 Jan 2020,★★★½,False,
Portrait of a Lady on Fire,17 Jan 2020,★★★★★,False,
Tune in for Love,10 Jan 2020,★★★,False,
The Witch,10 Jan 2020,★★★,False,
Inuyasha the Movie 2: The Castle Beyond the Looking Glass,10 Jan 2020,★★★★,False,
The Lighthouse,09 Jan 2020,★★★★,False,
Kill Bill: Vol. 1,08 Jan 2020,★★★★,False,
Once Upon a Time… in Hollywood,08 Jan 2020,★★★½,False,
Suspiria,06 Jan 2020,★★★★★,False,
Good Time,06 Jan 2020,★★★★½,False,
Uncut Gems,04 Jan 2020,★★★★½,False,
Lilya 4-ever,03 Jan 2020,★★★½,False,
Pulp Fiction,30 Dec 2019,★★★★★,False,
The Shining,27 Dec 2019,★★★½,False,
The Autopsy of Jane Doe,25 Dec 2019,★★★½,False,
A Town Called Panic,24 Dec 2019,★★★★,False,
A Town Called Panic,24 Dec 2019,★★,False,
Suspiria,22 Dec 2019,★★★½,False,
Knives Out,18 Dec 2019,★★★★,False,
Memories of Murder,16 Dec 2019,★★★★,False,
Drive,15 Dec 2019,★★★½,False,
Kiki's Delivery Service,15 Dec 2019,★★★★★,False,
The Human Centipede 3 (Final Sequence),15 Dec 2019,½,False,
Cars,13 Dec 2019,★★★½,False,
Cannibal Holocaust,13 Dec 2019,★★★½,False,
I Lost My Body,13 Dec 2019,★★★★,False,
Marriage Story,12 Dec 2019,★★½,False,
The Human Centipede 2 (Full Sequence),10 Dec 2019,★,False,
Midsommar,04 Dec 2019,★★★★½,False,
Splatter: Naked Blood,02 Dec 2019,★,False,
Raw,02 Dec 2019,★★★★,False,
Moonrise Kingdom,30 Nov 2019,★★★★★,False,
Parasite,30 Nov 2019,★★★★★,False,
Mother,30 Nov 2019,★★★★★,False,
Joker,30 Nov 2019,★★★½,False,
Solanin,28 Feb 2016,★★★½,False,

Followers
lucindalewis,sebasness,ghostphased,lain_noumena,johjyo,akanekaidan,sangreplateada,biaoeiras,nathkd,einathh,annalisegrace,21cduey,regenherz,joshuarli,laythtbaileh,trrivera,parasite_oscar,skim,mumoo,hayisawesome,yyxwonz,jonwilliams,dancingrooms,venuslight,ngeisalright,highactionangel,kaleisawaffle,skikachu,emmay97,joyceahn,anthonypetito,weebyspider,hyungkyung,ivanovsky,a_dish,k3nji,kanebumpy,xtoetoe,evannrue,movie_jacob,wheresmyfutball,letterboi2,bhatji,mlysbox,andych0i,rushingforawave,fortufori,arsan,dgehr,alexthegrayt,jillianelis,chrssmmns,howiebling,ss__99,pinktape,emilioirigoyen,brownbitch,biteyourteeth,sotojuan,suitcase_pimp

Following
n2thaniel,localfinalgirl,sebasness,21cduey,skim,joyceahn,hyungkyung,a_dish,k3nji,xtoetoe,kanebumpy,movie_jacob,wheresmyfutball,bhatji,andych0i,rushingforawave,arsan,alexthegrayt,dgehr,jillianelis,howiebling,pkreed,ss__99,madelynn_,pinktape
