Movie,Date Watched,Rating,Liked,Review
The Age of Adaline,26 Aug 2022,★★★,False,
Dumplin',24 Aug 2022,★★½,False,
The Nice Guys,23 Aug 2022,★★★★,False,
"Hail, Caesar!",23 Aug 2022,★★,False,
Whiplash,23 Aug 2022,★★★★,False,
The Princess,21 Aug 2022,★★★★★,False,
The Dressmaker,20 Aug 2022,★★★½,False,
Late Night,14 Aug 2022,★★½,False,
Breaking News in Yuba County,13 Aug 2022,★★★★,False,
Saint Maud,13 Aug 2022,★★★½,False,
Fifty Shades Freed,12 Aug 2022,★,False,
Fifty Shades Darker,12 Aug 2022,★½,False,
Fifty Shades of Grey,12 Aug 2022,★½,False,
Persona: The Dark Truth Behind Personality Tests,11 Aug 2022,★★½,False,
A Film with Me in It,06 Aug 2022,★★★,False,
The Invisible Man,30 Jul 2022,★★★★,False,
Everything Everywhere All at Once,08 Jul 2022,★★★★½,False,
The Wolf of Snow Hollow,07 Jul 2022,★★★,False,
The Unbearable Weight of Massive Talent,03 Jul 2022,★★★,False,
Last Night in Soho,02 Jul 2022,★★★½,False,
Fantastic Beasts: The Secrets of Dumbledore,11 Jun 2022,★★★,False,
Jeffrey,09 Jun 2022,★★★,False,
Raw,29 May 2022,★★★,False,
One Cut of the Dead,18 May 2022,★★★★½,False,
Moonfall,06 May 2022,★★★★,False,
Rampage,01 May 2022,★★½,False,
15 Minutes of Shame,28 Apr 2022,★★★½,False,
Thought Crimes,28 Apr 2022,★★★,False,
The Poseidon Adventure,23 Apr 2022,★★★½,False,
Werewolves Within,10 Apr 2022,★★,False,
One Cut of the Dead,10 Apr 2022,★★★★½,False,
A Nightmare on Elm Street,09 Apr 2022,★★★½,False,
Fear Street: 1666,09 Apr 2022,★★★,False,
Shiva Baby,08 Apr 2022,★★★★½,False,
The Adam Project,03 Apr 2022,★★★,False,
10.0 Earthquake,03 Apr 2022,★½,False,
Fear Street: 1978,02 Apr 2022,★★★½,False,
Murder on the Orient Express,02 Apr 2022,★★★,False,
The Bubble,02 Apr 2022,★★,False,
Death on the Nile,02 Apr 2022,★★★★,False,
The Lovebirds,02 Apr 2022,★★★,False,
The French Dispatch,27 Mar 2022,★★★½,False,
Turning Red,26 Mar 2022,★★★★,False,
The Man with the Golden Gun,20 Mar 2022,★★★,False,
Live and Let Die,20 Mar 2022,★★★★,False,
Diamonds Are Forever,20 Mar 2022,★★★★,False,
Casino Royale,12 Mar 2022,½,False,
Crazy Rich Asians,27 Feb 2022,★★★,False,
Blithe Spirit,26 Feb 2022,★★★½,False,
On Her Majesty's Secret Service,21 Feb 2022,★★★★,False,
You Only Live Twice,21 Feb 2022,★★★½,False,
Thunderball,21 Feb 2022,★★½,False,
Goldfinger,19 Feb 2022,★★★½,False,
Eternals,06 Feb 2022,★★,False,
Dr. No,06 Feb 2022,★★★½,False,
A Serial Killer's Guide to Life,30 Jan 2022,★½,False,
Pirates of the Caribbean: Dead Men Tell No Tales,30 Jan 2022,★★½,False,
Brief Interviews with Hideous Men,29 Jan 2022,★★½,False,
The Gentlemen,29 Jan 2022,★★★½,False,
Roald Dahl's The Witches,29 Jan 2022,★★½,False,
Spaceballs,29 Jan 2022,★★½,False,
My Heart Can't Beat Unless You Tell It To,26 Jan 2022,★★★★½,False,
Lady Bird,23 Jan 2022,★★★★,False,
Free Guy,23 Jan 2022,★★½,False,
Old,23 Jan 2022,★★,False,
Hilda and the Mountain King,23 Jan 2022,★★★½,False,
Next Gen,23 Jan 2022,★★½,False,
Luca,23 Jan 2022,★★½,False,
Baby Driver,22 Jan 2022,★★★★½,False,
Encanto,22 Jan 2022,★★★½,False,
Journey 2: The Mysterious Island,22 Jan 2022,★★,False,
Taken,22 Jan 2022,★★★,False,
Step Brothers,21 Jan 2022,½,False,
Journey to the West: Conquering the Demons,21 Jan 2022,★★★★,False,
The Matrix Resurrections,21 Jan 2022,★★★,False,
Don't Look Up,09 Jan 2022,★★★,False,
The Willoughbys,28 Dec 2021,★★★,False,
The Muppet Christmas Carol,25 Dec 2021,★★★½,False,
National Lampoon's Christmas Vacation,25 Dec 2021,★★★★,False,
Home Sweet Home Alone,25 Dec 2021,★★½,False,
8-Bit Christmas,25 Dec 2021,★★,False,
Die Hard,24 Dec 2021,★★★½,False,
Real Murders: An Aurora Teagarden Mystery,19 Dec 2021,★★★,False,
A Nutcracker Christmas,18 Dec 2021,★★,False,
Color Out of Space,12 Dec 2021,★★★½,False,
Contact,01 Dec 2021,★★★★★,False,
Jungle Cruise,26 Nov 2021,★★★,False,
Anastasia,26 Nov 2021,★★★★★,False,
The Quake,14 Nov 2021,★★★½,False,
Volcano,14 Nov 2021,★½,False,
San Andreas,14 Nov 2021,★★,False,
The Wave,14 Nov 2021,★★★½,False,
The Brain That Wouldn't Die,31 Oct 2021,★★,False,
The Bloody Judge,31 Oct 2021,★★½,False,
Indestructible Man,31 Oct 2021,★★,False,
"Die, Monster, Die!",31 Oct 2021,★★,False,
Psycho II,30 Oct 2021,★★★½,False,
Dune,22 Oct 2021,★★★★½,False,
The Sixth Sense,16 Oct 2021,★★★★,False,
Train to Busan,12 Oct 2021,★★★★,False,
Dracula Has Risen from the Grave,10 Oct 2021,★★½,False,
Ready or Not,10 Oct 2021,★★½,True,
Annihilation,10 Oct 2021,★★★½,False,
The First Purge,07 Oct 2021,★★★½,False,
The Host,06 Oct 2021,★★★½,False,
The Craft,03 Oct 2021,★★½,True,
Ghostkeeper,28 Sep 2021,★★★,False,
Hellraiser,28 Sep 2021,★★★,False,
The Invention of Lying,28 Sep 2021,★★,False,
But I'm a Cheerleader,27 Sep 2021,★★,False,
Before Sunrise,27 Sep 2021,★★★★★,False,
Magic Mike XXL,27 Sep 2021,★½,False,
Poltergeist,26 Sep 2021,★★★★,False,
Cronos,26 Sep 2021,★★★★½,False,
Everybody's Talking About Jamie,25 Sep 2021,★★★,True,
Malignant,24 Sep 2021,★★★,False,
The Wicker Man,22 Sep 2021,★★★½,False,
The Scooby-Doo Project,22 Sep 2021,★★★★,False,
Titanic,19 Sep 2021,★★★★★,False,
The Conjuring 2,16 Sep 2021,★★★★,False,
Sorry to Bother You,12 Sep 2021,★★★½,False,
American Murder: The Family Next Door,12 Sep 2021,★★★½,False,
Hunt for the Wilderpeople,11 Sep 2021,★★★★★,False,
Parasite,22 Aug 2021,★★★½,False,
Cell,22 Aug 2021,★½,False,
Freaky,22 Aug 2021,★★★,False,
The Devil Below,21 Aug 2021,★½,False,
The Tomorrow War,21 Aug 2021,★★,False,
The Wailing,17 Aug 2021,★★★★,False,
Alita: Battle Angel,15 Aug 2021,★★★,False,
