Movie,Date Watched,Rating,Liked,Review
Mission: Impossible – Dead Reckoning Part One,11 Jul 2023,★★★½,False,
The Fugitive,05 Jul 2023,★★★½,False,
Corsage,05 Jul 2023,★★★,False,
Midnight Express,02 Jul 2023,★★,False,
The Inventor: Out for Blood in Silicon Valley,02 Jul 2023,★★,False,
Scratches in the Table,29 Jun 2023,,True,
Cat Burglar,26 Jun 2023,★★★★★,False,
Black Mirror: Demon 79,26 Jun 2023,★★½,False,
Black Mirror: Mazey Day,26 Jun 2023,★★,False,
Black Mirror: Beyond the Sea,26 Jun 2023,★★★,False,
Black Mirror: Loch Henry,26 Jun 2023,★★★,False,
Black Mirror: Joan Is Awful,26 Jun 2023,★★,False,
Overboard,23 Jun 2023,★★,False,
The Taking of Pelham One Two Three,21 Jun 2023,★★★★,True,
Barb & Star Go to Vista Del Mar,06 Jun 2023,★★★½,False,
The Muppet Movie,02 Jun 2023,★★★★★,True,
Death of a Salesman,28 May 2023,,False,
Dungeons & Dragons: Honor Among Thieves,27 May 2023,★★★★,False,
The Ides of March,21 May 2023,★,False,
Air,14 May 2023,★★★,False,
Stonehouse,13 May 2023,★★,False,
All the President's Men,11 May 2023,★★★★,False,
Street Gang: How We Got to Sesame Street,10 May 2023,★★★½,False,
Inglourious Basterds,06 May 2023,★★★★★,False,
Madagascar,06 May 2023,★★★★,False,
Girl Blunt,06 May 2023,★★★★,False,
Love Is All You Need,01 May 2023,★★,False,
Missing Link,28 Apr 2023,★★★★,False,
John Mulaney: Baby J,26 Apr 2023,★★★,False,
Trainwreck,22 Apr 2023,★★★,False,
Death on the Nile,22 Apr 2023,★★★★½,True,
Death Proof,07 Apr 2023,★★★★★,True,
After Yang,07 Apr 2023,★★★½,False,
Catherine Called Birdy,01 Apr 2023,★★★½,False,
The Bodyguard,30 Mar 2023,★★½,False,
Bullet Train,25 Mar 2023,★,False,
Big Little Lies,25 Mar 2023,★★★,False,
Conversations with Friends,22 Mar 2023,★★★,False,
Three Thousand Years of Longing,19 Mar 2023,★★★,False,
I Want You Back,18 Mar 2023,★★½,False,
One Flew Over the Cuckoo's Nest,14 Mar 2023,★★★,False,
The Unbearable Weight of Massive Talent,13 Mar 2023,★★★,False,
Murder on the Orient Express,13 Mar 2023,★★★½,True,
Evil Under the Sun,09 Mar 2023,★★★★,True,
The Player,08 Mar 2023,★★★,False,
Puss in Boots: The Last Wish,07 Mar 2023,★★★★,False,
Puss in Boots,07 Mar 2023,★★★,False,
TÁR,05 Mar 2023,★★★★★,True,
The Graduate,01 Mar 2023,★★★★,True,
Black Swan,28 Feb 2023,★★★★½,False,
Rosaline,28 Feb 2023,★★★,False,
The Birdcage,19 Feb 2023,★★★★½,True,
The First Great Train Robbery,18 Feb 2023,★★,False,
The Square,17 Feb 2023,★★★★,False,
China Blue,17 Feb 2023,,False,
The Pink Panther,12 Feb 2023,★★,False,
Dummy,12 Feb 2023,★,False,
The Long Goodbye,08 Feb 2023,★★★★,False,
Some Like It Hot,07 Feb 2023,★★★★,False,
Dirty Rotten Scoundrels,06 Feb 2023,,True,
Misery,05 Feb 2023,★★★★,True,
Moonstruck,04 Feb 2023,★★★★½,False,
Shotgun Wedding,04 Feb 2023,★★★★★,False,
Babylon,03 Feb 2023,★,False,
White Chicks,29 Jan 2023,★★★,False,
Babylon,23 Jan 2023,,False,
M3GAN,19 Jan 2023,★★★★,False,
The Banshees of Inisherin,14 Jan 2023,★★★★,False,
Aftersun,10 Jan 2023,★★★★½,True,
The Menu,09 Jan 2023,½,False,
James Acaster: Cold Lasagne Hate Myself 1999,07 Jan 2023,★★★★,True,
I Think We're Alone Now,04 Jan 2023,★★★★,False,
12 Angry Men,01 Jan 2023,★★★★½,False,
The Gentlemen,29 Dec 2022,★,False,
It's a Wonderful Life,25 Dec 2022,★★★★★,True,
When Harry Met Sally...,25 Dec 2022,★★★★★,True,
Glass Onion,24 Dec 2022,★★½,False,
The Imaginarium of Doctor Parnassus,23 Dec 2022,★★★★½,True,
Game Night,22 Dec 2022,★★★★,False,
Eyes Wide Shut,21 Dec 2022,★★★★★,True,
North by Northwest,18 Dec 2022,★★★★,False,
Who Killed Santa? A Murderville Murder Mystery,16 Dec 2022,,False,
Last Night in Soho,12 Dec 2022,★,False,
Knives Out,12 Dec 2022,★★★★½,True,
Hustlers,12 Dec 2022,★★★★★,True,
Gentlemen Prefer Blondes,06 Dec 2022,★★★★,False,
Uncut Gems,04 Dec 2022,★★★★★,True,
Casino,25 Nov 2022,★★★★,False,
Julie & Julia,25 Nov 2022,★★★,False,
Spider-Man: No Way Home,20 Nov 2022,★★½,False,
Catherine Cohen: The Twist...? She's Gorgeous,19 Nov 2022,★★★★★,True,
Assassination Nation,19 Nov 2022,★½,False,
Philadelphia,14 Nov 2022,★★★★½,False,
Don't Worry Darling,08 Nov 2022,★½,False,
Wendell & Wild,07 Nov 2022,★★★,False,
Just Like Heaven,05 Nov 2022,★★,False,
Gosford Park,29 Oct 2022,★★★★,True,
Sam Morril: Same Time Tomorrow,22 Oct 2022,,False,
Triangle of Sadness,11 Oct 2022,★★★★,False,
Scooby-Doo,07 Oct 2022,★★★★★,False,
Joel Kim Booster: Psychosexual,06 Oct 2022,★★★,False,
Blonde,06 Oct 2022,★★,False,
Bodies Bodies Bodies,04 Oct 2022,★★★★,True,
Ticket to Paradise,28 Sep 2022,★★½,False,
High Fidelity,26 Sep 2022,★★★½,False,
Do Revenge,16 Sep 2022,★★★½,False,
Moonage Daydream,16 Sep 2022,★★½,False,
Knives Out,12 Sep 2022,★★★★★,True,
Chungking Express,11 Sep 2022,★★★★,False,
Elvis,23 Aug 2022,★★★½,False,
Possession,18 Aug 2022,★★★★,True,
Nope,11 Aug 2022,★★★★,False,
The Worst Person in the World,01 Aug 2022,★★★★,False,
Not Okay,30 Jul 2022,★★★½,False,
Halftime,22 Jul 2022,,False,
La Dolce Vita,10 Jul 2022,★★★,False,
Fantastic Beasts: The Secrets of Dumbledore,27 Jun 2022,★½,False,
C'mon C'mon,21 Jun 2022,★★★★,False,
Top Gun: Maverick,10 Jun 2022,★★★,False,
Austin Powers: International Man of Mystery,28 May 2022,★★★,False,
Everything Everywhere All at Once,21 May 2022,★★★★★,False,
Drinking Buddies,17 May 2022,★★½,False,
Rush Hour,17 May 2022,★★★,False,
Turning Red,12 May 2022,★★★★★,False,
Maid in Manhattan,10 May 2022,★★½,False,
Ocean's Twelve,10 May 2022,★★½,False,
Zola,03 May 2022,★★★★★,False,
Ocean's Eleven,03 May 2022,★★★★★,True,
Fantastic Beasts: The Crimes of Grindelwald,05 Apr 2022,,False,
Catherine Cohen: The Twist...? She's Gorgeous,17 Mar 2022,★★★,True,
The Lobster,16 Mar 2022,★★★½,False,
The Batman,13 Mar 2022,★★★,False,
Taylor Tomlinson: Look at You,09 Mar 2022,★★,False,
Death on the Nile,07 Mar 2022,★★★,False,
Isle of Dogs,26 Feb 2022,★★★,False,
Marry Me,19 Feb 2022,★★½,False,
Dreaming Walls,19 Feb 2022,★★,False,
Beba,17 Feb 2022,★★★,False,
The Tinder Swindler,15 Feb 2022,,False,
Sherlock Holmes,08 Feb 2022,★★★★,False,
Licorice Pizza,03 Feb 2022,★★★★½,False,
Annie Hall,17 Jan 2022,,False,
Don't Look Up,05 Jan 2022,★,False,
Fight Club,24 Dec 2021,★★★★,False,
James Acaster: Repertoire,24 Dec 2021,★★★★,True,
"tick, tick...BOOM!",18 Dec 2021,★★★,False,
Spider-Man 2,15 Dec 2021,★★★½,False,
House of Gucci,13 Dec 2021,★★★½,False,
He's Just Not That Into You,11 Dec 2021,★★★,False,
Spencer,11 Dec 2021,★★★,False,
The Souvenir: Part II,10 Dec 2021,★★★½,False,
The Souvenir,10 Dec 2021,★★★,False,
The Power of the Dog,05 Dec 2021,★★★½,False,
Squid Game,04 Dec 2021,★★★½,False,
Rocketman,29 Nov 2021,★★½,False,
You've Got Mail,23 Nov 2021,★★★★★,True,
Jenny Slate: Stage Fright,20 Nov 2021,★★★★½,True,
All Too Well: The Short Film,14 Nov 2021,,False,
Dune,30 Oct 2021,★★★★★,True,
Forgotten,30 Oct 2021,★★,False,
Mistress America,27 Oct 2021,★★★★,True,
James Acaster: Make a New Tomorrow,26 Oct 2021,★★★,False,
Daniel Sloss: Live Shows,25 Oct 2021,★★★½,False,
James Acaster: Cold Lasagne Hate Myself 1999,24 Oct 2021,★★★★★,True,
The Last Duel,17 Oct 2021,★★★,False,
Atomic Blonde,10 Oct 2021,★★★½,False,
No Time to Die,06 Oct 2021,★★½,False,
Shang-Chi and the Legend of the Ten Rings,25 Sep 2021,★★★,False,
Dune,17 Sep 2021,★★★★★,True,
The Lego Movie,10 Sep 2021,★★★,False,
Softness of Bodies,08 Sep 2021,★★★½,False,
Spider-Man,07 Sep 2021,★★★½,False,
The Rainmaker,07 Sep 2021,★★★½,False,
Phil Wang: Philly Philly Wang Wang,03 Sep 2021,★★,False,
Dead of Night,03 Sep 2021,★★★★,False,
Cory Comes to Christmas,31 Aug 2021,,False,
Doctor Sleep,23 Aug 2021,★★★,False,
Soul,22 Aug 2021,★★★½,False,
Cabaret,19 Aug 2021,★★★★,False,
Death Becomes Her,15 Aug 2021,★★★★,False,
Family Plot,13 Aug 2021,★★★,False,
Shadow of a Doubt,12 Aug 2021,★★★½,False,
The Spy Who Dumped Me,10 Aug 2021,★★★,False,
Torn Curtain,08 Aug 2021,★★★½,False,
The Green Knight,07 Aug 2021,★★★½,False,
Dave Chappelle: Sticks & Stones,07 Aug 2021,★★½,False,
Shrek 2,02 Aug 2021,★★★★★,True,
Ordinary People,30 Jul 2021,★★★½,False,
Zola,30 Jul 2021,★★★★★,False,
Mark Normand: Out To Lunch,25 Jul 2021,★★★½,False,
Other People,24 Jul 2021,★★★,False,
Sam Morril: I Got This,23 Jul 2021,★★★★,False,
Apollo 13,22 Jul 2021,★★½,False,
Rumor Has It...,21 Jul 2021,★,False,
Back to the Future Part II,20 Jul 2021,★★★,False,
Back to the Future,20 Jul 2021,★★★★½,False,
Mike Birbiglia: My Girlfriend's Boyfriend,19 Jul 2021,★★½,False,
The Final Girls,18 Jul 2021,★★★½,False,
Fear Street: 1978,18 Jul 2021,★★½,False,
Shall We Dance?,16 Jul 2021,★★½,False,
Happy Anniversary,12 Jul 2021,★★★,False,
Middleditch & Schwartz,10 Jul 2021,★★★★★,False,
Peep World,05 Jul 2021,★★½,False,
Happy Death Day,03 Jul 2021,★★★,False,
Fear Street: 1994,03 Jul 2021,★★★,False,
Middleditch & Schwartz,01 Jul 2021,★★★★,False,
James Acaster: Cold Lasagne Hate Myself 1999,29 Jun 2021,★★★★,True,
Bo Burnham: What.,27 Jun 2021,★★★★★,True,
Kramer vs. Kramer,27 Jun 2021,★★★★,True,
Mystery Team,26 Jun 2021,★★★,False,
Bo Burnham: Inside,26 Jun 2021,★★★★★,True,
American Made,25 Jun 2021,★★,False,
The To Do List,24 Jun 2021,★★★½,False,
The Birds,21 Jun 2021,★★★★,False,
Bo Burnham: Inside,18 Jun 2021,★★★★½,True,
The Kid Detective,15 Jun 2021,★★★★,False,
Hot For My Name,14 Jun 2021,★★★★,False,
Vertigo,12 Jun 2021,★★★★,False,
Bo Burnham: Make Happy,11 Jun 2021,★★★★,False,
Seth Meyers: Lobby Baby,11 Jun 2021,★★½,False,
When Harry Met Sally...,10 Jun 2021,★★★½,True,
John Mulaney: Kid Gorgeous at Radio City,10 Jun 2021,★★★½,False,
John Mulaney: The Comeback Kid,08 Jun 2021,★★★★★,True,
John Mulaney: New in Town,08 Jun 2021,★★★★,False,
"Oh, Hello on Broadway",04 Jun 2021,★★★★,False,
Bo Burnham: Inside,30 May 2021,★★★½,True,
Rear Window,29 May 2021,★★★★★,False,
Cruella,29 May 2021,★★★,False,
The Trouble with Harry,27 May 2021,★★½,False,
The Twilight Saga: New Moon,26 May 2021,★★½,False,
Twilight,26 May 2021,★★★½,False,
Damsels in Distress,24 May 2021,★★★½,False,
Marnie,23 May 2021,★★★★½,False,
Topaz,19 May 2021,★★,False,
Psycho,15 May 2021,★★★★,False,
Euphoria: Trouble Don't Last Always,14 May 2021,★★★★,True,
The Man Who Knew Too Much,12 May 2021,★★★★,False,
Mainstream,09 May 2021,★,False,
Project X,07 May 2021,★★★,False,
Rope,30 Apr 2021,★★★★,False,
Void,25 Apr 2021,,False,
The Falcon and the Winter Soldier,24 Apr 2021,★★,False,
School of Rock,23 Apr 2021,★★★½,False,
The Life of David Gale,23 Apr 2021,★★,False,
The Man from U.N.C.L.E.,18 Apr 2021,★★★★,False,
Saturday Night,18 Apr 2021,★★½,False,
Shiva Baby,04 Apr 2021,★★★★★,True,
Shiva Baby,04 Apr 2021,,False,
Listen Up Philip,02 Apr 2021,★★★,False,
James Acaster: Repertoire,01 Apr 2021,★★★½,True,
Nomadland,28 Mar 2021,★★★,False,
Garfunkel and Oates: Trying to be Special,28 Mar 2021,★★★½,False,
Allen v. Farrow,25 Mar 2021,,False,
Shiva Baby,20 Mar 2021,★★★★,True,
So What Is Love,18 Mar 2021,★★★,False,
Gone Girl,10 Mar 2021,★★★★★,True,World stop
Wimbledon,06 Mar 2021,★★,False,
Daniël Arends: Blessuretijd,04 Mar 2021,★★★★★,True,
Bridget Jones's Diary,01 Mar 2021,★★★★,True,
Captain America: The Winter Soldier,01 Mar 2021,★★★★,False,
Folklore: The Long Pond Studio Sessions,26 Feb 2021,,False,
Adventureland,23 Feb 2021,★★★★,False,
The Last Emperor,19 Feb 2021,★★★,True,
Hannah Gadsby: Nanette,10 Feb 2021,★★★½,False,
Thoroughbreds,07 Feb 2021,★★★★½,True,
American Psycho,06 Feb 2021,★★★★,True,
Vivarium,04 Feb 2021,★★,False,
Pretend It's a City,01 Feb 2021,★★★★,True,
The Social Network,24 Jan 2021,★★★★★,True,
Let Them All Talk,15 Jan 2021,★★★½,False,
The Double,07 Jan 2021,★★½,False,
The Art of Self-Defense,05 Jan 2021,★★★★★,False,
Zombieland: Double Tap,01 Jan 2021,★★,False,
Promising Young Woman,01 Jan 2021,★★★,False,
The Last Five Years,31 Dec 2020,★★½,False,
Spree,29 Dec 2020,★★★½,False,
Pitch Perfect,26 Dec 2020,★★★½,False,
Escape from Alcatraz,25 Dec 2020,★★★,False,
Singin' in the Rain,25 Dec 2020,★★★★★,True,
Sour Grapes,24 Dec 2020,★★★½,False,
The Final Year,20 Dec 2020,,False,
Tenet,20 Dec 2020,★★,False,
On the Rocks,19 Dec 2020,★★★½,False,
Arjen Lubach: LIVE,12 Dec 2020,★★,False,
The Wolf of Snow Hollow,11 Dec 2020,★★★★,False,
Notting Hill,06 Dec 2020,★★★★,True,
Mank,04 Dec 2020,★★★,False,
How Did They Ever Make a Movie of Facebook?,02 Dec 2020,,False,
The Social Network,01 Dec 2020,★★★★★,True,
Bridge of Spies,22 Nov 2020,★★★,False,
You've Got Mail,17 Nov 2020,★★★★★,True,
The Trial of the Chicago 7,09 Nov 2020,★★★,False,
Love Story,07 Nov 2020,★★,False,
A Beautiful Day in the Neighborhood,03 Nov 2020,★★★½,False,
Molly's Game,01 Nov 2020,★★½,False,
The Silence of the Lambs,01 Nov 2020,★★★★★,True,
Charlie's Angels,30 Oct 2020,★★½,False,
The Queen's Gambit,28 Oct 2020,★★★★,True,
All the Money in the World,24 Oct 2020,★★★★,False,
Interstellar,09 Oct 2020,★★,False,
Adaptation.,04 Oct 2020,★★★½,False,
David Attenborough: A Life on Our Planet,04 Oct 2020,★★★,False,
Pride & Prejudice,04 Oct 2020,★★★★★,True,
Enola Holmes,02 Oct 2020,★★★,False,
The Devil Wears Prada,01 Oct 2020,★★★★★,True,
The Social Dilemma,27 Sep 2020,★★,False,
Love Beats Rhymes,26 Sep 2020,★★,False,
This Is Paris,25 Sep 2020,,False,
Years and Years,21 Sep 2020,★★★½,False,
All About My Mother,20 Sep 2020,★★★★,False,
One Man and his Cow,18 Sep 2020,★★★½,False,
Cheaters,11 Sep 2020,★★★½,False,
I'm Thinking of Ending Things,06 Sep 2020,★★★★★,False,
Castle in the Sky,03 Sep 2020,★★★★,True,
Lupin the Third: The Castle of Cagliostro,20 Aug 2020,★★★½,False,
Don't Think Twice,16 Aug 2020,★★★,False,
Kicking and Screaming,15 Aug 2020,★,False,
The Orphan,14 Aug 2020,★★★½,False,
The Piano,14 Aug 2020,★★★½,False,
Mean Streets,09 Aug 2020,★★★,False,
Panic Room,06 Aug 2020,★★,False,
Howl's Moving Castle,05 Aug 2020,★★★★,False,
The Hateful Eight,04 Aug 2020,★★★★,False,
My Neighbor Totoro,30 Jul 2020,★★★★,False,
The Squid and the Whale,24 Jul 2020,★★★★½,True,
The Tale of the Princess Kaguya,24 Jul 2020,★★½,False,
The Color Wheel,21 Jul 2020,★★★★,True,
Bad Education,20 Jul 2020,★★★★,False,
20th Century Women,18 Jul 2020,★★★,False,
Sleeping with Other People,16 Jul 2020,★★★,False,
Only Yesterday,16 Jul 2020,★★★½,False,
Palm Springs,14 Jul 2020,★★★½,False,
My Neighbors the Yamadas,08 Jul 2020,★★★,False,
8:46,30 Jun 2020,★★★★,False,
LA 92,29 Jun 2020,★★★★,False,
13th,24 Jun 2020,★★★★,False,
The Wind Rises,24 Jun 2020,★★★★,False,
Selah and the Spades,23 Jun 2020,★★,False,
Sixteen Candles,23 Jun 2020,,False,
Clapping for the Wrong Reasons,22 Jun 2020,★★★,False,
Life Partners,21 Jun 2020,★★★,False,
The Staggering Girl,21 Jun 2020,★★,False,
Mikey and Nicky,20 Jun 2020,★★★★,False,
Spirited Away,17 Jun 2020,★★★★★,True,
Nausicaä of the Valley of the Wind,12 Jun 2020,★★★,False,
Mission: Impossible – Fallout,10 Jun 2020,★★★★★,True,
Donald Glover: Weirdo,07 Jun 2020,★★★,False,
For a Few Dollars More,06 Jun 2020,★★★,False,
1917,04 Jun 2020,★★★,False,
The Secret World of Arrietty,03 Jun 2020,★★½,False,
From Up on Poppy Hill,27 May 2020,★★★,False,
Saving Private Ryan,26 May 2020,★★★,False,
Uncut Gems,25 May 2020,★★★★★,True,
Ponyo,21 May 2020,★★★★,False,
Legends of the Fall,21 May 2020,★★,False,
Ocean Waves,20 May 2020,★★½,False,
Ocean's Eight,20 May 2020,★★★,False,
Ocean's Eleven,18 May 2020,★★★★½,True,
Ocean's Thirteen,17 May 2020,★★★½,False,
Dirty Dancing,14 May 2020,★★★½,False,
The Cat Returns,13 May 2020,★★★,False,
Shoplifters,10 May 2020,★★★★,False,
Parasite,10 May 2020,★★★★★,True,
The Half of It,09 May 2020,★★½,False,
GoodFellas,07 May 2020,★★★★½,True,
Pom Poko,06 May 2020,★★★★,False,
Dirty Harry,04 May 2020,★★★★,False,
Gravity,02 May 2020,★★★½,False,
The Lost World: Jurassic Park,01 May 2020,★★,False,
Jurassic Park,01 May 2020,★★★½,False,
Midsommar,29 Apr 2020,★★★★,False,
The Nice Guys,26 Apr 2020,★★★½,False,
Suburbicon,18 Apr 2020,★,False,
"Tiger King: Murder, Mayhem and Madness",17 Apr 2020,★★★½,False,
Black Mirror: USS Callister,15 Apr 2020,★★★★★,True,
Grey Gardens,10 Apr 2020,★★★½,False,
The Intern,10 Apr 2020,★★,False,
Satantango,09 Apr 2020,★★★★,False,
Jaws,06 Apr 2020,★★★★½,False,
John Mulaney & The Sack Lunch Bunch,06 Apr 2020,★★★,False,
By the Sea,05 Apr 2020,★★,False,
The Laundromat,05 Apr 2020,★★★½,False,
India Song,03 Apr 2020,★★,False,
Porco Rosso,03 Apr 2020,★★★★,True,
A Very English Scandal,29 Mar 2020,★★★½,False,
A River Runs Through It,29 Mar 2020,★★,False,
Waves,25 Mar 2020,★★★,False,
Emma.,23 Mar 2020,★★★★,False,
Ghostbusters,18 Mar 2020,★★,False,
Emma.,16 Mar 2020,★★★½,False,
Unforgiven,11 Mar 2020,★★,False,
Pete Davidson: Alive from New York,29 Feb 2020,★★★½,False,
Little Women,21 Feb 2020,★★★★,False,
The Meyerowitz Stories (New and Selected),21 Feb 2020,★★★½,False,
To All the Boys: P.S. I Still Love You,15 Feb 2020,★★½,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),08 Feb 2020,★★★★,False,
Jojo Rabbit,07 Feb 2020,★★,False,
Gangs of New York,05 Feb 2020,★★★,False,
American Reflexxx,04 Feb 2020,★★★★,False,
Miss Americana,31 Jan 2020,★★★½,False,
Valentine's Day,29 Jan 2020,★,False,
Can You Keep a Secret?,28 Jan 2020,★,False,
Uncut Gems,28 Jan 2020,★★★★,True,
Marriage Story,24 Jan 2020,★★★,False,
13 Going on 30,23 Jan 2020,★★★,False,
The Last of the Mohicans,22 Jan 2020,★★,False,
The Birth of a Nation,22 Jan 2020,,False,
Cats,16 Jan 2020,★★★★★,False,
The Lighthouse,08 Jan 2020,★★★★,False,
Inside Llewyn Davis,07 Jan 2020,★★★★★,True,
Mistress America,06 Jan 2020,★★★½,True,
The Post,02 Jan 2020,★★½,False,
After,02 Jan 2020,★,False,
Witness,02 Jan 2020,★★,False,
Blinded by the Light,02 Jan 2020,★★★,False,
The Great Gatsby,01 Jan 2020,★★,False,
Shrek 2,26 Dec 2019,★★★★,True,
Star Wars: The Last Jedi,24 Dec 2019,★★★★½,False,
Star Wars: The Force Awakens,24 Dec 2019,★★★½,False,
The Director and the Jedi,23 Dec 2019,★★★,False,
Star Wars: The Rise of Skywalker,23 Dec 2019,★★½,False,
Star Wars: The Rise of Skywalker,19 Dec 2019,★★½,False,
Ready or Not,17 Dec 2019,★★★★,False,
Knives Out,16 Dec 2019,★★★★★,True,
The Favourite,05 Dec 2019,★★★★½,True,
Parasite,01 Dec 2019,★★★★,True,
Knives Out,30 Nov 2019,★★★★½,True,
My Name Is Nobody,25 Nov 2019,★★★★★,True,
The Band's Visit,24 Nov 2019,★★★,False,
The Irishman,21 Nov 2019,★★★★,False,
Ma,16 Nov 2019,★★,False,
Luce,13 Nov 2019,★★★★,False,
Ice Age: The Meltdown,11 Nov 2019,★,False,
Ralph Breaks the Internet,11 Nov 2019,★★,False,
Light of My Life,06 Nov 2019,★★★★,False,
Miles Davis: Birth of the Cool,02 Nov 2019,★★★½,False,
What We Do in the Shadows,31 Oct 2019,★★★★,False,
Madagascar: Escape 2 Africa,30 Oct 2019,★★,False,
A Rainy Day in New York,30 Oct 2019,★,False,
Official Secrets,28 Oct 2019,★★★★,False,
Jenny Slate: Stage Fright,26 Oct 2019,★★★,True,
You've Got Mail,26 Oct 2019,★★★★★,True,
Portrait of a Lady on Fire,25 Oct 2019,★★★★,False,
Ad Astra,14 Oct 2019,★★★½,True,
The Goldfinch,12 Oct 2019,★★,False,
It Chapter Two,09 Oct 2019,★★★,False,
Joker,07 Oct 2019,★★,False,
Pain and Glory,07 Oct 2019,★★★½,False,
Get Real,04 Oct 2019,★★★,False,
"Three Billboards Outside Ebbing, Missouri",04 Oct 2019,★★½,False,
Dirty God,01 Oct 2019,★★★,False,
Neighbors 2: Sorority Rising,27 Sep 2019,★★★,False,
Neighbors,27 Sep 2019,★★★,False,
My Own Private Idaho,26 Sep 2019,★★★½,False,
Ad Astra,20 Sep 2019,★★★★,True,
A Simple Favor,16 Sep 2019,★★★½,False,
Crazy Rich Asians,13 Sep 2019,★★★,False,
