Movie,Date Watched,Rating,Liked,Review
Nomadland,27 Sep 2020,★★★★½,True,
On the Rocks,22 Sep 2020,★★★,False,
I'm Thinking of Ending Things,05 Sep 2020,,True,
Face/Off,01 Sep 2020,,False,
Before Sunrise,26 Aug 2020,★★★★½,True,
Jerry Maguire,24 Aug 2020,★★★,False,
National Treasure,22 Aug 2020,★★★,True,
I'm Calling Your Father,16 Aug 2020,,True,
An American Pickle,07 Aug 2020,★½,False,
The Weight of Gold,05 Aug 2020,,False,
Palm Springs,02 Aug 2020,★★★,False,
Contagion,27 Jul 2020,★★★½,False,
Mad Max: Fury Road,25 Jul 2020,★★★★★,True,
Forgetting Sarah Marshall,21 Jul 2020,★★★½,True,
Chicago,15 Jul 2020,★★★★,True,
Midnight in Paris,12 Jul 2020,★★★★½,True,
Hamilton,04 Jul 2020,,True,
The Spectacular Now,01 Jul 2020,★★★,False,
Lost in Translation,28 Jun 2020,★★★★½,False,
The Blair Witch Project,25 Jun 2020,★★★½,True,
The Social Network,21 Jun 2020,★★★½,False,
Fight Club,19 Jun 2020,,True,
Legally Blonde,17 Jun 2020,,True,
I Am Not Your Negro,15 Jun 2020,★★★★★,False,
13th,13 Jun 2020,★★★★,False,
8:46,12 Jun 2020,★★★★★,False,
Spider-Man,11 Jun 2020,★★★½,True,
Call Me by Your Name,11 Jun 2020,★★★★½,True,
Lance,04 Jun 2020,★★★½,False,
Mrs. America,03 Jun 2020,★★★½,False,
"4 Months, 3 Weeks and 2 Days",28 May 2020,★★★★½,False,
Watchmen,24 May 2020,★★★★½,True,
Rosemary's Baby,23 May 2020,★★★★½,False,
The Last Dance,22 May 2020,★★★★,True,
New York New York,10 May 2020,,True,
Normal People,06 May 2020,,True,
School of Rock,04 May 2020,★★★★★,True,
Blocks,29 Apr 2020,,False,
Basic,29 Apr 2020,,False,
TFW No GF,29 Apr 2020,★,False,
Hamlet,27 Apr 2020,,False,
Bad Education,26 Apr 2020,★★★★,False,
Do the Right Thing,24 Apr 2020,★★★★★,True,
"Oh, Hello on Broadway",23 Apr 2020,,True,
Never Rarely Sometimes Always,22 Apr 2020,,True,
National Theatre Live: Fleabag,20 Apr 2020,,True,
Onward,10 Apr 2020,★★★,False,
Lady Macbeth,09 Apr 2020,★★★★,True,
Beach Rats,07 Apr 2020,★★★,False,
Unorthodox,05 Apr 2020,★★★½,True,
Big Time Adolescence,31 Mar 2020,★★★,False,
"Tiger King: Murder, Mayhem and Madness",29 Mar 2020,★★★½,False,
The Lord of the Rings: The Return of the King,22 Mar 2020,★★★★½,False,
The Lord of the Rings: The Two Towers,21 Mar 2020,★★★★,False,
Children of Men,20 Mar 2020,★★★★,False,
The Lord of the Rings: The Fellowship of the Ring,19 Mar 2020,★★★★,False,
Shrek,19 Mar 2020,,True,
Knives Out,17 Mar 2020,★★★★,True,
Babel,16 Mar 2020,★★★½,False,
The Blues Brothers,05 Mar 2020,,True,
Sense and Sensibility,29 Feb 2020,★★★★,False,
Pride & Prejudice,28 Feb 2020,★★★★★,True,
WALL·E,28 Feb 2020,,True,
Bridget Jones's Diary,16 Feb 2020,,True,
Hot Fuzz,14 Feb 2020,★★★½,False,
Horse Girl,12 Feb 2020,★½,False,
Nefta Football Club,11 Feb 2020,★★★★,False,
The Neighbors' Window,11 Feb 2020,★★½,False,
Booksmart,11 Feb 2020,★★★★½,True,
1917,05 Feb 2020,★★★★,True,
Miss Americana,02 Feb 2020,★★★,False,
Little Miss Sunshine,29 Jan 2020,★★★★★,True,
Dear Basketball,27 Jan 2020,,True,
My Cousin Vinny,27 Jan 2020,,True,
Jojo Rabbit,24 Jan 2020,★★★½,False,
Bridesmaids,22 Jan 2020,★★★★★,True,
Missing Link,17 Jan 2020,★★★,False,
Goldman v Silverman,17 Jan 2020,,False,
Free Solo,16 Jan 2020,★★★½,False,
Ratatouille,14 Jan 2020,★★★★★,True,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,11 Jan 2020,★★★★★,True,
Once Upon a Time… in Hollywood,06 Jan 2020,★★★★½,True,
Carol,04 Jan 2020,,False,
Star Wars: The Rise of Skywalker,01 Jan 2020,★★,False,
Little Women,28 Dec 2019,,True,
The Meyerowitz Stories (New and Selected),26 Dec 2019,★★★★,False,
Signs,25 Dec 2019,★★★★,True,
John Mulaney & The Sack Lunch Bunch,25 Dec 2019,,True,
Chernobyl,25 Dec 2019,★★★★½,False,
Die Hard,24 Dec 2019,★★★★½,True,
The Two Popes,22 Dec 2019,,True,
Bombshell,20 Dec 2019,★★½,False,
Honey Boy,16 Dec 2019,★★★★,False,
Frozen,10 Dec 2019,★★½,False,
Snowpiercer,09 Dec 2019,★★★,False,
Knives Out,07 Dec 2019,★★★★,True,
Lady Bird,06 Dec 2019,★★★★½,True,
Pain and Glory,03 Dec 2019,★★★★½,True,
Atlantics,02 Dec 2019,★★★,False,
Blinded by the Light,01 Dec 2019,★★★,False,
Good Time,25 Nov 2019,★★★,False,
The King,19 Nov 2019,★★½,False,
Badlands,17 Nov 2019,,False,
Parasite,16 Nov 2019,★★★★★,True,
Marriage Story,12 Nov 2019,★★★★,False,
The Lighthouse,07 Nov 2019,★★★★½,True,
About a Boy,03 Nov 2019,★★★★½,True,
El Camino: A Breaking Bad Movie,02 Nov 2019,★★★★,False,
Dolemite Is My Name,02 Nov 2019,★★★,False,
Yesterday,27 Oct 2019,★★,False,
Tell Me Who I Am,23 Oct 2019,★★★½,False,
Joker,20 Oct 2019,★★½,False,
Tree Man,17 Oct 2019,★★★,False,
Beanpole,09 Oct 2019,★★★★,False,
Diego Maradona,04 Oct 2019,★★★★½,True,
Ad Astra,01 Oct 2019,★★★★,True,
The Imitation Game,29 Sep 2019,★★★½,False,
Apollo 11,26 Sep 2019,★★★★★,True,
Inside Bill's Brain: Decoding Bill Gates,24 Sep 2019,★★★★,False,
Amazing Grace,21 Sep 2019,★★★★★,True,
Between Two Ferns: The Movie,21 Sep 2019,★,False,
Can You Ever Forgive Me?,17 Sep 2019,★★★★,True,
Hustlers,15 Sep 2019,★★★★,False,
