Movie,Date Watched,Rating,Liked,Review
Paris Is Burning,24 Jan 2021,★★★★★,False,
Atlantics,19 Jan 2021,★★★½,False,
But I'm a Cheerleader,18 Jan 2021,★★★★½,True,
Promising Young Woman,18 Jan 2021,★★★★,False,
Diamantino,13 Jan 2021,★★★★½,True,
Nomadland,06 Jan 2021,★★★★★,True,
Nate: A One Man Show,02 Jan 2021,★★★★,True,
The Painter and the Thief,02 Jan 2021,★★★★★,True,
Lovers Rock,31 Dec 2020,★★★½,False,
Soul,25 Dec 2020,★★★★,True,
Edge of Tomorrow,23 Dec 2020,★★½,False,
Jingle Jangle: A Christmas Journey,21 Dec 2020,★½,False,
Ponyo,18 Dec 2020,★★★★,True,
Broadcast News,12 Dec 2020,★★★★,True,
Casino Royale,30 Nov 2020,★★★★½,False,
Widows,28 Nov 2020,★★★★,True,
The Half of It,28 Nov 2020,★★★½,False,
John Tucker Must Die,23 Nov 2020,★★★★★,True,
High School Musical,09 Nov 2020,★★½,False,
Thelma & Louise,04 Nov 2020,★★★★½,True,
Scream,01 Nov 2020,★★★★,False,
The Handmaiden,30 Oct 2020,★★★★½,True,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,30 Oct 2020,★★★½,False,
Coraline,29 Oct 2020,★★★★,False,
Beetlejuice,26 Oct 2020,★★★★,True,
Borat Subsequent Moviefilm,24 Oct 2020,★★★★,False,
The Fits,17 Oct 2020,★★★½,False,
Parasite,11 Oct 2020,★★★★★,False,
The Host,03 Oct 2020,★★★,False,
Chicago,17 Sep 2020,★★,False,
Burning,09 Sep 2020,★★★½,False,
My Neighbor Totoro,09 Sep 2020,★★★½,False,
We the Animals,09 Sep 2020,★★★★★,True,
A Beautiful Day in the Neighborhood,09 Sep 2020,★★★★,True,
Spider-Man: Homecoming,09 Sep 2020,★★★★,True,
Spider-Man: Homecoming,09 Sep 2020,★★★★,True,
Legally Blonde,03 Jul 2020,★★★★½,True,
Dolemite Is My Name,28 Jun 2020,★★★★★,True,
Sonic the Hedgehog,23 Jun 2020,★,False,
Porco Rosso,23 Jun 2020,★★★★½,True,
The Master,17 Jun 2020,★★,False,
Da 5 Bloods,15 Jun 2020,★★★★,False,
BlacKkKlansman,06 Sep 2018,★★★★,False,
We the Animals,22 Aug 2018,★★★★★,True,
Princess Mononoke,18 Aug 2018,★★★★,True,
My Life as a Zucchini,17 Aug 2018,★★★★½,True,
Kubo and the Two Strings,18 Jan 2015,,False,

Followers
gfliespretty,juicygena,sharamis,mitchelldavis,brandonsinger,marasays,heynicejob,boopsenberg,caitlan_deniro,romobergeron,chandlerkp93,maxsaub,jbump1,churchcooper,sorayaperry,rocco76,ohheyimsean,grayham,rylanfilms,plotz,htgred,usbogie,offthecufff,cyeg12c,cinemawala,evandanieltm,electricurls,anniening,kevin_e_kelly,chadleyking,itme,walkercapl,amato,bread_stan,tylot_lantern,graysonpropst,gloriaswanson,dixiechicksfan1,mshooster,dan_felix,zoeloe,pabpabpablo,itsrainaingmen,hayley_b,samanthakurtz,r1p3,jim_jam,obydlc,ckckred,kevinyang,jenzmeyz

Following
gfliespretty,sharamis,juicygena,mocatoo,mitchelldavis,filmfreak420,heynicejob,boopsenberg,selomeee,themeatskeleton,romobergeron,maxsaub,lupicklogic,churchcooper,caitlan_deniro,sorayaperry,rajatsuresh,grayham,plotz,natwyatt,amandaayoung,lilfilm,cannedcorn96,usbogie,fumilayo
