Movie,Date Watched,Rating,Liked,Review
The Witch,02 May 2022,★★★★½,False,
The Day of Destruction,01 May 2022,★★★½,False,
X,30 Apr 2022,★★★★,True,
The Northman,28 Apr 2022,★★★½,False,
Charisma,26 Apr 2022,★★★★,True,
Saw,21 Apr 2022,★★★★,True,
The Batman,18 Apr 2022,★★★★½,True,
The Thing,16 Apr 2022,★★★★,True,
Wild Zero,13 Apr 2022,★★★★,True,
Umma,12 Apr 2022,★★,False,
Mothra,10 Apr 2022,★★★,True,
Studio 666,02 Apr 2022,★★,False,
A Bittersweet Life,02 Apr 2022,★★★½,False,
Morbius,31 Mar 2022,★,False,
Beyond the Infinite Two Minutes,31 Mar 2022,★★★½,True,
Antlers,30 Mar 2022,★★,False,
Tusk,27 Mar 2022,★,False,
Underwater Love,26 Mar 2022,★★★,False,
Kamen Rider ZO,26 Mar 2022,★★★★,True,
The Yellow Wallpaper,26 Mar 2022,★,False,
The Texas Chain Saw Massacre,24 Mar 2022,★★★★,True,
Ring,23 Mar 2022,★★★½,True,
Scream,23 Mar 2022,★★½,False,
Tag,21 Mar 2022,★★★½,True,
Jojo Rabbit,19 Mar 2022,★★½,False,
Turning Red,16 Mar 2022,★★★,True,
A Serbian Film,10 Mar 2022,★½,False,
Fresh,10 Mar 2022,★★★,False,
Censor,09 Mar 2022,★★★,True,
The Batman,05 Mar 2022,★★★★½,True,
The Taste of Tea,02 Mar 2022,★★★½,True,
Tampopo,22 Feb 2022,★★★★½,True,
The Adventure of Denchu-Kozo,21 Feb 2022,★★★,False,
The Happiness of the Katakuris,21 Feb 2022,★★★½,True,
Uncharted,12 Feb 2022,★★★,False,
The Suicide Squad,11 Feb 2022,★★★½,True,
Child's Play,09 Feb 2022,★★★,False,
Ginger Snaps,02 Feb 2022,★★★½,True,
The Lost Boys,27 Jan 2022,★★★,True,
Scream 4,26 Jan 2022,★½,False,
Scream 3,26 Jan 2022,★,False,
Scream 2,25 Jan 2022,★★,True,
Tokyo Fist,20 Jan 2022,★★★★,True,
Barbie: A Fairy Secret,14 Jan 2022,★★,False,
"Faster, Pussycat! Kill! Kill!",08 Jan 2022,★★★½,True,
The Matrix Resurrections,30 Dec 2021,★★★★,True,
The Matrix,30 Dec 2021,★★★★½,True,
Spider-Man: No Way Home,29 Dec 2021,★★★★,True,
Encanto,25 Dec 2021,★★★½,False,
Oldboy,22 Dec 2021,★★★★,True,
John Wick: Chapter 2,18 Dec 2021,★★★,True,
Ichi the Killer,12 Dec 2021,★★★½,True,
Pulse,12 Dec 2021,★★★★,True,
Noroi: The Curse,11 Dec 2021,★★★★,True,
Sonic the Hedgehog,11 Dec 2021,★★★½,False,
Venom: Let There Be Carnage,03 Dec 2021,★★★,True,
Brokeback Mountain,27 Nov 2021,★★★★,True,
Venom: Let There Be Carnage,26 Nov 2021,★★★,True,
The Living End,24 Nov 2021,★★★★,True,
Videodrome,23 Nov 2021,★★★★½,True,
Godzilla,21 Nov 2021,★★★★,True,
Funeral Parade of Roses,20 Nov 2021,★★★★★,True,
Akira,19 Nov 2021,★★★★½,True,
Tetsuo: The Iron Man,18 Nov 2021,★★★★★,True,
THE FABLE: The Killer Who Doesn't Kill,17 Nov 2021,★★★,False,
The Fable,17 Nov 2021,★★½,False,
"Butcher, Baker, Nightmare Maker",02 Nov 2021,★★★,False,
Dark Water,01 Nov 2021,★★★★,True,
The Shining,31 Oct 2021,★★★★★,True,
