Movie,Date Watched,Rating,Liked,Review
Bitter Moon,07 Apr 2022,★★★★★,False,"After trying to put something together for some time now, I can say with complete certainty that I've failed miserably. A failure on my part because something about this film still disturbs me, and it's been five months since I watched it. "
The Trial,07 Apr 2022,★★★★★,False,
The Outlaw,06 Apr 2022,★★★,False,
The Weight of Water,06 Apr 2022,★★,False,
The Tuxedo,06 Apr 2022,★★,False,
"Batman: The Long Halloween, Part Two",05 Apr 2022,★★★★,False,
"Batman: The Long Halloween, Part One",05 Apr 2022,★★★★,False,
Heartbreakers,05 Apr 2022,★★★★,False,
"It's a Mad, Mad, Mad, Mad World",01 Apr 2022,★★★★,False,
Down with Love,31 Mar 2022,★★★★,False,
Whiplash,30 Mar 2022,★★★★,False,
Get Carter,30 Mar 2022,★★★★,False,
Annie Hall,24 Mar 2022,★★★★★,True,
Storm of the Century,22 Mar 2022,★★★,False,
After Yang,20 Mar 2022,★★★★,False,
Turning Red,20 Mar 2022,★★★★,False,
Hannah and Her Sisters,18 Mar 2022,★★★★,False,
Deep Water,18 Mar 2022,★★,False,
Kramer vs. Kramer,17 Mar 2022,★★★★★,False,
Friends with Kids,17 Mar 2022,★★★,False,
The Life Aquatic with Steve Zissou,16 Mar 2022,★★★,False,
28 Days Later,15 Mar 2022,★★★★,False,
The Wrestler,14 Mar 2022,★★★★,True," By no means is this taking on something new and fresh, but it sure does create a powerful character study. And a beautiful but complicated love story between Cassidy/Pam and Ram/Robin. Who are at a crossroads and need to figure out what to do as they ""age out"" from their respective industries.But what I love most about this is that you can relate to Ram on almost every level. You don't need to know about wrestling to understand the… "
Bananas,11 Mar 2022,★★★★,False,
Mississippi Grind,10 Mar 2022,★★★★,False,
The Hummingbird Project,09 Mar 2022,★★★,False,
The Batman,06 Mar 2022,★★★★,False,
The Bad and the Beautiful,04 Mar 2022,★★★★★,False,
Revenge,02 Mar 2022,★★★,False,
The Player,01 Mar 2022,★★★★★,False,
Valley of the Dolls,24 Feb 2022,★★★★,False,
Beverly Hills Cop,23 Feb 2022,★★★★,False,
Icahn: The Restless Billionaire,17 Feb 2022,★★★★,False,
Panic Room,16 Feb 2022,★★★★,False,
Drinking Buddies,15 Feb 2022,★★★,False,
Nightmare Alley,13 Feb 2022,★★★★,False,
The French Connection,12 Feb 2022,★★★★,False,
Thirteen,05 Feb 2022,★★★★,False,
Big,30 Jan 2022,★★★★,True,
The Barefoot Contessa,30 Jan 2022,★★★★★,False,
The Power of the Dog,29 Jan 2022,★★★★,False,
Thief,21 Jan 2022,★★★★★,False,
PVT Chat,20 Jan 2022,★★★,False,
The Girl Can't Help It,16 Jan 2022,★★★★,False,
The Great Dictator,14 Jan 2022,★★★★★,False,
Inside Job,13 Jan 2022,★★★★,False,
Freakonomics,12 Jan 2022,★★★,False,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,10 Jan 2022,★★★★★,False,
King Richard,09 Jan 2022,★★★★,False,
The Bee Gees: How Can You Mend a Broken Heart,04 Jan 2022,★★★★★,False,
The Last Duel,31 Dec 2021,★★★★,False,
The Bishop's Wife,30 Dec 2021,★★★★,False,
Primal Fear,29 Dec 2021,★★★★,False,
Bedazzled,27 Dec 2021,★★★,False,
Swan Song,26 Dec 2021,★★★,False,
The Matrix Resurrections,25 Dec 2021,★★★,False,
Courage Under Fire,23 Dec 2021,★★★★,False,
Confessions of a Dangerous Mind,22 Dec 2021,★★★★,False,
Tootsie,20 Dec 2021,★★★★,False,
Spider-Man: No Way Home,20 Dec 2021,★★★★,False,
The Matrix Revolutions,19 Dec 2021,★★★★,False,
The Matrix Reloaded,17 Dec 2021,★★★★,False,
How Do You Know,16 Dec 2021,★★,False,
The Matrix,15 Dec 2021,★★★★★,False,
The Naked City,14 Dec 2021,★★★★★,False,
Four Weddings and a Funeral,13 Dec 2021,★★★★,False,
To Die For,12 Dec 2021,★★★★,False,
National Lampoon's Christmas Vacation,08 Dec 2021,★★★★,False,
Forgetting Sarah Marshall,07 Dec 2021,★★★★,False,
Final Analysis,06 Dec 2021,★★★,False,
Trading Places,05 Dec 2021,★★★★,False,
Bus Stop,28 Nov 2021,★★★,False,
Venom: Let There Be Carnage,24 Nov 2021,★★★,False,
