Movie,Date Watched,Rating,Liked,Review
Aquamarine,22 Jun 2023,★★★½,True,
Roman Holiday,12 Jun 2023,★★★★,False,
A Cinderella Story,07 Jun 2023,★★★,True,
The Rocky Horror Picture Show,07 Jun 2023,★★★½,False,
Popstar: Never Stop Never Stopping,05 Jun 2023,★★★★,True,
Kit Kittredge: An American Girl,31 May 2023,★★½,False,
Camp Rock,31 May 2023,★★★,False,
Jump In!,26 May 2023,★★★,True,
Stuck in the Suburbs,24 May 2023,★½,False,
An Irish Goodbye,19 May 2023,,False,
Julie & Julia,19 May 2023,★★★½,False,
The Banshees of Inisherin,19 May 2023,★★★★½,True,
Get Out,15 May 2023,★★★★½,True,
Mistress America,10 May 2023,★★★,False,
Hell House LLC,08 May 2023,★★★,False,
School of Rock,06 May 2023,★★★★½,True,
The Godfather,30 Apr 2023,★★★★½,True,
Harry Potter and the Philosopher's Stone,30 Apr 2023,★★★,False,
Ice Princess,26 Apr 2023,★★,False,
The Spectacular Now,24 Apr 2023,★★★,True,
Prisoners,22 Apr 2023,★★★★½,True,
Notting Hill,22 Apr 2023,★★★½,True,
The Perks of Being a Wallflower,20 Apr 2023,★★★★,True,
16 Wishes,19 Apr 2023,★★★,True,
Clue,16 Apr 2023,★★★★,True,
Prom,12 Apr 2023,★★★,True,
Ferris Bueller's Day Off,11 Apr 2023,★★★★★,True,
Air,08 Apr 2023,★★★★,True,
Licorice Pizza,05 Apr 2023,★★½,False,
Cheaper by the Dozen 2,03 Apr 2023,★★★,True,
Paranormal Activity 3,01 Apr 2023,★★★,False,
But I'm a Cheerleader,30 Mar 2023,★★★½,False,
The Princess Diaries,27 Mar 2023,★★★★,True,
Napoleon Dynamite,25 Mar 2023,★★★★,True,
Aftersun,22 Mar 2023,★★★★,True,
Hannah Montana: The Movie,20 Mar 2023,★★★,True,
Never Been Kissed,20 Mar 2023,★★½,True,
Felicity: An American Girl Adventure,16 Mar 2023,★★½,True,
The Fault in Our Stars,16 Mar 2023,★★★,False,
Groundhog Day,06 Mar 2023,★★★★,True,
The Help,05 Mar 2023,★★★★½,True,
G.B.F.,01 Mar 2023,½,False,
LOL,27 Feb 2023,★★½,True,
Gladiator,27 Feb 2023,★★★★,False,
Aquamarine,24 Feb 2023,★★★½,True,
The Notebook,16 Feb 2023,★★★½,True,
Titanic,09 Feb 2023,★★★★★,True,
The Vow,06 Feb 2023,★★★,True,
Read It and Weep,02 Feb 2023,★★★,True,
Parasite,30 Jan 2023,★★★★★,True,
National Treasure,30 Jan 2023,★★★½,True,
Summer Eleven,25 Jan 2023,★½,True,
Bee Movie,22 Jan 2023,★★½,False,
Stars Fell on Alabama,22 Jan 2023,½,False,
Babylon,15 Jan 2023,★★★★½,True,
Before Sunrise,11 Jan 2023,★★★★★,True,
Cyberbully,11 Jan 2023,★,False,
After Ever Happy,04 Jan 2023,★,False,
The Prestige,02 Jan 2023,★★★★,False,
Prisoners,30 Dec 2022,★★★★½,True,
Paul Blart: Mall Cop,27 Dec 2022,★★,True,
Samantha: An American Girl Holiday,27 Dec 2022,,True,
Molly: An American Girl on the Home Front,26 Dec 2022,,True,
Glass Onion,26 Dec 2022,★★★★,True,
It's a Wonderful Life,25 Dec 2022,★★★★★,True,
A Christmas Story,25 Dec 2022,★★★★,True,
Home Alone,25 Dec 2022,★★★★½,True,
National Lampoon's Christmas Vacation,23 Dec 2022,,False,
Daddy's Home 2,19 Dec 2022,★★½,True,
Eternal Sunshine of the Spotless Mind,19 Dec 2022,★★★★½,True,
Everything Everywhere All at Once,18 Dec 2022,★★★½,False,
Something Borrowed,16 Dec 2022,★★,False,
How the Grinch Stole Christmas!,16 Dec 2022,,True,
Home Alone 2: Lost in New York,16 Dec 2022,★★★★,True,
When Harry Met Sally...,16 Dec 2022,★★★★★,True,
Falling for Christmas,03 Dec 2022,★½,False,
The Noel Diary,03 Dec 2022,★,False,
Love Actually,03 Dec 2022,★★★½,True,
The Wild Stallion,03 Dec 2022,½,False,
Holidate,08 Nov 2022,★★★,True,
My Policeman,08 Nov 2022,★★½,False,
Paranormal Activity 2,31 Oct 2022,★★★,True,
Lights Out,31 Oct 2022,★★½,False,
Paranormal Activity,26 Oct 2022,★★★,True,
Scream,23 Oct 2022,★★★★½,True,
Set It Up,17 Oct 2022,★★★,True,
Annabelle,16 Oct 2022,★★,False,
Midsommar,13 Oct 2022,★★★,False,
Child's Play,10 Oct 2022,★★½,False,
Ramona and Beezus,08 Oct 2022,★★★½,True,
Bride Wars,06 Oct 2022,★★★,True,
The Wolf of Wall Street,04 Oct 2022,★★★★,True,
The Cat in the Hat,02 Oct 2022,★★,True,I laughed so much
Five Feet Apart,02 Oct 2022,★★★,True,
Two Night Stand,29 Sep 2022,★★,False,
He's Just Not That Into You,28 Sep 2022,★★★,True,
Don't Worry Darling,28 Sep 2022,★★★½,True,
The Hunger Games: Catching Fire,28 Sep 2022,★★★★,True,
The Hunger Games,28 Sep 2022,★★★★,True,
A Star Is Born,17 Sep 2022,★★★★,True,I care too deeply for Bradley I shed a few tears
Father of the Bride,12 Sep 2022,★★★½,True,
The Princess Diaries,17 Aug 2022,★★★½,True,
Hannah Montana: The Movie,15 Aug 2022,★★★,True,
LOL,14 Aug 2022,★★½,True,
Aliens in the Attic,14 Aug 2022,★★,True,
Gone Girl,10 Aug 2022,★★★★,True,
High School Musical 2,10 Aug 2022,★★★★,True,
How to Lose a Guy in 10 Days,08 Aug 2022,★★★½,True,
One Direction: Where We Are – The Concert Film,08 Aug 2022,,True,
Fifty Shades of Grey,04 Aug 2022,★,False,
Elvis,28 Jul 2022,★★★,False,
The Blair Witch Project,26 Jul 2022,★★½,False,
"Crazy, Stupid, Love.",26 Jul 2022,★★★½,True,
Lady Bird,26 Jul 2022,★★★★★,True,
Top Gun: Maverick,25 Jul 2022,★★★½,False,
The Sure Thing,24 Jul 2022,★★★★½,True,
Blades of Glory,10 Jul 2022,★★★,True,
Belfast,10 Jul 2022,★★½,False,
The Departed,10 Jul 2022,★★★★,True,
Meet the Parents,10 Jul 2022,★★★,True,
Inception,10 Jul 2022,★★★★★,True,
Mamma Mia!,06 Jul 2022,★★★★★,True,
Lightyear,18 Jun 2022,★★★,False,
After We Fell,16 Jun 2022,★,False,
Dear John,10 Jun 2022,★★½,True,
Aquamarine,07 Jun 2022,★★★½,True,
Mamma Mia! Here We Go Again,03 Jun 2022,★★★★,True,
While You Were Sleeping,03 Jun 2022,★★★★,True,
Blockers,31 May 2022,★★★,True,
National Treasure,30 May 2022,★★★½,True,
High School Musical 3: Senior Year,30 May 2022,★★★★,True,
The Hating Game,26 May 2022,★★,False,
Something's Gotta Give,25 May 2022,★★★★,True,
Old School,24 May 2022,★★★,True,
There Will Be Blood,20 May 2022,★★★★,False,
Harry Potter and the Half-Blood Prince,28 Apr 2022,★★★½,False,
Harry Potter and the Order of the Phoenix,14 Apr 2022,★★★★,False,He’s back😱 he’s so back
Monte Carlo,09 Apr 2022,★★★,True,
Harry Potter and the Goblet of Fire,09 Apr 2022,★★★★,False,
The Perfect Man,31 Mar 2022,★★½,False,
The Perfect Man,31 Mar 2022,★★½,False,
Harry Potter and the Prisoner of Azkaban,31 Mar 2022,★★★★½,True,Best HP
Harry Potter and the Chamber of Secrets,31 Mar 2022,★★★,False,
The Father,30 Mar 2022,★★★★,True,
Napoleon Dynamite,27 Mar 2022,★★★★,True,
Shrek the Third,24 Mar 2022,★★★,True,
Harry Potter and the Philosopher's Stone,16 Mar 2022,★★★,False,
The Dark Knight,14 Mar 2022,★★★★★,True,
She's All That,12 Mar 2022,★★,False,
When Harry Met Sally...,08 Mar 2022,★★★★★,True,
Starstruck,08 Mar 2022,★★★,True,
Little Miss Sunshine,04 Mar 2022,★★★★★,True,
Zack and Miri Make a Porno,23 Feb 2022,★½,False,
Baby Driver,22 Feb 2022,★★★★,True,
Little Evil,13 Feb 2022,★,False,
Ella Enchanted,08 Feb 2022,★★★★,True,
An American Girl: Chrissa Stands Strong,03 Feb 2022,★★,False,
Enchanted,02 Feb 2022,★★½,False,
The Hangover,30 Jan 2022,★★★,True,
Bee Movie,29 Jan 2022,★★½,False,
Summer Eleven,27 Jan 2022,★½,True,
We Bought a Zoo,25 Jan 2022,★★★,True,
After We Fell,19 Jan 2022,★,False,
Titanic,16 Jan 2022,★★★★½,True,
Spy Kids 3-D: Game Over,14 Jan 2022,★½,False,
17 Again,09 Jan 2022,★★½,False,
Couples Retreat,07 Jan 2022,★★,False,
The Social Network,07 Jan 2022,★★★★★,True,
The Edge of Seventeen,06 Jan 2022,★★★½,True,
Easy A,05 Jan 2022,★★★,True,
The Grand Budapest Hotel,05 Jan 2022,★★★★,True,
The Sound of Music,05 Jan 2022,★★★★★,True,
Punch-Drunk Love,04 Jan 2022,★★★,False,
Stand by Me,04 Jan 2022,★★★★★,True,
Read It and Weep,03 Jan 2022,★★★,True,
West Side Story,03 Jan 2022,★★★★½,True,
Lady Bird,03 Jan 2022,★★★★★,True,
"Paris, Texas",03 Jan 2022,★★★★,True,
Soul Surfer,02 Jan 2022,★★★,True,
Judas and the Black Messiah,02 Jan 2022,★★★★,False,
Harry Potter 20th Anniversary: Return to Hogwarts,02 Jan 2022,,True,
Sleepover,02 Jan 2022,★½,True,The 1 ½ stars don’t reflect how perfect it is
Mrs. Doubtfire,01 Jan 2022,★★★½,True,
Midnight Sun,01 Jan 2022,★,False,
Step Brothers,01 Jan 2022,★★★,True,
Project X,01 Jan 2022,★½,False,
Confessions of a Shopaholic,01 Jan 2022,★★★,True,
Grown Ups,30 Dec 2021,★★★,True,
The Truman Show,29 Dec 2021,★★★★½,True,
West Side Story,29 Dec 2021,★★★★½,True,
CODA,29 Dec 2021,★★★★½,True,
Moonrise Kingdom,28 Dec 2021,★★★★,True,
Spider-Man 3,28 Dec 2021,★★½,False,
Three Colours: Red,27 Dec 2021,,True,
Scenes from a Marriage,26 Dec 2021,,False,
It's a Wonderful Life,25 Dec 2021,★★★★★,True,
Elf,23 Dec 2021,★★★★,True,
House of Gucci,23 Dec 2021,★★★½,False,
Hannah Montana & Miley Cyrus: Best of Both Worlds Concert,23 Dec 2021,,True,
Barbie as Rapunzel,22 Dec 2021,★★½,True,
Barbie in The 12 Dancing Princesses,22 Dec 2021,,True,
Barbie and the Magic of Pegasus,21 Dec 2021,★★★,True,
Barbie as The Princess & the Pauper,21 Dec 2021,★★★½,True,
The Notebook,20 Dec 2021,★★★½,True,
Doctor Strange,20 Dec 2021,★★★,False,
Daddy's Home 2,19 Dec 2021,★★½,True,
Spider-Man: No Way Home,19 Dec 2021,★★★★½,True,
Spider-Man 2,18 Dec 2021,★★★½,True,
Spider-Man,18 Dec 2021,★★★,True,
Little Women,18 Dec 2021,★★★★½,True,
Home Alone 2: Lost in New York,15 Dec 2021,★★★★,True,
10 Things I Hate About You,15 Dec 2021,★★★★,True,
Home Alone,13 Dec 2021,★★★★½,True,
While You Were Sleeping,11 Dec 2021,★★★★,True,
Spencer,23 Nov 2021,★★★½,False,
21 Jump Street,20 Nov 2021,★★★,True,
Holidate,18 Nov 2021,★★★,True,
Harry Potter and the Philosopher's Stone,16 Nov 2021,★★★,False,
The Holiday,14 Nov 2021,★★★,True,
Snow Buddies,07 Nov 2021,,False,
Love Hard,06 Nov 2021,★★,False,
Eternals,04 Nov 2021,★★★★,True,
Mystic Pizza,03 Nov 2021,★★★,True,
Flipped,02 Nov 2021,★★★★,True,
Scream,28 Oct 2021,★★★★½,True,
Dune,25 Oct 2021,★★★½,False,
Hereditary,24 Oct 2021,★★★½,True,
Harry Potter and the Deathly Hallows: Part 1,19 Oct 2021,★★★½,False,
Legally Blonde,15 Oct 2021,★★★★,True,
The Fault in Our Stars,23 Sep 2021,★★★,False,
The Visit,23 Sep 2021,★★½,False,
Life As We Know It,09 Sep 2021,★★★,True,
Shang-Chi and the Legend of the Ten Rings,05 Sep 2021,★★★★,False,
Sleepless in Seattle,04 Sep 2021,★★★★,True,
Ferris Bueller's Day Off,03 Sep 2021,★★★★★,True,
When Harry Met Sally...,02 Sep 2021,★★★★★,True,
Candyman,29 Aug 2021,★★★½,False,
Good Will Hunting,21 Aug 2021,★★★★★,True,
Something's Gotta Give,19 Aug 2021,★★★★,True,
13 Going on 30,18 Aug 2021,★★★★,True,
Green Book,18 Aug 2021,★★★★,True,
Barbie Fairytopia: Mermaidia,18 Aug 2021,,True,
Arrival,16 Aug 2021,★★★★,False,
The Birdcage,15 Aug 2021,★★★½,False,
Horrible Bosses,14 Aug 2021,★★★,True,
Monte Carlo,14 Aug 2021,★★★,True,
Life Is Beautiful,13 Aug 2021,★★★★½,True,
The Little Mermaid,12 Aug 2021,★★★,False,
Minutemen,11 Aug 2021,★★★,True,
Score: A Film Music Documentary,09 Aug 2021,,True,
Singin' in the Rain,09 Aug 2021,★★★★★,True,
While You Were Sleeping,07 Aug 2021,★★★★,True,
Reservoir Dogs,03 Aug 2021,★★★½,True,
The Parent Trap,01 Aug 2021,★★★★,True,
Manchester by the Sea,26 Jul 2021,★★★★½,True,
Juno,25 Jul 2021,★★★★½,True,
A Cinderella Story,23 Jul 2021,★★★,True,
Adventures in Babysitting,21 Jul 2021,★★★,True,
Burn After Reading,19 Jul 2021,★★★½,False,
Kill Bill: Vol. 2,17 Jul 2021,★★★★,True,
Diary of a Wimpy Kid: Dog Days,15 Jul 2021,★★★½,True,
It's Such a Beautiful Day,15 Jul 2021,,True,
How to Lose a Guy in 10 Days,13 Jul 2021,★★★½,True,
Date Night,10 Jul 2021,★★★,False,
Luca,08 Jul 2021,★★★½,False,
The Big Lebowski,08 Jul 2021,★★★★,False,
Kill Bill: Vol. 1,05 Jul 2021,★★★★★,True,
Teen Beach Movie,05 Jul 2021,★★★★,True,
Camp Rock,04 Jul 2021,★★★,False,
2 Hearts,04 Jul 2021,★½,False,
If I Stay,04 Jul 2021,★★½,False,
Alien,02 Jul 2021,★★★★,True,
Pitch Perfect,30 Jun 2021,★★★½,False,
Bo Burnham: Inside,30 Jun 2021,,True,
In the Heights,24 Jun 2021,★★★½,False,
27 Dresses,24 Jun 2021,★★★,True,
La La Land,22 Jun 2021,★★★★★,True,First movie of 2024. This means I’m having an amazing year
Cheaper by the Dozen 2,21 Jun 2021,★★★,True,
Hot Rod,19 Jun 2021,★★★½,True,
A Quiet Place Part II,17 Jun 2021,★★★★,True,
The Graduate,17 Jun 2021,★★★★,False,
Over the Hedge,09 Jun 2021,★★★,True,
The Benchwarmers,08 Jun 2021,★★,False,
The Conjuring: The Devil Made Me Do It,07 Jun 2021,★★★,False,
Friends: The Reunion,06 Jun 2021,,True,
Minari,04 Jun 2021,★★★★½,True,
A Quiet Place,03 Jun 2021,★★★★,True,
The Last Song,02 Jun 2021,★★★,True,
Ella Enchanted,01 Jun 2021,★★★★,True,
Whiplash,25 May 2021,★★★★★,True,
High School Musical 2,17 May 2021,★★★★,True,
Madagascar,16 May 2021,★★★★,True,
Raising Arizona,09 May 2021,★★★½,False,
The Princess Bride,08 May 2021,★★★★½,True,
Father of the Bride,04 May 2021,★★★½,True,
Prom,02 May 2021,★★★,True,
What's Your Number?,23 Apr 2021,★★★,True,
Captain America: Civil War,21 Apr 2021,★★★,False,
Zathura: A Space Adventure,19 Apr 2021,★★½,False,
Divergent,17 Apr 2021,★★★,True,
Sleeping with Other People,15 Apr 2021,★★★½,True,
Sky High,09 Apr 2021,★★★★,True,
Brooklyn,03 Apr 2021,★★★★½,True,
Legally Blonde,26 Mar 2021,★★★★,True,
The Cat in the Hat,26 Mar 2021,½,True,I laughed so much
Nomadland,23 Mar 2021,★★★★,True,
Freaky Friday,22 Mar 2021,★★★½,True,
P.S. I Love You,18 Mar 2021,★★½,False,
The Martian,14 Mar 2021,★★★½,True,
Mamma Mia! Here We Go Again,07 Mar 2021,★★★★,True,
Mamma Mia!,06 Mar 2021,★★★★★,True,
The DUFF,05 Mar 2021,★★,False,
The Amazing Spider-Man,28 Feb 2021,★★★,True,
Borat Subsequent Moviefilm,26 Feb 2021,★★★½,False,
Blockers,20 Feb 2021,★★★,True,
To All the Boys: Always and Forever,19 Feb 2021,★★½,False,
The Map of Tiny Perfect Things,18 Feb 2021,★★★½,True,
Anastasia,14 Feb 2021,★★★,False,
Nerve,13 Feb 2021,★★★,True,
The Hunger Games: Mockingjay – Part 2,12 Feb 2021,★★★,True,
The Hunger Games: Catching Fire,11 Feb 2021,★★★★,True,
The Hunger Games,10 Feb 2021,★★★★,True,
16 Wishes,06 Feb 2021,★★½,True,
Before Sunrise,02 Feb 2021,★★★★★,True,
Starter for 10,02 Feb 2021,★★★★,True,
Sing Street,31 Jan 2021,★★★★★,True,
Lemonade Mouth,30 Jan 2021,★★★,False,
Frozen,29 Jan 2021,★★★★,False,
"Crazy, Stupid, Love.",24 Jan 2021,★★★½,True,
Confessions of a Shopaholic,23 Jan 2021,★★★,True,
The Wrong Missy,22 Jan 2021,★,False,
The Royal Tenenbaums,22 Jan 2021,★★★½,False,
To All the Boys I've Loved Before,21 Jan 2021,★★★★,True,
The Perks of Being a Wallflower,21 Jan 2021,★★★★,True,
The Big Short,20 Jan 2021,★★★½,False,
La La Land,19 Jan 2021,★★★★★,True,First movie of 2024. This means I’m having an amazing year
Monty Python and the Holy Grail,18 Jan 2021,★★★★,True,
Coco,18 Jan 2021,★★★★,True,
Becoming Queen,17 Jan 2021,,False,
The Peanut Butter Falcon,16 Jan 2021,★★★★,True,
The Show Must Go On: The Queen + Adam Lambert Story,16 Jan 2021,,True,
Soul Surfer,15 Jan 2021,★★★½,True,
Se7en,15 Jan 2021,★★★★½,True,
First Reformed,13 Jan 2021,★★★★,False,
The Descendants,12 Jan 2021,★★★½,False,
The Secret Life of Walter Mitty,12 Jan 2021,★★★,False,
Lost in Translation,11 Jan 2021,★★★½,False,
1917,09 Jan 2021,★★★★★,True,
Paul Blart: Mall Cop,08 Jan 2021,★★,True,
After We Collided,07 Jan 2021,★★,False,
Sex and the City,05 Jan 2021,★★½,True,
High School Musical 3: Senior Year,03 Jan 2021,★★★★,True,
Jaws,03 Jan 2021,★★★★,True,
Happy Gilmore,02 Jan 2021,★★½,False,
Superbad,02 Jan 2021,★★★★½,True,
The Pixar Story,01 Jan 2021,,True,
St. Elmo's Fire,01 Jan 2021,★★★,True,
Die Hard,30 Dec 2020,★★★½,False,
Inception,29 Dec 2020,★★★★★,True,
Soul,28 Dec 2020,★★★★★,True,
"Best Wishes, Warmest Regards: A Schitt's Creek Farewell",27 Dec 2020,,True,
Sound of Metal,26 Dec 2020,★★★★,True,
A Christmas Story,26 Dec 2020,★★★★,True,
It's a Wonderful Life,25 Dec 2020,★★★★★,True,
The Year Without a Santa Claus,24 Dec 2020,★★★½,True,
The Family Man,23 Dec 2020,★★★★,True,
Zodiac,22 Dec 2020,★★★★,False,
Something's Gotta Give,21 Dec 2020,★★★½,True,
A Christmas Prince,21 Dec 2020,★★,False,
Santa Claus Is Comin' to Town,19 Dec 2020,★★★½,False,
The Knight Before Christmas,19 Dec 2020,★★½,True,
Class Action Park,19 Dec 2020,,True,
Elf,18 Dec 2020,★★★★,True,
Diana: In Her Own Words,17 Dec 2020,,True,
Home Alone,17 Dec 2020,★★★★½,True,
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe",15 Dec 2020,★★★★,True,
Love Actually,12 Dec 2020,★★★½,True,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,12 Dec 2020,★★★★,False,
Black Bear,10 Dec 2020,★★★★,True,
The Breakfast Club,09 Dec 2020,★★★★,True,
National Treasure,05 Dec 2020,★★★½,True,
Daddy's Home 2,04 Dec 2020,★★★,True,
The Curious Case of Benjamin Button,03 Dec 2020,★★★,False,
Notting Hill,01 Dec 2020,★★★½,True,
10 Things I Hate About You,29 Nov 2020,★★★★,True,
Folklore: The Long Pond Studio Sessions,28 Nov 2020,,True,
Shrek,25 Nov 2020,★★★★,False,
The Lord of the Rings: The Return of the King,25 Nov 2020,★★★★½,False,
The Invisible Man,24 Nov 2020,★★★★,True,
LOL,20 Nov 2020,★★★,True,
"Crouching Tiger, Hidden Dragon",18 Nov 2020,,False,
The Way Way Back,15 Nov 2020,★★★★,True,
Summer Eleven,15 Nov 2020,★½,True,
Big Time Adolescence,14 Nov 2020,★★★★,True,
Don't Breathe,13 Nov 2020,★★★½,False,
Zootopia,08 Nov 2020,★★★★,True,
The Twilight Saga: Eclipse,07 Nov 2020,★★★,False,
American Pie,05 Nov 2020,★★★,False,
Holidate,03 Nov 2020,★★★,True,
When Harry Met Sally...,27 Oct 2020,★★★★★,True,
Fargo,25 Oct 2020,★★★½,False,
Borat Subsequent Moviefilm,25 Oct 2020,★★★½,False,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,25 Oct 2020,★★★★,False,
Sinister,24 Oct 2020,★★★½,False,
The Fault in Our Stars,22 Oct 2020,★★★,False,
White Chicks,18 Oct 2020,★★★,False,
Clouds,18 Oct 2020,★★★,False,
"Love, Rosie",15 Oct 2020,★★★½,False,
Taylor Swift: Reputation Stadium Tour,14 Oct 2020,,True,
Miss Americana,11 Oct 2020,★★★★,True,
While You Were Sleeping,10 Oct 2020,★★★★,True,
The Boy,10 Oct 2020,★★½,False,
The Perfect Man,08 Oct 2020,★★½,False,
Flipped,04 Oct 2020,★★★★,True,
Twitches Too,04 Oct 2020,★★,True,
Rope,30 Sep 2020,★★★★,False,
The Autopsy of Jane Doe,26 Sep 2020,★★★,True,
About Last Night...,26 Sep 2020,★★★,False,
Silver Linings Playbook,25 Sep 2020,★★★★½,True,
Marley & Me,22 Sep 2020,★★★½,True,
Lady Bird,22 Sep 2020,★★★★★,True,
The Lord of the Rings: The Two Towers,20 Sep 2020,★★★★,False,
Tenet,13 Sep 2020,★★★½,False,
I'm Thinking of Ending Things,12 Sep 2020,★★★★,True,
Star Wars: The Force Awakens,10 Sep 2020,★★★★½,True,
Star Wars: Episode III – Revenge of the Sith,09 Sep 2020,★★★½,True,
The Lord of the Rings: The Fellowship of the Ring,09 Sep 2020,★★★★★,True,
Star Wars: Episode II – Attack of the Clones,07 Sep 2020,★★½,False,
Return of the Jedi,07 Sep 2020,★★★★½,True,
The Empire Strikes Back,06 Sep 2020,★★★★½,True,
Star Wars,03 Sep 2020,★★★★,False,
The Karate Kid,02 Sep 2020,★★★★,False,
Pride & Prejudice,30 Aug 2020,★★★★,False,
Before Midnight,30 Aug 2020,★★★★,False,
Nick and Norah's Infinite Playlist,23 Aug 2020,★★½,False,
La La Land,14 Aug 2020,★★★★★,True,First movie of 2024. This means I’m having an amazing year
Being John Malkovich,13 Aug 2020,★★★★,False,
Parenthood,12 Aug 2020,★★★,False,
Before Sunset,12 Aug 2020,★★★★½,True,
Schindler's List,11 Aug 2020,★★★★★,True,
How to Lose a Guy in 10 Days,10 Aug 2020,★★★½,True,
The Sure Thing,09 Aug 2020,★★★★½,True,
Wedding Crashers,08 Aug 2020,★★★½,True,
Fast Times at Ridgemont High,08 Aug 2020,★★★½,False,
What's Your Number?,06 Aug 2020,★★½,True,
Election,05 Aug 2020,★★★★,False,
Once Upon a Time… in Hollywood,03 Aug 2020,★★★★½,True,
20th Century Women,31 Jul 2020,★★★★½,True,
Requiem for a Dream,31 Jul 2020,★★★★,False,
Fantastic Mr. Fox,30 Jul 2020,★★★★½,True,
Apocalypse Now,30 Jul 2020,★★★★½,False,
Little Women,28 Jul 2020,★★★★½,True,
Mr. & Mrs. Smith,28 Jul 2020,★★½,False,
Bohemian Rhapsody,27 Jul 2020,★★★½,False,
The Kissing Booth 2,26 Jul 2020,★★,False,
