Movie,Date Watched,Rating,Liked,Review
Death Note,26 Jul 2019,★★,False,
The Social Network,26 Jul 2019,★★★★,False,
My Own Private Idaho,12 Jul 2019,★★★½,False,
Climax,11 Jun 2019,★★★½,False,
Suspiria,11 Jun 2019,★★½,False,
GoodFellas,08 Jun 2019,★★★★,False,
Thirteen,10 May 2019,★★★,False,
Us,20 Apr 2019,★★★½,False,
Vox Lux,17 Mar 2019,★★★★,True,
Sorry to Bother You,27 Feb 2019,★★★★,False,
Blue Valentine,22 Feb 2019,★★★½,False,
Overlord,17 Feb 2019,★★★★½,False,
Shoplifters,01 Feb 2019,★★★★,False,
Avengers: Infinity War,20 May 2018,★★★★,False,

Followers
zolynik,philippeatallah,dani_atiq,imt95,tender_virgo,benice2me,tjp03,themeantime,joecorelli,julrules,betseycarroll,pgoh,joyagains,cetkhup,ughmeeree,hailey0019,jilldcondon,dgar,bertdrew,21cduey,donivaldiego,trinidad_aryan,jesseryan12,mannyunger,eliotpr,nathancheng

Following
dani_atiq,tender_virgo,julrules,betseycarroll,joecorelli,pgoh,ughmeeree,cetkhup,jilldcondon,hailey0019,donivaldiego,dgar,jesseryan12,21cduey,trinidad_aryan,mannyunger,nathancheng,eliotpr
