Movie,Date Watched,Rating,Liked,Review
To Live and Die in L.A.,12 Oct 2023,★★★★,False,
Chinatown,10 Oct 2023,★★★★★,False,Forget it Roman Polanski you are a genius
Bottoms,08 Oct 2023,,False,
Maestro,02 Oct 2023,★★★★,False,
Down by Law,30 Sep 2023,★★★★,False,
Stop Making Sense,26 Sep 2023,★★★★★,False,
Enter the Void,24 Sep 2023,,True,
8½,19 Sep 2023,★★★★,False,
Cinema Paradiso,15 Sep 2023,★★★★★,False,
Oldboy,08 Sep 2023,,True,
Brooklyn's Finest,06 Sep 2023,★★★½,False,
2001: A Space Odyssey,05 Sep 2023,★★★★★,False,
The Equalizer 3,04 Sep 2023,★★★,False,
Mission: Impossible – Dead Reckoning Part One,02 Sep 2023,★★★★,False,
Strays,28 Aug 2023,,False,
Passages,21 Aug 2023,★★★★½,False,
True Romance,20 Aug 2023,★★★★★,False,
Frances Ha,15 Aug 2023,★★★★½,False,
Tangled,14 Aug 2023,,False,
Eternal Sunshine of the Spotless Mind,13 Aug 2023,★★★★,False,
Pearl,11 Aug 2023,★★★★½,False,
Contempt,11 Aug 2023,★★★★,False,
Drop Dead Gorgeous,07 Aug 2023,★★★½,False,
Oppenheimer,03 Aug 2023,★★★★,False,
Barbie,02 Aug 2023,★★★½,False,
Talk to Me,28 Jul 2023,★★★★,False,
Mamma Mia! Here We Go Again,26 Jul 2023,,False,
Midnight Cowboy,16 Jul 2023,★★★★★,False,
Earth Mama,14 Jul 2023,★★★½,False,
Drive,13 Jul 2023,★★★★★,True,
My Neighbor Totoro,08 Jul 2023,★★★★½,False,
Biosphere,06 Jul 2023,★★★★,False,
Los Sures,03 Jul 2023,,False,
Indiana Jones and the Dial of Destiny,30 Jun 2023,,False,
Past Lives,27 Jun 2023,★★★★★,False,
Classic Albums: Stevie Wonder - Songs In The Key of Life,25 Jun 2023,,False,
Spirited Away,24 Jun 2023,★★★★,True,
Asteroid City,21 Jun 2023,★★★½,False,
Once Upon a Time in America,14 Jun 2023,★★★★½,False,
The Last Picture Show,11 Jun 2023,★★★★,False,
Sanctuary,08 Jun 2023,,False,
Spider-Man: Across the Spider-Verse,07 Jun 2023,,False,
Spider-Man: Into the Spider-Verse,06 Jun 2023,,False,
Alice Doesn't Live Here Anymore,01 Jun 2023,★★★★½,False,
The Parent Trap,31 May 2023,,False,
You People,23 May 2023,★★★,False,
The Warriors,20 May 2023,★★★★½,False,
I Vitelloni,20 May 2023,★★★★,False,
Evil Dead Rise,18 May 2023,,False,
Chevalier,12 May 2023,★★★½,False,
Somewhere in Queens,09 May 2023,★★★½,False,
The Last Black Man in San Francisco,30 Apr 2023,★★★★½,False,
How to Blow Up a Pipeline,29 Apr 2023,★★★★,False,
The Green Ray,27 Apr 2023,★★★★★,False,
Air,24 Apr 2023,★★★½,False,
The Graduate,22 Apr 2023,★★★★★,False,
Border,21 Apr 2023,★★★★,False,
Interstella 5555: The 5tory of the 5ecret 5tar 5ystem,20 Apr 2023,★★★★★,False,
A Thousand and One,18 Apr 2023,★★★★,False,
Beau Is Afraid,15 Apr 2023,★★★★½,False,
Raging Bull,14 Apr 2023,★★★★★,False,
The Doom Generation,09 Apr 2023,★★★★,False,
Louis C.K. at The Dolby,08 Apr 2023,,False,
Carlito's Way,08 Apr 2023,★★★★★,False,
John Wick: Chapter 4,04 Apr 2023,★★★★,False,
Beau Travail,02 Apr 2023,★★★★★,False,
Chris Rock: Tamborine,01 Apr 2023,,False,
Chris Rock: Selective Outrage,29 Mar 2023,★★★★,False,
Everything Everywhere All at Once,25 Mar 2023,★★★★½,False,
RRR,25 Mar 2023,★★★★½,False,
Inside,23 Mar 2023,★★★½,False,
The Princess and the Frog,21 Mar 2023,★★★★,False,
Y Tu Mamá También,19 Mar 2023,★★★★★,False,
Encino Man,18 Mar 2023,,True,
Cocaine Bear,18 Mar 2023,,False,
"Synecdoche, New York",17 Mar 2023,,False,
The Believer,16 Mar 2023,,False,
Pi,14 Mar 2023,★★★½,False,
The Flamingo Kid,14 Mar 2023,★★★★,False,
Wild Reeds,07 Mar 2023,★★★★★,False,
Chris Rock: Selective Outrage,06 Mar 2023,,False,
All Quiet on the Western Front,04 Mar 2023,★★★½,False,
Fight Club,04 Mar 2023,★★★★★,False,
Brooklyn,03 Mar 2023,★★★★,False,
2023 Oscar Nominated Shorts: Live Action,02 Mar 2023,,False,
An Irish Goodbye,02 Mar 2023,,False,
The Red Suitcase,02 Mar 2023,,False,
Le Pupille,02 Mar 2023,,False,
Night Ride,02 Mar 2023,,False,
Ivalu,02 Mar 2023,,False,
The Singles Retreat,01 Mar 2023,★★★½,False,
PREP,01 Mar 2023,★★★★★,False,
Monsieur Le Butch,01 Mar 2023,★★★★,False,
Ñaños,01 Mar 2023,★★★★½,False,
Sierra,01 Mar 2023,★★★½,False,
Bacon 'N' Laces,01 Mar 2023,★★★★,False,
Women Talking,28 Feb 2023,,False,
Lost in Translation,27 Feb 2023,★★★★★,False,
2023 Oscar Nominated Shorts: Animation,26 Feb 2023,,False,
My Year of Dicks,26 Feb 2023,,False,
"The Boy, the Mole, the Fox and the Horse",26 Feb 2023,★★★★★,False,
Ice Merchants,26 Feb 2023,,False,
The Flying Sailor,26 Feb 2023,,False,
An Ostrich Told Me the World Is Fake and I Think I Believe It,26 Feb 2023,,False,
The Room,25 Feb 2023,½,False,
Avatar: The Way of Water,22 Feb 2023,★★,False,
Boyz n the Hood,21 Feb 2023,★★★★★,False,
Happiness,19 Feb 2023,★★★★½,False,
Speak No Evil,18 Feb 2023,★★★★,False,
Of an Age,17 Feb 2023,★★★★,False,
Gone Baby Gone,17 Feb 2023,,False,
Brazil,09 Feb 2023,★★★★★,False,
Stalker,08 Feb 2023,,False,
EO,05 Feb 2023,★★★★,False,
Speak No Evil,04 Feb 2023,★★★★,False,
Close,04 Feb 2023,★★★★,False,
Plane,03 Feb 2023,,False,
Knock at the Cabin,02 Feb 2023,,False,
Louis C.K. at The Dolby,28 Jan 2023,,False,
Infinity Pool,27 Jan 2023,★★★½,False,
Three Identical Strangers,27 Jan 2023,,False,
Three Identical Strangers,25 Jan 2023,,False,
Alone at Night,23 Jan 2023,,False,
Missing,20 Jan 2023,,False,
Beach Rats,15 Jan 2023,★★★★★,False,
Living,13 Jan 2023,,False,
M3GAN,12 Jan 2023,,False,
Puss in Boots: The Last Wish,07 Jan 2023,,False,
Corsage,06 Jan 2023,,False,
Glass Onion,03 Jan 2023,,False,
PREP,03 Jan 2023,★★★★★,False,
Violent Night,02 Jan 2023,,False,
Emily the Criminal,30 Dec 2022,★★★★,False,
The Strange Thing About the Johnsons,29 Dec 2022,,False,
Babylon,26 Dec 2022,★★★★,False,
Eyes Wide Shut,23 Dec 2022,★★★★★,False,
The Whale,22 Dec 2022,★★★★★,False,
Bones and All,18 Dec 2022,★★★★,False,
Whiplash,18 Dec 2022,,False,
School Ties,17 Dec 2022,,False,
Decision to Leave,15 Dec 2022,★★★★,False,
The Inspection,12 Dec 2022,,False,
White Noise,10 Dec 2022,,False,
The Whale,09 Dec 2022,★★★★½,False,
Home Alone,09 Dec 2022,,False,
Why Him?,09 Dec 2022,,False,
Stutz,04 Dec 2022,★★★★★,False,
"Paris, Texas",03 Dec 2022,★★★★½,False,
Barbarian,25 Nov 2022,★★★★½,False,
Meet Me in the Bathroom,23 Nov 2022,★★★★★,False,
The Menu,20 Nov 2022,,False,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,18 Nov 2022,,False,
The Banshees of Inisherin,16 Nov 2022,,False,
Euphoria: Trouble Don't Last Always,11 Nov 2022,,False,
The Fabelmans,11 Nov 2022,,False,
Aftersun,04 Nov 2022,★★★★,False,
Halloween Ends,28 Oct 2022,,False,
TÁR,24 Oct 2022,★★★★,False,
Night Stalker: The Hunt for a Serial Killer,23 Oct 2022,,False,
Enchanted,15 Oct 2022,,False,
Triangle of Sadness,14 Oct 2022,★★★★★,False,
Jerrod Carmichael: Rothaniel,13 Oct 2022,,False,
On the Count of Three,13 Oct 2022,★★★★,False,
Conversations with a Killer: The Jeffrey Dahmer Tapes,12 Oct 2022,,False,
Don't Worry Darling,08 Oct 2022,★★★½,False,
Conversations with a Killer: The John Wayne Gacy Tapes,06 Oct 2022,,False,
Conversations with a Killer: The Ted Bundy Tapes,05 Oct 2022,,False,
Bros,02 Oct 2022,,False,
Dahmer – Monster: The Jeffrey Dahmer Story,30 Sep 2022,,False,
Smile,27 Sep 2022,,False,
Moonage Daydream,23 Sep 2022,,False,
Lady and the Tramp,21 Sep 2022,,False,
God's Country,16 Sep 2022,,False,
Pearl,15 Sep 2022,★★★★½,False,
House of Darkness,14 Sep 2022,,False,
The Color Purple,12 Sep 2022,,False,
Barbarian,08 Sep 2022,★★★★,False,
Fallen Angels,01 Sep 2022,★★★★½,False,
Silver Linings Playbook,30 Aug 2022,★★★★,True,
The Invitation,28 Aug 2022,,False,
Trainwreck: Woodstock '99,26 Aug 2022,,False,
Orphan,26 Aug 2022,,False,
Orphan: First Kill,25 Aug 2022,,False,
Bodies Bodies Bodies,23 Aug 2022,★★★½,False,
Reservoir Dogs,18 Aug 2022,★★★★,False,
Anthony Jeselnik: Fire in the Maternity Ward,09 Aug 2022,★★★★★,False,
Anthony Jeselnik: Thoughts and Prayers,08 Aug 2022,★★★★★,False,
Moonlight,07 Aug 2022,★★★★★,True,
X,06 Aug 2022,★★★★½,False,
Anthony Jeselnik: Caligula,06 Aug 2022,★★★★★,False,
Marcel the Shell with Shoes On,25 Jul 2022,,False,
Bill Burr: Live at Red Rocks,23 Jul 2022,,False,
This Is the End,22 Jul 2022,★★★★★,False,
Nope,21 Jul 2022,,False,
Perfect Blue,19 Jul 2022,★★★★★,False,
Anthony Jeselnik: Caligula,14 Jul 2022,★★★★★,False,
Mulholland Drive,14 Jul 2022,★★★★½,False,
The Beach,12 Jul 2022,★★★★★,False,
Thor: Love and Thunder,09 Jul 2022,,False,
Fourth of July,08 Jul 2022,,False,
Elvis,28 Jun 2022,,False,
The Black Phone,26 Jun 2022,★★★★,False,
Ricky Gervais: SuperNature,24 Jun 2022,,False,
Jurassic World Dominion,20 Jun 2022,,False,
Top Gun: Maverick,12 Jun 2022,,False,
Tangerine,12 Jun 2022,★★★★½,False,
Watcher,09 Jun 2022,★★★★,False,
My Own Private Idaho,07 Jun 2022,★★★★,False,
Trainspotting,04 Jun 2022,★★★★,False,
Crimes of the Future,02 Jun 2022,,False,
The Exorcist,28 May 2022,,False,
Men,26 May 2022,★★★★,False,
Don Jon,21 May 2022,★★★★,False,
Red Hot Chili Peppers: Funky Monks,18 May 2022,★★★★★,False,
Carrie,15 May 2022,★★★★,False,
Sin City,09 May 2022,★★★★,False,
Pleasure,07 May 2022,★★★★,False,
Firebird,04 May 2022,,False,
The Beach,30 Apr 2022,★★★★★,False,
Saturday Night Fever,24 Apr 2022,★★★★★,False,
The Northman,23 Apr 2022,★★★★,False,
The Unbearable Weight of Massive Talent,21 Apr 2022,,False,
Interstella 5555: The 5tory of the 5ecret 5tar 5ystem,20 Apr 2022,★★★★★,False,
C'mon C'mon,18 Apr 2022,★★★★★,False,
The Long Goodbye,18 Apr 2022,★★★★½,False,
Flee,18 Apr 2022,★★★★★,False,
Sound of Metal,15 Apr 2022,★★★★★,False,
You Won't Be Alone,07 Apr 2022,,False,
Everything Everywhere All at Once,05 Apr 2022,,False,
The Fan,31 Mar 2022,,False,
Master,23 Mar 2022,★★★½,False,
The Godfather,20 Mar 2022,★★★★★,True,
X,19 Mar 2022,★★★★,False,
The Batman,17 Mar 2022,★★★★,False,
Sorry to Bother You,07 Mar 2022,★★★★,False,
Pacific Heights,04 Mar 2022,★★★★,False,
My Beautiful Laundrette,03 Mar 2022,,False,
The Batman,03 Mar 2022,,False,
CODA,01 Mar 2022,★★★★½,False,
Notes on a Scandal,26 Feb 2022,,False,
Coherence,26 Feb 2022,,False,
St. Vincent,25 Feb 2022,★★★★,False,
Death on the Nile,21 Feb 2022,,False,
We Need to Talk About Kevin,18 Feb 2022,,False,
Saturday Night Fever,18 Feb 2022,★★★★★,False,
Mr. Saturday Night,17 Feb 2022,★★★★½,False,
The Long Goodbye,15 Feb 2022,★★★★½,False,
The Worst Person in the World,12 Feb 2022,★★★★½,False,
City of Men,06 Feb 2022,★★★★,False,
Aziz Ansari: Nightclub Comedian,04 Feb 2022,,False,
Drive My Car,01 Feb 2022,★★★★,False,
I May Destroy You,29 Jan 2022,★★★★½,False,
Brighton 4th,28 Jan 2022,,True,
I May Destroy You,28 Jan 2022,,False,
I May Destroy You,27 Jan 2022,,False,
The Hangover Part II,26 Jan 2022,,False,
Belle,26 Jan 2022,,True,
Blow Out,25 Jan 2022,★★★★★,False,
The Place Beyond the Pines,25 Jan 2022,★★★★★,False,
Blue Valentine,24 Jan 2022,★★★★,False,
Paterson,21 Jan 2022,★★★★,False,
The Squid and the Whale,21 Jan 2022,★★★★½,True,
Beach Rats,21 Jan 2022,★★★★★,False,
Scream,20 Jan 2022,,False,
10 Things I Hate About You,19 Jan 2022,★★★★,False,
"I Love You, Man",19 Jan 2022,★★★★,False,
Eraserhead,17 Jan 2022,,False,
mid90s,15 Jan 2022,★★★★,False,
Donnie Darko,14 Jan 2022,★★★★,False,
Risky Business,14 Jan 2022,★★★★,False,
Guess Who's Coming to Dinner,14 Jan 2022,★★★★,False,
End of Watch,12 Jan 2022,★★★★,True,
Kids,12 Jan 2022,★★★★½,False,
"tick, tick...BOOM!",08 Jan 2022,,False,
Spider-Man: No Way Home,07 Jan 2022,,True,
Demolition,06 Jan 2022,★★★★,False,
Climax,04 Jan 2022,★★★★½,False,
Red Rocket,04 Jan 2022,★★★★,False,
The Lost Daughter,03 Jan 2022,★★★,False,
The Florida Project,01 Jan 2022,★★★★½,False,
Parallel Mothers,28 Dec 2021,,False,
The Tragedy of Macbeth,27 Dec 2021,,False,
The Matrix Resurrections,23 Dec 2021,,False,
The Power of the Dog,22 Dec 2021,,False,
The Tender Bar,20 Dec 2021,,False,
Being the Ricardos,20 Dec 2021,,False,
Don't Look Up,19 Dec 2021,★★★★,False,
Nightmare Alley,18 Dec 2021,★★★★,False,
West Side Story,11 Dec 2021,★★★★,False,
Titane,06 Dec 2021,★★★★,False,
Flee,03 Dec 2021,★★★★★,False,
Licorice Pizza,27 Nov 2021,★★★★,False,
House of Gucci,23 Nov 2021,,False,
C'mon C'mon,20 Nov 2021,★★★★★,False,
King Richard,19 Nov 2021,,False,
The Beta Test,17 Nov 2021,,False,
Spencer,13 Nov 2021,,False,
Belfast,12 Nov 2021,★★★,False,
Clifford the Big Red Dog,11 Nov 2021,,False,
The Last Duel,05 Nov 2021,,False,
Last Night in Soho,02 Nov 2021,★★★★,False,
The French Dispatch,26 Oct 2021,,False,
Halloween Kills,26 Oct 2021,,False,
Dune,21 Oct 2021,,False,
No Time to Die,13 Oct 2021,,False,
The Many Saints of Newark,06 Oct 2021,,False,
Blue Bayou,29 Sep 2021,★★★★,False,
Mogul Mowgli,24 Sep 2021,,False,
We Need to Do Something,07 Sep 2021,,False,
Soul,04 Sep 2021,★★★★½,False,
Do the Right Thing,03 Sep 2021,★★★★★,False,
Candyman,31 Aug 2021,,False,
The Swimming Pool,28 Aug 2021,★★★★½,False,
Phantom Thread,27 Aug 2021,★★★★½,True,
Inherent Vice,27 Aug 2021,,False,
There Will Be Blood,25 Aug 2021,★★★★★,False,
Punch-Drunk Love,24 Aug 2021,★★★★½,False,
Magnolia,23 Aug 2021,★★★★½,False,
Boogie Nights,22 Aug 2021,★★★★★,False,
Hard Eight,22 Aug 2021,★★★,False,
Annette,17 Aug 2021,★★★★,False,
Don't Breathe 2,12 Aug 2021,★★★,False,
Stillwater,10 Aug 2021,★★★★,False,
mother!,06 Aug 2021,★★★★½,False,
Noah,05 Aug 2021,,False,
Black Swan,05 Aug 2021,★★★★★,False,
The Wrestler,05 Aug 2021,★★★★,False,
The Fountain,04 Aug 2021,,False,
Pulp Fiction,02 Aug 2021,★★★★★,False,
The Usual Suspects,01 Aug 2021,★★★★½,True,
La Haine,31 Jul 2021,★★★★★,False,
Requiem for a Dream,28 Jul 2021,★★★★★,False,
Pi,28 Jul 2021,,False,
Old,22 Jul 2021,★★★,False,
"Summer of Soul (...or, When the Revolution Could Not Be Televised)",21 Jul 2021,★★★★,False,
Pig,17 Jul 2021,★★★½,False,
Nomadland,08 Jul 2021,★★★★,False,
Parasite,07 Jul 2021,★★★★★,True,
Green Book,06 Jul 2021,,False,
The Forever Purge,06 Jul 2021,,False,
The Shape of Water,05 Jul 2021,★★★★½,True,
Moonlight,05 Jul 2021,★★★★★,True,
Spotlight,04 Jul 2021,,True,
Birdman or (The Unexpected Virtue of Ignorance),04 Jul 2021,★★★★½,True,
12 Years a Slave,03 Jul 2021,,True,
Argo,02 Jul 2021,,False,
The Artist,01 Jul 2021,,False,
A Quiet Place Part II,24 Jun 2021,★★★½,False,
The King's Speech,23 Jun 2021,,False,
Pan's Labyrinth,22 Jun 2021,,False,
Summer of Sam,30 May 2021,★★★★½,False,
Leaving Las Vegas,21 May 2021,★★★★½,False,
Four Good Days,07 May 2021,★★★½,False,
Scott Pilgrim vs. the World,02 May 2021,★★★★★,True,
Boiler Room,27 Apr 2021,★★★★,False,
Boiler Room,27 Apr 2021,★★★★½,False,
The Girl with the Dragon Tattoo,24 Apr 2021,★★★★½,False,
Promising Young Woman,24 Apr 2021,★★★,False,
The Father,21 Apr 2021,★★★★,False,
Nobody,20 Apr 2021,★★★★,False,
Mank,14 Apr 2021,★★★,False,
The Trial of the Chicago 7,08 Apr 2021,★★★,False,
The Courier,07 Apr 2021,★★★★,False,
Sound of Metal,04 Apr 2021,★★★★★,False,
Minari,26 Mar 2021,★★★★,False,
Nomadland,24 Mar 2021,★★★★,False,
The Hand that Rocks the Cradle,04 Mar 2021,,False,
Judas and the Black Messiah,01 Mar 2021,★★★★,False,
Malcolm & Marie,13 Feb 2021,,False,
ATL,09 Feb 2021,,False,
The Little Things,06 Feb 2021,★★★½,False,
Nocturnal Animals,15 Jan 2021,,False,
Premium Rush,01 Jan 2021,★★★★½,False,
Tenet,03 Oct 2020,,False,
GoodFellas,30 Sep 2020,★★★★★,True,
Big Time Adolescence,04 Aug 2020,★★★★,False,
The King of Staten Island,24 Jul 2020,★★★★½,False,
Green Room,15 Jul 2020,,False,
The Way Back,08 Mar 2020,,False,
Shaft,29 Feb 2020,,False,
Ford v Ferrari,08 Feb 2020,,False,
Jojo Rabbit,01 Feb 2020,,False,
Bombshell,25 Jan 2020,,False,
Bad Boys for Life,23 Jan 2020,,False,
Little Women,18 Jan 2020,,False,
1917,11 Jan 2020,,True,
Knives Out,01 Jan 2020,,True,
Uncut Gems,28 Dec 2019,★★★★½,False,
Pain and Glory,14 Dec 2019,★★★★½,False,
Joker,29 Nov 2019,★★★★½,False,
The Squid and the Whale,28 Nov 2019,★★★★½,True,
The Kingmaker,24 Nov 2019,,False,
Marriage Story,16 Nov 2019,★★★★★,True,
Doctor Sleep,11 Nov 2019,,False,
The Irishman,03 Nov 2019,★★★★,True,
Parasite,26 Oct 2019,★★★★★,True,
Joker,12 Oct 2019,★★★★½,False,
Ad Astra,11 Oct 2019,,False,
Joker,04 Oct 2019,★★★★½,False,
Blue Velvet,28 Sep 2019,★★★★★,False,
Rambo: Last Blood,20 Sep 2019,,False,
It Chapter Two,05 Sep 2019,,False,
The Graduate,20 Aug 2019,★★★★★,False,
Once Upon a Time… in Hollywood,26 Jul 2019,★★★★½,True,
Midsommar,22 Jul 2019,★★★★½,False,
Midsommar,07 Jul 2019,★★★★½,False,
Booksmart,26 Jun 2019,,False,
The Secret Life of Pets 2,22 Jun 2019,,False,
Ma,06 Jun 2019,,False,
John Wick: Chapter 3 – Parabellum,27 May 2019,,True,
Long Shot,11 May 2019,,False,
Us,23 Mar 2019,★★★★,True,
Street Kings,03 Mar 2019,,False,
Roma,22 Feb 2019,★★★★½,True,
Requiem for a Dream,19 Feb 2019,★★★★★,False,
Safe House,05 Feb 2019,,False,
The Favourite,01 Feb 2019,,False,
Green Book,24 Jan 2019,,False,
Glass,23 Jan 2019,,False,
Destroyer,12 Jan 2019,,False,
Escape Room,05 Jan 2019,,False,
Vice,26 Dec 2018,,False,
Rear Window,20 Dec 2018,★★★★½,True,
The Mule,15 Dec 2018,,False,
Widows,07 Dec 2018,,False,
At Eternity's Gate,17 Nov 2018,,False,
Bohemian Rhapsody,06 Nov 2018,,False,
Red Dawn,02 Nov 2018,,False,
Halloween,27 Oct 2018,,False,
The Machinist,25 Oct 2018,★★★★★,False,
A Star Is Born,05 Oct 2018,,True,
Operation Finale,11 Sep 2018,,False,
BlacKkKlansman,06 Sep 2018,,False,
Eighth Grade,01 Aug 2018,,False,
Generation Wealth,20 Jul 2018,,False,
The First Purge,08 Jul 2018,,False,
Hereditary,28 Jun 2018,,True,
Jurassic World: Fallen Kingdom,21 Jun 2018,,False,
Upgrade,13 Jun 2018,,False,
Deadpool 2,03 Jun 2018,,False,
A Quiet Place,12 Apr 2018,,True,
The Strangers: Prey at Night,21 Mar 2018,,False,
"Love, Simon",18 Mar 2018,,False,
Death Wish,11 Mar 2018,,False,
Red Sparrow,03 Mar 2018,,False,
Elephant,01 Mar 2018,,False,
Black Panther,18 Feb 2018,,False,
The Post,28 Jan 2018,,False,
Call Me by Your Name,27 Jan 2018,,False,
Hostiles,15 Jan 2018,,False,
Star Wars: The Last Jedi,30 Dec 2017,,False,
The Disaster Artist,09 Dec 2017,★★★★½,True,
mother!,23 Sep 2017,,False,
It,09 Sep 2017,,True,
Moonlight,03 Mar 2017,★★★★★,True,
Get Out,25 Feb 2017,★★★★★,False,

Followers
tcravens94,noahdekai,tucker_papa,diegorom1,parham777,xxxsht,feeeeeeer,resulonrsl,conradiscool,zaralily,siera,mramnara,samthompson22,theomatza,larasomo,gymnopedie,vb987,lydiaaelise,rayknudsen,amtab01,dan_felix

Following
rbevis,tcravens94,mscorsese,noahdekai,tucker_papa,diegorom1,kurstboy,ifccenter,metrograph,mubi,brotherbro,nitehawkcinema,rfeldman9,conradiscool,mahhhrk,thefilmdrunk,zaralily,siera,mramnara,theomatza,lilfilm,criterion,larasomo,theoscarexpert,vb987
