Movie,Date Watched,Rating,Liked,Review
The Hatchet Wielding Hitchhiker,18 Jan 2023,★½,False,
The Menu,12 Jan 2023,★★★½,False,
Babylon,12 Jan 2023,★★★,False,
My Cousin Vinny,12 Jan 2023,★★★★,False,
Avatar: The Way of Water,27 Dec 2022,★★★★,False,
Glass Onion,25 Dec 2022,★★★½,False,
Surviving Christmas,24 Dec 2022,★★,False,
The Knight Before Christmas,24 Dec 2022,★★,False,
Edward Scissorhands,22 Dec 2022,★★★½,False,
A Very Harold & Kumar Christmas,22 Dec 2022,★★,False,
Guillermo del Toro's Pinocchio,15 Dec 2022,★★★★,False,
White Noise,09 Dec 2022,★★★,False,
Diamantino,07 Dec 2022,★★★,False,
The Addams Family,07 Dec 2022,★★★½,False,
PVT Chat,30 Nov 2022,★★★,False,
Crimson Gold,29 Nov 2022,★★★★½,False,
Kingdom of Heaven,28 Nov 2022,★★★★,False,
Daybreak Express,27 Nov 2022,★★★★,False,
The Northman,25 Nov 2022,★★★½,False,
The Banshees of Inisherin,19 Nov 2022,★★★★½,False,
Beetlejuice,22 Oct 2022,★★★★,False,
Halloween Ends,22 Oct 2022,★★★,False,
The Keep,21 Oct 2022,★★★★½,False,
To Sleep with Anger,09 Oct 2022,★★★★★,False,
Mandy,08 Oct 2022,★★★★,False,
Vampires,14 Sep 2022,★★★½,False,
Cutter's Way,26 Aug 2022,★★★,False,
Se7en,23 Aug 2022,★★★★,False,
Bullet Train,19 Aug 2022,★★★★,False,
Bodies Bodies Bodies,11 Aug 2022,★★★½,False,
Elvis,26 Jul 2022,★★★★★,False,
Nope,22 Jul 2022,★★★½,False,
Christine,21 Jul 2022,★★★,False,
Assault on Precinct 13,18 Jul 2022,★★★★½,False,
Elvis,13 Jul 2022,★★★½,False,
SubUrbia,30 May 2022,★★★,False,
SLC Punk,14 May 2022,★★★★,False,
Everything Everywhere All at Once,27 Apr 2022,★★★★★,False,
X,26 Mar 2022,★★★★,False,
The Batman,11 Mar 2022,★★★★★,False,
The Batman,10 Mar 2022,★★★★★,False,
Stand by Me,01 Mar 2022,★★★★½,False,
Ted K,22 Feb 2022,★★★,False,
Pitch Perfect,08 Feb 2022,★★★★,False,
The Grand Budapest Hotel,04 Feb 2022,★★★½,False,
Licorice Pizza,02 Feb 2022,★★★★,False,
But I'm a Cheerleader,30 Jan 2022,★★★★,False,
The House,20 Jan 2022,★★★★★,False,
The Ballad of Lefty Brown,18 Jan 2022,★★★½,False,
Spider-Man: No Way Home,14 Jan 2022,★★★★,False,
Brother,13 Jan 2022,★★★,False,
Spider-Man: No Way Home,11 Jan 2022,★★★★,False,
Scenes with Beans,10 Jan 2022,★★★★★,False,
3 Women,09 Dec 2021,★★★★,False,
The Royal Tenenbaums,05 Dec 2021,★★★★,False,
Chess of the Wind,03 Dec 2021,★★★★,False,
The Panic in Needle Park,28 Nov 2021,★★★½,False,
Inside Llewyn Davis,20 Nov 2021,★★★★★,True,
Midnight Mass,17 Nov 2021,★★★★,False,
Last Night in Soho,11 Nov 2021,★★★½,False,
No Time to Die,05 Nov 2021,★★★½,False,
Hocus Pocus,01 Nov 2021,★★★★★,False,
Halloween Kills,01 Nov 2021,★★½,False,
When a Stranger Calls,30 Oct 2021,★★★½,False,
About Time,28 Oct 2021,★★★★,False,
Trick 'r Treat,21 Oct 2021,★★★★,False,
There's Someone Inside Your House,17 Oct 2021,★½,False,
Bad Influence,06 Oct 2021,★★★,False,
Jennifer's Body,04 Oct 2021,★★★½,False,
The Many Saints of Newark,02 Oct 2021,★★★,False,
Being There,29 Sep 2021,★★★★,False,
Moonstruck,28 Sep 2021,★★★★★,False,
Candyman,19 Sep 2021,★★★½,False,
The Love Witch,18 Sep 2021,★★★★,False,
Born to Win,18 Sep 2021,★★★½,False,
Man Bites Dog,15 Sep 2021,★★★★,False,
Bergman Island,07 Sep 2021,★★★½,False,
The Lost Daughter,07 Sep 2021,★★★½,False,
The Velvet Underground,05 Sep 2021,★★★½,False,
Petite Maman,04 Sep 2021,★★½,False,
C'mon C'mon,04 Sep 2021,★★★½,False,
The French Dispatch,04 Sep 2021,★★★,False,
Red Rocket,04 Sep 2021,★★★★,False,
The Hand of God,04 Sep 2021,★★★★,False,
Julia,04 Sep 2021,★★,False,
A Hero,04 Sep 2021,★★★½,False,
Unclenching the Fists,04 Sep 2021,★★★★,False,
Marcel the Shell with Shoes On,04 Sep 2021,★★★½,False,
Dead Man,16 Aug 2021,★★★★½,False,
Rush Hour,12 Aug 2021,★★★★,False,
Zola,28 Jul 2021,★★★★,False,
Bad Trip,25 Jul 2021,★★★½,False,
The Empty Man,25 Jul 2021,★★★,False,
Thelma & Louise,22 Jul 2021,★★★★,False,
Miss Congeniality,21 Jul 2021,★★½,False,
The Beguiled,21 Jul 2021,★★★½,False,
Streetwise,19 Jul 2021,★★★★★,False,
Fear Street: 1666,19 Jul 2021,★★★½,False,
Fear Street: 1978,15 Jul 2021,★★★,False,
Thief,13 Jul 2021,★★★★★,False,
Minnie and Moskowitz,12 Jul 2021,★★★★★,False,
Shiva Baby,10 Jul 2021,★★★★,False,
Fear Street: 1994,09 Jul 2021,★★★½,False,
Do the Right Thing,08 Jul 2021,★★★★½,False,
No Sudden Move,05 Jul 2021,★★★½,False,
Images,02 Jul 2021,★★★½,False,
Killing Them Softly,29 Jun 2021,★★★½,False,
Promising Young Woman,23 Jun 2021,★★★,False,
M*A*S*H,01 Jun 2021,★★★,False,
The Hustler,01 Jun 2021,★★★★★,False,
The Wolf of Snow Hollow,31 May 2021,★★★½,False,
Asparagus,29 May 2021,★★★★½,False,
Avengers: Infinity War,23 May 2021,★★★★,False,
High Fidelity,20 May 2021,★★½,False,
Big Little Lies,20 May 2021,★★★½,False,
Enola Holmes,18 May 2021,★★★,False,
(500) Days of Summer,17 May 2021,★★½,False,
Easy Rider,16 May 2021,★★★★,False,
Sasquatch,11 May 2021,★★★★,False,
Girlfriends,03 May 2021,★★★★,False,
Another Round,02 May 2021,★★★★½,False,
Nocturne,25 Apr 2021,★★,False,
I Care a Lot,24 Apr 2021,★★★,False,
Hard Eight,12 Apr 2021,★★★★,False,
The Gambler,10 Apr 2021,★★★★½,False,
Sleepwalk,08 Apr 2021,★★★,False,
McCabe & Mrs. Miller,07 Apr 2021,★★★★★,False,
Atlantic City,04 Apr 2021,★★★★,False,
California Split,03 Apr 2021,★★★★,False,
Godzilla vs. Kong,02 Apr 2021,★★★,False,
Never Let Go,01 Apr 2021,★★★★,False,
Suburbia,28 Mar 2021,★★★,False,
Through the Olive Trees,21 Mar 2021,★★★★★,False,
"Life, and Nothing More...",19 Mar 2021,★★★★★,False,
Ossos,18 Mar 2021,★★★★★,False,
Nosferatu the Vampyre,18 Mar 2021,★★★★,False,
48 Hrs.,16 Mar 2021,★★★½,False,
Nomadland,12 Mar 2021,★★★½,False,
The Virgin Spring,08 Mar 2021,★★★★★,False,
A New Leaf,01 Mar 2021,★★★★,False,
High Life,01 Mar 2021,★★★★,False,
The Loveless,27 Feb 2021,★★★½,False,
Rosetta,27 Feb 2021,★★★★★,False,
The Exorcist,26 Feb 2021,★★★★★,False,
The Exorcist,25 Feb 2021,★★★★★,False,
The Handmaiden,22 Feb 2021,★★★★½,False,
Mikey and Nicky,16 Feb 2021,★★★★★,False,
Goodbye First Love,01 Feb 2021,★★★½,False,
Friday Night Lights,11 Jan 2021,★★★½,False,
Princess Cyd,09 Jan 2021,★★★★,False,
Soul,08 Jan 2021,★★★★★,False,
The Ladykillers,07 Jan 2021,★★★★,False,
Fist of Fury,06 Jan 2021,★★★★,False,
Le Cercle Rouge,02 Jan 2021,★★★★,False,
12 O’Clock Boys,31 Dec 2020,★★★½,False,
The Elephant Man,30 Dec 2020,★★★★★,False,
The Devil's Backbone,29 Dec 2020,★★★½,False,
Attenberg,29 Dec 2020,★★★★½,False,
Memories,28 Dec 2020,★★★½,False,
The Big Boss,27 Dec 2020,★★★½,False,
Dressed to Kill,27 Dec 2020,★★★★,False,
Kids,27 Dec 2020,★★★,False,
Redline,26 Dec 2020,★★★★½,False,
Last Christmas,25 Dec 2020,★½,False,
City of God,21 Dec 2020,★★★★★,False,
Faults,20 Dec 2020,★★★,False,
Invisible Life,19 Dec 2020,★★★½,False,
A Short Film About Love,18 Dec 2020,★★★½,False,
The New World,15 Dec 2020,★★★★½,False,
Sound of Metal,14 Dec 2020,★★★★,False,
The Driller Killer,08 Dec 2020,★★★,False,
Days of Heaven,08 Dec 2020,★★★★,False,
In the Mood for Love,04 Dec 2020,★★★★,False,
Mother,03 Dec 2020,★★★½,False,
La Haine,01 Dec 2020,★★★★★,True,
Good Time,01 Dec 2020,★★★★★,True,
Cold Water,01 Dec 2020,★★★★½,False,
The Quiet Family,27 Nov 2020,★★★★,False,
Columbus,24 Nov 2020,★★★★½,False,
Duelle,23 Nov 2020,★★★★½,False,
Living in Oblivion,22 Nov 2020,★★★★½,False,
Mauvais Sang,21 Nov 2020,★★★★★,False,
Babylon,19 Nov 2020,★★★★½,False,
Nuclear Family,18 Nov 2020,★★★★½,True,
Antiporno,17 Nov 2020,★★★½,False,
Demons,16 Nov 2020,★★★★,False,
Victoria,16 Nov 2020,★★★★½,False,
Seven Beauties,16 Nov 2020,★★★★★,False,
Slacker,09 Nov 2020,★★★★★,False,
We Are Who We Are,01 Nov 2020,★★★★½,False,
Fright Night,31 Oct 2020,★★★★★,True,
Vagabond,23 Oct 2020,★★★★,False,
La Promesse,19 Oct 2020,★★★★½,False,
Hubie Halloween,09 Oct 2020,★★★★★,False,
Perfect Blue,06 Oct 2020,★★★★★,False,
Tampopo,25 Sep 2020,★★★★½,False,
Mustang,23 Sep 2020,★★★★½,False,
Chungking Express,20 Sep 2020,★★★★½,False,
Night Shift,18 Sep 2020,★★½,False,
I'm Thinking of Ending Things,12 Sep 2020,★★½,False,
Naked,10 Sep 2020,★★★★,False,
The Irishman,02 Sep 2020,★★★★,False,
Ghost Dog: The Way of the Samurai,31 Aug 2020,★★★★★,True,
Skate Kitchen,22 Aug 2020,★★★★,False,
We Summon the Darkness,22 Aug 2020,★★,False,
The King of Comedy,15 Aug 2020,★★★★★,False,
After Hours,13 Aug 2020,★★★★★,False,
Mean Streets,15 Jul 2020,★★★★½,False,
I'm No Longer Here,24 Jun 2020,★★★★,False,
Phantasm,07 May 2020,★★★★,False,
Alien,12 Apr 2020,★★★★★,False,
"Tiger King: Murder, Mayhem and Madness",04 Apr 2020,★★★★,False,
Stalker,22 Mar 2020,★★★★★,False,
Uncut Gems,12 Jan 2020,★★★★★,True,
Me and Earl and the Dying Girl,06 Jan 2020,★★★★★,False,
Midsommar,20 Jul 2019,★★½,False,
Fright Night,14 Mar 2019,★★★★★,True,
Diner,16 Dec 2018,★★★★,False,
Eighth Grade,30 Jul 2018,★★★★★,True,

Followers
nbay,qalidqasim322,srceusoli,jpstinnett,sdwimber,nothingplanet,drewreview,mike_ock,jodiefister,franceshaha,craigs1201,olivija,peterd28,sofiaestupinan,taccoz,jaden2798,griffr,juan_belardi,zeanet,samscloaca,fimurphs,tstriegl,brenoghost,laxhlan,gymnopedie,kitoh,johnmoviefan109,ba5102a,portabible,calvin_ryerse,sheilaj,rhlanne,skoogish,caste_alejandro,jbird26,walkthecinema,davidblakeslee,alexfhwilson,marianagranados,filmofile,gretatiama,sezguvei,daniellaisshit,mikeymalibu,macwoolley,elcubano,dclcncy,jacksonbyrne,akristofick,weronika239,elrysc0516,idontevashutup,catluvr2008,nadia195,howlin_wolf,o_serkan_o,noahstevens0,bugbite,glutenkid,jessenewman,stardrop,dan_felix,tairuinsky,parkerryane,wjacobson124,sjalv,bradya,shortstorylong,thxresa,longsuffering,mrsuffy,k2619sp

Following
nbay,srceusoli,sdwimber,mike_ock,amalhb,jodiefister,craigs1201,franceshaha,olivija,peterd28,sofiaestupinan,lorecanals,jennyseminack,griffr,jah776,sapphea,jfish11,juan_belardi,zeanet,samscloaca,fimurphs,tstriegl,louisfs,laxhlan,kitoh
