Movie,Date Watched,Rating,Liked,Review
Emma.,12 Aug 2022,★★★,False,
Decalogue I,12 Aug 2022,★★★★½,False,
Illumination,03 Aug 2022,★★★★,False,
High Anxiety,02 Aug 2022,★★★,False,
Mission: Impossible II,20 Jul 2022,★★★,False,
The Bravados,13 Jul 2022,★★★,False,
Mad Max: Fury Road,11 Jul 2022,★★★,False,
Catch Me If You Can,05 Jul 2022,★★★,False,
Mission: Impossible,01 Jul 2022,★★★,False,
Red Notice,01 Jul 2022,★½,False,
The Northman,01 Jul 2022,★★½,False,
Forgetting Sarah Marshall,28 Jun 2022,★★½,False,
The Robe,28 Jun 2022,★★★,False,
High-Rise,21 Jun 2022,★★,False,
Down Periscope,21 Jun 2022,★★,False,
Roadrunner: A Film About Anthony Bourdain,21 Jun 2022,★★★,False,
Easter Parade,19 Jun 2022,★★★,False,
Thief,19 Jun 2022,★★★★½,False,
The Plumber,08 Jun 2022,★★★½,False,
Back to School,08 Jun 2022,★★½,False,
The Sea Wolf,31 May 2022,★★★½,False,
Dirty Harry,31 May 2022,★★★,False,
Ben-Hur,27 May 2022,★★★,False,
Kursk,27 May 2022,★★½,False,
Donkey Skin,15 May 2022,★★★½,False,
Inning by Inning: A Portrait of a Coach,15 May 2022,,False,
Operation Mincemeat,14 May 2022,★★½,False,
The Badlanders,10 May 2022,★★★,False,
The Sea Wolves,09 May 2022,★★★,False,
The Day the Earth Stood Still,08 May 2022,★★,False,
THX 1138,08 May 2022,★★★,False,
The Cocoanuts,05 May 2022,★★★,False,
Rushmore,04 May 2022,★★½,False,
The Whole Shootin' Match,04 May 2022,★★★★½,True,
Rush,28 Apr 2022,★★,False,
Heat,26 Apr 2022,★★★½,False,
The Place Beyond the Pines,24 Apr 2022,★★★,False,
Obsession,22 Apr 2022,★★★½,False,
The Wizard of Lies,21 Apr 2022,★★,False,
The Batman,18 Apr 2022,★★★½,False,
Death on the Nile,18 Apr 2022,★½,False,
The Jerk,17 Apr 2022,★★½,False,
Steamboat Round the Bend,17 Apr 2022,★★★,False,
Cape Fear,17 Apr 2022,★★★½,False,
The Woman Who Ran,17 Apr 2022,★★½,False,
Our Sunhi,15 Apr 2022,★★★★,False,
Lost in the Mountains,15 Apr 2022,★★★,False,
The Deer Hunter,13 Apr 2022,★★★,False,afilm in four parts
Logan's Run,11 Apr 2022,★★½,False,
Boogie Nights,11 Apr 2022,★★★,False,
Funny Face,10 Apr 2022,★★★,False,
3 Women,08 Apr 2022,★★★★,False,
American Hustle,02 Apr 2022,★★½,False,
M*A*S*H,01 Apr 2022,★★★,False,
The Hunt for Red October,31 Mar 2022,★★★,False,
A New Leaf,31 Mar 2022,★★½,False,
Spider-Man: No Way Home,27 Mar 2022,★★½,False,
Belfast,25 Mar 2022,★★★,False,
Million Dollar Legs,22 Mar 2022,★★★,False,
Death on the Nile,21 Mar 2022,★★★,False,
Arrival,21 Mar 2022,★★½,False,
Stranger Than Paradise,19 Mar 2022,★★★½,False,
Love Under the Crucifix,19 Mar 2022,★★★½,False,
Lone Wolf and Cub: Baby Cart at the River Styx,19 Mar 2022,★★★★,False,
The Beatles: Get Back,18 Mar 2022,★★★★★,True,
To Live and Die in L.A.,14 Mar 2022,★★★★,False,
The Asphalt Jungle,14 Mar 2022,★★★½,False,
Stripes,14 Mar 2022,★★★,False,
The Life and Death of Colonel Blimp,11 Mar 2022,★★★★,False,
Spider-Man: Homecoming,11 Mar 2022,★★½,False,
Coming to America,07 Mar 2022,★★★,False,
There Was a Crooked Man...,03 Mar 2022,★★★,False,
Escape from New York,02 Mar 2022,★★★½,False,
The Last Command,02 Mar 2022,★★½,False,
The Matrix Resurrections,28 Feb 2022,★,False,
Body of Lies,28 Feb 2022,★★,False,
The Worst Person in the World,26 Feb 2022,★★★,False,
Network,25 Feb 2022,★★★½,False,
An American in Paris,24 Feb 2022,★★★,False,
"Diaries, Notes, and Sketches",23 Feb 2022,★★★★★,True,
Equilibrium,23 Feb 2022,★★,False,
The King's Man,23 Feb 2022,★½,False,
The Wild Bunch,20 Feb 2022,★★★,False,
Walkabout,19 Feb 2022,★★★★★,True,
Dune,19 Feb 2022,★★½,False,30 minute story in 2.5 hours
No Sudden Move,15 Feb 2022,★★½,False,
Darkest Hour,13 Feb 2022,★★½,False,
Stargate,13 Feb 2022,★★,False,
Bullitt,12 Feb 2022,★★★,False,
Shoot the Piano Player,08 Feb 2022,★★★½,False,
Licorice Pizza,07 Feb 2022,★★★,False,
The Great Race,07 Feb 2022,★★★,False,
Nightmare Alley,03 Feb 2022,★★,False,dreadful sets
Wings,02 Feb 2022,★★★★,False,faces
The Eternal Sea,31 Jan 2022,★★½,False,
Ocean's Eleven,30 Jan 2022,★★½,False,
Phantom Thread,29 Jan 2022,★★★★,False,
Spectre,28 Jan 2022,★★½,False,
The Killing,25 Jan 2022,★★★,False,stiff
Johnny Guitar,24 Jan 2022,★★★★,False,
Metropolitan,24 Jan 2022,★★★★,False,
Kagemusha,22 Jan 2022,★★★★,False,
Drive My Car,20 Jan 2022,★★★★½,False,
Skyfall,17 Jan 2022,★★★½,False,
The Velvet Underground,11 Jan 2022,★★★½,False,do wish the film stayed longer in each place
The French Dispatch,09 Jan 2022,★★,False,should have been only in color 
Live and Let Die,09 Jan 2022,★½,False,
You Only Live Twice,09 Jan 2022,★★★,False,
Diamonds Are Forever,08 Jan 2022,★★½,False,
On Her Majesty's Secret Service,07 Jan 2022,★★★½,False,
Thunderball,05 Jan 2022,★★★½,False,
From Russia with Love,04 Jan 2022,★★★,False,
Goldfinger,03 Jan 2022,★★★,False,
Dr. No,01 Jan 2022,★★★½,False,
Don't Look Up,30 Dec 2021,★★,False,
The Green Knight,28 Dec 2021,★★½,False,
Mogul Mowgli,24 Dec 2021,★★★,False,
The Player,23 Dec 2021,★★★★,False,
The Power of the Dog,22 Dec 2021,★★★½,False,
A Hard Day's Night,22 Dec 2021,★★★★,False,
The Trouble with Harry,21 Dec 2021,★★½,False,
The French Connection,20 Dec 2021,★★★★,False,
Niagara,19 Dec 2021,★★★½,False,
The Man Who Knew Too Much,19 Dec 2021,★★★,False,
Rear Window,13 Dec 2021,★★★★,False,
Topaz,13 Dec 2021,★★★,False,
Looper,13 Dec 2021,★★½,False,
Layer Cake,11 Dec 2021,★½,False,
Moonrise Kingdom,11 Dec 2021,★★★,False,
Rope,05 Dec 2021,★★★½,False,
His Girl Friday,05 Dec 2021,★★★★,False,
The Last Duel,02 Dec 2021,★★,False,
Stalag 17,30 Nov 2021,★★★½,False,
Cutter's Way,26 Nov 2021,★★★,False,
The Enemy Below,25 Nov 2021,★★★,False,
The American Friend,24 Nov 2021,★★★★½,False,
Serpico,24 Nov 2021,★★★,False,
The Day of the Jackal,21 Nov 2021,★★★★,False,
No Time to Die,21 Nov 2021,★★½,False,
Dog Day Afternoon,19 Nov 2021,★★★½,False,
Meet Me in St. Louis,18 Nov 2021,★★½,False,
Zodiac,09 Nov 2021,★★½,False,
Blade Runner 2049,09 Nov 2021,★★★½,False,
Cul-de-sac,03 Nov 2021,★★★★,False,"sound , great death"
Dune,02 Nov 2021,★★½,False,30 minute story in 2.5 hours
Moon,24 Oct 2021,★★,False,
The Conversation,24 Oct 2021,★★★★,False,
Interstellar,21 Oct 2021,★★,False,gerard oneill eat ur heart out
Oblivion,18 Oct 2021,★★,False,
The Taking of Pelham One Two Three,17 Oct 2021,★★★½,False,
Hopscotch,17 Oct 2021,★★½,False,
Ace in the Hole,16 Oct 2021,★★★★,False,
Counting,14 Oct 2021,★★★½,False,
Out of the Past,13 Oct 2021,★★★,False,
The Inheritance,07 Oct 2021,★★★½,False,
Sabrina,04 Oct 2021,★★★,False,
The Long Goodbye,24 Sep 2021,★★★★,False,
The Professional,21 Sep 2021,★★★,False,
After Hours,13 Sep 2021,★★,False,
The Chess Players,07 Sep 2021,★★★½,False,
The Hot Rock,28 Aug 2021,★★★,False,
Days,27 Aug 2021,★★★★,False,sound
The Tall T,26 Aug 2021,★★★,False,
7 Men from Now,24 Aug 2021,★★★★,False,Great coffee film
Midnight Run,22 Aug 2021,★★★,False,
The Sum of All Fears,22 Aug 2021,★★½,False,
Days of Being Wild,19 Aug 2021,★★★★,False,
The Swimming Pool,18 Aug 2021,★★★★,False,
Westworld,17 Aug 2021,★★★,False,
Starsky & Hutch,15 Aug 2021,★★,False,
The Da Vinci Code,15 Aug 2021,★★,False,
Gattaca,23 Jul 2021,★★★,False,
The Killing of a Chinese Bookie,04 Jul 2021,★★★★½,False,
Klute,26 Jun 2021,★★★,False,
Pale Rider,23 Jun 2021,★★½,False,
The Pink Panther,19 Jun 2021,★★½,False,
"Diaries, Notes, and Sketches",18 Jun 2021,★★★★★,True,
A Room in Town,18 Jun 2021,★★★★,False,
Scarface,08 Jun 2021,★★★,False,
Sunday in New York,03 Jun 2021,★★½,False,
Two Acres of Land,01 Jun 2021,★★★★½,False,
Jeremiah Johnson,01 Jun 2021,★★★★,False,
The Father,17 May 2021,★★★★,False,
The Disciple,16 May 2021,★★★½,False,
McLintock!,15 May 2021,★★½,False,
Bringing Up Baby,13 May 2021,★★★,False,
Dune,13 May 2021,★★,False,30 minute story in 2.5 hours
Amarcord,30 Apr 2021,★★★★,False,
5 Card Stud,29 Apr 2021,★★★,False,
Sound of Metal,26 Apr 2021,★★★★,False,
Withnail & I,25 Apr 2021,★★★½,False,
Monkey Business,23 Apr 2021,★★★½,False,
The Extraordinary Life of Rocky,23 Apr 2021,★★★★,False,
Go West,22 Apr 2021,★★★,False,
A Colt Is My Passport,14 Apr 2021,★★★★,False,
Happy Together,13 Apr 2021,★★★★½,False,
Horse Feathers,12 Apr 2021,★★★,False,
Smithereens,12 Apr 2021,★★★,False,
The Doom Generation,11 Apr 2021,★★★★,False,
Bay of Angels,10 Apr 2021,★★★★,False,
The Rink,03 Apr 2021,★★★½,False,
Funeral in Berlin,03 Apr 2021,★★★,False,
Hard Eight,03 Apr 2021,★★★,False,
Promising Young Woman,02 Apr 2021,★★,False,
McCabe & Mrs. Miller,01 Apr 2021,★★★★,False,
One Hundred and One Nights,31 Mar 2021,★★½,False,
Police Story,29 Mar 2021,★★★½,False,
The Royal Tenenbaums,29 Mar 2021,★★★,False,
Bad Trip,29 Mar 2021,★★,False,
Bandini,24 Mar 2021,★★★★,False,
Dick Johnson Is Dead,23 Mar 2021,★★★,False,
House,19 Mar 2021,★★★★,False,
The Man Who Would Be King,19 Mar 2021,★★,False,
Breadcrumb Trail,18 Mar 2021,★★★★½,False,
Barefoot in the Park,16 Mar 2021,★★★,False,
The Odd Couple,15 Mar 2021,★★★,False,
Daisies,14 Mar 2021,★★★★,False,
The Prestige,13 Mar 2021,★★,False,
Watermelon Man,06 Mar 2021,★★★,False,
The In-Laws,06 Mar 2021,★★½,False,
Gonza the Spearman,03 Mar 2021,★★★½,False,
The Parallax View,19 Feb 2021,★★★½,False,
The Hidden Fortress,18 Feb 2021,★★★★,False,
The Double Life of Véronique,18 Feb 2021,★★★★★,True,
High and Low,17 Feb 2021,★★★★½,False,
The Naked Gun: From the Files of Police Squad!,15 Feb 2021,★★★,False,
A Bridge Too Far,10 Feb 2021,★★½,False,
Get Carter,09 Feb 2021,★★★½,False,
Cool Hand Luke,09 Feb 2021,★★★,False,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,08 Feb 2021,★★★,False,
The White Tiger,08 Feb 2021,★★½,False,
Platoon,08 Feb 2021,★★★,False,
Mr. Blandings Builds His Dream House,05 Feb 2021,★★★,False,
Blind Chance,04 Feb 2021,★★★★½,False,
Harakiri,04 Feb 2021,★★★★,False,
Never Let Go,01 Feb 2021,★★★½,False,
The Go-Between,01 Feb 2021,★★★★,False,
The Night of the Hunter,23 Jan 2021,★★★★½,False,
The Big Sleep,22 Jan 2021,★★★★,False,
The Manchurian Candidate,21 Jan 2021,★★★,False,
Miami Blues,17 Jan 2021,★★★★,False,
The Bitter Tears of Petra von Kant,14 Jan 2021,★★★,False,
Close-Up,12 Jan 2021,★★★★½,False,
Eraserhead,11 Jan 2021,★★★★,False,
Wonder Woman 1984,09 Jan 2021,★,False,
Midway,09 Jan 2021,★,False,
Big Jake,09 Jan 2021,★★½,False,
The Bachelor and the Bobby-Soxer,06 Jan 2021,★★★,False,
Modern Times,05 Jan 2021,★★★★½,False,
Holiday,04 Jan 2021,★★★½,False,
The Big City,04 Jan 2021,★★★★,False,
The Man with the Golden Arm,02 Jan 2021,★★★,False,
The Salesman,01 Jan 2021,★★★½,False,
My Night at Maud's,31 Dec 2020,★★★★½,False,
24 Frames,31 Dec 2020,★★★,False,
Caché,30 Dec 2020,★★★★½,False,
Hang 'em High,29 Dec 2020,★★½,False,
The Believer,29 Dec 2020,★★★,False,
Jojo Rabbit,28 Dec 2020,★★,False,
Berlin Alexanderplatz,26 Dec 2020,★★★★,False,
Days of Heaven,25 Dec 2020,★★★½,False,
The Spy Who Came in from the Cold,22 Dec 2020,★★★½,False,
The Servant,20 Dec 2020,★★★★½,False,
Yi Yi,19 Dec 2020,★★★★,False,
The Baker's Wife,15 Dec 2020,★★★★,False,
Hero,15 Dec 2020,★★★,False,
The Departed,14 Dec 2020,★★½,False,
Mank,10 Dec 2020,★½,False,
Ran,10 Dec 2020,★★★★,False,
The Grass Is Greener,09 Dec 2020,★★½,False,
Indiscreet,07 Dec 2020,★★½,False,
Paths of Glory,05 Dec 2020,★★★½,False,
Tenet,05 Dec 2020,★,False,
The Candidate,30 Nov 2020,★★½,False,
Casablanca,30 Nov 2020,★★★½,False,
All the President's Men,29 Nov 2020,★★★,False,
La Notte,29 Nov 2020,★★★★,False,
The Long Voyage Home,28 Nov 2020,★★★,False,
A Touch of Sin,28 Nov 2020,★★★★,False,
The Ides of March,26 Nov 2020,★★½,False,
The Trial of the Chicago 7,21 Nov 2020,★★½,False,
Mission: Impossible – Fallout,21 Nov 2020,★★★,False,
El Dorado,20 Nov 2020,★★★,False,
The Marriage of Maria Braun,20 Nov 2020,★★★★½,True,
Red River,18 Nov 2020,★★★½,False,
Strange Brew,18 Nov 2020,★★★,False,
Rio Bravo,18 Nov 2020,★★★½,False,
Knives Out,16 Nov 2020,★★,False,
Ash Is Purest White,16 Nov 2020,★★★★,False,
The Life Aquatic with Steve Zissou,16 Nov 2020,★★★,False,
The Man Who Shot Liberty Valance,16 Nov 2020,★★★½,False,
Mother,13 Nov 2020,★★★½,False,
The Big Country,13 Nov 2020,★★★,False,
The Man Who Knew Too Much,12 Nov 2020,★★★,False,
Marriage Story,10 Nov 2020,★★★½,False,
Buck Privates,08 Nov 2020,★★★,False,
Beau Travail,06 Nov 2020,★★★★,False,
Nowhere to Hide,05 Nov 2020,★★★½,False,
Memories of Murder,02 Nov 2020,★★★★,False,
Ad Astra,02 Nov 2020,★★½,False,
In a Lonely Place,01 Nov 2020,★★★★,False,
Through a Glass Darkly,30 Oct 2020,★★★★,False,
Wild Strawberries,27 Oct 2020,★★★★,False,
A Short Film About Killing,24 Oct 2020,★★★★½,False,
Juliet of the Spirits,19 Oct 2020,★★★★,False,
On Body and Soul,17 Oct 2020,★★★,False,
My Octopus Teacher,17 Oct 2020,★★,False,
A Girl Walks Home Alone at Night,13 Oct 2020,★★★,False,
The Creatures,12 Oct 2020,★★★,False,
Pale Flower,12 Oct 2020,★★★★,False,
Diamonds of the Night,08 Oct 2020,★★★★½,False,
Until the End of the World,03 Oct 2020,★★★,False,
The Lady Vanishes,03 Oct 2020,★★★½,False,
Baal,30 Sep 2020,★★★★½,True,
Mean Streets,29 Sep 2020,★★★★,False,
The Social Dilemma,28 Sep 2020,★★,False,
The King,28 Sep 2020,★★,False,
Real Life,27 Sep 2020,★★½,False,
Quantum of Solace,27 Sep 2020,★★½,False,
The Naked Spur,26 Sep 2020,★★★,False,
The Joke,25 Sep 2020,★★★★½,False,
John McEnroe: In the Realm of Perfection,22 Sep 2020,★★★½,False,
The Firemen's Ball,19 Sep 2020,★★★★½,False,
La Chinoise,19 Sep 2020,★★½,False,
The Hero,18 Sep 2020,★★★★,False,
Closely Watched Trains,17 Sep 2020,★★★★½,False,
Lost in America,15 Sep 2020,★★,False,
Defending Your Life,14 Sep 2020,★★★½,False,
Brazil,13 Sep 2020,★★★★½,False,
Duck Soup,12 Sep 2020,★★★½,False,
Brute Force,11 Sep 2020,★★★½,False,
The Age of the Medici,10 Sep 2020,★★★★,False,
The Gleaners and I,07 Sep 2020,★★★★,False,
White Material,05 Sep 2020,★★★★,False,
Drunken Angel,03 Sep 2020,★★★★½,False,
That Touch of Mink,30 Aug 2020,★★★,False,
Sans Soleil,30 Aug 2020,★★★★½,False,
The Freshman,27 Aug 2020,★★★½,False,
Un Flic,25 Aug 2020,★★★,False,
Things to Come,24 Aug 2020,★★★★,False,
Mr. Klein,23 Aug 2020,★★★★,False,
Lust Stories,22 Aug 2020,★★½,False,
Weekend,22 Aug 2020,★★★,False,
Family Viewing,21 Aug 2020,★★★,False,
Puberty Blues,19 Aug 2020,★★★½,False,
Fearless Hyena,16 Aug 2020,★★★★,False,
A Slightly Pregnant Man,15 Aug 2020,★★★★,False,
Sanjuro,14 Aug 2020,★★★★,False,
Yojimbo,12 Aug 2020,★★★★½,False,
Rocco and His Brothers,11 Aug 2020,★★★½,False,
Next of Kin,01 Aug 2020,★★★★½,False,
2 or 3 Things I Know About Her,31 Jul 2020,★★★★½,False,
The World Is Not Enough,30 Jul 2020,★★½,False,
Masculin Féminin,30 Jul 2020,★★★★,False,
Snowpiercer,28 Jul 2020,★★★½,False,
GoldenEye,27 Jul 2020,★★★½,False,
Uncut Gems,27 Jul 2020,★★★★,False,
Made in U.S.A,27 Jul 2020,★★★½,False,
Alphaville,25 Jul 2020,★★★★½,False,
Pierrot le Fou,24 Jul 2020,★★★★½,False,
Band of Outsiders,24 Jul 2020,★★★★,False,
Tokyo Drifter,21 Jul 2020,★★★★,False,
The Married Woman,20 Jul 2020,★★★,False,
Branded to Kill,19 Jul 2020,★★★½,False,
Death in Venice,19 Jul 2020,★★★★½,True,
Le Petit Soldat,18 Jul 2020,★★★,False,
A Woman Is a Woman,15 Jul 2020,★★★★½,False,
Leviathan,15 Jul 2020,★★★½,False,
The Young Girls of Rochefort,14 Jul 2020,★★★★★,False,
Rancho Notorious,05 Jul 2020,★★★★,False,
Breathless,02 Jul 2020,★★★★,False,
The Fabulous World of Jules Verne,28 Jun 2020,★★★★,False,
The Social Network,28 Jun 2020,★½,False,
Golden Eighties,26 Jun 2020,★★★★,False,
Home Stories,26 Jun 2020,★★,False,
Elevator to the Gallows,25 Jun 2020,★★★★½,True,
13 Lakes,24 Jun 2020,★★★,False,
Monsoon Wedding,23 Jun 2020,★★★½,False,
My Beautiful Laundrette,22 Jun 2020,★★★★,False,
The River,22 Jun 2020,★★★,False,
Ghost in the Shell,19 Jun 2020,★★★★½,False,
Red Desert,18 Jun 2020,★★★★½,True,
Black Panthers,15 Jun 2020,★★★★,False,
Spiritual Kung Fu,12 Jun 2020,★★★,False,
The 39 Steps,09 Jun 2020,★★★★,False,
Daughters of the Dust,08 Jun 2020,★★★★,False,
Half a Loaf of Kung Fu,07 Jun 2020,★★★½,False,
Portrait of Jason,06 Jun 2020,★★★★,False,
The Field,05 Jun 2020,★★★½,False,
Cold War,05 Jun 2020,★★★★½,False,
The Discreet Charm of the Bourgeoisie,04 Jun 2020,★★★★,False,
If You Could Only Cook,03 Jun 2020,★★★½,False,
Le Havre,01 Jun 2020,★★★½,False,
Safety Last!,31 May 2020,★★★★½,False,
Sidewalk Stories,30 May 2020,★★★★★,False,
3:10 to Yuma,20 May 2020,★★★★½,False,
Anatomy of a Murder,20 May 2020,★★★★,False,
The Umbrellas of Cherbourg,19 May 2020,★★★★,False,
The Intruder,12 May 2020,★★★★,False,
Russian Ark,08 May 2020,★★★,False,
Knife in the Water,07 May 2020,★★★★,False,
"Freeze, Die, Come to Life",05 May 2020,★★★½,False,
Whispering Pages,04 May 2020,★★★,False,
Mikey and Nicky,03 May 2020,★★★★,False,
Cries and Whispers,01 May 2020,★★★,False,
The Sacrifice,28 Apr 2020,★★★★½,False,
Nostalgia for the Light,18 Apr 2020,★★★½,False,
Three Days of the Condor,16 Apr 2020,★★★½,False,
Werckmeister Harmonies,14 Apr 2020,★★★★★,True,
Vertigo,13 Apr 2020,★★★★½,False,
The Gold Rush,10 Apr 2020,★★★★½,False,
Persona,09 Apr 2020,★★★★,False,
Nostalgia,06 Apr 2020,★★★★½,True,
Stop Making Sense,01 Apr 2020,★★★★½,False,
Ashes and Diamonds,01 Apr 2020,★★★½,False,
L'Avventura,31 Mar 2020,★★★★½,False,
Soylent Green,31 Mar 2020,★★★★,False,
An Angel at My Table,25 Mar 2020,★★★★½,False,
Bad Timing,24 Mar 2020,★★★½,False,
Three Colours: Blue,24 Mar 2020,★★★★½,False,
The Double Life of Véronique,24 Mar 2020,★★★★½,True,
Cactus Flower,22 Mar 2020,★★★,False,
Being There,19 Mar 2020,★★★½,False,
Day for Night,17 Mar 2020,★★★★,False,
Taste of Cherry,17 Mar 2020,★★★★,False,
The Last Picture Show,16 Mar 2020,★★★,False,
Stalker,15 Mar 2020,★★★★½,False,
if....,14 Mar 2020,★★★★,False,
In Cold Blood,13 Mar 2020,★★★★,False,

Followers
arferrucci,anneliseratner,endcometoosoon,amygeiger,chasemayo,adamferrucci,harryhe,gusaronson,vikjoshi

Following
arferrucci,amygeiger,criterion,chasemayo,adamferrucci,kferr_95,harryhe,gusaronson,vikjoshi
